,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5750,41163.15140284913,46754.21676089964,9951.197797202802,-26315.222837355475,24689.31224218753,22590.595196556475,28820.696928584213,24578.31347922248,-187500.02235174447,-187500.02235174447,21206.083441505845,25138.76111969485,-187500.02235174447,-23968.535538737244,51208.27123025313,18477.7624580577
5751,41186.24075487146,46774.19922044268,9958.193893217313,-26322.062471158803,24703.773820850118,22573.2278911147,28830.129364744356,24587.678860149248,-187500.02235174447,-187500.02235174447,21194.05820298889,25119.270398529818,-187500.02235174447,-23805.68072863588,51253.13118137493,18462.295050894627
5752,41164.98424589446,46758.15066792377,9948.940271012816,-26311.62420649817,24685.1771694633,22595.17730416981,28809.923387756757,24572.01028728608,-187500.02235174447,-187500.02235174447,21209.2573892185,25132.100299847163,-187500.02235174447,-23985.36640231209,51198.86114583745,18475.88491152345
5753,41181.859812958224,46774.06510997595,9953.187102459324,-26322.15187813662,24695.593082379477,22573.116132392424,28820.38400416184,24574.2007582427,-187500.02235174447,-187500.02235174447,21194.19231345562,25116.275264772805,-187500.02235174447,-23797.723507609782,51246.42565803834,18458.495254337224
5754,41165.54303950585,46767.58310408391,9946.43687563382,-26310.148991364124,24680.952689761245,22587.935338966294,28801.139152185817,24561.1473394808,-187500.02235174447,-187500.02235174447,21206.418717672677,25130.87095390212,-187500.02235174447,-23996.78814372875,51189.89809631087,18468.486484108744
5755,41176.04835939984,46778.91543852275,9943.531148854632,-26328.20920088401,24687.70291658675,22557.089931617968,28814.59490234791,24563.06958950396,-187500.02235174447,-187500.02235174447,21185.83276102933,25115.336491505685,-187500.02235174447,-23791.688536606853,51244.16813184835,18445.37478034196
5756,41167.28647557336,46775.36151115436,9942.480616865232,-26309.992529152936,24678.762218804623,22575.373658582408,28807.777620289045,24558.42042665725,-187500.02235174447,-187500.02235174447,21205.30113044991,25128.747538178868,-187500.02235174447,-23995.15646638352,51185.47245090872,18461.71390553879
5757,41175.37780706618,46786.60443861538,9939.887814508416,-26325.661102016104,24683.634899095883,22545.80230066804,28807.755268544588,24559.15803422428,-187500.02235174447,-187500.02235174447,21183.038792972424,25118.06340432923,-187500.02235174447,-23789.5651208836,51241.93295740282,18444.547765797117
5758,41170.99686515294,46786.26916244855,9946.928614011838,-26304.024613383368,24685.60185260795,22574.2784231041,28809.76692554557,24562.04140925901,-187500.02235174447,-187500.02235174447,21203.62474961576,25126.15473582205,-187500.02235174447,-23982.773599955275,51186.65709336485,18463.54674858412
5759,41171.24273434195,46785.06216824796,9936.356238884478,-26327.67275901708,24684.41721015182,22552.70898970473,28810.638643579325,24563.606031370884,-187500.02235174447,-187500.02235174447,21180.937728993624,25120.96913110842,-187500.02235174447,-23788.00049877173,51240.36833529095,18446.09003616453
5760,41169.09696687424,46786.96206652666,9947.286241923124,-26309.366680308187,24685.870073541413,22584.113190664437,28815.332509914937,24571.406790185785,-187500.02235174447,-187500.02235174447,21204.071784504868,25129.55220097926,-187500.02235174447,-23963.014657856784,51191.19449748928,18462.45151310581
5761,41164.2689900719,46778.40134840028,9933.092884194004,-26332.94777070853,24678.672811826804,22562.588460753974,28808.202303433696,24563.427217415243,-187500.02235174447,-187500.02235174447,21179.57427258185,25127.60759921165,-187500.02235174447,-23796.13653375346,51235.11567534396,18443.16195764088
5762,41173.32144657629,46796.08157826443,9949.54376811311,-26308.65142448561,24685.98183226369,22593.34446112448,28815.46662038167,24577.598223399906,-187500.02235174447,-187500.02235174447,21203.96002578259,25128.993407367878,-187500.02235174447,-23930.69403537441,51198.54822141508,18460.775132271665
5763,41163.464327271504,46783.475194391634,9932.712904538264,-26332.232514885967,24672.526082101595,22568.42226605681,28800.625062063347,24562.756665081582,-187500.02235174447,-187500.02235174447,21181.876502260748,25131.47445100241,-187500.02235174447,-23800.003385544227,51231.44998925328,18446.179443142348
5764,41179.17760362358,46794.91928755275,9948.58264310153,-26313.747622221428,24685.490093885677,22583.82261798652,28811.30919591298,24572.52437740855,-187500.02235174447,-187500.02235174447,21200.607264114293,25125.171259066017,-187500.02235174447,-23901.88263677152,51200.38106446041,18457.89175723693
5765,41167.73351046247,46779.45188038968,9929.136625425414,-26336.07701493228,24672.481378612683,22566.589423011475,28796.48998933912,24554.933554522224,-187500.02235174447,-187500.02235174447,21181.585929582827,25124.05367184325,-187500.02235174447,-23818.980016586785,51219.58121294752,18440.99383842872
5766,41187.29128686086,46804.21761324616,9949.074381479548,-26319.78259322436,24690.452181154757,22577.251205116656,28813.54437035851,24569.506891907084,-187500.02235174447,-187500.02235174447,21198.372089668763,25110.955549592443,-187500.02235174447,-23871.752485245765,51207.42186396383,18447.341733854024
