,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7000,41067.93297146952,47068.68345364135,9885.058985359548,-26320.810773469304,24645.055788166024,22572.400876569853,28695.68362184568,24486.313699044436,-187500.02235174447,-187500.02235174447,21000.84972391721,24827.80365083261,-187500.02235174447,-20631.487146793264,51319.35940019601,18380.44296269929
7001,41095.38091366064,47097.56190747761,9904.683816991308,-26317.03332865636,24667.631050065884,22567.75171372315,28721.61164541384,24503.65865274175,-187500.02235174447,-187500.02235174447,21001.83320067325,24813.81145880359,-187500.02235174447,-20521.605971050976,51355.278653535686,18376.129076019417
7002,41073.65501805008,47073.22085776578,9884.634302214898,-26319.1120408907,24645.324009099488,22579.15110339536,28699.125790491795,24488.32535604541,-187500.02235174447,-187500.02235174447,21006.325901308766,24831.58109564556,-187500.02235174447,-20643.60179228804,51321.080484519065,18384.39922146788
7003,41094.77741656035,47083.68147417087,9899.028825644114,-26321.4142705696,24665.351172131443,22565.069504388517,28713.45325868765,24501.64699574077,-187500.02235174447,-187500.02235174447,20999.709784949995,24808.96113025679,-187500.02235174447,-20499.52244752913,51360.19603731585,18376.956090564265
7004,41073.52090758335,47071.05273855362,9890.24459007318,-26317.43566005655,24647.96151494521,22579.866359217925,28693.11317123332,24487.69950720066,-187500.02235174447,-187500.02235174447,21007.62230248717,24824.361482186498,-187500.02235174447,-20664.612432076032,51313.10091174852,18387.93079709182
7005,41091.961096758976,47082.29566601464,9900.660502989353,-26326.577523538774,24664.300640142043,22561.82850144249,28712.11215402033,24498.29423407248,-187500.02235174447,-187500.02235174447,20995.88763664813,24810.72691806876,-187500.02235174447,-20481.663403709343,51361.11245883852,18374.944433563287
7006,41071.30808488227,47070.20337226432,9893.15031685237,-26319.380261824164,24650.88959346886,22584.06848717553,28704.713726605623,24490.09114385738,-187500.02235174447,-187500.02235174447,21009.790421699337,24823.64622636393,-187500.02235174447,-20673.57548160261,51305.97070526728,18387.90844534736
7007,41082.01457047636,47079.63580842446,9892.300950563069,-26338.64746554464,24661.12669242939,22561.113245619923,28715.643729644267,24497.824847438915,-187500.02235174447,-187500.02235174447,20989.360927267186,24804.66959532137,-187500.02235174447,-20474.354383272457,51362.9229501394,18369.35649744946
7008,41067.37417785814,47065.1071745285,9888.568209239033,-26323.98472118196,24653.817671992503,22579.866359217925,28703.59613938286,24492.01339388053,-187500.02235174447,-187500.02235174447,21004.560113496795,24818.907656539403,-187500.02235174447,-20679.968080516825,51305.993057011736,18381.337032477502
7009,41079.42176811955,47057.68639536934,9885.52837199311,-26344.34716038074,24660.702009284734,22556.307620562035,28714.50379067705,24494.09210611488,-187500.02235174447,-187500.02235174447,20982.83421788624,24803.90963600989,-187500.02235174447,-20475.29315653958,51361.49243849426,18360.438151411792
7010,41073.72207328345,47051.02557552166,9892.122136607426,-26321.77189848088,24660.79141626256,22583.107362163944,28711.620415642312,24495.07558287091,-187500.02235174447,-187500.02235174447,21007.39878504262,24810.838676791034,-187500.02235174447,-20681.95738577335,51304.808414555606,18381.9405295778
7011,41080.47230010895,47051.91964529987,9886.5342004936,-26344.190698169557,24658.82446275049,22555.14532985036,28706.47951441759,24485.64314671077,-187500.02235174447,-187500.02235174447,20985.449371987503,24801.2050749308,-187500.02235174447,-20484.01033687715,51360.12898208249,18363.321526446525
7012,41077.83479426322,47056.8593808245,9900.414633800345,-26318.173267623577,24659.31620112851,22583.71085926424,28706.01012778403,24494.159161348245,-187500.02235174447,-187500.02235174447,21011.73502346695,24815.510191382196,-187500.02235174447,-20677.352926415555,51306.97653376777,18383.952186578776
7013,41079.62293381965,47057.64169188043,9891.853915673964,-26338.423948100084,24658.377427861386,22561.47087353121,28701.69624110416,24487.09601010037,-187500.02235174447,-187500.02235174447,20992.892502891125,24809.47522037926,-187500.02235174447,-20495.990871905196,51360.21838906031,18369.51295966065
7014,41085.32262865575,47062.87200008297,9902.985084412703,-26311.91477917609,24667.36282913242,22587.42124884382,28714.772011610512,24499.121248617324,-187500.02235174447,-187500.02235174447,21011.86913393368,24820.60638911801,-187500.02235174447,-20644.94289695536,51328.993002056246,18388.333128492013
7015,41078.1477186856,47049.46095340979,9887.294159805078,-26338.133375422167,24655.15877665982,22562.61081249843,28710.16755225272,24488.37005953432,-187500.02235174447,-187500.02235174447,20989.62914820065,24819.689967595332,-187500.02235174447,-20493.465124781746,51369.60612173154,18373.37981145141
7016,41083.780358288335,47054.37833718996,9898.313569821545,-26316.854514700717,24664.25593665313,22584.80609474255,28720.27054074652,24500.79762945147,-187500.02235174447,-187500.02235174447,21009.946883910525,24816.35955767149,-187500.02235174447,-20619.975998398782,51332.85985384701,18388.44488721429
7017,41070.54812557079,47042.30839518409,9882.42147951382,-26337.39576785514,24647.53683180056,22564.98009741069,28699.818694569916,24483.18445482069,-187500.02235174447,-187500.02235174447,20990.165590067576,24816.493668138228,-187500.02235174447,-20519.43785183881,51354.51869422421,18375.97261380823
7018,41087.80367229029,47056.76997384668,9899.520564022132,-26317.70388099001,24664.90413724233,22580.08987666248,28710.547531908454,24497.623681738816,-187500.02235174447,-187500.02235174447,21008.851648432214,24813.09620298102,-187500.02235174447,-20596.84194288754,51331.83167360207,18386.477933702223
7019,41073.140927927605,47042.35309867301,9882.063851602536,-26335.74173876545,24652.275401625087,22561.493225275663,28696.19771196815,24477.507111729043,-187500.02235174447,-187500.02235174447,20992.64663370212,24823.66857810838,-187500.02235174447,-20538.705055559287,51347.991984843255,18378.900692331878
7020,41092.452835137,47063.58725590554,9899.900543677872,-26318.285026345853,24668.636878566373,22567.103513133945,28709.58640689688,24492.974518892115,-187500.02235174447,-187500.02235174447,21004.381299541157,24817.611255360996,-187500.02235174447,-20563.4037331824,51341.88995860696,18383.236930756204
7021,41073.72207328345,47047.33753768654,9877.973482367215,-26331.338445107755,24647.17920388928,22559.03453338558,28689.49218863156,24474.22140529411,-187500.02235174447,-187500.02235174447,20994.34536628072,24829.8600113225,-187500.02235174447,-20556.16176797888,51341.73349639577,18376.911387075357
7022,41092.51989037036,47060.21214249279,9896.637188987395,-26321.61543626969,24666.468759354208,22563.281364832088,28707.9770812961,24492.46042876964,-187500.02235174447,-187500.02235174447,20999.06158436079,24818.237104205746,-187500.02235174447,-20525.673988541843,51350.69654592235,18377.358421964454
7023,41072.82800350523,47038.32978467105,9880.678043446307,-26331.45020383003,24644.83227072147,22563.773103210104,28692.889653788767,24479.45171349665,-187500.02235174447,-187500.02235174447,20992.87015114667,24832.29635146813,-187500.02235174447,-20570.71275361929,51335.47500794829,18375.74909636368
7024,41091.46935838096,47061.28502622664,9896.05604363156,-26332.187811397056,24663.719494786204,22565.04715264406,28717.78949711198,24498.29423407248,-187500.02235174447,-187500.02235174447,20996.11115409269,24815.107859982,-187500.02235174447,-20487.564264245542,51359.749002426746,18371.05523002806
7025,41065.29546562379,47040.542607372125,9877.90642713385,-26339.58623881176,24640.607791019414,22573.451408559253,28692.73319157758,24478.04355359597,-187500.02235174447,-187500.02235174447,20990.702031934507,24822.34982518552,-187500.02235174447,-20588.370631738977,51330.6693828904,18369.22238698273
7026,41089.27888742434,47058.26754072518,9896.257209331658,-26336.72521552148,24662.668962796804,22571.46210330273,28715.666081388725,24501.89286492978,-187500.02235174447,-187500.02235174447,20987.841008644227,24804.66959532137,-187500.02235174447,-20456.69650515276,51371.75188919925,18360.929889789808
7027,41068.0447301918,47040.341441672026,9889.127002850417,-26330.086747418256,24645.458119566218,22586.638937787884,28697.762334080024,24488.347707789864,-187500.02235174447,-187500.02235174447,20997.385203526643,24832.899848568424,-187500.02235174447,-20593.533884708155,51334.60328991453,18376.039669041595
7028,41085.5461461003,47053.79719183412,9897.799479699072,-26338.915686478103,24658.958573217224,22568.89165269037,28716.560151166937,24499.456524784156,-187500.02235174447,-187500.02235174447,20987.572787710764,24820.025243762168,-187500.02235174447,-20429.337969939468,51379.75381371425,18362.114532245934
7029,41063.26145687836,47038.48624688223,9884.34372953698,-26330.95846545201,24644.005256176624,22588.337670366487,28694.118999733808,24486.246643811064,-187500.02235174447,-187500.02235174447,20997.98870062693,24830.19528748933,-187500.02235174447,-20610.18593432736,51327.27191773319,18375.79379985259
7030,41079.31000939728,47054.26657846768,9889.976369139717,-26341.664951046107,24658.8691662394,22566.812940456028,28704.043174271963,24492.54983574746,-187500.02235174447,-187500.02235174447,20982.141313808123,24816.605426860504,-187500.02235174447,-20418.989112256662,51378.36800555802,18358.47119789973
7031,41066.03307319082,47043.29187194012,9888.501154005666,-26327.717462505992,24648.9673434457,22584.493170320176,28698.09761024685,24485.196111821668,-187500.02235174447,-187500.02235174447,20996.781706426347,24833.63745613545,-187500.02235174447,-20618.769004198195,51321.080484519065,18375.65968938585
7032,41078.28182915233,47050.64559586592,9892.211543585248,-26343.006055713424,24659.69618078425,22557.53696650708,28710.45812493064,24491.633414224794,-187500.02235174447,-187500.02235174447,20977.223930027954,24814.37025241497,-187500.02235174447,-20413.244713931646,51380.379662559,18360.639317111887
7033,41067.8435644917,47045.08001149655,9890.199886584269,-26323.69414850404,24650.666076024303,22582.302699363558,28693.40374391124,24489.19707407917,-187500.02235174447,-187500.02235174447,20995.26178780339,24820.38287167345,-187500.02235174447,-20621.920600166395,51322.24277523074,18377.604291153468
7034,41078.19242217451,47052.38903193343,9883.740232436685,-26346.001189470437,24657.50570982763,22552.999562382647,28711.15102900875,24492.527484003007,-187500.02235174447,-187500.02235174447,20974.519368948862,24812.760926814197,-187500.02235174447,-20416.396309899847,51377.853915435546,18358.605308366456
7035,41069.76581451485,47047.69516559782,9890.646921473375,-26324.297645604333,24654.2200033927,22583.934376708792,28706.68068011769,24492.23691132509,-187500.02235174447,-187500.02235174447,20996.1558575816,24817.38773791644,-187500.02235174447,-20618.00904488672,51320.23111822976,18376.53140741961
7036,41075.6443233066,47050.62324412147,9885.796592926574,-26341.374378368186,24648.07327366749,22560.599155497453,28699.326956191893,24483.81030366544,-187500.02235174447,-187500.02235174447,20974.988755582424,24810.01166224619,-187500.02235174447,-20423.70533033673,51373.33886305557,18361.220462467725
7037,41080.74052104241,47057.954616302806,9897.330093065511,-26317.25684610091,24651.627201035884,22584.76139125364,28697.51646489101,24489.599405479363,-187500.02235174447,-187500.02235174447,21002.12377335117,24821.67927285186,-187500.02235174447,-20602.02754760117,51325.126150265474,18379.526541176623
7038,41079.93585824202,47060.03332853715,9892.01037788515,-26334.378282353675,24649.50378531263,22564.108379376936,28699.282252702986,24484.36909727682,-187500.02235174447,-187500.02235174447,20981.359002752182,24819.891133295438,-187500.02235174447,-20430.746129840158,51373.0259386332,18367.12132300393
7039,41087.15547170109,47069.97985481976,9903.67798849082,-26309.32197681928,24661.77489301859,22591.802190757066,28711.173380753207,24498.584806750398,-187500.02235174447,-187500.02235174447,21008.06933737628,24823.73563334175,-187500.02235174447,-20561.637945370432,51344.147484796944,18389.85304711497
