,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4750,41885.96211504485,41573.82000372648,12478.062507875266,-26053.43920629492,25025.460127050894,22692.83207569505,30648.801404094866,24986.881016121035,-187500.02235174447,-187500.02235174447,23685.540102188603,30079.614231540472,-187500.02235174447,-71081.36368767783,45442.34817532876,18975.73697277748
4751,41883.10109175457,41571.07073915848,12466.149028080588,-26077.82495949566,25023.247304349818,22674.458941752782,30646.02978778241,24981.673059662942,-187500.02235174447,-187500.02235174447,23659.142691986883,30070.15944363588,-187500.02235174447,-70909.6352350277,45489.53270787391,18958.14614989116
4752,41887.21381273435,41580.52552706308,12483.0469468888,-26058.24483135281,25031.45039456492,22696.698927485817,30651.93064831861,24990.971385356355,-187500.02235174447,-187500.02235174447,23682.008526564663,30075.456807071783,-187500.02235174447,-71069.27139392751,45444.69510849656,18976.876911744705
4753,41879.32364694162,41568.14266063484,12467.311318792265,-26079.81426475218,25024.163725872484,22673.38605801893,30642.989950536485,24980.242548017806,-187500.02235174447,-187500.02235174447,23661.087293754492,30070.91940294736,-187500.02235174447,-70925.81789801335,45483.27421942642,18957.766170235416
4754,41887.14675750098,41576.345750849934,12481.594083499203,-26058.468348797363,25033.886734710544,22696.63187225245,30653.5846774083,24992.983042357333,-187500.02235174447,-187500.02235174447,23680.779180619626,30064.593859266504,-187500.02235174447,-71048.43956809516,45447.936111442585,18971.46778958652
4755,41874.36155967254,41561.75006172062,12464.80792341327,-26078.517863573776,25019.313397325684,22677.16350283188,30641.42532842461,24979.9966788288,-187500.02235174447,-187500.02235174447,23658.695657097775,30064.169176121854,-187500.02235174447,-70948.52727037994,45474.512335599946,18957.52030104641
4756,41888.51021391276,41575.78695723855,12478.889522420111,-26062.49166279932,25033.462051565893,22692.63090999495,30660.916049589643,24997.743963926318,-187500.02235174447,-187500.02235174447,23673.760732860654,30059.18473710832,-187500.02235174447,-71024.59025676135,45457.480306325,18966.50570231744
4757,41869.37712065901,41556.45269828471,12465.52317923584,-26077.847311240115,25019.872190937065,22677.96816563227,30646.767395349438,24985.6963736649,-187500.02235174447,-187500.02235174447,23660.483796654204,30064.9961906667,-187500.02235174447,-70969.80613110139,45469.25967565295,18956.89445220166
4758,41889.42663543542,41574.19998338223,12485.460935289972,-26064.235098866837,25042.648618537023,22687.86998842597,30666.77220663693,25000.13560058303,-187500.02235174447,-187500.02235174447,23675.057134039063,30057.642466740905,-187500.02235174447,-70986.99462258752,45470.15374543116,18963.063533671324
4759,41871.00879800425,41559.26901808608,12466.797228669791,-26080.19424440792,25024.90133343951,22677.99051737673,30646.722691860523,24980.98015558483,-187500.02235174447,-187500.02235174447,23659.29915419807,30072.10404540349,-187500.02235174447,-70980.53496843994,45471.986588476495,18953.31817308881
