,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4000,41359.53382963346,46068.21937182181,9986.580608675553,-26334.780613753872,24686.60768110844,22551.591402481965,28911.109734905927,24661.014933707116,-187500.02235174447,-187500.02235174447,21453.874880537376,25612.88632308082,-187500.02235174447,-27371.007486701907,51010.30182961248,18507.93731307236
4001,41372.47548967308,46076.377758548,10007.59124846354,-26317.6144740122,24703.103268516454,22573.13848413688,28933.08149970549,24678.4269426378,-187500.02235174447,-187500.02235174447,21468.64938362233,25603.878570065328,-187500.02235174447,-27425.07635653929,50992.50984102605,18514.799298620143
4002,41351.28603592945,46054.36129025952,9983.808992363096,-26337.95456146653,24682.98669850668,22554.13950134987,28911.73558375068,24653.884727225868,-187500.02235174447,-187500.02235174447,21450.65622933581,25604.124439254338,-187500.02235174447,-27402.09876323924,50995.929657927714,18507.870257839
4003,41377.4152251977,46079.79757544966,10000.393986748932,-26322.509506047907,24702.41036443834,22559.07923687449,28930.95808398224,24672.43667512377,-187500.02235174447,-187500.02235174447,21461.45212190773,25590.758096070065,-187500.02235174447,-27406.055022007826,50994.543849771486,18512.988807319263
4004,41353.85648654181,46062.78789791917,9980.523285928164,-26329.460898573507,24683.74665781816,22554.720646705708,28908.15930463783,24653.415340592303,-187500.02235174447,-187500.02235174447,21454.165453215297,25604.951453799185,-187500.02235174447,-27429.725519386,50988.441823535184,18512.631179407977
4005,41377.28111473097,46083.66442724042,9998.427033236863,-26322.39774732563,24705.919588317825,22554.787701939076,28927.98530196969,24670.290907656065,-187500.02235174447,-187500.02235174447,21459.8651480514,25593.596767615887,-187500.02235174447,-27378.85294900572,51005.02681792103,18514.933409086872
4006,41353.47650688607,46065.2242380648,9982.467887695777,-26329.12562240668,24684.59602410746,22559.749789208152,28908.494580804658,24655.15877665982,-187500.02235174447,-187500.02235174447,21456.802959061024,25608.05834627847,-187500.02235174447,-27454.02186560892,50982.25039032107,18518.643798666453
4007,41376.699969375135,46082.278619084194,9998.918771614884,-26321.68249150306,24703.43854468329,22556.12880660639,28935.316674151025,24673.24133792417,-187500.02235174447,-187500.02235174447,21457.741732328144,25597.35186068438,-187500.02235174447,-27356.568259783777,51010.32418135693,18512.85469685253
4008,41355.62227435378,46067.817040421614,9982.64670165142,-26323.53768629285,24681.913814772823,22560.979135153197,28915.78124949709,24656.00814294912,-187500.02235174447,-187500.02235174447,21462.83793006396,25615.032090548528,-187500.02235174447,-27479.882833943702,50977.06478560744,18519.04613006665
4009,41374.39773969624,46086.70426448635,9992.973207589772,-26326.778689238872,24698.342346947476,22552.93250714928,28931.24865666016,24671.989640234668,-187500.02235174447,-187500.02235174447,21457.24999395013,25596.882474050817,-187500.02235174447,-27336.451689774,51017.25322213808,18508.3172927281
4010,41351.95658826311,46063.39139501946,9981.752631873209,-26321.61543626969,24680.59506184996,22567.505844534146,28915.20010414125,24658.377427861386,-187500.02235174447,-187500.02235174447,21461.988563774656,25613.69098588121,-187500.02235174447,-27497.317194618845,50969.39813725927,18517.79443237715
4011,41374.77771935198,46082.435081295385,9997.93529485885,-26321.816601969796,24703.50559991665,22558.118111862917,28931.874505504908,24675.32005015851,-187500.02235174447,-187500.02235174447,21452.75729331461,25598.715317096157,-187500.02235174447,-27315.37399475265,51024.40578036378,18510.016025306704
4012,41355.93519877616,46070.40984277843,9993.93433260135,-26307.06445062929,24690.474532899207,22579.03934467308,28917.5246855646,24665.775855276093,-187500.02235174447,-187500.02235174447,21470.30341271203,25624.397471475306,-187500.02235174447,-27490.25404337097,50975.388404773286,18531.071368583605
4013,41367.49105065955,46084.22322085181,9994.761347146195,-26320.49784904693,24701.315128960032,22557.55931825153,28930.53340083759,24674.671849569306,-187500.02235174447,-187500.02235174447,21451.19267120274,25611.16523875776,-187500.02235174447,-27293.089305530702,51029.993716477606,18515.15692653143
4014,41349.76611730648,46071.661540467925,9992.637931422942,-26309.83606694175,24690.876864299404,22581.073353418516,28920.81039199953,24671.743771045654,-187500.02235174447,-187500.02235174447,21466.97300278819,25618.854238850385,-187500.02235174447,-27496.87015972974,50971.47684949361,18533.70887442933
