,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3250,33558.05975890872,18115.03834903697,2816.833891491162,11448.541158263824,7795.573210188533,13875.873550876804,21394.66510947527,35219.88960741635,-187500.02235174447,-187500.02235174447,-18011.14744080871,20795.43719237294,-187500.02235174447,46798.54027015451,-4189.834498147309,16404.235828427773
3251,33533.27167430778,18088.77504930199,2802.4617198064,11373.886331783096,7787.906561840363,13829.78425380996,21389.345394294905,35132.36017612936,-187500.02235174447,-187500.02235174447,-18047.312563337397,20783.523712578262,-187500.02235174447,47037.63688059293,-4216.477777538035,16385.169790407395
3252,33566.88869796857,18133.277372512504,2821.84068224915,11437.767617436364,7802.949285858785,13884.814248658926,21400.968301411667,35209.093714844435,-187500.02235174447,-187500.02235174447,-18009.605170441293,20787.412916113488,-187500.02235174447,46796.126281753335,-4188.82866964682,16418.116261734518
3253,33537.697319709936,18100.97910177459,2811.60358328862,11401.468384440945,7786.788974617598,13827.347913664333,21386.082039604436,35130.57203657294,-187500.02235174447,-187500.02235174447,-18044.51859528048,20785.78123876825,-187500.02235174447,47045.52704638566,-4215.583707759823,16413.48945063227
3254,33570.84495673716,18144.47559648461,2816.453911835422,11424.088349829715,7809.163070817361,13880.41095500123,21404.365766568877,35202.25408104111,-187500.02235174447,-187500.02235174447,-18011.058033830886,20780.70739277689,-187500.02235174447,46796.21568873116,-4192.583762715311,16427.14636649446
3255,33534.411613275006,18106.589389632867,2811.357714099612,11403.144765275094,7787.481878695712,13819.658913571706,21388.406621027785,35138.86453376586,-187500.02235174447,-187500.02235174447,-18043.1104353798,20792.486762104843,-187500.02235174447,47041.03434575014,-4215.561356015367,16424.888840304477
3256,33569.88383172558,18147.850709897364,2797.991370915338,11403.725910630932,7811.554707474078,13880.947396868158,21410.825420716457,35187.32311574496,-187500.02235174447,-187500.02235174447,-18020.401063013203,20776.214692141377,-187500.02235174447,46805.51401442457,-4198.954009885074,16423.458328659337
3257,33533.89752315253,18112.53495365798,2808.2284698758685,11414.946486347497,7782.743308871188,13821.648218828228,21385.32208029295,35146.039443736016,-187500.02235174447,-187500.02235174447,-18043.065731890885,20794.87839876156,-187500.02235174447,47029.12086595546,-4220.054056650884,16430.96851479632
3258,33569.54855555875,18152.231651810605,2794.191574357936,11395.344006460193,7811.577059218534,13875.292405520966,21407.405603814797,35171.52043241506,-187500.02235174447,-187500.02235174447,-18023.642065959222,20769.375058338053,-187500.02235174447,46823.01543033307,-4205.860698921764,16414.115299477016
3259,33530.38829927305,18115.865363581823,2817.6609060360083,11436.471216257956,7776.35070995697,13819.033064726957,21375.308498776973,35144.87715302434,-187500.02235174447,-187500.02235174447,-18036.56137425439,20798.566436596684,-187500.02235174447,47009.94306921281,-4221.21634736256,16429.649761873457
3260,33561.43487232147,18147.49308198608,2786.279056820757,11374.82510505022,7809.096015583995,13868.676289162197,21402.309406078984,35157.215315963665,-187500.02235174447,-187500.02235174447,-18037.2095748436,20760.166139622463,-187500.02235174447,46845.903616655305,-4217.438902549613,16406.538058106667
