,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4250,33459.890897261015,18132.673875412213,2683.639846281987,11588.306616342858,7790.298198497081,13839.417855670195,21384.718583192654,35386.7006762863,-187500.02235174447,-187500.02235174447,-17923.282733354896,20885.358260316643,-187500.02235174447,46695.56578344891,-4136.279718432394,16515.703978026388
4251,33473.25724044529,18133.50088995706,2646.0218603637054,11476.74905976642,7815.913297642863,13848.157387752222,21401.035356645032,35323.244073777685,-187500.02235174447,-187500.02235174447,-17949.009591222955,20839.60423941663,-187500.02235174447,46740.06810665943,-4154.161113996639,16473.056849605662
4252,33471.558507866685,18137.72536965911,2686.9479044613727,11592.06170941135,7796.891963111397,13847.911518563214,21386.75259193809,35399.172949692365,-187500.02235174447,-187500.02235174447,-17918.275942596905,20884.575949260707,-187500.02235174447,46666.866143568295,-4133.575157353301,16520.107271684083
4253,33471.53615612223,18126.996532320565,2649.173456331904,11485.287426148348,7816.78501567662,13838.479082403075,21400.85654268939,35317.857303363955,-187500.02235174447,-187500.02235174447,-17950.55186159037,20847.85203312064,-187500.02235174447,46772.88046751982,-4154.943425052575,16479.471800264335
4254,33477.1017404916,18144.87792788481,2687.9984364507723,11589.357148332258,7802.97163760324,13859.623832657797,21390.798257684502,35403.68800207234,-187500.02235174447,-187500.02235174447,-17913.91735242812,20886.855827195148,-187500.02235174447,46639.529960099455,-4130.736485807477,16520.822527506654
4255,33465.65764733048,18121.699168884657,2656.728345957797,11481.867609246685,7813.45460575278,13835.618059112796,21395.335661808927,35314.2363207622,-187500.02235174447,-187500.02235174447,-17949.948364490076,20853.97641110139,-187500.02235174447,46796.72977885363,-4157.335061709293,16481.528160754224
4256,33479.53808063723,18143.11214007284,2687.931381217406,11583.612750007243,7810.370065017947,13869.88328336278,21397.682594976737,35408.69479283033,-187500.02235174447,-187500.02235174447,-17914.274980339407,20885.5817777612,-187500.02235174447,46615.94886969911,-4128.791884039865,16518.140318172016
4257,33459.01917922726,18113.361968202826,2663.679738483398,11496.75387105392,7810.839451651508,13831.617096855296,21396.006214142588,35316.51619869664,-187500.02235174447,-187500.02235174447,-17954.865748270244,20854.40109424604,-187500.02235174447,46821.04847682101,-4155.166942497128,16484.29977706668
4258,33481.03564751573,18143.17919530621,2685.3609306050457,11578.158924360148,7813.678123197333,13874.264225276022,21399.80601069999,35411.64522309843,-187500.02235174447,-187500.02235174447,-17914.207925106042,20872.75187644385,-187500.02235174447,46599.81091020237,-4129.954174751541,16510.965408201864
4259,33451.66545530146,18104.68949135417,2661.802191949152,11510.053159004829,7806.704378927277,13824.17396595168,21389.390097783817,35324.339309256,-187500.02235174447,-187500.02235174447,-17954.530472103415,20856.83743439167,-187500.02235174447,46833.543101971525,-4156.798619842365,16485.685585222913
