,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5000,33398.75887617575,18226.819423057965,2683.885715470996,11671.87978886125,7883.169696708882,13814.853288513816,21417.530944053047,35451.07370031759,-187500.02235174447,-187500.02235174447,-17820.017673971375,20941.908173788568,-187500.02235174447,46712.28488830148,-4075.2147525804944,16613.448156529448
5001,33422.38467006501,18262.80573163101,2709.2772971722243,11760.28093818199,7889.182315967359,13860.249681502544,21427.253952891107,35544.5933991186,-187500.02235174447,-187500.02235174447,-17778.510484517872,20964.9975258109,-187500.02235174447,46487.068711169806,-4043.855255109698,16646.10405517865
5002,33395.89785288547,18224.02545500105,2694.547497576177,11684.620283200777,7882.722661819776,13808.68420704415,21420.637836532336,35458.092148076554,-187500.02235174447,-187500.02235174447,-17815.10029019121,20950.71476110396,-187500.02235174447,46724.60069949635,-4065.5364472313454,16617.58322925368
5003,33430.76657423575,18262.917490353288,2711.065436728649,11752.971917745104,7895.083176503561,13858.238024501568,21436.73109254016,35538.916056026945,-187500.02235174447,-187500.02235174447,-17777.303490317285,20956.168586751057,-187500.02235174447,46469.9696266615,-4035.652164894601,16633.922354450508
5004,33401.441085510385,18226.17122246876,2703.510547102755,11707.240248589544,7882.65560658641,13804.54913431992,21422.649493533318,35465.42352025789,-187500.02235174447,-187500.02235174447,-17810.38407211114,20959.05196178579,-187500.02235174447,46727.9311094202,-4060.954339618008,16622.43355780048
5005,33432.59941728108,18268.170150300284,2708.003247738272,11739.024429204992,7900.268781217192,13860.517902436008,21436.61933381788,35532.92578851292,-187500.02235174447,-187500.02235174447,-17779.002222895888,20949.708932603477,-187500.02235174447,46466.52745801538,-4037.485007939936,16632.58124978319
5006,33398.021268608725,18229.23341145914,2702.6388290689983,11720.763053985009,7875.525400105167,13803.453898841608,21414.736975996137,35470.609124971525,-187500.02235174447,-187500.02235174447,-17810.741700022423,20962.315316476263,-187500.02235174447,46721.65026922825,-4064.195342564028,16628.602639270146
5007,33434.38755683751,18270.13710381235,2701.4988901017773,11731.201318645635,7902.302789962625,13866.061135060923,21437.021665218075,35529.17069544443,-187500.02235174447,-187500.02235174447,-17786.8476851997,20945.28328720132,-187500.02235174447,46473.43414705208,-4043.385868476137,16627.060368902727
5008,33399.340021531585,18230.440405659727,2712.451244884878,11739.762036772016,7875.0336617271505,13805.599666309316,21414.915789951778,35484.57896525609,-187500.02235174447,-187500.02235174447,-17809.311188377284,20966.204520011488,-187500.02235174447,46712.95544063514,-4057.735688416444,16632.313028849727
5009,33433.62759752603,18265.733810154656,2694.2345731538026,11715.219821360091,7904.917944063895,13862.88718734827,21438.72039779668,35513.56917781463,-187500.02235174447,-187500.02235174447,-17791.876827702145,20940.164737721057,-187500.02235174447,46488.23100188148,-4041.217749263972,16620.935990921975
5010,33399.74235293178,18229.479280648146,2710.640753583998,11744.522958340998,7871.077402958561,13809.01948321098,21409.886647449333,35491.08332289259,-187500.02235174447,-187500.02235174447,-17803.38797609663,20977.24628177241,-187500.02235174447,46689.12848104578,-4055.567569204279,16635.352866095647
5011,33432.554713792175,18264.459760720703,2684.3774538490125,11688.17421056917,7904.47090917479,13862.686021648173,21433.62420006087,35506.64013703348,-187500.02235174447,-187500.02235174447,-17794.04494691431,20940.365903421152,-187500.02235174447,46511.09683645926,-4049.7784673903543,16614.699854218943
5012,33401.731658188306,18234.57547838396,2712.4959483737885,11762.538464371975,7871.837362270041,13814.897992002723,21405.7515747251,35505.500198066264,-187500.02235174447,-187500.02235174447,-17795.0507754148,20981.91779636357,-187500.02235174447,46663.91571330019,-4052.930063358553,16639.800863242253
5013,33426.407984066966,18255.74258038313,2675.123831644515,11691.974007126571,7903.018045785195,13857.16514076771,21428.57270581397,35484.73542746728,-187500.02235174447,-187500.02235174447,-17797.732984749437,20937.817804553248,-187500.02235174447,46540.9364153071,-4050.8513511242095,16608.128441349083
5014,33400.81523666564,18232.340303938425,2706.5280326042216,11775.971862789616,7869.51278084669,13819.413044382698,21403.494048535114,35514.28443363719,-187500.02235174447,-187500.02235174447,-17790.71453699047,20985.11409582068,-187500.02235174447,46630.18693091714,-4045.8222086217656,16643.131273166095
5015,33419.389536307994,18244.41024594429,2668.395956563468,11669.376393482256,7900.0452637726385,13845.296364461945,21421.15192665481,35470.76558718272,-187500.02235174447,-187500.02235174447,-17804.550266808303,20929.726473060426,-187500.02235174447,46564.942188852096,-4054.092354070229,16599.344205778147
5016,33404.927957645414,18234.240202217126,2710.551346606177,11773.736688344085,7870.898589002918,13819.569506593883,21402.823496201458,35520.36410812904,-187500.02235174447,-187500.02235174447,-17788.65817650058,20977.69331666152,-187500.02235174447,46590.57963974233,-4045.889263855132,16630.591944526666
5017,33417.13201011801,18239.962248797685,2677.3366543455904,11663.16260852368,7899.330007950069,13838.568489380896,21430.740825026136,35467.949267381344,-187500.02235174447,-187500.02235174447,-17805.913723220077,20929.838231782705,-187500.02235174447,46594.17827059964,-4051.052516824308,16592.258702785814
5018,33409.01832688074,18243.85145233291,2716.2063379533697,11784.487877427087,7870.183333180348,13831.415931155198,21409.9537026827,35535.205666447364,-187500.02235174447,-187500.02235174447,-17778.935167662523,20979.079124817745,-187500.02235174447,46551.75465962347,-4038.6249469071568,16635.129348651095
5019,33415.790905450696,18239.55991739749,2679.1471456464706,11672.662099917186,7892.020987513183,13827.347913664333,21422.76125225559,35457.51100272072,-187500.02235174447,-187500.02235174447,-17807.724214520957,20931.89459227259,-187500.02235174447,46618.54167205592,-4059.5908832062346,16590.112935318106
