,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
500,33787.23219480899,18049.927717438663,2189.308665908416,11030.116502060477,7852.614862038477,14089.377413913897,21453.7631218151,34490.418075372945,-187500.02235174447,-187500.02235174447,-18267.164321799795,20525.11519493046,-187500.02235174447,47027.06450546557,-4421.197405004193,16006.866515501324
501,33751.894086825145,18005.492449461515,2176.948151224631,10968.35863213046,7838.600318265,14033.341590564442,21437.468700107183,34408.18600752187,-187500.02235174447,-187500.02235174447,-18308.179772875283,20512.419404079843,-187500.02235174447,47269.93856071694,-4447.483056483634,15988.225160625598
502,33782.78419766238,18041.21053710109,2182.6925495496453,11011.497498929204,7852.123123660461,14086.40463190134,21450.276249680075,34482.8408340026,-187500.02235174447,-187500.02235174447,-18279.413077761303,20508.4407935668,-187500.02235174447,47017.9002902389,-4426.293602740002,15998.082279930388
503,33752.810508347815,18006.051243072896,2180.837354759855,10990.442155652305,7829.88313792743,14025.987866638645,21426.203420901707,34405.79437086515,-187500.02235174447,-187500.02235174447,-18310.39259557636,20511.681796512818,-187500.02235174447,47264.797659492215,-4452.333385030435,15987.778125736491
504,33787.99215412047,18049.592441271838,2183.318398394394,11008.927048316842,7854.224187639259,14085.711727823224,21445.24710717763,34472.380217597514,-187500.02235174447,-187500.02235174447,-18277.66964169379,20505.42330806533,-187500.02235174447,47020.15781642888,-4433.446160965701,15991.041480426966
505,33752.877563581176,18009.672225674658,2193.4660903771032,11005.373120948449,7826.016286136662,14019.796433424526,21422.470679577676,34413.729240146786,-187500.02235174447,-187500.02235174447,-18301.027214649584,20524.712863530265,-187500.02235174447,47255.16405763198,-4453.518027486566,15992.203771138642
506,33787.09808434225,18052.22994711756,2177.7304622805677,10998.734652845224,7856.258196384692,14082.917759766313,21451.14796771383,34463.10424364856,-187500.02235174447,-187500.02235174447,-18279.8154091615,20503.836334209005,-187500.02235174447,47036.58634860353,-4433.960251088172,15985.006509424033
507,33744.94269429954,18007.66056867368,2197.8917357792543,11022.449853712304,7821.523585501145,14023.260953815095,21422.51538306658,34428.34728102056,-187500.02235174447,-187500.02235174447,-18300.53547627157,20529.20556416578,-187500.02235174447,47246.02219414976,-4447.416001250267,16000.093936931366
508,33779.58789820527,18046.194976114628,2184.234819917061,10984.02720499363,7856.101734173505,14085.59996910095,21451.125615969377,34459.930295935905,-187500.02235174447,-187500.02235174447,-18291.214798833706,20495.90146492737,-187500.02235174447,47056.56880814658,-4436.709515656175,15979.955015177133
509,33744.54036289935,18013.449670487604,2211.8168725749106,11036.7549701637,7824.764588447165,14034.816805698492,21425.19759240122,34446.67571147391,-187500.02235174447,-187500.02235174447,-18295.28281632457,20530.077282199534,-187500.02235174447,47223.62574620554,-4439.659945924276,16013.750852793555
510,33776.860985381725,18042.37282781277,2186.447642618137,10976.539370601104,7859.678013286354,14082.001338243645,21450.90209852482,34441.825382927105,-187500.02235174447,-187500.02235174447,-18293.15940060132,20492.72751721472,-187500.02235174447,47086.69895967233,-4436.709515656175,15979.373869821296
511,33750.24005773545,18017.361225767283,2219.215299989617,11046.276813301662,7821.769454690154,14037.811939455503,21419.02851093156,34453.20242085486,-187500.02235174447,-187500.02235174447,-18289.337252299458,20533.92178224585,-187500.02235174447,47199.48586219381,-4440.486960469122,16010.331035891895
512,33779.789063905366,18044.04920864692,2180.345616381838,10961.988384960698,7855.542940562123,14075.899312007346,21446.34234265594,34434.24814155676,-187500.02235174447,-187500.02235174447,-18295.66279598031,20493.688642226298,-187500.02235174447,47114.30336407464,-4443.5715012039545,15975.01527965251
513,33759.0689967953,18030.638161973737,2215.303744709938,11052.28943256014,7824.317553558058,14041.187052868254,21420.928409210257,34468.62512452902,-187500.02235174447,-187500.02235174447,-18281.46943825119,20544.69532307331,-187500.02235174447,47170.696815335374,-4437.313012756469,16014.756681294046
514,33776.48100572598,18041.456406290104,2175.964674468598,10944.35285858546,7856.593472551522,14063.15881766782,21447.839909534447,34422.93815886237,-187500.02235174447,-187500.02235174447,-18299.23907509316,20498.91895042884,-187500.02235174447,47147.45100110186,-4447.63951869482,15968.287404571463
515,33762.48881369696,18032.627467230257,2216.7566080995334,11043.415790011382,7827.290335570614,14043.288116847054,21427.030435446555,34478.50459557827,-187500.02235174447,-187500.02235174447,-18274.965080614696,20540.49319511571,-187500.02235174447,47135.47046607381,-4431.993297576106,16008.744062035568
516,33774.335238258274,18036.42726378766,2178.5574768254137,10937.468521293224,7851.519626560167,14053.994602441146,21444.889479266345,34409.68357440038,-187500.02235174447,-187500.02235174447,-18301.228380349683,20499.164819617847,-187500.02235174447,47177.96113228335,-4451.059335596483,15963.280613813477
517,33772.524746957395,18041.52346152347,2218.7235616116004,11053.250557571717,7828.430274537835,14055.760390253114,21431.23256340415,34481.92441247993,-187500.02235174447,-187500.02235174447,-18269.46655147869,20545.187061451325,-187500.02235174447,47106.7708261932,-4431.747428387097,16011.538030092484
518,33773.19529929105,18030.973438140565,2180.3009128929275,10947.63856502039,7844.143550889916,14048.071390160489,21442.27432516507,34404.85559759803,-187500.02235174447,-187500.02235174447,-18301.98833966116,20503.76927897564,-187500.02235174447,47209.1418157985,-4452.489847241623,15973.87534068529
519,33777.93386911558,18042.484586535047,2214.5437853984577,11043.482845244747,7831.492463528212,14060.02957344408,21430.785528515047,34487.4899968493,-187500.02235174447,-187500.02235174447,-18269.175978800773,20538.92857300384,-187500.02235174447,47078.33940724604,-4429.378143474834,16017.26007667304
520,33768.5684881888,18023.46325200358,2185.57592458438,10939.860157949945,7844.411771823379,14036.78375921056,21438.094548951933,34403.71565863081,-187500.02235174447,-187500.02235174447,-18304.96112167372,20500.371813818438,-187500.02235174447,47234.98043238884,-4452.713364686175,15976.8704744423
521,33784.326468029794,18048.676019749168,2221.808102346433,11046.321516790573,7842.780094478142,14068.657346803826,21437.468700107183,34499.40347664398,-187500.02235174447,-187500.02235174447,-18263.69980140922,20532.46891885625,-187500.02235174447,47059.58629364804,-4421.73384687112,16018.22120168462
522,33763.53934568636,18020.602228713306,2196.48357587857,10958.188588403296,7842.511873544679,14031.620506241385,21436.10524369541,34410.443533711856,-187500.02235174447,-187500.02235174447,-18303.48590653967,20504.685700498307,-187500.02235174447,47259.92497920096,-4449.02532685105,15981.430230311184
523,33784.99702036346,18051.090008150342,2212.5321283974804,11039.213662053784,7846.669298013366,14074.982890484678,21443.235450176653,34499.73875281081,-187500.02235174447,-187500.02235174447,-18262.80573163101,20528.82558451004,-187500.02235174447,47045.03530800764,-4418.649306136287,16011.918009748222
524,33756.14091827165,18014.254333287994,2190.4486048756366,10973.208960677262,7836.096922886005,14028.535965506551,21431.18785991524,34413.61748142451,-187500.02235174447,-187500.02235174447,-18305.989301918664,20504.14925863138,-187500.02235174447,47277.7616712763,-4449.137085573326,15984.000680923544
525,33788.528595987395,18057.169682642187,2207.637096361768,11035.65973468539,7851.899606215908,14086.002300501144,21444.353037399414,34504.23145344632,-187500.02235174447,-187500.02235174447,-18266.24790027713,20517.04621518209,-187500.02235174447,47037.2569009372,-4419.20809974767,16007.98410272409
526,33758.219630506,18017.540039722924,2201.95975327012,10990.956245774776,7835.582832763534,14031.128767863363,21429.645589547825,34421.59705419505,-187500.02235174447,-187500.02235174447,-18295.99807214714,20519.72842451673,-187500.02235174447,47284.44484286843,-4442.677431425743,15998.149335163753
527,33791.34491578876,18055.51565355249,2211.6827621081784,11027.456644470292,7856.034678940139,14088.662158091329,21444.75536879961,34498.68822082141,-187500.02235174447,-187500.02235174447,-18259.967060085182,20520.15310766138,-187500.02235174447,47036.74281081472,-4417.576422402432,16009.325207391406
528,33755.78329036037,18013.740243165525,2217.896547066754,11009.575248906049,7832.431236795335,14028.1112823619,21423.722377267168,34430.18012406589,-187500.02235174447,-187500.02235174447,-18289.650176721832,20527.506831587176,-187500.02235174447,47281.06972945568,-4444.063239581971,16005.033672455987
529,33792.39544777816,18055.47095006358,2210.1628434852178,11015.386702464426,7858.582777808044,14087.566922613016,21445.358865899907,34491.80388352917,-187500.02235174447,-187500.02235174447,-18262.40340023081,20514.45341282528,-187500.02235174447,47045.72821208575,-4423.656096894276,16004.988968967078
530,33752.34112171425,18014.321388521363,2214.275564464994,11024.774435135656,7827.759722204176,14024.400892782318,21420.213153387685,34440.1266503485,-187500.02235174447,-187500.02235174447,-18288.085554609963,20523.260000140668,-187500.02235174447,47266.47404032637,-4441.917472114262,16006.151259678754
531,33785.91344188612,18051.40293257272,2202.33973292586,11005.998969793198,7862.762554021187,14082.180152199287,21451.39383690284,34483.26551714725,-187500.02235174447,-187500.02235174447,-18270.919414868287,20487.810133434552,-187500.02235174447,47055.29475871263,-4426.584175417921,15987.956939692134
532,33753.995150803945,18015.41662399967,2231.933442584687,11035.145644562916,7826.843300681508,14022.165718336788,21424.52704006756,34459.170336624426,-187500.02235174447,-187500.02235174447,-18283.19052257425,20513.91697095835,-187500.02235174447,47245.798676705206,-4435.502521455589,16006.084204445388
533,33793.02129662291,18052.833444217857,2201.95975327012,10980.473277625237,7853.307766116592,14075.899312007346,21440.66499956429,34467.284019861705,-187500.02235174447,-187500.02235174447,-18274.38393525886,20478.5341594856,-187500.02235174447,47080.77574739167,-4433.267347010058,15976.915177931212
534,33763.04760730834,18026.592496227324,2227.4854454380807,11040.37595276546,7808.78309116162,14023.01508462609,21398.174333354757,34450.94489466487,-187500.02235174447,-187500.02235174447,-18276.015612604097,20518.119098915948,-187500.02235174447,47229.213682319365,-4444.68908842672,15999.35632936434
535,33787.9250988871,18048.13957788224,2194.114290966307,10960.69198378229,7841.014306666173,14066.779800269582,21419.56495279848,34435.4774875018,-187500.02235174447,-187500.02235174447,-18279.32367078348,20471.78393266009,-187500.02235174447,47110.97295415079,-4451.752239674597,15963.124151602287
536,33758.68901713956,18021.764519424974,2230.569986172913,11048.266118558184,7811.755873174176,14025.071445115978,21395.96151065368,34460.19851686937,-187500.02235174447,-187500.02235174447,-18275.47917073717,20510.005415678672,-187500.02235174447,47193.3391324686,-4448.757105917586,15999.043404941964
537,33781.35368601724,18040.405874300704,2194.740139811056,10960.40141110437,7849.664431770377,14058.800227499036,21428.95268546971,34429.33075777659,-187500.02235174447,-187500.02235174447,-18287.28089180957,20463.446731978267,-187500.02235174447,47126.08273340258,-4455.350870531902,15963.39237253575
538,33758.30903748382,18025.72077819357,2236.1355705422843,11062.034793142651,7821.523585501145,14037.364904566395,21412.9041329508,34485.43363635941,-187500.02235174447,-187500.02235174447,-18270.20415904572,20506.965578432748,-187500.02235174447,47150.55789358114,-4438.4976552126,16010.755719036546
539,33774.44699698055,18034.57206899787,2195.8800787782766,10963.575358817025,7850.714963759776,14062.242396145151,21439.323894896974,34433.91286538993,-187500.02235174447,-187500.02235174447,-18292.354737800924,20463.782008145092,-187500.02235174447,47157.17400993991,-4449.762934418075,15971.617814495305
540,33762.68997939706,18028.268877061477,2236.448494964659,11071.310767091603,7824.831643680531,14056.520349564596,21421.01781618808,34502.800941801186,-187500.02235174447,-187500.02235174447,-18268.03603983355,20508.15022088888,-187500.02235174447,47122.79702696765,-4432.619146420854,16024.658504087747
541,33767.7191218995,18025.229039815556,2200.417482902704,10964.022393706133,7851.944309704818,14060.945994966743,21440.150909441814,34431.29771128866,-187500.02235174447,-187500.02235174447,-18297.29447332555,20466.084237823998,-187500.02235174447,47192.73563536831,-4448.868864639862,15981.474933800097
542,33769.6190201782,18036.516670765483,2246.149152058262,11078.61978752849,7834.465245540768,14070.981928227178,21427.43276684675,34513.66388960646,-187500.02235174447,-187500.02235174447,-18266.60552818841,20508.999587178183,-187500.02235174447,47094.23149755377,-4422.471454438145,16033.308629191952
