,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6750,67747.06456030185,60766.61476690946,26329.61736078469,-187500.02235174447,19281.01709854807,23097.733926502937,312.566794463014,9871.826752642006,-144712.92730723947,-166387.34685031735,-187500.02235174447,-2231.285241995483,-187500.02235174447,-187500.02235174447,6941.356592340064,2595.663380105899
6751,67751.33374349281,60779.51172346017,26323.98472118196,-187500.02235174447,19278.424296191253,23099.25384512589,305.6601054263241,9873.927816620806,-144669.22964682934,-166355.74148365756,-187500.02235174447,-2238.1025240543518,-187500.02235174447,-187500.02235174447,6958.075697192633,2590.0083887587057
6752,67737.74388286399,60762.09971452948,26327.002206683424,-187500.02235174447,19287.476752695653,23108.753336519403,319.0711520995083,9880.588636468488,-144713.7543217843,-166387.83858869536,-187500.02235174447,-2233.0286780629967,-187500.02235174447,-187500.02235174447,6940.686040006404,2601.8324615755632
6753,67752.31722024885,60789.5476567206,26314.77580246637,-187500.02235174447,19270.64588912081,23096.7504497469,297.27820125558395,9873.413726498333,-144675.53283876574,-166362.1117308273,-187500.02235174447,-2242.5281694565024,-187500.02235174447,-187500.02235174447,6954.924101224435,2589.6284091029656
6754,67732.55827815036,60759.55161566158,26325.728157249472,-187500.02235174447,19277.686688624228,23103.7018422725,318.3558962769385,9883.069680103026,-144704.6124583021,-166385.75987646103,-187500.02235174447,-2228.021887305008,-187500.02235174447,-187500.02235174447,6933.108798636055,2602.972400542784
6755,67761.50378721998,60796.81197366858,26318.083860645755,-187500.02235174447,19267.82956931944,23091.274272355357,299.1557477898297,9863.109572304436,-144677.47744053334,-166369.6219169643,-187500.02235174447,-2234.928576341698,-187500.02235174447,-187500.02235174447,6963.462467606362,2594.031702760661
6756,67726.8362315698,60748.10752250046,26322.71067174801,-187500.02235174447,19272.121104254857,23091.296624099807,300.8097768795225,9867.62462468441,-144700.56679255568,-166390.92312943022,-187500.02235174447,-2232.1122565403293,-187500.02235174447,-187500.02235174447,6937.355630082564,2594.3446271830358
6757,67721.02477801142,60746.83347306651,26322.53185779236,-187500.02235174447,19272.00934553258,23090.58136827724,302.06147456901965,9870.530351463598,-144697.32578960966,-166394.87938819878,-187500.02235174447,-2234.794465874966,-187500.02235174447,-187500.02235174447,6927.431455544407,2590.6342376034545
6758,67760.31914476385,60797.97426438025,26318.86617170169,-187500.02235174447,19266.77903733004,23080.634841994623,293.567811676003,9854.70531638924,-144688.92153369446,-166392.24188235306,-187500.02235174447,-2236.292032753472,-187500.02235174447,-187500.02235174447,6952.845388990091,2587.9967317577284
6759,67719.12487973271,60748.73337134521,26329.192677640043,-187500.02235174447,19286.448572450707,23094.33646134573,308.565832205514,9875.00070035466,-144684.0488534032,-166393.15830387574,-187500.02235174447,-2239.2201112771168,-187500.02235174447,-187500.02235174447,6927.5208625222285,2586.052129990117
6760,67764.2977552769,60799.49418300321,26329.036215428856,-187500.02235174447,19290.80716261949,23092.637728767128,335.1420563628741,9875.872418388415,-144684.58529527014,-166393.96296667613,-187500.02235174447,-2238.6613176657343,-187500.02235174447,-187500.02235174447,6963.66363330646,2594.65755160541
6761,67718.36492042124,60745.60412712147,26326.2645991164,-187500.02235174447,19284.034584049536,23096.683394513537,316.36659102041614,9879.873380645917,-144671.24130383032,-166386.56453926142,-187500.02235174447,-2236.426143220204,-187500.02235174447,-187500.02235174447,6944.418781330441,2599.75374934122
6762,67718.25316169896,60741.558461375054,26312.093593131733,-187500.02235174447,19272.34462169941,23093.531798545337,295.9818000771761,9874.5313137211,-144688.98858892784,-166400.4226208237,-187500.02235174447,-2228.424218705204,-187500.02235174447,-187500.02235174447,6952.867740734547,2601.720702853286
6763,67721.06948150034,60744.59829862098,26318.597950768228,-187500.02235174447,19272.0987525104,23096.459877068984,297.56877393350294,9874.508961976644,-144665.67571946094,-166389.96200441863,-187500.02235174447,-2237.2755095095054,-187500.02235174447,-187500.02235174447,6934.136978881,2596.199821972826
6764,67747.10926379076,60775.10842980247,26308.606720996708,-187500.02235174447,19261.369915171854,23085.015783907867,295.46770995470405,9861.433191470289,-144712.36851362808,-166421.74618503408,-187500.02235174447,-2243.668108423723,-187500.02235174447,-187500.02235174447,6929.957202667857,2589.784871314153
6765,67723.90815304616,60749.56038589006,26322.576561281272,-187500.02235174447,19276.345583956907,23094.09059215672,297.63582916686886,9876.364156766434,-144669.38610904053,-166389.24674859605,-187500.02235174447,-2234.995631575064,-187500.02235174447,-187500.02235174447,6943.502359807773,2596.870374306485
6766,67750.79730162589,60777.142438547904,26327.85157297273,-187500.02235174447,19281.106505525888,23094.8505514682,315.6066317089357,9874.866589887928,-144712.8155485172,-166420.94152223368,-187500.02235174447,-2227.5525006714465,-187500.02235174447,-187500.02235174447,6938.450865560873,2601.519537153189
6767,67727.97617053702,60759.73042961722,26328.455070073014,-187500.02235174447,19284.05693579399,23106.76403126288,318.4005997658491,9886.176572582312,-144656.645614701,-166380.64132698075,-187500.02235174447,-2222.992744802564,-187500.02235174447,-187500.02235174447,6963.149543183988,2609.2755924791804
6768,67741.05194104338,60773.00736582367,26325.0129014269,-187500.02235174447,19273.305746710987,23093.129467145143,303.6037449364358,9869.323357263012,-144708.16638567048,-166416.6276355538,-187500.02235174447,-2222.948041313653,-187500.02235174447,-187500.02235174447,6944.530540052717,2606.749845355731
6769,67728.51261240395,60762.23382499622,26320.65431125812,-187500.02235174447,19276.52439791255,23088.99439442091,298.5075472006258,9867.691679917774,-144661.4512397589,-166387.92799567318,-187500.02235174447,-2225.697305881656,-187500.02235174447,-187500.02235174447,6954.007679701767,2600.0666737635943
6770,67735.12872876272,60764.44664769729,26322.30834034781,-187500.02235174447,19269.48359840913,23093.598853778705,295.78063437707834,9867.177589795305,-144712.7037897949,-166426.3282926474,-187500.02235174447,-2224.9596983146307,-187500.02235174447,-187500.02235174447,6936.014525415245,2605.431092432868
6771,67730.77013859393,60765.206607008775,26314.97696816647,-187500.02235174447,19271.115275754368,23087.29566184231,301.39092223536045,9866.395278739366,-144666.88271366153,-166393.13595213127,-187500.02235174447,-2239.175407788206,-187500.02235174447,-187500.02235174447,6951.169008155944,2595.2163452167924
6772,67729.51844090443,60758.63519413892,26327.136317150154,-187500.02235174447,19271.67406936575,23091.63190026664,308.7669979056118,9868.205770040247,-144714.4025223735,-166426.99884498108,-187500.02235174447,-2231.955794329142,-187500.02235174447,-187500.02235174447,6937.042705660189,2604.0005807877283
6773,67742.99654281099,60779.71288916027,26317.39095656764,-187500.02235174447,19260.49819713809,23083.294699584807,288.0469307955421,9862.23785427068,-144672.53770500873,-166396.71223124414,-187500.02235174447,-2236.7167158981224,-187500.02235174447,-187500.02235174447,6951.5266360672285,2591.461252148301
6774,67727.484432159,60755.68476387081,26324.5658665378,-187500.02235174447,19264.99089777361,23088.122676387156,300.3850937348716,9863.221331026714,-144712.68143805047,-166427.15530719227,-187500.02235174447,-2224.177387258695,-187500.02235174447,-187500.02235174447,6925.352743310064,2599.843156319041
6775,67746.05873180136,60787.37953750844,26308.517314018885,-187500.02235174447,19249.72465631064,23080.344269316705,277.8992388128327,9857.23106351269,-144712.68143805047,-166427.15530719227,-187500.02235174447,-2224.177387258695,-187500.02235174447,-187500.02235174447,6925.352743310064,2599.843156319041
6776,67722.12001348972,60754.231900481216,26321.59308452524,-187500.02235174447,19268.0977902529,23094.76114449038,289.63390465186893,9871.603235197454,-144709.9545252269,-166430.3292549049,-187500.02235174447,-2234.213320519128,-187500.02235174447,-187500.02235174447,6921.284725819198,2598.926734796373
6777,67753.30069700489,60795.51557249017,26320.989587424945,-187500.02235174447,19278.4019444468,23090.983699677432,303.78255889207827,9870.776220652608,-144682.05954814667,-166405.13883890375,-187500.02235174447,-2228.781846616489,-187500.02235174447,-187500.02235174447,6959.886188493513,2602.7265313537755
6778,67716.77794656491,60749.38157193441,26321.861305458704,-187500.02235174447,19273.082229266434,23090.42490606605,294.5512884320365,9872.273787531112,-144698.26456287678,-166410.8832372288,-187500.02235174447,-2225.2726227370053,-187500.02235174447,-187500.02235174447,6934.762827725748,2606.101644766527
6779,67752.3395719933,60792.520438733154,26315.133430377657,-187500.02235174447,19270.064743764968,23082.467685039963,297.59112567795825,9864.4283252273,-144689.05564416118,-166402.14370514677,-187500.02235174447,-2232.5592914294352,-187500.02235174447,-187500.02235174447,6951.2360633893095,2598.3679411849907
6780,67713.55929536335,60742.43017940882,26317.0109769119,-187500.02235174447,19271.025868776545,23090.782533977337,292.4502244532376,9868.831618884997,-144698.86805997707,-166411.44203084015,-187500.02235174447,-2228.357163471838,-187500.02235174447,-187500.02235174447,6934.986345170301,2605.431092432868
6781,67754.86531911675,60793.436860255824,26317.81563971229,-187500.02235174447,19264.56621462896,23084.12171412965,285.1635557608075,9862.90840660434,-144700.7009030224,-166411.28556862898,-187500.02235174447,-2234.280375752494,-187500.02235174447,-187500.02235174447,6945.022278430734,2595.5292696391666
6782,67709.64774008367,60742.474882897724,26323.492982803946,-187500.02235174447,19267.33783094142,23091.85541771119,288.58337266246946,9874.553665465552,-144696.3423128536,-166405.83174298189,-187500.02235174447,-2231.9110908402317,-187500.02235174447,-187500.02235174447,6935.522787037228,2607.107473267016
6783,67748.89740334719,60789.72647067624,26318.30737809031,-187500.02235174447,19259.33590642642,23075.85156868119,288.67277964029074,9859.421534469311,-144716.48123460784,-166415.04066169748,-187500.02235174447,-2236.426143220204,-187500.02235174447,-187500.02235174447,6942.630641774016,2597.22800221777
6784,67703.23278942499,60734.42825489381,26320.65431125812,-187500.02235174447,19267.114313496862,23080.456028038985,288.67277964029074,9872.072621831016,-144704.90303098,-166409.7209465171,-187500.02235174447,-2233.6768786522007,-187500.02235174447,-187500.02235174447,6930.18072011241,2600.781929586164
6785,67748.65153415818,60786.97720610824,26323.492982803946,-187500.02235174447,19268.075438508444,23079.606661749684,291.69026514175715,9865.210636283236,-144729.4228946475,-166426.0377199695,-187500.02235174447,-2230.704096639645,-187500.02235174447,-187500.02235174447,6941.80362722917,2601.3407231975466
6786,67702.98692023598,60739.09976948497,26312.987662909945,-187500.02235174447,19270.511778654072,23084.90402518559,284.7835761050673,9872.631415442398,-144696.67758902046,-166405.5188185595,-187500.02235174447,-2236.470846709114,-187500.02235174447,-187500.02235174447,6933.019391658234,2598.099720251527
6787,67742.50480443297,60783.55738920658,26308.137334363146,-187500.02235174447,19259.0453337485,23075.35983030317,282.1907737482517,9859.823865869506,-144732.97682201586,-166430.776289794,-187500.02235174447,-2237.007288576041,-187500.02235174447,-187500.02235174447,6930.85127244607,2595.4622144058008
6788,67712.1287837182,60751.61674637994,26316.8098112118,-187500.02235174447,19267.226072219142,23082.780609462334,275.6417126228467,9867.132886306392,-144686.21697261537,-166395.75110623255,-187500.02235174447,-2230.592337917368,-187500.02235174447,-187500.02235174447,6927.65497298896,2596.5127463952003
