,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5250,70303.45592539977,59637.33758179398,30207.041526680176,-187500.02235174447,18891.180323503057,22907.63233991055,13705.061519749346,9743.46068423518,-143166.34305314338,-164596.83800898053,-187500.02235174447,-2468.9066372998523,-187500.02235174447,-187500.02235174447,6547.854131204383,2433.724991527199
5251,70285.19455017979,59617.06454957301,30224.609997822048,-187500.02235174447,18948.870175942204,22916.48363071485,13775.022479894458,9769.74633571462,-143194.57330639046,-164616.28402665665,-187500.02235174447,-2464.346881430969,-187500.02235174447,-187500.02235174447,6536.477093276631,2444.1632561878278
5252,70313.04482377111,59646.16652085383,30223.067727454632,-187500.02235174447,18964.58345229429,22923.43502324045,13780.990395664025,9779.782268975052,-143171.75217530158,-164597.01682293616,-187500.02235174447,-2458.177799961305,-187500.02235174447,-187500.02235174447,6582.231114176645,2449.460619623735
5253,70287.60853858096,59615.05289257204,30211.82479999361,-187500.02235174447,18956.93915569057,22929.179421565463,13768.853398424792,9792.723929014675,-143196.71907385817,-164618.80977378009,-187500.02235174447,-2459.496552884168,-187500.02235174447,-187500.02235174447,6562.695689522707,2453.595692347967
5254,70318.87862907394,59652.581471512494,30208.20381739185,-187500.02235174447,18955.64275451216,22921.44571798393,13744.691162668609,9785.549019044522,-143179.97761726115,-164604.72817477325,-187500.02235174447,-2463.8327913084977,-187500.02235174447,-187500.02235174447,6578.654835063796,2446.219616677716
5255,70281.19358792229,59615.477575716686,30203.197026633865,-187500.02235174447,18952.69232424406,22921.043386583733,13729.223755505534,9786.5101440561,-143195.4450244242,-164610.07024169806,-187500.02235174447,-2468.370195432925,-187500.02235174447,-187500.02235174447,6552.369183584355,2439.24587240766
5256,70317.58222789553,59656.24715760317,30203.9793376898,-187500.02235174447,18948.60195500874,22923.211505795894,13720.171299001137,9782.956216687706,-143192.11461450037,-164606.47161084076,-187500.02235174447,-2475.0533670250616,-187500.02235174447,-187500.02235174447,6565.869637235361,2435.557834572534
5257,70280.76890477764,59615.23170652768,30205.387497590484,-187500.02235174447,18945.048027640347,22930.386415766054,13719.47839492302,9806.649065810332,-143192.82987032292,-164608.7514887752,-187500.02235174447,-2467.9678640327293,-187500.02235174447,-187500.02235174447,6546.401267814787,2444.878512010397
5258,70315.48116391673,59652.08973313448,30206.683898768893,-187500.02235174447,18941.784672949874,22916.215409781387,13719.85837457876,9787.60537953441,-143201.3011814715,-164613.69122429984,-187500.02235174447,-2480.820117094531,-187500.02235174447,-187500.02235174447,6555.721945252651,2433.7026397827435
5259,70273.99632620768,59605.08401454497,30214.015270950236,-187500.02235174447,18934.16272809061,22911.901523101515,13699.071252235324,9776.854190451408,-143191.66757961127,-164610.38316612045,-187500.02235174447,-2474.3157594580366,-187500.02235174447,-187500.02235174447,6547.9211864377485,2434.797875261054
5260,70306.11578298996,59639.50570100614,30214.149381416966,-187500.02235174447,18905.46308821,22902.089107285632,13689.996443986469,9768.449934536213,-143215.8521671119,-164631.57261986408,-187500.02235174447,-2475.9250850588187,-187500.02235174447,-187500.02235174447,6548.77055272705,2425.186625145272
5261,70275.11391343045,59606.20160176774,30229.90736125796,-187500.02235174447,18937.582544992278,22915.187229536445,13734.632877663718,9789.12529815737,-143195.91441105778,-164618.78742203565,-187500.02235174447,-2469.979521033707,-187500.02235174447,-187500.02235174447,6537.549977010486,2431.981555459685
5262,70311.83782957052,59637.44934051626,30242.379634664016,-187500.02235174447,18945.092731129254,22908.39229922203,13741.450159722586,9774.462553794689,-143217.28267875704,-164633.5619251206,-187500.02235174447,-2456.0543842380507,-187500.02235174447,-187500.02235174447,6567.367204113866,2445.6384713218777
5263,70276.92440473133,59604.45816570022,30236.724643316826,-187500.02235174447,18924.46207099701,22910.001624822813,13702.111089481246,9763.93488215624,-143192.87457381186,-164622.14018370394,-187500.02235174447,-2456.970805760718,-187500.02235174447,-187500.02235174447,6565.400250601799,2443.827980020997
5264,70312.50838190418,59636.91289864933,30252.437919668904,-187500.02235174447,18936.621419980696,22922.3621395066,13730.207232261568,9776.45185905121,-143223.74233290463,-164641.9661810358,-187500.02235174447,-2453.662747581333,-187500.02235174447,-187500.02235174447,6563.790925001017,2449.48297136819
5265,70289.19551243729,59611.43190997028,30254.22605922533,-187500.02235174447,18947.41731255261,22922.00451159531,13724.596944403283,9780.899856197815,-143181.4975358841,-164612.97596847726,-187500.02235174447,-2448.857122523442,-187500.02235174447,-187500.02235174447,6576.509067596086,2453.372174903414
5266,70316.68815811732,59635.16946258181,30260.953934306377,-187500.02235174447,18940.39886479364,22917.198886537422,13721.870031579738,9773.590835760931,-143218.1543967908,-164638.5016606452,-187500.02235174447,-2436.116628183917,-187500.02235174447,-187500.02235174447,6570.831724504438,2459.0495179950617
5267,70289.21786418174,59608.86145935792,30244.257181198263,-187500.02235174447,18930.452338511037,22911.610950423597,13700.971150514026,9766.035946135038,-143190.70645459968,-164624.01773023818,-187500.02235174447,-2452.9698435032183,-187500.02235174447,-187500.02235174447,6567.367204113866,2443.1574276873384
5268,70306.20518996778,59621.08786357497,30243.877201542524,-187500.02235174447,18921.75750991792,22914.00258708031,13701.418185403132,9764.203103089703,-143236.12519933286,-164659.8699283445,-187500.02235174447,-2454.5344656150896,-187500.02235174447,-187500.02235174447,6555.1407998968125,2445.43730562178
