,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4000,70499.48072427281,59485.94921659819,30635.92679928861,-187500.02235174447,18894.488381682444,22859.017295720256,16256.513149322647,9737.135140554326,-143040.74860104904,-164540.2880955086,-187500.02235174447,-2527.624669983944,-187500.02235174447,-187500.02235174447,6484.106956017847,2378.180906555761
4001,70512.95882617937,59495.67222543624,30644.129889503707,-187500.02235174447,18892.208503748003,22850.07659793813,16249.651163774868,9724.68521889272,-143064.3743949383,-164556.47075849425,-187500.02235174447,-2516.2476320561927,-187500.02235174447,-187500.02235174447,6485.939799063182,2379.812583900998
4002,70499.48072427281,59485.43512647571,30633.11047948724,-187500.02235174447,18880.16091348659,22850.255411893777,16234.45197754526,9734.050599819491,-143033.03724921195,-164540.17633678633,-187500.02235174447,-2521.88027165893,-187500.02235174447,-187500.02235174447,6487.1020897748585,2374.828144887465
4003,70507.75086972128,59489.01140558856,30635.569171377323,-187500.02235174447,18895.091878782736,22857.497377097294,16254.345030110484,9747.26048079258,-143071.2140287416,-164562.10339809698,-187500.02235174447,-2526.015344383162,-187500.02235174447,-187500.02235174447,6478.0049297815485,2384.7076159367107
4004,70508.1979046104,59492.16300155676,30638.09491850077,-187500.02235174447,18904.59137017624,22867.10862721308,16271.712335552256,9759.59864373191,-143043.07318247238,-164542.90324960987,-187500.02235174447,-2530.195120596304,-187500.02235174447,-187500.02235174447,6497.115671290836,2391.457842762213
4005,70508.33201507712,59488.43026023272,30642.20763948055,-187500.02235174447,18894.53308517135,22856.200975918888,16264.291556393096,9748.556881970988,-143072.5774851534,-164558.2812497951,-187500.02235174447,-2511.665524442855,-187500.02235174447,-187500.02235174447,6488.890229331283,2397.2469445761376
4006,70509.87428544453,59489.68195792222,30639.570133634825,-187500.02235174447,18887.67109962357,22852.691752039405,16247.63950677389,9740.331440011436,-143049.68929883116,-164549.47466247974,-187500.02235174447,-2522.5955274815,-187500.02235174447,-187500.02235174447,6495.707511390151,2381.1313368238616
4007,70515.41751806946,59489.77136490004,30650.09780527327,-187500.02235174447,18891.24737873642,22860.51486259876,16259.284765635106,9749.182730815735,-143072.68924387565,-164560.02468586265,-187500.02235174447,-2513.677181443832,-187500.02235174447,-187500.02235174447,6481.625912383308,2388.28389504956
4008,70516.89273320351,59499.136745826814,30639.63718886819,-187500.02235174447,18893.30373922631,22860.13488294302,16244.420855572327,9740.01851558906,-143039.89923475974,-164537.00238907366,-187500.02235174447,-2515.755893678176,-187500.02235174447,-187500.02235174447,6503.731787649606,2388.529764238568
4009,70502.52056151874,59483.91520785275,30642.07352901382,-187500.02235174447,18895.96359681649,22857.85500500858,16246.16429163984,9740.085570822426,-143059.255845458,-164544.69138916628,-187500.02235174447,-2514.2136233107594,-187500.02235174447,-187500.02235174447,6486.9903310525815,2392.2178020736937
4010,70510.18720986691,59494.75580391358,30630.07064224132,-187500.02235174447,18889.235721735444,22849.89778398249,16231.12156762142,9735.369352742357,-143045.88950227376,-164540.62337167544,-187500.02235174447,-2526.5294345056336,-187500.02235174447,-187500.02235174447,6496.288656745989,2377.0409675885403
4011,70494.94332014839,59476.40502171576,30633.781031820898,-187500.02235174447,18896.65650089461,22851.216536905355,16239.54817528107,9746.254652292091,-143066.40840368372,-164552.87212763695,-187500.02235174447,-2526.1718065943487,-187500.02235174447,-187500.02235174447,6478.89899955976,2382.9418281247413
