,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7750,67579.0464972313,60919.411292005934,26115.77822158077,-187500.02235174447,19308.71090992819,23188.526712480398,-165.71583339164656,9954.662317593376,-144818.67341025753,-166553.17444243128,-187500.02235174447,-2185.084186206363,-187500.02235174447,-187500.02235174447,6977.722880568848,2679.8176979801297
7751,67537.56165952225,60882.68737586587,26111.84431455664,-187500.02235174447,19301.08896506893,23189.48783749197,-191.33093253742845,9952.673012336852,-144780.29546502777,-166523.87130545036,-187500.02235174447,-2195.6565613337234,-187500.02235174447,-187500.02235174447,6980.449793392396,2679.5718287911213
7752,67566.64127905862,60906.71550115532,26106.59165460964,-187500.02235174447,19288.5049329406,23183.49756997795,-197.7905866850122,9939.418427874854,-144826.1835963945,-166556.3707418884,-187500.02235174447,-2191.9461717541426,-187500.02235174447,-187500.02235174447,6969.922121753946,2679.124793902015
7753,67537.80752871127,60880.0722217646,26102.2107126964,-187500.02235174447,19291.209494019688,23176.367363496705,-216.38723807182768,9939.44077961931,-144782.06125283972,-166527.51463979657,-187500.02235174447,-2192.281447920972,-187500.02235174447,-187500.02235174447,6970.838543276614,2670.4299653089006
7754,67555.68892427551,60892.3209777261,26102.277767929765,-187500.02235174447,19278.08902002442,23168.79012212636,-214.8896711933221,9928.108445180467,-144836.91243373306,-166569.33475367248,-187500.02235174447,-2185.911200751209,-187500.02235174447,-187500.02235174447,6955.102915180078,2670.921703686917
7755,67539.81918571224,60878.8205240751,26097.338032405143,-187500.02235174447,19279.050145036003,23170.846482616245,-223.69625850871307,9934.43398886132,-144785.9281046305,-166531.56030554298,-187500.02235174447,-2202.429139903681,-187500.02235174447,-187500.02235174447,6962.747211783792,2659.7011279703534
7756,67549.3410288502,60883.29087296616,26110.950244778425,-187500.02235174447,19309.873200639868,23181.93294786608,-170.0297200715208,9954.125875726448,-144837.80650351127,-166566.6748960823,-187500.02235174447,-2187.7440437965447,-187500.02235174447,-187500.02235174447,6962.411935616963,2685.67385502742
7757,67545.47417705944,60887.00126254574,26102.32247141868,-187500.02235174447,19305.961645360192,23187.565587468816,-190.92860113723293,9955.198759460302,-144788.16327907602,-166530.42036657577,-187500.02235174447,-2194.9189537666985,-187500.02235174447,-187500.02235174447,6990.418671419463,2680.644712524976
7758,67539.37215082314,60874.50663739522,26096.980404493857,-187500.02235174447,19288.5049329406,23177.708468164023,-219.89646195131087,9940.49131160871,-144839.6840500455,-166564.8644047814,-187500.02235174447,-2190.359197897816,-187500.02235174447,-187500.02235174447,6962.993080972801,2683.326921859613
7759,67552.55968005177,60898.91474234042,26097.516846360788,-187500.02235174447,19312.13072682985,23184.458694989527,-184.93833362321064,9958.529169384145,-144792.54422098925,-166529.056910164,-187500.02235174447,-2187.900506007732,-187500.02235174447,-187500.02235174447,6980.740366070315,2672.709843243342
7760,67538.45572930048,60877.85939906352,26104.959977264403,-187500.02235174447,19324.938276402747,23194.33816603877,-158.8091443549567,9971.269663723668,-144824.21664288244,-166546.1112911834,-187500.02235174447,-2172.8354302448547,-187500.02235174447,-187500.02235174447,6979.131040469532,2699.643695311987
7761,67555.15248240858,60904.748547643256,26089.38081137905,-187500.02235174447,19308.04035759453,23183.9222531226,-194.5942872279033,9957.098657739003,-144790.75608143283,-166524.2065816172,-187500.02235174447,-2187.632285074268,-187500.02235174447,-187500.02235174447,6994.307874954686,2683.4610323263446
7762,67527.48102277292,60868.15874196991,26089.626680568064,-187500.02235174447,19300.239598779637,23181.48591297697,-209.41349380177184,9949.856692535484,-144828.2846603733,-166549.7546255296,-187500.02235174447,-2183.184287927662,-187500.02235174447,-187500.02235174447,6965.407069373974,2685.427985838412
7763,67558.68405803252,60907.02842557769,26086.63154681105,-187500.02235174447,19296.663319666783,23175.67445941859,-219.9635171846768,9945.140474455417,-144805.2847153288,-166526.93349444075,-187500.02235174447,-2184.056005961419,-187500.02235174447,-187500.02235174447,6979.801592803192,2672.262808354236
7764,67522.87656341512,60865.43182914637,26096.198093437924,-187500.02235174447,19310.02966285105,23189.286671791877,-196.538888995515,9958.909149039882,-144828.5305295623,-166541.6632940368,-187500.02235174447,-2182.3349216383604,-187500.02235174447,-187500.02235174447,6963.66363330646,2686.031482938705
7765,67559.15344466608,60915.38797800398,26093.02414572527,-187500.02235174447,19300.88779936884,23185.35276476774,-196.31537155096197,9958.462114150776,-144809.95622991995,-166525.72650024015,-187500.02235174447,-2195.276581677984,-187500.02235174447,-187500.02235174447,6992.3856249315295,2683.282218370702
7766,67511.96891212094,60857.38520114246,26102.2107126964,-187500.02235174447,19298.69732841221,23180.547139709848,-204.92079316625515,9956.606919360986,-144823.34492484867,-166537.93055271276,-187500.02235174447,-2187.967561241098,-187500.02235174447,-187500.02235174447,6968.648072319994,2690.121852174026
7767,67554.3925230971,60911.588181446576,26104.155314464013,-187500.02235174447,19293.623482420862,23174.48981696246,-212.14040662531932,9944.961660499772,-144824.35075334916,-166540.16572715828,-187500.02235174447,-2189.375721141782,-187500.02235174447,-187500.02235174447,6993.078529009644,2683.1481079039704
7768,67504.32461551722,60855.57470984158,26106.457544142908,-187500.02235174447,19294.87518011036,23177.328488508283,-209.63701124632493,9949.163788457368,-144830.00574469636,-166548.7487970291,-187500.02235174447,-2199.903392780232,-187500.02235174447,-187500.02235174447,6971.374985143541,2680.0188636802272
7769,67555.42070334205,60916.907896626944,26110.056175000213,-187500.02235174447,19297.132706300345,23184.79397115636,-195.04132211700943,9949.789637302118,-144834.25257614287,-166550.4028261188,-187500.02235174447,-2199.992799758053,-187500.02235174447,-187500.02235174447,6993.905543554491,2684.064529426638
7770,67515.03110111131,60867.73405882526,26112.62662561257,-187500.02235174447,19306.654549438303,23188.280843291384,-184.379540011828,9957.366878672468,-144807.47518628542,-166529.25807586408,-187500.02235174447,-2191.990875243053,-187500.02235174447,-187500.02235174447,6980.539200370217,2693.1840411644034
7771,67556.58299405372,60912.10227156905,26105.18349470896,-187500.02235174447,19289.778982374548,23179.474255975994,-194.281362805529,9944.224052932746,-144831.39155285258,-166543.4067301043,-187500.02235174447,-2195.522450866992,-187500.02235174447,-187500.02235174447,6990.776299330748,2686.9479044613727
7772,67514.76288017785,60861.63203258897,26108.17862846597,-187500.02235174447,19301.11131681339,23184.68221243408,-209.99463915760987,9950.460189635776,-144810.44796829796,-166527.76050898558,-187500.02235174447,-2204.507852138025,-187500.02235174447,-187500.02235174447,6971.28557816572,2673.559209532644
7773,67552.13499690712,60905.01676857672,26110.391451167045,-187500.02235174447,19308.755613417103,23185.93391012358,-184.62540920083637,9957.188064716824,-144841.427486113,-166547.11711968388,-187500.02235174447,-2197.399997401237,-187500.02235174447,-187500.02235174447,6987.177668473443,2677.8954479569734
7774,67515.00874936685,60863.48722737876,26105.96580576489,-187500.02235174447,19321.07142461198,23203.703546965546,-183.3066562779732,9973.482486424744,-144803.76479670583,-166520.96557867117,-187500.02235174447,-2201.020980002997,-187500.02235174447,-187500.02235174447,6990.23985746382,2682.075224170116
7775,67551.08446491772,60897.93126558438,26099.12617196157,-187500.02235174447,19311.75074717412,23196.1263055952,-180.42328124323865,9962.619538619463,-144847.9318437495,-166547.8994307398,-187500.02235174447,-2195.701264822634,-187500.02235174447,-187500.02235174447,6992.564438887172,2682.38814859249
7776,67518.04858661277,60866.68352683586,26098.455619627908,-187500.02235174447,19317.271628054576,23198.40618352964,-194.9072116502776,9965.659375865383,-144805.59763975115,-166516.91991292476,-187500.02235174447,-2195.05306423343,-187500.02235174447,-187500.02235174447,6995.760738344281,2679.258904368747
7777,67542.5460985358,60892.27627423719,26091.97361373587,-187500.02235174447,19312.26483729659,23194.60638697224,-199.7575401970792,9957.568044372563,-144856.7831345538,-166552.07920695297,-187500.02235174447,-2191.9685234985977,-187500.02235174447,-187500.02235174447,6988.876401052046,2679.013035179739
7778,67524.41883378253,60875.6689281069,26086.944471233423,-187500.02235174447,19309.269703539576,23202.988291142978,-211.33574382492827,9965.458210165289,-144805.7317502179,-166512.82954368944,-187500.02235174447,-2199.344599168849,-187500.02235174447,-187500.02235174447,6993.704377854393,2672.642788009976
7779,67540.15446187908,60888.43177419088,26090.45369511291,-187500.02235174447,19307.77213666107,23197.26624456242,-206.5301187670373,9957.21041646128,-144856.96194850944,-166550.33577088546,-187500.02235174447,-2195.2989334224385,-187500.02235174447,-187500.02235174447,6980.539200370217,2675.0567764111493
7780,67528.64331348459,60880.00516653123,26086.430381110957,-187500.02235174447,19298.04912782301,23190.784238670378,-232.74871501311245,9951.845997792008,-144804.59181125066,-166508.2474360761,-187500.02235174447,-2200.1939654581506,-187500.02235174447,-187500.02235174447,6989.636360363527,2663.009186149739
7781,67533.22542109793,60879.33461419757,26092.845331769626,-187500.02235174447,19304.01704359258,23191.20892181503,-213.861490948378,9951.734239069729,-144858.41481189904,-166541.37272135887,-187500.02235174447,-2197.9811427570758,-187500.02235174447,-187500.02235174447,6969.989176987312,2664.238532094781
7782,67539.3945025676,60891.449259692345,26099.17087545048,-187500.02235174447,19326.39113979234,23191.96888112651,-198.95287739668817,9956.226939705246,-144813.73367473288,-166505.4534680192,-187500.02235174447,-2206.877137050288,-187500.02235174447,-187500.02235174447,6995.000779032801,2660.9304739153954
7783,67537.44990079998,60879.13344849747,26104.758811564305,-187500.02235174447,19320.91496240079,23198.74145969647,-189.98982787011,9965.011175276182,-144856.3360996647,-166532.76729974357,-187500.02235174447,-2181.6420175602457,-187500.02235174447,-187500.02235174447,6986.887095795524,2679.325959602113
7784,67550.70448526197,60900.34525398556,26097.047459727222,-187500.02235174447,19314.52236348657,23200.663709719625,-209.70406647969085,9960.004384518194,-144817.06408465674,-166503.53121799603,-187500.02235174447,-2186.447642618137,-187500.02235174447,-187500.02235174447,6992.206810975888,2667.4124798074345
7785,67530.69967397448,60872.316166438606,26105.47406738688,-187500.02235174447,19333.00725615111,23204.619968488216,-183.6419324448028,9965.63702412093,-144852.35748915168,-166528.31930259697,-187500.02235174447,-2182.379625127271,-187500.02235174447,-187500.02235174447,6982.752023071293,2686.187945149892
7786,67549.67630501704,60907.52016395571,26089.3584596346,-187500.02235174447,19324.91592465829,23208.620930745717,-197.61177272936973,9972.074326524058,-144826.20594813896,-166506.9510348977,-187500.02235174447,-2199.277543935483,-187500.02235174447,-187500.02235174447,7001.169860502465,2677.157840389948
7787,67525.37995879412,60871.95853852732,26100.377869651067,-187500.02235174447,19338.50578528712,23221.294369851872,-178.88101087582243,9987.631140664953,-144855.95612000898,-166525.34652058443,-187500.02235174447,-2189.1969071861395,-187500.02235174447,-187500.02235174447,6990.977465030845,2700.3589511345567
7788,67557.23119464293,60913.51043146973,26086.96682297788,-187500.02235174447,19316.243447809637,23201.848352175755,-200.76336869756804,9969.235654978234,-144838.09707618918,-166514.03653789003,-187500.02235174447,-2195.0083607445195,-187500.02235174447,-187500.02235174447,7010.043503051223,2682.2093346368474
7789,67517.9368278905,60867.823465803085,26090.610157324096,-187500.02235174447,19318.07629085497,23203.480029520997,-205.0772553774423,9969.079192767049,-144860.8511520447,-166530.55447704252,-187500.02235174447,-2195.410692144715,-187500.02235174447,-187500.02235174447,6977.968749757857,2679.7282910023087
7790,67556.448883587,60916.3267512711,26084.59753806562,-187500.02235174447,19310.4096425068,23195.16518058362,-209.39114205731656,9956.942195527816,-144850.61405308417,-166518.37277631435,-187500.02235174447,-2197.0423694899523,-187500.02235174447,-187500.02235174447,6996.788918589225,2673.514506043733
7791,67516.17104007852,60867.30937568061,26093.40412538101,-187500.02235174447,19316.757537932102,23199.434363774584,-214.8449677044115,9960.429067662844,-144856.60432059818,-166519.62447400385,-187500.02235174447,-2206.6536196057345,-187500.02235174447,-187500.02235174447,6973.297235166698,2674.185058377392
7792,67564.02612495734,60921.22178330681,26092.375945136064,-187500.02235174447,19308.04035759453,23195.96984338401,-215.38140957133885,9954.796428060106,-144857.1407624651,-166517.9033896808,-187500.02235174447,-2205.9830672720755,-187500.02235174447,-187500.02235174447,6990.686892352926,2672.463974054333
7793,67522.25071457037,60865.00714600172,26099.573206850677,-187500.02235174447,19310.454345995706,23205.26816907742,-219.7399997401237,9964.519436898165,-144852.22337868492,-166516.67404373575,-187500.02235174447,-2200.015151502508,-187500.02235174447,-187500.02235174447,6977.633473591027,2682.8128317371406
7794,67568.07179070375,60912.77282390271,26104.78116330876,-187500.02235174447,19320.959665889703,23208.062137134333,-191.4650430041603,9966.508742154689,-144867.8025445703,-166527.42523281876,-187500.02235174447,-2196.885907278765,-187500.02235174447,-187500.02235174447,6997.884154067535,2690.032445196205
7795,67525.22349658293,60864.4707041348,26107.888055788047,-187500.02235174447,19326.81582293699,23223.842468719777,-187.19585981319665,9980.277416739156,-144850.05525947278,-166518.1045553809,-187500.02235174447,-2193.6672560772013,-187500.02235174447,-187500.02235174447,6998.264133723275,2701.0071517237607
7796,67565.83661625822,60912.16932680242,26102.300119674223,-187500.02235174447,19320.087947855944,23222.836640219288,-187.53113598002625,9976.276454481656,-144870.97649228293,-166535.6059712894,-187500.02235174447,-2189.95686649762,-187500.02235174447,-187500.02235174447,7009.596468162116,2704.717541303342
7797,67521.11077560316,60865.118904724,26093.73940154784,-187500.02235174447,19321.093776356432,23220.22148611802,-209.569956012959,9977.461096937788,-144838.11942793365,-166511.62254948885,-187500.02235174447,-2190.090976964352,-187500.02235174447,-187500.02235174447,6995.850145322102,2702.460015113356
7798,67560.0475144443,60904.97206508781,26093.180607936458,-187500.02235174447,19326.07821536997,23212.912465681133,-190.7944906705011,9968.073364266558,-144876.9444080525,-166536.23182013415,-187500.02235174447,-2182.6925495496453,-187500.02235174447,-187500.02235174447,6997.191249989421,2702.124738946526
7799,67526.92222916153,60867.2199687028,26094.92404400397,-187500.02235174447,19322.948971146223,23216.60050351626,-209.7487699686015,9971.157905001392,-144843.3273843917,-166515.26588383506,-187500.02235174447,-2185.4865176065587,-187500.02235174447,-187500.02235174447,6995.2019447328985,2697.386169122001
7800,67562.26033714537,60903.07216680911,26095.21461668189,-187500.02235174447,19313.136555330344,23202.49655276496,-200.3163338084619,9958.193893217313,-144887.42737620205,-166546.9606574727,-187500.02235174447,-2179.5856570703577,-187500.02235174447,-187500.02235174447,6994.687854610426,2699.353122634068
7801,67538.50043278938,60884.90019856694,26094.34289864813,-187500.02235174447,19314.835287908947,23200.619006230718,-215.7837409715344,9959.803218818097,-144837.4265238555,-166506.39224128632,-187500.02235174447,-2187.38641588526,-187500.02235174447,-187500.02235174447,6997.682988367437,2687.238477139292
7802,67558.92992722153,60905.10617555454,26086.296270644223,-187500.02235174447,19298.540866201027,23196.036898617374,-217.34836308340587,9950.124913468948,-144884.20872500047,-166535.00247418912,-187500.02235174447,-2186.0676629623968,-187500.02235174447,-187500.02235174447,6981.008587003778,2687.5961050505766
