,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6500,64016.35724501101,61476.84144697684,22901.463258440883,-187500.02235174447,19569.10873283252,23190.29250029236,-3466.576751062483,10055.915719975916,-146688.2180199883,-168822.7929261676,-187500.02235174447,-1997.329532781784,-187500.02235174447,0.0,7281.192515038552,2960.980291483437
6501,64038.284306321664,61505.85401127983,22893.774258348258,-187500.02235174447,19549.707418645317,23194.472276505505,-3486.693321072259,10050.394839095456,-146679.92552279538,-168818.836667399,-187500.02235174447,-1984.969018097999,-187500.02235174447,0.0,7296.168183823608,2963.371928140155
6502,64018.52536422317,61482.943473213134,22900.85976134059,-187500.02235174447,19552.72490414678,23210.63258774669,-3498.495042144661,10061.213083411823,-146672.61650235852,-168809.65010042788,-187500.02235174447,-1981.7280151519797,-187500.02235174447,0.0,7271.089526544753,2961.337919394722
6503,64040.58653600056,61509.54204911496,22894.71303161538,-187500.02235174447,19560.77153215069,23200.23902657497,-3488.4591088842285,10053.769952508206,-146674.53875238166,-168807.21376028226,-187500.02235174447,-1982.48797446346,-187500.02235174447,0.0,7293.396567511149,2963.148410695602
6504,64019.15121306792,61482.09410692383,22889.929758301947,-187500.02235174447,19565.845378142047,23209.26913133492,-3487.0062454946337,10064.074106702104,-146671.00717675773,-168804.8891788589,-187500.02235174447,-1989.0593873333205,-187500.02235174447,0.0,7280.030224326876,2958.432192615532
6505,64038.843099933045,61507.418633391695,22889.21450247937,-187500.02235174447,19563.81136939661,23210.721994724518,-3486.782728050081,10065.03523171368,-146685.0664240201,-168815.349795264,-187500.02235174447,-1986.1983640430408,-187500.02235174447,0.0,7289.797936653846,2958.208675170979
6506,64013.56327695409,61481.53531331245,22882.53133088724,-187500.02235174447,19565.219529297297,23214.49943953746,-3498.36093167793,10069.840856771572,-146668.54848486764,-168803.25750151367,-187500.02235174447,-1981.3703872406943,-187500.02235174447,0.0,7286.266361029907,2962.2096374284797
6507,64037.77021619919,61501.0707379664,22885.325298944157,-187500.02235174447,19563.140817062955,23210.45377379105,-3498.9420770337674,10063.045926457158,-146692.0178165457,-168821.8541529005,-187500.02235174447,-1985.3937012426495,-187500.02235174447,0.0,7289.999102353943,2955.504114091887
6508,64012.691558920335,61479.45660107811,22885.414705921976,-187500.02235174447,19557.172901293387,23201.11074460873,-3522.500815689661,10055.2228158978,-146666.55917961113,-168806.0961730595,-187500.02235174447,-1991.741596667957,-187500.02235174447,0.0,7278.912637104111,2944.887035475616
6509,64037.613753988,61503.03769147846,22893.23781648133,-187500.02235174447,19571.902700889437,23209.000910401453,-3491.2977804300526,10062.308318890133,-146692.19663050136,-168822.32353953406,-187500.02235174447,-1987.517116965904,-187500.02235174447,0.0,7284.567628451304,2947.6139482991634
6510,64021.229925302265,61486.49740058153,22888.499246656807,-187500.02235174447,19568.66169794341,23207.391584800676,-3518.3880947098846,10058.441467099365,-146665.53099936616,-168804.06216431406,-187500.02235174447,-1983.4714512194932,-187500.02235174447,0.0,7284.5899801957585,2946.5410645653087
6511,64036.67498072088,61499.75198504353,22897.3058339722,-187500.02235174447,19576.998898625243,23212.912465681133,-3488.7496815621475,10063.023574712704,-146700.08679629408,-168827.71030994778,-187500.02235174447,-1977.9952738279435,-187500.02235174447,0.0,7284.210000540019,2954.274768146845
6512,64025.90143989342,61497.762679787,22897.37288920556,-187500.02235174447,19575.21075906882,23222.568419285824,-3488.4591088842285,10074.154743451449,-146662.15588595343,-168804.84447537,-187500.02235174447,-1977.704701150024,-187500.02235174447,0.0,7300.794994925856,2961.337919394722
6513,64040.184204600366,61503.4176711342,22897.059964783188,-187500.02235174447,19583.324442306097,23215.013529659933,-3472.745832532148,10070.71257480533,-146690.09556652256,-168817.00382435368,-187500.02235174447,-1975.0224918153876,-187500.02235174447,0.0,7290.8037651543345,2965.4282886300434
6514,64035.266820820194,61500.4672408661,22890.846179824614,-187500.02235174447,19585.40315454044,23223.574247786317,-3475.249227911142,10079.295644676167,-146659.74189755225,-168796.55197817707,-187500.02235174447,-1968.6298929011696,-187500.02235174447,0.0,7306.5393932508705,2967.6411113311187
6515,64032.02581787418,61497.24858966453,22888.119267001068,-187500.02235174447,19574.24963405724,23221.69670125207,-3485.6874925717707,10074.825295785104,-146696.04113054767,-168818.68020518785,-187500.02235174447,-1967.6240644006807,-187500.02235174447,0.0,7290.44613724305,2973.92195152306
6516,64031.57878298507,61500.422537377184,22882.39722042051,-187500.02235174447,19566.20300605333,23217.58398027229,-3500.014960767622,10070.690223060874,-146667.5203046227,-168805.090344559,-187500.02235174447,-1973.614331914703,-187500.02235174447,0.0,7294.335340778272,2965.4506403744986
