,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
250,64881.660328109305,61190.4932487599,23704.092050086507,-187500.02235174447,19532.608334137003,23234.146622913675,-2945.15525640908,10041.834120969072,-145804.2065267809,-167611.2166179677,-187500.02235174447,-2178.6468838032347,-187500.02235174447,0.0,7116.013123513833,2847.344022672656
251,64881.25799670912,61181.57490272224,23689.675174912834,-187500.02235174447,19508.043766980623,23213.158334870142,-2972.8714195336606,10021.382274792466,-145775.79745957823,-167600.9571672627,-187500.02235174447,-2199.635171846768,-187500.02235174447,0.0,7120.706989849447,2821.5948130601423
252,64870.08212448146,61155.9821553209,23704.11440183096,-187500.02235174447,19501.42765062185,23215.54997152686,-2972.6479020891074,10014.632047966965,-145817.39405600954,-167629.38858620985,-187500.02235174447,-2204.3960934157485,-187500.02235174447,0.0,7095.0248354703,2817.727961269374
253,64890.10928751341,61163.11236180215,23713.03274786863,-187500.02235174447,19486.38492660343,23211.43725054708,-2969.3174921652667,10019.772949191683,-145786.2133724944,-167612.1106877459,-187500.02235174447,-2211.727465597089,-187500.02235174447,0.0,7114.64966710206,2813.995219945338
254,64862.32606915547,61126.45550089545,23726.13087011944,-187500.02235174447,19484.9991184472,23209.671462735118,-2961.5837885837304,10022.902193415428,-145824.83718691315,-167637.7704903806,-187500.02235174447,-2212.6215353753014,-187500.02235174447,0.0,7099.539887850272,2820.3654671151003
255,64894.669043382295,61152.49528318588,23727.717843975766,-187500.02235174447,19447.33642904001,23218.366291328228,-2981.387434171133,10012.620390965983,-145799.9149918455,-167621.99015879515,-187500.02235174447,-2220.9810878015865,-187500.02235174447,0.0,7124.238565473386,2813.6152402895978
256,64879.38045017487,61115.79371879026,23738.17846038085,-187500.02235174447,19463.72025772575,23225.02711117591,-2969.54100960982,10019.88470791396,-145807.08990181566,-167616.93866454824,-187500.02235174447,-2211.280430707983,-187500.02235174447,0.0,7106.960667009434,2820.410170604011
257,64919.39007274987,61140.29123071328,23734.445719056814,-187500.02235174447,19471.38690607392,23221.8308117188,-2968.959864253982,10019.012989880204,-145799.400901723,-167611.97657727916,-187500.02235174447,-2214.029695275986,-187500.02235174447,0.0,7134.185091755998,2816.6327257910643
258,64890.57867414698,61099.18637265997,23736.7032452468,-187500.02235174447,19465.463693793263,23222.36725358573,-2966.590579341719,10018.141271846447,-145819.18219556598,-167625.65584488583,-187500.02235174447,-2206.4971573945472,-187500.02235174447,0.0,7123.232736972897,2819.3372868701563
259,64941.27243057161,61140.00065803536,23722.84516368451,-187500.02235174447,19430.818489887537,23220.40030007366,-2979.3981289146104,10004.193783306337,-145819.49511998834,-167627.28752223105,-187500.02235174447,-2201.713884081112,-187500.02235174447,0.0,7138.70014413597,2808.7202082538856
