,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7500,28062.168128748912,52034.45876055465,-47702.62362988277,9464.041526799385,-27547.921544065663,-28311.479486403405,-30464.779491994323,-21314.93643700319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-3809.60897321808,-187500.02235174447,-187500.02235174447,-45376.72345360797,-32818.01585173796
7501,28069.0748177856,52228.71777161572,-47750.3222525504,9444.48375040099,-27602.25863483651,-28366.48712950792,-30495.13316096463,-21367.91007136227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-3813.6099354755806,-187500.02235174447,-187500.02235174447,-45379.94210480954,-32765.846880179277
7502,28057.071931013103,52054.79884800898,-47702.91420256069,9435.118369474218,-27552.101320278805,-28317.760326595348,-30477.22941365593,-21322.44662314017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-3829.211453105385,-187500.02235174447,-187500.02235174447,-45388.83809910275,-32823.916712274164
7503,28070.79590210866,52211.864556296416,-47740.91216813471,9448.976451036508,-27598.19061734565,-28362.217946316952,-30492.428599885538,-21363.68559166021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-3813.654638964491,-187500.02235174447,-187500.02235174447,-45372.25310471691,-32767.88088892471
7504,28067.08551252908,52074.44603138519,-47696.94628679112,9440.683953843589,-27548.90502082169,-28313.08881200419,-30480.38100962413,-21319.205620194152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-3822.8635576800775,-187500.02235174447,-187500.02235174447,-45381.57378215477,-32810.63977606771
7505,28086.55388194965,52192.642056064855,-47740.822761156895,9456.374878451214,-27599.442315035143,-28363.201423072987,-30488.472341116947,-21363.395018982294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-3797.94136261241,-187500.02235174447,-187500.02235174447,-45362.17246796757,-32767.210336591048
7506,28059.21769848081,52100.06113053097,-47716.30289748942,9421.439101867569,-27563.4560064621,-28329.07030928973,-30493.27796617484,-21333.086053500894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-3830.4184473059713,-187500.02235174447,-187500.02235174447,-45396.99648582894,-32813.45609586908
7507,28082.865844114527,52147.60329098741,-47749.65170021674,9453.96089005004,-27607.6677569947,-28362.62027771715,-30484.694896304,-21362.255080015075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-3800.4000545024937,-187500.02235174447,-187500.02235174447,-45370.28615120485,-32785.114083899745
7508,28055.59671587905,52122.36817149737,-47726.09296156085,9418.555726832834,-27576.062390334893,-28332.735995380404,-30500.13995172262,-21337.17642273622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-3838.4427235654266,-187500.02235174447,-187500.02235174447,-45409.42405574609,-32804.269528897945
7509,28083.69285865937,52122.7034476642,-47742.78971466896,9455.816084839831,-27604.851437193327,-28361.1450625831,-30484.001992225887,-21359.41640846925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-3801.271772536251,-187500.02235174447,-187500.02235174447,-45369.50384014891,-32785.605822277765
