,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4750,27478.854653698763,43170.04748225778,-47301.09689248764,7566.311367310449,-27813.03558505006,-27442.600124192253,-29579.53865284189,-19183.51878923402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13023.15449990684,-187500.02235174447,-187500.02235174447,-44833.10667671045,-33571.940192215465
4751,27466.270621570424,42966.19957282538,-47254.51585704277,7529.319230236916,-27761.44775884721,-27389.827655533278,-29563.735969511985,-19136.244849711045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13039.784197781588,-187500.02235174447,-187500.02235174447,-44847.88117979541,-33624.869123085635
4752,27484.084961901302,43134.46350508493,-47305.23196521187,7537.119989051818,-27824.12205029989,-27451.4290632521,-29577.638754563184,-19185.59750146836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13024.540308063068,-187500.02235174447,-187500.02235174447,-44834.268967422126,-33580.00917196384
4753,27457.285220299396,42995.81563422867,-47268.75391826081,7484.213409926107,-27775.574061342963,-27399.908292282616,-29570.888527737683,-19142.41393118071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13069.668480118333,-187500.02235174447,-187500.02235174447,-44867.37190096044,-33627.68544288701
4754,27479.36874382124,43115.08454264219,-47308.89765130254,7498.0714914883965,-27827.832439879472,-27452.412540008136,-29569.54742307037,-19178.42259149821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13057.553834623555,-187500.02235174447,-187500.02235174447,-44837.04058373458,-33581.372628375604
4755,27454.02186560892,43009.003163457295,-47282.16496493399,7443.689697228635,-27793.32134644048,-27414.883961067677,-29577.839920263283,-19148.806530094927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13113.12027133945,-187500.02235174447,-187500.02235174447,-44877.11726154295,-33628.914788832044
4756,27479.033467654404,43074.918457856,-47313.63622112706,7485.9791977380755,-27840.01414060761,-27460.0344848674,-29571.961411471537,-19184.301100289955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13092.422555973835,-187500.02235174447,-187500.02235174447,-44845.9365780278,-33600.21514895143
4757,27453.686589442088,43060.4121757045,-47286.70236905842,7438.884072170744,-27805.324233212978,-27425.411632706124,-29587.629984334708,-19160.42943721169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13138.869480951964,-187500.02235174447,-187500.02235174447,-44887.53317445912,-33631.61934991114
4758,27485.40371482417,43061.03802454925,-47301.27570644328,7493.981122253075,-27832.235733537167,-27450.82556615181,-29560.47261482151,-19173.75107690705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13086.320529737535,-187500.02235174447,-187500.02235174447,-44836.05710697855,-33597.42118089452
4759,27447.204583550047,43077.89123986855,-47291.35153190512,7437.744133203523,-27810.040451293047,-27427.512696684924,-29587.87585352372,-19158.998925566542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13122.64211447741,-187500.02235174447,-187500.02235174447,-44881.85583136747,-33617.71656485994
4760,27475.077208885818,43015.48516934933,-47299.24169769784,7487.186191938662,-27827.69832941274,-27447.852784139253,-29556.47165256401,-19165.480931458587,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13069.556721396057,-187500.02235174447,-187500.02235174447,-44837.420563390326,-33598.024677994814
4761,27432.29596999836,43121.6783072565,-47297.7664825638,7437.118284358774,-27811.381555960364,-27436.274580511403,-29586.445341878574,-19158.797759866447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13104.626608446431,-187500.02235174447,-187500.02235174447,-44882.05699706757,-33610.45224791196
4762,27461.129720345703,42997.08968366262,-47290.8597935271,7491.813003040911,-27810.912169326803,-27438.24153402347,-29547.01686465941,-19154.081541786378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13048.054343230053,-187500.02235174447,-187500.02235174447,-44829.97743248671,-33608.12766648861
4763,27425.210467006025,43126.461580569936,-47303.98026752237,7426.232984809039,-27811.403907704826,-27439.560286946333,-29586.66885932313,-19163.871605857803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13081.693718635288,-187500.02235174447,-187500.02235174447,-44877.87722085443,-33609.1334949891
4764,27458.492214499976,42949.34635750608,-47286.30003765822,7465.661462028202,-27799.5127796546,-27429.770222874908,-29543.574696013296,-19149.23121323958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13036.967877980218,-187500.02235174447,-187500.02235174447,-44834.80540928905,-33617.805971837755
4765,27424.629321650187,43154.133040205605,-47300.76161632081,7404.954124087588,-27808.83345709246,-27439.73910090197,-29586.065362222835,-19169.101914060346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13067.612119628444,-187500.02235174447,-187500.02235174447,-44871.30580798457,-33604.37257342012
4766,27458.045179610872,42924.71473511634,-47257.13101114405,7431.396237778215,-27769.986125229138,-27407.86551330871,-29529.76131793992,-19136.51307064451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13018.885316715876,-187500.02235174447,-187500.02235174447,-44825.06004870654,-33622.00809979536
4767,27436.78867063388,43158.64809258558,-47294.99486625133,7380.300149953384,-27806.64298613584,-27447.27163878341,-29583.114931954737,-19182.26709154452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13036.274973902104,-187500.02235174447,-187500.02235174447,-44854.45259266527,-33596.37064890512
4768,27456.279391798904,42905.58164186259,-47258.382708833546,7397.555696672881,-27773.562404341985,-27413.833429078277,-29543.79821345785,-19148.82888183938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13017.90183995984,-187500.02235174447,-187500.02235174447,-44832.97256624372,-33633.16162027855
4769,27447.02576959441,43162.06790948724,-47298.77231106429,7348.73948678249,-27815.382518217863,-27453.396016764167,-29588.90403376866,-19191.14073409328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13044.38865713938,-187500.02235174447,-187500.02235174447,-44859.45938342326,-33603.8808350421
4770,27462.046141868374,42907.10156048555,-47237.97556614585,7356.920225253132,-27752.641171531817,-27393.403934646125,-29537.785594199373,-19135.484890399563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13021.187546394773,-187500.02235174447,-187500.02235174447,-44829.508045853145,-33640.06830931525
4771,27457.19581332157,43162.82786879872,-47288.40110163702,7327.237108616485,-27806.79944834703,-27441.99662709196,-29579.09161795278,-19183.51878923402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13019.421758582805,-187500.02235174447,-187500.02235174447,-44836.52649361211,-33593.04023898128
4772,27453.10544408625,42916.73516234579,-47245.150476116,7298.515116991415,-27753.4011308433,-27388.732420054963,-29546.011036158925,-19134.59082062135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13021.589877794968,-187500.02235174447,-187500.02235174447,-44838.02406049062,-33643.30931226126
4773,27461.353237790256,43150.9367407485,-47297.386502908055,7270.173105022086,-27809.05697453701,-27444.90235387115,-29579.00221097496,-19186.200998568656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13030.262354643626,-187500.02235174447,-187500.02235174447,-44840.572159358526,-33599.432837895496
4774,27456.14528133217,42933.25310149826,-47246.2010081054,7258.058459527309,-27749.02018893006,-27386.89957700963,-29550.593143772265,-19136.64718111124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13044.902747261853,-187500.02235174447,-187500.02235174447,-44849.04347050709,-33649.679559431024
4775,27466.494139014976,43134.48585682939,-47293.49729937283,7250.48121815696,-27807.000614047127,-27445.774071904907,-29577.30347839636,-19193.398260283266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13036.63260181339,-187500.02235174447,-187500.02235174447,-44835.27479592262,-33595.05189598226
4776,27444.63413293769,42956.67772968742,-47253.84530470912,7198.5357640428265,-27759.5031570796,-27396.823751547785,-29572.09552193827,-19153.187472008165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13070.137866751897,-187500.02235174447,-187500.02235174447,-44860.42050843484,-33648.27139953034
4777,27474.026676896417,43108.423722794505,-47293.40789239501,7192.143165128608,-27809.63811989285,-27453.21720280853,-29577.258774907445,-19196.594559740373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13057.48677939019,-187500.02235174447,-187500.02235174447,-44839.58868260249,-33606.87596879911
4778,27455.452377254056,42962.086851845605,-47255.097002398616,7136.17439701252,-27758.698494279208,-27402.031708005878,-29568.675705036607,-19151.846367340848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13096.468221720246,-187500.02235174447,-187500.02235174447,-44862.76744160264,-33653.680521688526
4779,27482.095656644786,43060.65804489351,-47288.3116946592,7160.89542638009,-27800.63036687736,-27449.10448182875,-29561.50079506645,-19186.02218461301,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13064.72874459371,-187500.02235174447,-187500.02235174447,-44826.982298729694,-33613.24621596887
4780,27443.874173626205,42991.14411963751,-47263.16598214698,7093.616675569615,-27763.92880248175,-27409.18426623157,-29577.594051074277,-19160.31767848941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13099.418651988346,-187500.02235174447,-187500.02235174447,-44867.77423236063,-33661.011893869865
4781,27472.462054784544,43032.83012304665,-47287.68584581445,7118.874146804113,-27798.84222732094,-27443.94122885957,-29565.144129412667,-19185.03870785698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13057.82205555702,-187500.02235174447,-187500.02235174447,-44831.29618540957,-33625.360861463654
4782,27445.48349922699,43012.46768384787,-47262.58483679114,7046.901529658024,-27762.18536641424,-27410.27950170988,-29581.52795809841,-19159.98240232258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13093.7413088967,-187500.02235174447,-187500.02235174447,-44870.61290390645,-33650.14894606459
4783,27476.038333897395,42994.09454990561,-47271.50318282881,7087.469945844406,-27780.42438988977,-27431.11132754223,-29550.66019900563,-19168.31960300441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13042.466407116224,-187500.02235174447,-187500.02235174447,-44820.366182370926,-33619.974091049924
4784,27434.799365377352,43057.886428581056,-47265.06588042568,7014.782072875747,-27764.554651326496,-27409.65365286513,-29585.595975589276,-19159.91534708921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13079.34678546748,-187500.02235174447,-187500.02235174447,-44862.05218578007,-33634.34626273468
4785,27466.829415181808,42974.98380839632,-47267.70338627141,7063.754744977325,-27779.64207883383,-27419.868400081206,-29552.403635073144,-19161.70348664564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13026.350799363949,-187500.02235174447,-187500.02235174447,-44817.54986256956,-33620.532884661305
4786,27438.219182279016,43071.54334444325,-47266.69755777092,6984.450755649896,-27771.48369210764,-27412.537027899867,-29581.86323426524,-19159.60242266684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13066.047497516573,-187500.02235174447,-187500.02235174447,-44861.13576425741,-33635.17327727953
4787,27474.026676896417,42938.34929923407,-47252.32538608616,7015.452625209407,-27766.834529260937,-27412.917007555607,-29536.04215813186,-19148.426550439188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13020.516994061112,-187500.02235174447,-187500.02235174447,-44809.54793805456,-33626.12082077513
4788,27434.464089210524,43111.44120829597,-47271.167906661976,6934.271089347732,-27779.93265151175,-27427.535048429378,-29580.61153657574,-19167.045553570457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13067.478009161712,-187500.02235174447,-187500.02235174447,-44852.01625251964,-33622.03045153981
4789,27464.169557591627,42911.281336698696,-47242.53532201473,6969.497438609295,-27758.787901257027,-27407.127905741683,-29527.436736516567,-19138.032989267467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13032.251659900148,-187500.02235174447,-187500.02235174447,-44810.17378689931,-33635.46384995745
4790,27441.28137126939,43138.24094989788,-47272.44195609593,6927.744379966782,-27785.69940158122,-27433.19003977657,-29574.15188242816,-19165.771504136505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13061.197168969771,-187500.02235174447,-187500.02235174447,-44847.09886873947,-33615.570797392225
4791,27459.4309877671,42902.8770807835,-47241.97652840335,6956.75694426977,-27757.849127989903,-27402.14346672815,-29530.74479469595,-19134.21084096561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13025.188508652273,-187500.02235174447,-187500.02235174447,-44815.76172301313,-33638.146059292085
4792,27442.82364163681,43142.19720866647,-47283.86369751259,6905.012655855734,-27799.937462799247,-27440.34259800227,-29584.52309185542,-19175.963899608123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13053.664631088332,-187500.02235174447,-187500.02235174447,-44851.14453448588,-33611.8827595571
4793,27452.01020860794,42886.06856895311,-47237.90851091248,6921.709408963849,-27758.92201172376,-27397.918987026096,-29538.970236655503,-19132.02037000899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13040.655915815343,-187500.02235174447,-187500.02235174447,-44827.47403710771,-33645.29861751779
4794,27440.78963289137,43145.34880463467,-47277.11347068709,6898.754167408249,-27805.257177979613,-27450.95967661854,-29583.293745910378,-19181.395373510764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13067.500360906168,-187500.02235174447,-187500.02235174447,-44845.17661871632,-33610.608710123146
4795,27452.6807609416,42897.91499351442,-47227.13497008503,6898.932981363891,-27753.468186076665,-27400.109457982715,-29545.832222203284,-19133.89791654324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13060.616023613931,-187500.02235174447,-187500.02235174447,-44829.06101096404,-33650.68538793152
4796,27451.317304529824,43146.39933662407,-47285.74124404684,6877.788231109171,-27811.7168321272,-27454.5806592203,-29586.08771396729,-19186.40216426875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13061.554796881055,-187500.02235174447,-187500.02235174447,-44838.1358192129,-33609.22290196692
4797,27453.70894118654,42904.82168255111,-47241.194217347416,6864.511294902718,-27756.552726811497,-27401.42821090558,-29558.975047943004,-19138.88235555677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13059.677250346813,-187500.02235174447,-187500.02235174447,-44845.69070883879,-33660.743672936405
4798,27461.15207209016,43132.451848083954,-47294.8160522957,6872.468515928807,-27815.002538562127,-27455.38532202069,-29586.08771396729,-19184.524617734507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13054.357535166448,-187500.02235174447,-187500.02235174447,-44842.42735414831,-33613.492085157886
4799,27448.12100507272,42928.67099388492,-47248.68205173994,6860.443277411852,-27757.647962289808,-27397.360193414712,-29562.774844500407,-19129.427567652176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13078.720936622733,-187500.02235174447,-187500.02235174447,-44854.72081359873,-33664.431710771525
4800,27458.67102845562,43111.59767050716,-47300.13576747606,6895.26729527322,-27814.086117039456,-27454.804176664853,-29584.254870921955,-19176.94737636416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13077.357480210958,-187500.02235174447,-187500.02235174447,-44835.96770000073,-33617.06836427073
4801,27439.314417757323,42936.31529048864,-47260.193200134425,6902.5763157101055,-27764.3534856264,-27400.57884461628,-29571.514376582432,-19124.621942594284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13115.288390551614,-187500.02235174447,-187500.02235174447,-44855.793697332585,-33670.936068408024
4802,27466.561194248345,43085.58023996118,-47301.432168654464,6992.162107486976,-27816.902436840828,-27449.707978929044,-29576.94585048507,-19159.155387777733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-13091.237913517703,-187500.02235174447,-187500.02235174447,-44826.66937430732,-33623.192742251485
