,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1000,27584.26548054999,44804.71996125221,-51064.43775468323,9783.425603321268,-28103.518855991228,-29838.841240267902,-32752.63699920619,-19444.900088894377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17371.216997053267,-187500.02235174447,-187500.02235174447,-46372.35955862517,-35368.975742933246
1001,27566.898175108217,44249.9943673604,-51040.07435322695,9795.3614348604,-28079.35662023504,-29823.61970229384,-32723.84795234775,-19423.062434561543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17359.661145169874,-187500.02235174447,-187500.02235174447,-46342.22940709942,-35380.93392621684
1002,27599.48701852405,44843.09790648198,-51074.49603968812,9759.844512920918,-28115.834667186104,-29852.38639740782,-32769.601973247765,-19461.954469913777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17367.886587129426,-187500.02235174447,-187500.02235174447,-46370.07968069073,-35365.60062952049
1003,27543.11591900777,44225.362744970655,-51047.96451901967,9770.08161188145,-28079.267213257222,-29811.75092598807,-32723.579731414287,-19423.26360026164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17367.864235384972,-187500.02235174447,-187500.02235174447,-46358.18855264051,-35387.1030076865
1004,27626.13029791478,44798.43912106027,-51079.50283044611,9752.133161083835,-28109.889103160996,-29847.312551416464,-32748.926609626607,-19463.206167603275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17357.49302595771,-187500.02235174447,-187500.02235174447,-46367.01749170035,-35354.51416427066
1005,27536.9021340492,44233.94581484149,-51054.178303978246,9738.856224877383,-28083.379934237,-29815.506019056564,-32735.113231553227,-19436.04879809008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17361.605746937483,-187500.02235174447,-187500.02235174447,-46362.16716315355,-35385.6501442969
1006,27629.728928772085,44799.93668793877,-51089.65052242882,9722.382989213824,-28120.52853352172,-29852.20758345218,-32759.074301609315,-19465.32958332653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17360.130531803436,-187500.02235174447,-187500.02235174447,-46375.57820982674,-35364.9971324202
1007,27516.89732276169,44266.31114081277,-51053.21717896667,9706.736768095108,-28083.357582492543,-29819.194056891687,-32740.254132777947,-19436.965219612743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17374.100372088,-187500.02235174447,-187500.02235174447,-46372.27015164735,-35398.189472936334
1008,27636.322693386403,44707.15459670479,-51085.96248459369,9706.4908989061,-28127.882257447516,-29859.047217255506,-32750.066548593823,-19469.64347000641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17364.44441848331,-187500.02235174447,-187500.02235174447,-46369.43148010153,-35370.60742027848
1009,27514.41627912716,44276.65999849558,-51051.83137081044,9683.401546883768,-28088.900815117457,-29807.99583291958,-32718.416478445117,-19430.0361788316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17380.023584368657,-187500.02235174447,-187500.02235174447,-46377.947494739,-35394.836711268035
1010,27643.028216722996,44675.03513992252,-51080.08397580194,9691.336416165404,-28130.38565282651,-29851.492327629607,-32745.752661913957,-19475.745496242704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17356.844825368506,-187500.02235174447,-187500.02235174447,-46368.76092776786,-35363.83484170852
1011,27513.321043648844,44352.387708710165,-51043.80709455098,9662.659128029243,-28087.49265521677,-29805.51478928504,-32706.05596376133,-19419.910838593347,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17372.66986044286,-187500.02235174447,-187500.02235174447,-46377.27694240534,-35392.98151647825
1012,27648.34793190336,44564.28224614648,-51070.249208241614,9686.77666029652,-28130.94444643789,-29840.04823446849,-32733.883885608186,-19462.42385654734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17349.42404620934,-187500.02235174447,-187500.02235174447,-46356.24395087289,-35360.370321317954
1013,27529.459003145577,44379.20980205653,-51045.97521376314,9652.91376744673,-28095.13695182049,-29814.41078357825,-32733.95094084155,-19437.34519926849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17373.429819754343,-187500.02235174447,-187500.02235174447,-46380.74146279592,-35390.72399028826
1014,27652.505356372043,44529.011193396,-51067.9022750738,9678.01477647004,-28127.70344349187,-29845.1444322043,-32735.046176319865,-19466.08954263801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17352.508586944175,-187500.02235174447,-187500.02235174447,-46356.35570959517,-35363.25369635269
1015,27522.373500153244,44499.79746339291,-51051.96548127717,9631.925479403197,-28103.72002169133,-29819.95401620317,-32724.49615293696,-19442.016713859644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17374.793276166114,-187500.02235174447,-187500.02235174447,-46386.23999193192,-35385.35957161899
1016,27630.600646805844,44433.97157597204,-51061.66613837077,9670.526942077511,-28122.204914355865,-29836.62841756683,-32715.980138299485,-19456.478292522228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17346.98770606371,-187500.02235174447,-187500.02235174447,-46347.951453679976,-35364.19246961981
1017,27531.20243921309,44611.69029613618,-51058.44748716921,9633.870081170808,-28109.263254316244,-29822.81503949345,-32738.018958332417,-19440.295629536588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17374.033316854635,-187500.02235174447,-187500.02235174447,-46381.72493955195,-35373.73666450223
1018,27619.96121644512,44366.581066439285,-51061.64378662632,9689.972959753628,-28118.38276605401,-29833.387414620807,-32709.878112063187,-19439.625077202927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17347.01005780817,-187500.02235174447,-187500.02235174447,-46347.1914943685,-35365.57827777604
1019,27537.59503812731,44652.48222976711,-51071.053871042,9670.035203699494,-28117.019309642237,-29835.08614719941,-32733.99564433046,-19436.540536468096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17370.524092975153,-187500.02235174447,-187500.02235174447,-46381.300256407296,-35369.1992603778
1020,27610.50642854052,44304.01853370888,-51073.9595978212,9743.483035979634,-28122.51783877824,-29837.43308036722,-32733.012167574427,-19444.028370860626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17349.558156676074,-187500.02235174447,-187500.02235174447,-46347.660881002055,-35369.22161212225
1021,27555.16350926918,44742.42564945527,-51089.49406021763,9739.794998144507,-28129.558638281665,-29845.3455979044,-32751.00532186095,-19452.18675758681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17376.82728491155,-187500.02235174447,-187500.02235174447,-46384.20598318648,-35372.01558017917
1022,27571.592041443837,44256.47637325244,-51069.89158033032,9838.075618514493,-28111.23020782831,-29830.97342621964,-32714.147295254148,-19433.90303062237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-17360.465807970264,-187500.02235174447,-187500.02235174447,-46348.912578691554,-35378.72110351576
