,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7750,27347.560506768288,40439.13369645282,-47164.12540246551,10771.171542545742,-27696.962976093648,-27413.252283722435,-29619.660034139164,-19182.11062933333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15748.949736231536,-187500.02235174447,-187500.02235174447,-44675.05749166697,-34337.62155027647
7751,27319.82199189925,40886.66032393698,-47220.898833382,10694.147431152753,-27745.421558072758,-27456.8828888992,-29691.565596051885,-19231.731502024115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15787.46179192803,-187500.02235174447,-187500.02235174447,-44732.345012705926,-34290.325259009034
7752,27344.297152077816,40375.05124509946,-47177.201172971865,10746.361106200353,-27697.29825226048,-27401.607024861223,-29622.63281615172,-19175.11453331882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15752.905995000125,-187500.02235174447,-187500.02235174447,-44690.72606453014,-34343.14243115693
7753,27337.278704318847,40913.817693450175,-47252.705365741895,10684.670291503704,-27765.4040176158,-27470.31628731684,-29686.11177040479,-19238.325266638432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15787.260626227931,-187500.02235174447,-187500.02235174447,-44739.31875697598,-34288.73828515271
7754,27340.69852122051,40393.93846916419,-47171.21090545785,10722.914126266734,-27682.18847300869,-27368.41468434509,-29609.579397389814,-19142.39157943625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15763.50072187194,-187500.02235174447,-187500.02235174447,-44705.07588447045,-34341.7566230007
7755,27350.17566086956,40900.652515966,-47243.2505778373,10675.908407677223,-27760.665447791274,-27458.24634531097,-29671.896060931216,-19220.42151932973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15770.318003930808,-187500.02235174447,-187500.02235174447,-44719.82803581096,-34265.71598836374
7756,27334.70825370649,40378.58282072339,-47171.38971941349,10691.621684029304,-27683.887205587293,-27380.909309495608,-29617.178990504624,-19150.21468999561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15760.349125903742,-187500.02235174447,-187500.02235174447,-44710.32854441745,-34344.63999803543
7757,27352.433187059545,40884.4475012359,-47253.73354598684,10669.806381440923,-27771.997782230115,-27478.80995020985,-29669.01268589648,-19240.13575793931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15754.15769268962,-187500.02235174447,-187500.02235174447,-44715.44709389772,-34266.34183720849
7758,27314.32346276325,40424.53800732351,-47175.68125434891,10675.059041387922,-27681.04853404147,-27391.638146834157,-29626.27615049793,-19158.954222077635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15776.151809233645,-187500.02235174447,-187500.02235174447,-44725.95241379171,-34354.653579551414
7759,27351.092082392228,40864.88972483752,-47248.99497616232,10675.662538488215,-27771.72956129665,-27476.57477576432,-29663.11182536028,-19235.37483637033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15749.39677112064,-187500.02235174447,-187500.02235174447,-44704.6512013258,-34272.10858727796
7760,27304.30988124727,40448.9461122687,-47173.7366525813,10659.569282480394,-27684.557757920957,-27394.23094919097,-29631.48410695602,-19157.479006943584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15785.36072794923,-187500.02235174447,-187500.02235174447,-44731.33918420544,-34354.92180048487
7761,27370.38163785716,40812.89956723447,-47240.747182458304,10683.798573469949,-27769.695552551217,-27461.822624423818,-29647.21973505256,-19224.24366763159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15745.64167805215,-187500.02235174447,-187500.02235174447,-44694.57056457646,-34268.39819769838
7762,27300.95711957897,40522.90803467132,-47185.5383736537,10635.496453702028,-27692.15735103576,-27386.765466542896,-29641.27417102745,-19158.66364939972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15793.809687353336,-187500.02235174447,-187500.02235174447,-44739.78814360954,-34343.07537592356
7763,27386.29607990933,40748.75006064773,-47219.2448042923,10678.277692589483,-27752.417654087265,-27452.993685363974,-29633.182839534624,-19213.00074017057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15743.16063441761,-187500.02235174447,-187500.02235174447,-44686.054549938985,-34281.36220948246
7764,27304.86867485865,40613.007916570656,-47178.72109159483,10607.690883599626,-27695.174836537222,-27392.71103056801,-29652.31593278837,-19167.35847799283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15810.104109061254,-187500.02235174447,-187500.02235174447,-44740.12341977638,-34340.28140786665
7765,27393.962728257506,40727.113572015,-47223.22341480535,10660.262186558508,-27761.22424140265,-27463.744874446977,-29643.95638036208,-19223.729577509115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15754.694134556548,-187500.02235174447,-187500.02235174447,-44683.72996851563,-34303.08810509302
7766,27313.518799962854,40706.37115316047,-47187.14769925448,10592.37993864774,-27704.62962444182,-27386.430190376068,-29656.607467723785,-19165.547986691952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15824.856260401755,-187500.02235174447,-187500.02235174447,-44758.11657406289,-34349.199753904315
7767,27392.129885212173,40669.62488527595,-47205.69964715238,10666.364212794806,-27737.173764368745,-27419.95780705903,-29611.94868230208,-19186.31275729093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15747.653335053128,-187500.02235174447,-187500.02235174447,-44668.28491309701,-34297.03078234563
7768,27299.61601491165,40800.00261068376,-47204.76087388527,10565.71430751256,-27716.67721470323,-27403.238702206458,-29662.597735237807,-19176.03095484149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15825.906792391155,-187500.02235174447,-187500.02235174447,-44750.82990537047,-34320.76833495717
7769,27370.783969257354,40651.43056528933,-47208.56067044266,10642.269032271986,-27734.73742422312,-27408.692527853556,-29606.76307758845,-19170.55477744994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15758.203358436032,-187500.02235174447,-187500.02235174447,-44677.13620390132,-34306.619680716954
7770,27299.325442233738,40878.56899244416,-47216.96492635786,10555.164284129654,-27720.409956027263,-27401.674080094588,-29666.26342132848,-19174.198111796155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15819.51419347694,-187500.02235174447,-187500.02235174447,-44751.52280944858,-34302.55166322609
7771,27368.10175992272,40578.6309335984,-47198.07770229313,10626.980439064557,-27711.44690650069,-27400.511789382912,-29597.15182747267,-19161.9717075791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-15748.323887386789,-187500.02235174447,-187500.02235174447,-44673.78344223302,-34313.347555798005
