,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6750,30490.014611484363,38127.71745058506,-45966.653045016894,24626.906171668317,-26464.353676361286,-25059.188909433957,-27092.191826366405,-21518.22555282421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18851.327163139245,-187500.02235174447,-187500.02235174447,-43139.44794409847,-32153.230268148214
6751,30499.625861600147,38032.54372269437,-45974.34204510952,24610.81291566049,-26471.975621220547,-25068.934270016467,-27111.79430625371,-21533.268276842628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18867.241605191422,-187500.02235174447,-187500.02235174447,-43153.95422624996,-32159.42170136234
6752,30496.384858654128,38126.42104940666,-45970.76576599667,24594.02675557456,-26465.314801372864,-25067.637868838057,-27098.383259580525,-21530.49666053017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18860.469026621464,-187500.02235174447,-187500.02235174447,-43150.80263028177,-32161.343951385494
6753,30501.86103604568,38011.84600732875,-45963.14382113741,24583.00734555809,-26458.56457454736,-25061.35702864612,-27096.08102990163,-21523.791137193577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18872.36015467169,-187500.02235174447,-187500.02235174447,-43149.461525614446,-32155.867773993945
6754,30506.13021923664,38145.19651474912,-45955.36541406696,24559.493310391103,-26454.56361228986,-25056.752569288325,-27089.28609958721,-21522.517087759625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18858.703238809496,-187500.02235174447,-187500.02235174447,-43143.00187146686,-32156.76184377216
6755,30495.75900980938,37990.94712626304,-45963.18852462632,24522.99291169559,-26466.499443828998,-25069.20249094993,-27108.75446900779,-21541.270201357627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18868.91798602557,-187500.02235174447,-187500.02235174447,-43152.92604600502,-32161.299247896583
6756,30511.51698965037,38136.12170650026,-45952.817315199056,24507.681966743705,-26459.45864432557,-25060.48531061236,-27098.226797369334,-21529.49083202968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18858.77029404286,-187500.02235174447,-187500.02235174447,-43146.22052266842,-32164.60730607597
6757,30488.60645158368,37964.84028873925,-45960.12633563594,24476.30011752845,-26467.48292058503,-25070.29772642824,-27106.72046026236,-21540.66670425733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18873.27657619436,-187500.02235174447,-187500.02235174447,-43149.4838773589,-32162.48389035272
6758,30505.03498375833,38139.69798561311,-45959.54519028011,24467.49353021306,-26464.33132461683,-25064.44156938095,-27102.51833230476,-21538.49858504517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18865.989907501928,-187500.02235174447,-187500.02235174447,-43153.77541229432,-32177.839538793512
6759,30485.41015212657,37972.97632372097,-45963.032062415135,24451.44497769415,-26470.410999108677,-25064.329810658677,-27103.27829161624,-21540.68905600179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18867.934509269537,-187500.02235174447,-187500.02235174447,-43154.46831637243,-32167.960067744265
6760,30521.46351593298,38143.67659612616,-45948.01169014117,24455.669457396205,-26456.97760069104,-25051.946944230436,-27093.97996592283,-21525.35575930545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18854.992849229915,-187500.02235174447,-187500.02235174447,-43151.22731342642,-32166.954239243776
6761,30491.02043998485,37973.11043418771,-45947.20702734077,24440.291457210955,-26459.16807164765,-25058.33954314465,-27090.828369954637,-21531.21191635274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18858.97145974296,-187500.02235174447,-187500.02235174447,-43141.77252552182,-32158.304114139573
6762,30514.310957707283,38139.675633868654,-45941.01559412666,24434.278837952475,-26456.57526929084,-25055.031484965264,-27099.79141948121,-21531.614247752936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18858.5020731094,-187500.02235174447,-187500.02235174447,-43141.97369122192,-32161.32159964104
6763,30477.497634589392,37973.24454465444,-45950.00099539769,24413.759936542505,-26467.23705139602,-25062.608726335613,-27103.300643360693,-21540.867869957438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18863.53121561184,-187500.02235174447,-187500.02235174447,-43140.520827832326,-32154.638428048904
6764,30518.669547876067,38115.46869462355,-45946.938806407314,24416.956235999613,-26460.866804226254,-25053.600973320124,-27107.301605618195,-21528.105023873453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18863.93354701204,-187500.02235174447,-187500.02235174447,-43149.193304680986,-32167.33421889952
6765,30487.55591959428,37983.86162327071,-45950.35862330897,24402.695823037127,-26460.687990270617,-25061.13351120156,-27098.204445624884,-21535.23523035469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18860.223157432458,-187500.02235174447,-187500.02235174447,-43139.71616503193,-32159.57816357353
6766,30533.846382361226,38116.54157835741,-45946.40236454039,24409.17782892917,-26458.13989140271,-25058.09367395564,-27110.81082949768,-21534.56467802104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18856.378657386143,-187500.02235174447,-187500.02235174447,-43146.28757790179,-32166.8424805215
6767,30498.620033099654,38013.701202118544,-45946.38001279593,24408.0602417064,-26449.713283743054,-25055.657333810013,-27075.718590702843,-21523.813488938034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18844.44282584701,-187500.02235174447,-187500.02235174447,-43131.66953702802,-32158.01354146165
6768,30534.98632132844,38091.373514100735,-45948.27991107464,24412.28472140845,-26449.73563548752,-25054.249173909328,-27093.868207200558,-21531.30132333056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18842.20765140148,-187500.02235174447,-187500.02235174447,-43138.71033653145,-32163.55677408657
6769,30498.195349955007,38020.45142894405,-45957.66764374586,24399.276006135467,-26457.089359413312,-25057.62428732208,-27095.186960123418,-21533.938829176288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18835.25625887588,-187500.02235174447,-187500.02235174447,-43134.91053997405,-32157.52180308364
6770,30528.7054811365,38077.64954300517,-45960.19339086931,24402.20408465911,-26462.632592038222,-25059.702999556423,-27112.06252718717,-21538.78915772309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18843.3475903687,-187500.02235174447,-187500.02235174447,-43150.60146458167,-32162.50624209717
6771,30487.287698660817,38046.40180425666,-45960.10398389149,24393.889235721737,-26463.99604845,-25061.13351120156,-27101.870131715557,-21539.191489123285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18837.62554378814,-187500.02235174447,-187500.02235174447,-43146.086412201694,-32160.02519846263
6772,30520.748260110413,38045.1277548227,-45952.92907392133,24401.48882883654,-26459.816272236854,-25053.66802855349,-27104.306471861182,-21534.005884409653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18845.38159911413,-187500.02235174447,-187500.02235174447,-43148.81332502524,-32160.338122885005
6773,30494.596719097703,38055.65542646116,-45952.83966694352,24390.916453709186,-26456.10588265728,-25043.09565342613,-27088.146160619995,-21521.108927858942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18834.742168753408,-187500.02235174447,-187500.02235174447,-43136.29634813027,-32150.16807915784
6774,30512.947501295508,38032.230798272,-45955.14189662241,24384.00976467249,-26458.452815825083,-25043.29681912623,-27098.60677702508,-21525.06518662753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18846.63329680363,-187500.02235174447,-187500.02235174447,-43142.21956041093,-32147.8882012234
6775,30492.27213767435,38083.32688609682,-45952.61614949896,24371.470436033065,-26458.51987105845,-25046.247249394328,-27086.760352463767,-21522.293570315072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18837.26791587685,-187500.02235174447,-187500.02235174447,-43138.553874320256,-32155.97953271622
6776,30506.21962621446,37993.38346640867,-45953.733736721726,24364.943726652116,-26467.728789774035,-25062.318153657696,-27101.512503804268,-21542.097215902475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18849.71783753846,-187500.02235174447,-187500.02235174447,-43146.15346743506,-32163.400311875383
6777,30505.727887836445,38110.7971800324,-45945.88827441791,24361.658020217183,-26463.794882749906,-25056.99843847733,-27091.38716356601,-21539.482061801205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18836.57501179874,-187500.02235174447,-187500.02235174447,-43140.14084817658,-32170.195242189795
6778,30503.537416879823,37986.25325992743,-45946.02238488464,24355.31012479188,-26461.96203970457,-25056.52905184377,-27091.096590888097,-21535.302285588063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18842.63233454613,-187500.02235174447,-187500.02235174447,-43138.44211559798,-32159.376997873427
6779,30504.40913491358,38119.626119092245,-45947.83287618552,24346.63764794322,-26460.062141425868,-25054.69620879844,-27084.07814312913,-21533.581201265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18834.071616419747,-187500.02235174447,-187500.02235174447,-43136.98925220838,-32157.208878661266
6780,30491.82510278525,37967.18722190705,-45954.6948617333,24325.24702849949,-26468.1981764076,-25060.217089678896,-27090.984832165817,-21540.21966936823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18849.673134049557,-187500.02235174447,-187500.02235174447,-43145.92994999051,-32158.907611239865
6781,30501.905739534588,38132.85835180979,-45948.90575991938,24308.036185268906,-26464.28662112792,-25059.07715071168,-27090.31427983216,-21544.01946592563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18845.58276481423,-187500.02235174447,-187500.02235174447,-43146.801668024265,-32173.52565211364
6782,30487.064181216265,37959.34175960324,-45952.28087333213,24279.068324454824,-26470.47805434204,-25065.46974962589,-27095.812808968167,-21552.535480563103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18855.41753237457,-187500.02235174447,-187500.02235174447,-43149.0815459587,-32170.46346312326
6783,30513.573350140257,38126.91278778467,-45946.91645466286,24268.36183886073,-26464.934821717125,-25059.546537345235,-27094.069372900653,-21546.36639909344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18843.57110781325,-187500.02235174447,-187500.02235174447,-43150.69087155949,-32178.711256827268
6784,30492.294489418804,37967.25427714041,-45952.70555647678,24247.708826984028,-26472.489711343016,-25059.43477862296,-27099.143218892008,-21551.79787299608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18846.47683459244,-187500.02235174447,-187500.02235174447,-43153.97657799442,-32170.95520150128
6785,30520.949425810508,38141.88845656973,-45943.094306361,24248.13351012868,-26463.66077228317,-25052.32692388617,-27094.18113162293,-21543.46067231425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18834.67511352004,-187500.02235174447,-187500.02235174447,-43155.11651696164,-32172.497471868694
6786,30486.348925393693,37970.495280086434,-45951.699727976295,24223.70305343903,-26470.00866770848,-25061.13351120156,-27092.862378700065,-21549.07096017253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18838.541965310807,-187500.02235174447,-187500.02235174447,-43151.473182615424,-32166.50720435467
6787,30523.56457991178,38118.91086326967,-45948.41402154136,24219.23270454797,-26463.81723449436,-25059.25596466732,-27094.896387445497,-21545.137053148395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18844.48752933592,-187500.02235174447,-187500.02235174447,-43157.53050536281,-32180.9464312728
6788,30486.12540794914,37962.31454161579,-45956.90768443438,24200.43488746105,-26473.495539843505,-25062.496967613337,-27094.40464906748,-21549.920326461837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18850.38838987212,-187500.02235174447,-187500.02235174447,-43155.29533091728,-32169.94937300079
6789,30527.27496949136,38111.60184283279,-45952.28087333213,24192.656480390608,-26464.24191763901,-25058.451301866928,-27090.582500765624,-21544.354742092462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18849.941354983017,-187500.02235174447,-187500.02235174447,-43162.13496472061,-32171.98338174622
