,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7750,30569.5644700008,41659.09190882348,-46507.58761257978,14159.18191184782,-26882.66657384236,-25322.55951435084,-27941.222839501246,-20871.924861899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18526.623371437,-187500.02235174447,-187500.02235174447,-43838.476400193744,-31673.71829434852
7751,30496.474265631947,41545.81326792399,-46467.75680396042,14115.685417137793,-26824.97672140321,-25266.6130979792,-27957.316095509064,-20822.728672352878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18585.319052376635,-187500.02235174447,-187500.02235174447,-43893.30522934261,-31714.443172746083
7752,30569.832690934265,41579.787919496055,-46496.32233337431,14182.740650503714,-26871.155425447872,-25308.656729299637,-27929.77874634013,-20858.37970475909,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18525.3716737475,-187500.02235174447,-187500.02235174447,-43829.37924020043,-31682.18960549708
7753,30507.47132390396,41592.08137894648,-46474.21645810801,14115.484251437694,-26836.68903549779,-25278.973612662987,-27972.42587476085,-20838.68781789396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18594.6397298145,-187500.02235174447,-187500.02235174447,-43899.384903834456,-31705.99421334198
7754,30576.9181939266,41536.11261083038,-46484.140632646166,14204.377139136452,-26866.46155911226,-25301.59357805176,-27931.410423685364,-20857.50798672533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18516.878010854485,-187500.02235174447,-187500.02235174447,-43831.72617336824,-31696.22650101501
7755,30512.835742573232,41632.85096083296,-46477.03277790937,14141.70284768377,-26844.26627686814,-25281.566415019803,-27978.997287630715,-20846.309762753222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18579.284081373706,-187500.02235174447,-187500.02235174447,-43900.50249105722,-31688.67161138912
7756,30579.80156896133,41459.62494130432,-46465.812202192814,14227.7570638367,-26845.607381535458,-25290.685926757567,-27917.61939735644,-20847.762626142816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18509.457231695324,-187500.02235174447,-187500.02235174447,-43822.02551627463,-31697.05351555985
7757,30522.916379322574,41684.12586261343,-46488.56627804831,14144.809740163058,-26850.994151949188,-25287.020240666898,-27978.50554925269,-20851.070684322203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18573.96436619334,-187500.02235174447,-187500.02235174447,-43885.951505416815,-31670.87962280269
7758,30589.211653377017,41442.414098073736,-46469.05320513883,14220.29158118863,-26839.393596576883,-25273.20686259352,-27910.17626645282,-20833.099881780134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18519.4708132113,-187500.02235174447,-187500.02235174447,-43825.758257598674,-31706.10597206425
7759,30519.250693231905,41710.59032804851,-46491.71787401651,14157.349068802485,-26852.871698483432,-25286.26028135541,-27975.39865677341,-20855.85395763564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-18572.131523148004,-187500.02235174447,-187500.02235174447,-43880.92236291437,-31662.83299479878
