,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,41353.47650688607,53725.27882162081,-12933.635763363334,-16560.765094848288,30076.105007660983,36255.64709373082,47640.88811169721,50780.615303589744,-176938.80074486742,-187500.02235174447,1133.9934031955486,21634.72284492527,-187500.02235174447,41201.10466493424,-7011.71988388537,39778.75140652077
1,41381.12561477728,53759.76756331534,-12925.23150744814,-16570.622214153078,30095.483970103734,36214.8998635888,47623.23023357752,50727.93224190858,-176868.7950812334,-187500.02235174447,1108.847690683328,21613.95807432629,-187500.02235174447,41350.548428362425,-7038.340811531641,39811.139084236514
2,41378.13048102027,53754.939586513,-12920.023550990052,-16547.354048175104,30081.268260630164,36259.53629726605,47634.31669882735,50755.29077712188,-176972.03778887246,-187500.02235174447,1148.723202791596,21654.90647016841,-187500.02235174447,41195.33791486477,-7008.590639661627,39772.82819424012
3,41396.81653938491,53775.72670885643,-12923.488071380623,-16575.316080488694,30093.561720080583,36216.1962647672,47645.045536165904,50759.98464345749,-176947.1602972937,-187500.02235174447,1117.6989814876297,21624.30693200909,-187500.02235174447,41344.89343701523,-7035.72565743037,39817.50933140628
4,41393.821405627896,53768.529447141824,-12913.6980073092,-16550.03625750974,30087.213824655275,36263.20198335672,47614.490701495495,50727.08287561928,-177088.4456739957,-187500.02235174447,1155.4510778726433,21661.79080746065,-187500.02235174447,41182.485661802966,-7002.399206447507,39758.992464422285
5,41392.30148700494,53765.690775596,-12935.110978497383,-16586.201380038427,30087.213824655275,36217.313851989966,47649.73940250152,50785.55503911436,-177035.09205998087,-187500.02235174447,1114.368571563789,21617.22142901676,-187500.02235174447,41329.001346707504,-7041.224186566376,39819.4986366628
6,41398.62703068579,53771.05519426528,-12922.862222535876,-16563.402600694015,30084.86689148747,36257.97167515417,47603.80656764586,50691.20832576852,-177118.48641854365,-187500.02235174447,1142.978804466582,21645.56344098609,-187500.02235174447,41182.32919959178,-7014.96088683139,39744.62029273752
7,41396.05658007343,53773.78210708882,-12936.474434909158,-16591.834019641163,30073.936888448825,36216.68800314522,47663.44102185262,50798.29553345389,-177047.94431304268,-187500.02235174447,1107.2830685714566,21613.37692897045,-187500.02235174447,41320.68649777013,-7053.182369849965,39815.58708138312
8,41406.00310635604,53786.41084270607,-12903.88559149332,-16555.110103501094,30087.28087988864,36261.74911996712,47585.74635812597,50661.2569881984,-177126.7565639921,-187500.02235174447,1148.9467202361488,21654.213566090297,-187500.02235174447,41194.35443810874,-7018.514814199783,39733.824400165606
9,41393.15085329424,53773.75975534436,-12919.375350400847,-16585.597882938135,30073.44515007081,36228.73559340663,47665.60914106479,50820.22259476454,-177121.63801451185,-187500.02235174447,1115.17323436418,21619.34484474001,-187500.02235174447,41299.8993754267,-7039.212529565398,39823.25372973129
10,41417.044868116966,53800.15716554609,-12884.30546335047,-16540.000324249308,30100.66957481737,36270.35454158241,47575.24103823198,50646.28131941335,-177232.34620479896,-187500.02235174447,1152.3441853933557,21654.079455623563,-187500.02235174447,41199.38358061118,-6997.280656967242,39749.22475209532
11,41401.19748129815,53783.46041243797,-12915.754367799089,-16569.102295530116,30077.781388495136,36243.666558702775,47682.21648719507,50844.027202609446,-177225.35010878445,-187500.02235174447,1125.432685069166,21631.54889721261,-187500.02235174447,41281.45918625107,-7016.681971154449,39840.91160785098
12,41433.96513866963,53818.21737506597,-12889.60282678638,-16538.770978304266,30111.219598200278,36272.12032939438,47592.1836605291,50647.10833395819,-177260.86703072395,-187500.02235174447,1158.1779906961908,21663.154263872417,-187500.02235174447,41219.36604015423,-6995.3807586885405,39761.518211545736
13,41411.300469791946,53798.45843296748,-12928.56191737198,-16565.436609439446,30083.65989728688,36253.00958788509,47707.65277238521,50863.69673773012,-177237.37534730142,-187500.02235174447,1136.7650195080066,21650.34671429953,-187500.02235174447,41270.81975589034,-7014.625610664561,39838.94465433892
14,41448.11379290984,53833.95300316251,-12907.528925839537,-16543.286030684238,30111.39841215592,36262.9114106788,47604.5888787018,50646.191912435526,-177258.52009755615,-187500.02235174447,1155.56283659492,21669.05512440862,-187500.02235174447,41248.75858411296,-7004.544973915216,39758.657188255456
15,41415.279080304994,53798.86076436767,-12948.253804237103,-16576.165446777995,30069.64535351341,36249.38860528333,47713.46422594359,50865.82015345337,-177295.51223462968,-187500.02235174447,1135.4239148406882,21656.89577542493,-187500.02235174447,41254.10065103777,-7022.046389823722,39827.34409896661
16,41453.589970301386,53836.2552328414,-12913.60860033138,-16553.478426155856,30101.742458551224,36246.058195359496,47605.192375802086,50649.52232235936,-177351.32454053458,-187500.02235174447,1146.84565625735,21666.88700519645,-187500.02235174447,41264.2930465094,-7020.81704387868,39759.19363012238
17,41425.44912403216,53806.5497644603,-12936.295620953517,-16570.24223449734,30065.264411600165,36254.32834080796,47705.99874329552,50857.63941498273,-177415.9657854993,-187500.02235174447,1145.1469236787468,21670.57504303158,-187500.02235174447,41229.24551120347,-7023.901584613513,39815.74354359431
18,41467.38099663032,53849.68863125904,-12899.258780391072,-16556.27239421277,30108.29151967663,36249.03097737205,47613.06018985036,50661.10052598722,-177395.35747711154,-187500.02235174447,1156.4122028842214,21678.308746613115,-187500.02235174447,41289.05877936587,-7019.945325844923,39773.25287738477
19,41436.66969974872,53813.97054361946,-12923.443367891714,-16570.64456589753,30076.261469872174,36268.83462295945,47700.47786241506,50845.63652821023,-177432.8413525631,-187500.02235174447,1167.7668890675177,21689.976357218788,-187500.02235174447,41220.48362737699,-7006.333113471641,39809.97679352484
20,41468.25271466407,53843.497198044926,-12906.277228150038,-16571.27041474228,30111.19724645582,36248.49453550512,47618.692829453095,50674.288055215846,-177388.98722994176,-187500.02235174447,1153.5288278494868,21681.616804792506,-187500.02235174447,41310.87408195425,-7023.499253213317,39785.25576415727
21,41434.300414836456,53810.97540986245,-12922.929277769244,-16573.773810121278,30086.543272321614,36275.85307071842,47686.843298297325,50824.62588842224,-177478.2824490407,-187500.02235174447,1161.6425110867633,21695.698403799342,-187500.02235174447,41199.49533933346,-7005.349636715608,39806.13229347853
22,41457.90385698126,53837.21635785298,-12913.78741428702,-16579.629967168567,30120.495572149222,36239.66559644527,47627.52176851294,50693.17527928058,-177474.70616992787,-187500.02235174447,1137.74849626404,21679.7169065138,-187500.02235174447,41315.83616922333,-7018.805386877702,39808.05454350168
23,41435.9320921817,53806.12508131565,-12918.704798067189,-16562.821455338177,30100.311946906084,36278.28941086405,47669.14071668872,50794.09340549629,-177601.93229936747,-187500.02235174447,1155.0040429835371,21697.93357824488,-187500.02235174447,41177.85885070072,-6994.643151121516,39806.46756964536
24,41462.24009540559,53831.20373859451,-12911.529888097037,-16574.064382799195,30129.03393853116,36243.24187555813,47640.12815238573,50718.76802668191,-177542.16373469398,-187500.02235174447,1130.9982694385374,21673.19019713285,-187500.02235174447,41317.132570401736,-7018.514814199783,39839.92813109495
25,41446.54917079797,53806.46035748248,-12915.776719543544,-16568.99053680784,30110.236121444243,36279.87638472037,47654.43326883713,50767.830105761306,-177626.6309769906,-187500.02235174447,1160.1896476971683,21697.1736189334,-187500.02235174447,41165.72185346149,-6994.911372054979,39808.27806094624
26,41465.81637451844,53822.82183442376,-12921.74463531311,-16595.656167943023,30130.30798796511,36234.994081854114,47642.34097508681,50745.70187875055,-177552.13261272106,-187500.02235174447,1125.1421123912469,21662.260194094204,-187500.02235174447,41316.97610819055,-7032.641116695538,39837.6035496716
27,41458.84263024839,53807.98027610544,-12914.41326313177,-16575.338432233148,30124.362423939994,36282.35742835491,47623.45375102208,50737.67760249109,-177654.14597441506,-187500.02235174447,1164.7717553105065,21698.559427089625,-187500.02235174447,41159.88804815865,-7000.141680257521,39782.59590656709
28,41456.92038022523,53806.16978480456,-12936.6532488648,-16614.90101991904,30116.740479080738,36226.14279104982,47635.92602442813,50764.81262025984,-177636.21987536192,-187500.02235174447,1121.1635018782022,21654.705304468316,-187500.02235174447,41297.93242191463,-7043.526416245272,39829.668680389965
29,41454.79696450198,53799.41955797906,-12922.79516730251,-16583.675632914976,30105.117571963976,36267.85114620342,47592.09425355128,50697.6679799161,-177783.38376085565,-187500.02235174447,1149.5502173364423,21681.795618748143,-187500.02235174447,41136.68693741405,-7016.301991498708,39758.38896732199
30,41453.67937727921,53803.5993341922,-12930.908850539789,-16607.65905471552,30098.23323467174,36225.22636952715,47644.77731523244,50790.27125719444,-177735.48397248794,-187500.02235174447,1113.6086122523084,21652.49248176724,-187500.02235174447,41278.329942027325,-7042.766456933792,39837.46943920487
31,41467.582162330415,53815.26694479787,-12901.069271691951,-16562.262661726792,30104.96110975279,36270.13102413786,47591.66957040663,50678.89251457364,-177806.36135415573,-187500.02235174447,1157.5744935958974,21693.19500842035,-187500.02235174447,41147.393423008136,-7000.968694802367,39767.0390924262
32,41454.75226101306,53804.51575571487,-12921.99050450212,-16597.868990644096,30089.73957177873,36229.27203527356,47671.30883590088,50811.8406905938,-177742.23419931345,-187500.02235174447,1124.0692286573922,21662.79663596113,-187500.02235174447,41275.33480827032,-7025.823834636669,39853.8085644017
33,41473.25950542206,53820.407846022594,-12891.390966342804,-16561.055667526205,30103.97763299676,36266.040654902536,47587.40038721566,50648.06945896977,-177812.3739734142,-187500.02235174447,1163.6988715766515,21694.603168321035,-187500.02235174447,41164.17958309408,-6993.033825520733,39770.25774362776
34,41457.16624941424,53802.1464708026,-12923.868051036365,-16593.264531286302,30080.888280974425,36236.11166907688,47677.74613830401,50821.31783024286,-177813.1115809812,-187500.02235174447,1128.4501705706325,21662.90839468341,-187500.02235174447,41253.29598823738,-7020.571174689672,39857.45189874791
35,41489.531575385525,53829.81793043827,-12891.525076809536,-16554.819530823177,30110.236121444243,36267.20294561421,47580.091366778775,50619.682743511534,-177916.4436955981,-187500.02235174447,1163.207133198635,21694.424354365397,-187500.02235174447,41167.48764127346,-6999.158203501488,39775.353941363566
36,41465.21287741815,53804.49340397041,-12929.590097616923,-16585.575531193677,30081.938812963825,36248.96392213868,47683.66935058467,50824.53648144442,-177923.37273637924,-187500.02235174447,1140.207188154124,21674.061915166607,-187500.02235174447,41228.46320014753,-7023.365142746586,39857.78717491474
37,41495.92417429974,53835.36116306319,-12905.31610313846,-16561.301536715215,30105.654013830903,36264.96777116868,47577.76678535542,50611.21143236297,-177953.9052193052,-187500.02235174447,1157.9321215071825,21690.736316530267,-187500.02235174447,41187.13482464967,-7013.128043786054,39767.06144417065
38,41462.77653727252,53802.63820918062,-12942.442350678724,-16595.633816198566,30065.420873811352,36250.59559948392,47684.116385473775,50825.51995820045,-177941.27648368795,-187500.02235174447,1138.6425660422524,21668.831606964068,-187500.02235174447,41213.71104880703,-7035.144512074532,39838.207046771895
39,41498.87460456784,53835.8081979523,-12911.239315419116,-16576.411315967,30100.177836439358,36249.52271575007,47574.995169042966,50598.64975197909,-177948.8537250583,-187500.02235174447,1153.238255171568,21680.72273501429,-187500.02235174447,41210.648859816654,-7027.097884070621,39762.50168830177
40,41460.94369422719,53800.06775856826,-12942.04001927853,-16601.33351103467,30064.929135433333,36245.4546982592,47676.38268189224,50805.20222249058,-178001.33562103935,-187500.02235174447,1142.5988248108415,21668.608089519512,-187500.02235174447,41185.39138858216,-7029.757741660803,39816.525854650245
41,41494.35955218787,53834.824721196266,-12914.100338709395,-16585.888455616052,30097.652089315903,36245.2535325591,47573.63171263119,50599.16384210156,-178044.76506051602,-187500.02235174447,1146.3092143904228,21669.74802848673,-187500.02235174447,41214.04632497386,-7027.72373291537,39760.78060397871
42,41453.72408076812,53796.31266549977,-12946.28685072504,-16594.29271153125,30060.034103397626,36266.264172347095,47673.18638243513,50804.24109747901,-178123.26438704305,-187500.02235174447,1142.285900388467,21666.059990651607,-187500.02235174447,41155.44005101205,-7022.739293901836,39816.01176452777
43,41483.92128752724,53829.12502636016,-12927.287867938026,-16586.357842249614,30092.153560179897,36257.6587507318,47592.67539890712,50628.64579303811,-178093.35775296186,-187500.02235174447,1130.305365360423,21657.007534147207,-187500.02235174447,41229.469028648025,-7034.071628340677,39787.31212464716
44,41448.82904873241,53788.98129331843,-12952.388876961337,-16597.19843831044,30058.402426052384,36270.935686938254,47671.04061496742,50797.312056697854,-178146.46549778766,-187500.02235174447,1135.043935184948,21664.92005168439,-187500.02235174447,41141.157286305104,-7023.163977046487,39815.25180521629
45,41478.06513047995,53817.65858145459,-12934.015743019074,-16602.540505235258,30090.56658632357,36234.301177776,47606.57818395832,50652.80802879429,-178094.85531984037,-187500.02235174447,1120.716466989096,21640.154318827907,-187500.02235174447,41252.37956671471,-7040.553634232716,39794.08470321712
46,41448.04673767647,53786.65671189508,-12952.724153128169,-16601.355862779124,30056.033141140124,36258.32930306546,47660.57999856234,50777.21783843254,-178185.13401569534,-187500.02235174447,1138.9554904646268,21653.38655154545,-187500.02235174447,41130.1602280331,-7027.701381170915,39788.25089791428
47,41475.94171475669,53816.8539186542,-12945.45983618019,-16613.738729207365,30074.696847760304,36218.23027351264,47614.6918671956,50671.337624947744,-178168.03493118705,-187500.02235174447,1115.709676231107,21629.872516378466,-187500.02235174447,41262.28138950842,-7060.670204242493,39790.41901712645
48,41456.02631044701,53792.35640673118,-12957.619185163878,-16603.881609902575,30046.71246370226,36255.93766640874,47640.150504130186,50746.88652120668,-178295.64104028238,-187500.02235174447,1140.7883335099618,21653.163034100897,-187500.02235174447,41117.62089939367,-7042.006497622311,39763.4851650578
49,41479.942677014194,53822.39715127911,-12953.126484528362,-16613.939894907464,30062.179870865333,36218.52084619056,47622.604384732775,50705.44638698654,-178231.37977497338,-187500.02235174447,1109.8311674393617,21622.47408896376,-187500.02235174447,41275.2901047814,-7070.415564825006,39797.32570616314
50,41477.32752291293,53822.19598557902,-12939.93895529973,-16576.746592133833,30049.349969547984,36265.0571781465,47631.16510285915,50733.02843964439,-178304.46997934222,-187500.02235174447,1157.5968453403527,21675.17950238937,-187500.02235174447,41135.05526006881,-7028.528395715761,39771.06240642815
51,41488.771616074046,53842.491369544434,-12942.509405912091,-16590.090583573652,30063.38686506592,36222.79002938152,47649.76175424597,50746.774762484405,-178214.97359454315,-187500.02235174447,1129.9030339602273,21650.927859655367,-187500.02235174447,41305.17438711815,-7053.048259383233,39828.39463095601
52,41487.430511406725,53838.021020653374,-12921.431710890736,-16556.384152935047,30065.37617032244,36272.23208811666,47629.868701680745,50712.04015160086,-178297.92091821684,-187500.02235174447,1172.0584240029364,21696.48071485528,-187500.02235174447,41163.62078948269,-7008.188308261431,39783.78054902322
53,41487.07288349544,53836.210529352495,-12926.08087373744,-16590.090583573652,30072.081693659034,36228.75794515109,47672.26996091246,50776.01084423195,-178260.7276154432,-187500.02235174447,1143.3811358667774,21660.42735104887,-187500.02235174447,41316.81964597936,-7030.182424805454,39852.22159054537
54,41487.11758698435,53825.79461643632,-12907.75244328409,-16564.22961523886,30083.41402809787,36270.37689332687,47621.263280065454,50675.1597732496,-178391.4629687623,-187500.02235174447,1182.004950285548,21691.42922060838,-187500.02235174447,41176.115414633205,-6991.960941786879,39780.15956642146
55,41472.36543564385,53814.08230234174,-12935.89328955332,-16610.43067102798,30082.81053099758,36221.650090414296,47688.07264424237,50784.50450712496,-178350.76044210917,-187500.02235174447,1138.8660834868056,21642.858879907,-187500.02235174447,41310.87408195425,-7028.3048782712085,39849.09234632162
56,41480.076787480924,53823.24651756841,-12915.46379512117,-16584.502647459823,30101.0048509842,36255.37887279736,47616.50235849647,50639.57579607675,-178416.67573650787,-187500.02235174447,1176.5958281273638,21672.072609910087,-187500.02235174447,41193.08038867478,-7001.52748841375,39755.01385390924
57,41458.26148489255,53801.83354638023,-12953.260594995094,-16624.176993867994,30075.948545449803,36217.20209326769,47704.747045606025,50801.62594337773,-178357.3989102124,-187500.02235174447,1135.4239148406882,21634.499327480717,-187500.02235174447,41309.62238426476,-7036.843244653135,39836.798886871205
58,41477.506336868566,53817.77034017687,-12928.98660051663,-16586.67076667199,30087.414990355373,36256.87643967586,47611.69673343858,50618.87808071114,-178410.77487597166,-187500.02235174447,1159.720261063607,21668.20575811932,-187500.02235174447,41222.60704310024,-7012.457491452396,39752.30929283015
59,41450.527781311015,53794.43511896553,-12964.6599846673,-16616.48799377537,30051.406330037877,36234.45763998719,47703.629458383264,50817.76390287446,-178407.77974221465,-187500.02235174447,1120.492949544543,21634.67814143636,-187500.02235174447,41305.06262839587,-7040.084247599155,39840.3528142396
60,41480.16619445875,53822.084226856736,-12936.899118053809,-16589.531789962268,30065.420873811352,36256.83173618696,47589.99318957248,50604.08122588173,-178496.69498165787,-187500.02235174447,1143.2470254000457,21655.35350505752,-187500.02235174447,41245.29406372238,-7028.707209671404,39761.74172899029
