,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4000,42843.28733006565,49639.93872880206,-14654.742438166431,-17347.457092697274,28951.07465399202,37359.37623493389,51245.7998091936,50696.304523504325,-187500.02235174447,-187500.02235174447,2149.52256077797,24742.487042246707,-187500.02235174447,52459.8348092836,-6487.660883386241,40146.59406502177
4001,42877.26198163772,49672.79579315136,-14640.571432181769,-17355.928403845835,28979.37196247244,37307.38607733084,51186.2324102202,50577.035615090805,-187500.02235174447,-187500.02235174447,2131.395296024716,24732.31699851954,-187500.02235174447,52597.27568593928,-6509.833813885905,40147.62224526671
4002,42855.60314126052,49644.789057348855,-14647.522824707368,-17346.943002574804,28955.96968602773,37362.90781055782,51221.61522169295,50670.17533423607,-187500.02235174447,-187500.02235174447,2157.077450403863,24771.678420505337,-187500.02235174447,52461.82411454012,-6484.509287418043,40141.22964635249
4003,42886.85088000904,49671.54409546186,-14634.51410943438,-17354.922575345347,28986.32335499804,37308.68247850925,51194.77077660213,50601.46607178046,-187500.02235174447,-187500.02235174447,2128.1319413342408,24752.00888538467,-187500.02235174447,52616.922869315495,-6512.136043564802,40168.163498421134
4004,42876.25615313723,49652.32159523029,-14623.025312784352,-17332.794348334595,28979.08138979452,37365.41120593682,51213.23331752221,50634.5019500854,-187500.02235174447,-187500.02235174447,2167.515715064492,24799.260473163187,-187500.02235174447,52474.83282981311,-6473.534580890487,40144.47064929851
4005,42892.63998182297,49669.86771462771,-14622.108891261683,-17356.397790479397,28997.65568943688,37303.13924588433,51215.870823367935,50625.96358370347,-187500.02235174447,-187500.02235174447,2134.6810024596457,24768.593879770506,-187500.02235174447,52645.376640007096,-6503.396511482777,40191.588126610295
4006,42880.59239156156,49651.20400800753,-14622.868850573166,-17338.091711770503,28985.250471264186,37353.38596741986,51193.832003335,50599.78969094631,-187500.02235174447,-187500.02235174447,2165.258188874506,24802.81440053158,-187500.02235174447,52495.19526901189,-6470.762964578029,40139.24034109597
4007,42883.00637996273,49652.88038884168,-14640.191452526027,-17370.837017397527,28981.853006106976,37294.71263822468,51220.341172259,50648.561197347786,-187500.02235174447,-187500.02235174447,2120.8452726418104,24761.77659771164,-187500.02235174447,52649.39995400905,-6511.264325531045,40196.706676090565
4008,42874.11038566952,49640.69868811354,-14626.199260497006,-17340.90803157187,28980.62366016193,37344.22175219319,51169.78152630109,50557.120210781126,-187500.02235174447,-187500.02235174447,2155.065793402886,24793.940757982826,-187500.02235174447,52502.52664119323,-6483.816383339928,40124.66700371111
4009,42872.99279844675,49637.12240900069,-14641.554908937802,-17373.429819754343,28978.96963107224,37300.16646387178,51235.92033814434,50673.12576450417,-187500.02235174447,-187500.02235174447,2117.0454760844086,24753.104120862976,-187500.02235174447,52653.959709877934,-6513.275982532023,40203.546309893885
4010,42880.7712055172,49643.64911838164,-14618.197335982006,-17335.3424472025,28997.7450964147,37363.131328002375,51171.055575735045,50553.18630375699,-187500.02235174447,-187500.02235174447,2155.110496891796,24788.889263735924,-187500.02235174447,52538.64706023301,-6479.524848404509,40132.98185264848
4011,42866.55549604363,49629.96985077499,-14642.694847905022,-17365.450246983797,28981.227157262227,37329.648414808325,51259.65789075588,50731.28500357688,-187500.02235174447,-187500.02235174447,2118.4089324961824,24755.629867986427,-187500.02235174447,52676.06558514424,-6506.391645239788,40220.82420835784
4012,42882.71580728481,49650.91343532961,-14615.09044350272,-17328.256944210167,29004.182398817826,37370.59681065045,51167.79222104457,50550.34763221117,-187500.02235174447,-187500.02235174447,2151.444810801126,24788.19635965781,-187500.02235174447,52586.14451720053,-6479.860124571339,40131.79721019235
4013,42856.00547266072,49626.23710945095,-14648.059266574295,-17365.986688850724,28976.51093918216,37335.54927534453,51274.879428729946,50742.81850371582,-187500.02235174447,-187500.02235174447,2118.0066010959868,24755.78633019761,-187500.02235174447,52688.49315506138,-6499.753177136562,40223.3946589702
4014,42891.3212289001,49657.90953134412,-14608.094347488208,-17325.57473487553,29008.22806456424,37358.370406433394,51165.534694854585,50530.72280057941,-187500.02235174447,-187500.02235174447,2149.231988100051,24782.027278188143,-187500.02235174447,52623.069599040704,-6476.797935580962,40137.11692537271
4015,42863.448603564335,49629.32165018578,-14638.112740291685,-17357.560081191074,28975.01337230365,37338.29853991253,51288.89397250342,50757.59300680077,-187500.02235174447,-187500.02235174447,2128.310755289883,24761.32956282253,-187500.02235174447,52686.05681491576,-6491.103052032358,40227.64149041671
4016,42898.78671154818,49664.7715168919,-14601.187658451518,-17326.513508142652,29010.35148028749,37347.55216211703,51179.97392177271,50527.817073800215,-187500.02235174447,-187500.02235174447,2154.864627702788,24781.04380143211,-187500.02235174447,52667.4825152734,-6475.18860998018,40150.61737902372
4017,42859.93937968485,49627.39940016263,-14637.71040889149,-17352.10625554398,28973.35934321396,37342.25479868112,51295.57714409556,50765.23730340449,-187500.02235174447,-187500.02235174447,2138.681964717145,24768.772693726147,-187500.02235174447,52693.14231790809,-6483.011720539537,40226.9932898275
4018,42896.14920570245,49664.436240725074,-14610.195411467006,-17333.28608671261,29008.25041630869,37335.43751662225,51174.90007578136,50532.44388490247,-187500.02235174447,-187500.02235174447,2147.287386332439,24775.52292055165,-187500.02235174447,52705.86046050316,-6486.208019996646,40150.349158090256
4019,42851.26690283619,49619.79980704783,-14652.909595121098,-17361.650450426394,28962.943430297782,37340.66782482479,51287.105832947,50743.69022174957,-187500.02235174447,-187500.02235174447,2134.6586507151906,24767.27512684764,-187500.02235174447,52684.49219280389,-6489.940761320682,40212.73287686502
4020,42880.01124620572,49652.47805744148,-14632.860080344688,-17352.083903799525,28991.084276567017,37315.99149894613,51169.98269200119,50512.39437012606,-187500.02235174447,-187500.02235174447,2122.23108079804,24758.021504643144,-187500.02235174447,52727.4969491359,-6508.649171429775,40144.336538831776
4021,42844.29315856614,49614.81536803429,-14655.52474922237,-17357.11304630197,28954.472119149224,37354.90588604282,51264.06118441358,50713.18009056808,-187500.02235174447,-187500.02235174447,2122.476949987048,24761.95541166728,-187500.02235174447,52664.48738151639,-6499.127328291814,40188.83886204229
4022,42882.760510773725,49659.22828426699,-14629.41791169857,-17344.260793240166,28993.297099268093,37334.00700497711,51170.8767617794,50524.79958829875,-187500.02235174447,-187500.02235174447,2119.638278441224,24758.267373832157,-187500.02235174447,52770.34524325672,-6506.346941750878,40162.37439660721
4023,42848.29412082364,49624.180748961066,-14652.887243376645,-17343.85846183997,28955.41089241635,37376.45296769774,51246.31389931606,50686.58151466626,-187500.02235174447,-187500.02235174447,2134.5245402484584,24776.84167347451,-187500.02235174447,52682.45818405845,-6486.006854296548,40190.06820798734
4024,42881.44175785086,49658.96006333352,-14632.010714055386,-17339.18694724881,28992.82771263453,37334.63285382186,51172.84371529147,50535.14844598156,-187500.02235174447,-187500.02235174447,2120.688810430624,24758.17796685433,-187500.02235174447,52810.77954897637,-6506.659866173251,40171.96329497854
4025,42840.06867886409,49618.034019235856,-14656.687039934044,-17337.689380370306,28966.095026265983,37379.8727845994,51223.001029849176,50644.202607179,-187500.02235174447,-187500.02235174447,2138.480799017048,24775.835844974023,-187500.02235174447,52688.44845157248,-6484.28576997349,40173.483213601496
4026,42862.688644252856,49641.1680747471,-14655.56945271128,-17355.928403845835,28981.45067470678,37320.81947574848,51166.92050301081,50550.90642582255,-187500.02235174447,-187500.02235174447,2105.959010834576,24738.84370790049,-187500.02235174447,52828.97386896299,-6519.914450635249,40178.5347078484
4027,42835.978309628765,49613.898946511625,-14665.47127550498,-17341.62328739444,28955.187374971792,37361.5667058905,51189.56282014404,50613.71482774196,-187500.02235174447,-187500.02235174447,2136.6926594606234,24766.537519280617,-187500.02235174447,52677.49609678938,-6496.288656745989,40151.109117401735
4028,42849.47876327977,49630.84156880875,-14672.24385407494,-17366.612537695473,28965.133901254405,37296.47842603665,51174.54244787007,50569.547780698274,-187500.02235174447,-187500.02235174447,2094.201993251085,24724.53859144909,-187500.02235174447,52838.383953378674,-6538.756971211073,40178.601763081766
4029,42827.0599635911,49609.67446680957,-14667.6617464616,-17348.41821770885,28949.19710745777,37348.69210108425,51169.312139667534,50566.15031554107,-187500.02235174447,-187500.02235174447,2129.2048250680955,24755.2945918196,-187500.02235174447,52691.24241962939,-6509.453834230165,40131.39487879216
4030,42835.352460784015,49623.19727220504,-14674.277862820372,-17369.87589238595,28962.809319831053,37294.46676903567,51191.976808545216,50584.09876633869,-187500.02235174447,-187500.02235174447,2089.329312959828,24715.732004133704,-187500.02235174447,52861.29449144536,-6542.020325901548,40186.17900445211
4031,42828.915158380885,49614.07776046727,-14664.66661270459,-17344.618421151452,28963.56927914253,37355.33056918747,51174.00600600315,50518.742265551366,-187500.02235174447,-187500.02235174447,2129.718915190568,24752.92530690733,-187500.02235174447,52718.19862344249,-6506.570459195431,40130.83608518077
4032,42826.612928702,49614.43538837855,-14688.202999616027,-17385.67857571585,28955.32148543853,37296.500777781104,51227.40432350688,50589.73140594142,-187500.02235174447,-187500.02235174447,2083.763728590456,24704.37731795041,-187500.02235174447,52868.91643630462,-6549.7987329719945,40185.03906548489
4033,42839.755754441714,49628.9640222745,-14659.10102833522,-17346.920650830347,28967.92786931132,37358.929200044775,51175.30240718155,50477.212724353405,-187500.02235174447,-187500.02235174447,2129.249528557006,24745.97391438173,-187500.02235174447,52732.88371954962,-6519.065084345947,40101.55529994432
4034,42837.25235906272,49627.68997284055,-14677.89884542213,-17377.699002945305,28956.930811039307,37318.40548734731,51256.975681421245,50617.26875511036,-187500.02235174447,-187500.02235174447,2098.6276386532354,24718.861248357447,-187500.02235174447,52878.41592769813,-6541.662697990263,40186.626039341216
4035,42855.558437771615,49645.45960968252,-14641.018467070877,-17331.743816345195,28977.673229893837,37367.15464200433,51174.05070949205,50466.61799748159,-187500.02235174447,-187500.02235174447,2145.0075083979978,24767.56569952556,-187500.02235174447,52772.759231657896,-6503.865898116338,40113.73700067246
4036,42844.22610333277,49633.83670256576,-14662.543196981336,-17365.29378477261,28960.30592445206,37335.12459219988,51275.66173978588,50654.75263056191,-187500.02235174447,-187500.02235174447,2118.1630633071736,24743.470519002734,-187500.02235174447,52890.75409063746,-6521.032037858015,40207.90490006267
4037,42875.18326940337,49664.05626106933,-14630.446091943517,-17329.016903521646,28982.277689251627,37369.50157517214,51169.13332571189,50458.28079679976,-187500.02235174447,-187500.02235174447,2157.5691887818803,24778.31688860856,-187500.02235174447,52811.1148251432,-6494.969903823127,40124.84581766675
4038,42848.85291443503,49634.663717110605,-14667.885263906152,-17366.836055140026,28949.44297664678,37340.51136261361,51280.24384739922,50669.52713364687,-187500.02235174447,-187500.02235174447,2125.762656421978,24751.651257473382,-187500.02235174447,52888.295398747374,-6521.233203558112,40209.82715008583
4039,42883.63222880748,49663.49746745795,-14637.173967024562,-17338.18111874832,28978.07556129403,37346.41222314981,51163.65714832034,50443.998032092815,-187500.02235174447,-187500.02235174447,2149.321395077872,24775.16529264037,-187500.02235174447,52832.28192714238,-6510.817290641939,40117.44739025204
4040,42858.91119943991,49634.730772343966,-14668.466409261991,-17371.86519764247,28952.6839795928,37329.983690975154,51281.22732415525,50674.288055215846,-187500.02235174447,-187500.02235174447,2121.9181563756656,24755.76397845316,-187500.02235174447,52868.84938107126,-6524.764779182051,40194.5385568784
4041,42901.20069994935,49675.25448504144,-14624.74639710741,-17342.2938397281,28998.594462704,37332.0624032095,51162.60661633094,50439.661793668485,-187500.02235174447,-187500.02235174447,2141.6323949852463,24773.265394361664,-187500.02235174447,52864.043756013365,-6505.09524406138,40114.69812568404
4042,42866.84606872154,49639.22347297949,-14648.886281119145,-17364.399714994397,28963.725741353723,37340.44430738024,51288.96102773679,50673.48339241545,-187500.02235174447,-187500.02235174447,2133.541063492425,24760.48019653323,-187500.02235174447,52861.115677489724,-6498.724996891618,40190.51524287644
4043,42909.35908667554,49680.663607199625,-14613.65993185758,-17334.090749513,29001.50018948319,37335.39281313334,51181.69500609577,50465.70157595892,-187500.02235174447,-187500.02235174447,2149.0308223999527,24771.052571660588,-187500.02235174447,52894.77740463942,-6488.979636309104,40139.10623062924
4044,42872.85868798002,49640.85515032472,-14641.174929282062,-17345.557194418572,28966.20678498826,37367.333455959975,51285.38474862394,50692.28120950237,-187500.02235174447,-187500.02235174447,2141.4982845185145,24766.738684980715,-187500.02235174447,52848.106962216734,-6482.475278672609,40207.61432738476
