,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3750,41778.69609340383,55622.15961482044,-10614.9552005476,-15716.24913409342,31471.0773791167,37184.49618631556,46662.19462897714,50090.03580689857,-187500.02235174447,-187500.02235174447,-557.4525067153581,19552.859014613518,-187500.02235174447,28967.48083442221,-7216.975953218455,38321.14944710129
3751,41748.83416281154,55590.08486152707,-10641.330259004862,-15721.59120101824,31430.39720420804,37207.29496565997,46749.43348758621,50281.61260862501,-187500.02235174447,-187500.02235174447,-548.4447536998694,19562.291450773653,-187500.02235174447,28884.8687869154,-7212.28208688284,38349.73732825963
3752,41785.93805860735,55628.194585823374,-10616.832747081846,-15717.500831782918,31462.315495290222,37175.73430248908,46666.35205344582,50087.59946675295,-187500.02235174447,-187500.02235174447,-554.0773933026068,19553.887194858456,-187500.02235174447,28997.141599314404,-7228.442398124028,38329.5984065054
3753,41752.18692447984,55595.31516972961,-10634.1106455458,-15711.44350903553,31426.329186717176,37213.06171572945,46726.38883905278,50261.71955605979,-187500.02235174447,-187500.02235174447,-539.5040559177465,19566.29241303115,-187500.02235174447,28870.13898731935,-7213.757302016891,38326.625624492845
3754,41784.88752661795,55629.08865560158,-10616.832747081846,-15715.265657337388,31461.98021912339,37173.29796234345,46668.63193138027,50103.35744659394,-187500.02235174447,-187500.02235174447,-555.3961462254699,19548.76864537819,-187500.02235174447,29005.41174476287,-7232.823340037267,38341.57894153344
3755,41759.69711061682,55604.85936461203,-10633.462444956594,-15705.67675896606,31432.565323420207,37220.28132918851,46716.44231277017,50249.5602070761,-187500.02235174447,-187500.02235174447,-531.3903726804701,19575.233110813275,-187500.02235174447,28848.457795197704,-7205.017769934866,38321.55177850149
3756,41786.40744524091,55635.883585916,-10637.39635198073,-15722.239401607443,31464.43891101348,37166.10070062884,46689.4190537237,50135.72277256522,-187500.02235174447,-187500.02235174447,-559.5088672052464,19550.601488423526,-187500.02235174447,29021.21442809277,-7234.365610404684,38364.377720877856
3757,41773.286971245645,55618.44922524086,-10637.57516593637,-15695.618473961173,31452.07839632969,37221.10834373335,46708.14981557725,50233.64576502392,-187500.02235174447,-187500.02235174447,-523.522558632202,19585.760782451725,-187500.02235174447,28859.56661219199,-7200.145089643609,38311.515845241054
3758,41782.00415158321,55631.52499574721,-10642.403142738718,-15725.435701064553,31464.550669735752,37156.73531970207,46709.69208594467,50162.32134846704,-187500.02235174447,-187500.02235174447,-556.9831200817966,19549.77447387868,-187500.02235174447,29045.15314640441,-7231.325773158762,38374.12308146037
3759,41768.77191886568,55619.76797816372,-10636.122302546775,-15695.506715238897,31451.4748992294,37215.341593663885,46692.81651888091,50198.57587797355,-187500.02235174447,-187500.02235174447,-520.1474452194507,19586.431334785382,-187500.02235174447,28869.602545452424,-7199.653351265592,38290.77342638653
