,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1750,45206.29140213626,49619.0621994808,-16088.293920552009,-18203.17127742425,28802.92729174224,39341.93126463071,59825.98630499677,64783.379707739325,-187500.02235174447,-187500.02235174447,1481.67478819785,24799.46163886328,-187500.02235174447,63151.43414156845,-5454.049164539477,40022.67599376154
1751,45234.34284142767,49648.58885390626,-16063.818760373446,-18175.49981778858,28820.048727995007,39354.582351992416,59707.63381810592,64547.74761769148,-187500.02235174447,-187500.02235174447,1528.345230620531,24833.928028813367,-187500.02235174447,63081.42847793442,-5435.117236985831,39934.14073397407
1752,45197.08248342067,49613.407208133605,-16106.488240538629,-18224.8524695459,28783.771846744043,39336.76801166153,59814.45280485783,64797.3942515128,-187500.02235174447,-187500.02235174447,1493.7223784592604,24820.785203073647,-187500.02235174447,63128.81417617967,-5456.530208174016,40022.7430489949
1753,45236.84623680666,49654.53441793137,-16058.677859148724,-18193.917655219757,28826.5530856315,39347.47449725563,59699.09545172399,64562.186844609605,-187500.02235174447,-187500.02235174447,1509.7262274892605,24840.432386449866,-187500.02235174447,63105.25543752378,-5449.042373781487,39938.6781380985
1754,45197.864794476605,49607.14871968612,-16103.917789926269,-18209.22860017164,28786.811683989967,39352.97302639163,59810.58595306706,64811.11822260836,-187500.02235174447,-187500.02235174447,1507.602811766006,24853.172880789385,-187500.02235174447,63120.946362131406,-5443.767362090035,40027.66043277508
1755,45246.43513517799,49647.7171358725,-16058.521396937538,-18190.006099940078,28826.57543737596,39338.422040751226,59695.18389644432,64582.30341461938,-187500.02235174447,-187500.02235174447,1493.700026714805,24854.15635754542,-187500.02235174447,63129.68589421343,-5450.964623804644,39968.24949601287
1756,45200.47994857788,49599.48207133795,-16093.65833922128,-18222.863164289374,28786.498759567592,39356.12462235983,59796.63846452695,64811.96758889766,-187500.02235174447,-187500.02235174447,1499.7573494621934,24861.19715704884,-187500.02235174447,63106.95417010239,-5447.813027836446,40027.12399090815
1757,45240.66838510852,49641.41394393611,-16064.377553984828,-18213.16250719577,28829.481164155142,39326.12858130081,59691.80878303156,64598.463725860565,-187500.02235174447,-187500.02235174447,1502.484262285741,24858.358485503017,-187500.02235174447,63157.133836404544,-5459.726507631124,39973.07747281522
1758,45211.7228760389,49600.86787949418,-16083.46594374966,-18220.04684448801,28802.59201557541,39365.78057596452,59796.34789184903,64797.10367883488,-187500.02235174447,-187500.02235174447,1485.4745847552522,24857.82204363609,-187500.02235174447,63091.28559723921,-5441.55453938896,40013.042391901305
1759,45235.28161469479,49635.62484212218,-16069.85373137638,-18196.86808548785,28836.32079795847,39322.55230218796,59711.38891117441,64627.0516070189,-187500.02235174447,-187500.02235174447,1505.7476169762156,24868.014439107712,-187500.02235174447,63196.5176101348,-5451.501065671571,39989.48365324541
