,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7250,47759.754688710535,46609.533919040434,-2721.8613293005624,-756.2712736453144,47499.80390069532,24792.644356804416,27777.02692473256,34936.715356912064,-157257.06157172463,-159202.28918818108,-16832.33878998027,-8964.34592775654,187500.0,75422.16186787628,4524.194243454247,18518.46498471081
7251,47759.01708114351,46610.87502370776,-2737.4628469303666,-757.7911922682754,47482.95068537601,24794.678365549848,27765.67223854926,34952.87566815325,-157212.78276595866,-159160.35731558292,-16841.100673806748,-8924.29160169263,187500.0,75437.74103376163,4554.369098468912,18524.589362691568
7252,47760.31348232192,46611.45616906359,-2731.4949311608,-751.1750759095045,47497.88165067216,24807.53061861165,27775.954040998706,34943.1973628041,-157247.9197082424,-159193.39319388787,-16836.89854584915,-8962.356622500018,187500.0,75421.558370776,4513.867737515895,18531.42899649489
7253,47761.54282826696,46610.11506439628,-2736.4346666854226,-753.4549538439458,47478.9050196296,24805.72012731077,27756.88800297833,34945.164316316164,-157214.12387062598,-159160.64788826084,-16839.200775528047,-8932.181767485354,187500.0,75435.97524594967,4549.161142010826,18528.500917971243
7254,47761.34166256686,46613.02079117546,-2737.7534196082856,-749.610453797633,47477.742728917925,24804.42372613236,27749.333113352437,34933.787278388416,-157249.97606873227,-159196.63419683388,-16836.585621426777,-8969.509180725716,187500.0,75420.12785913085,4509.039760713549,18528.65738018243
7255,47759.55352301044,46614.94304119862,-2744.5930534116096,-757.9923579683731,47472.82534513776,24796.108877194987,27748.751967996595,34953.367406531266,-157226.35027484302,-159189.30282465255,-16834.66337140362,-8959.093267809543,187500.0,75428.88974295733,4545.2942902200575,18527.51744121521
7256,47758.79356369896,46615.65829702119,-2738.379268453034,-761.0098434698396,47473.96528410498,24789.42570560285,27761.22424140265,34957.3013135554,-157255.63106007947,-159222.1822407463,-16832.227031257993,-8991.68211122538,187500.0,75413.06470788296,4505.4411298562445,18524.16467954692
7257,47752.2221508291,46606.87406145025,-2740.234463242825,-773.6832825759986,47475.61931319467,24769.398542570896,27741.64411325981,34926.76883062945,-157237.88377498195,-159214.64970286487,-16837.077359804793,-8982.9202273989,187500.0,75416.64098699582,4530.050400501537,18514.441670708857
7258,47757.094831120354,46610.07036090736,-2736.8817015745285,-763.2897214042808,47480.3578830192,24780.350897354,27759.749026268608,34941.16335405867,-157264.32588867258,-159242.58938343398,-16839.71486565052,-9007.529498044194,187500.0,75404.12401010084,4498.2215163971805,18505.813897349108
7259,47755.06082237492,46608.9527736846,-2730.846730571596,-766.0389859722836,47493.277191314366,24776.41699032986,27758.519680323563,34938.07881332384,-157247.40561811993,-159224.50682216964,-16842.01709532942,-8988.083480368075,187500.0,75414.42816429475,4539.840464572962,18517.593266677057
7260,47760.15702011073,46618.02758193345,-2730.578509638132,-757.7017852904542,47495.82529018227,24785.357688111984,27766.700418794208,34926.992348074,-157259.25204268124,-159234.16277577434,-16840.09484530626,-8996.35362581654,187500.0,75413.6458532388,4519.723894563186,18508.98784506176
7261,47759.50881952153,46616.50766331049,-2718.843843799096,-754.0584509442391,47511.04682815634,24793.53842658263,27774.47882586465,34940.91748486966,-157254.22290017878,-159230.40768270585,-16834.104577792237,-8990.117489113509,187500.0,75422.2065713652,4544.131999508381,18521.86244986802
7262,47766.61667425832,46627.25885239349,-2715.9157652754507,-743.6872415169765,47490.95260989101,24803.55200809861,27756.39626460031,34941.56568545887,-157255.38519089046,-159233.1345955294,-16829.209545756526,-8989.290474568663,187500.0,75417.6021120074,4540.019278528604,18530.93725811687
7263,47776.026758674,46633.96437573009,-2702.214145924347,-737.1381803915716,47506.35296182072,24807.35180465601,27780.893776523328,34962.77749094695,-157258.0674002251,-159235.6379909084,-16819.57594389629,-8987.614093734515,187500.0,75421.6030742649,4554.860836846929,18541.19670882186
7264,47774.68565400668,46636.51247459799,-2721.0790182446267,-728.4210000540019,47479.24029579643,24808.29057792313,27778.4574363777,34958.173031589155,-157248.74672278724,-159231.05588329505,-16813.116289748705,-8979.232189563774,187500.0,75425.22405686666,4560.4264212163,18551.94789790486
7265,47769.0753661484,46626.02950644845,-2722.420122911945,-733.9418809344627,47493.38895003664,24809.31875816808,27783.888910280337,34964.00683689199,-157264.54940611715,-159243.90813635683,-16820.939400308063,-8988.754032701736,187500.0,75423.95000743271,4561.0299183165935,18554.741865961776
7266,47760.46994453311,46622.542634313424,-2748.124629035548,-744.4248490840017,47455.23452225144,24797.561740584584,27751.657694775786,34950.707548941085,-157252.25594666673,-159233.7827961186,-16831.37766496869,-8974.605378461525,187500.0,75423.81589696597,4561.3204909945125,18544.19184257887
7267,47755.418450286204,46611.009134174485,-2737.708716119375,-754.8184102557195,47473.45119398251,24789.090429436023,27740.548877781497,34933.25083652149,-157278.38513593498,-159248.98198234822,-16838.91020285013,-8990.341006558063,187500.0,75422.02775740955,4546.836560587473,18529.417339493917
7268,47756.759554953525,46615.278317365446,-2740.905015576484,-754.9525207224514,47459.03431880884,24781.58024329904,27767.92976473925,34924.556007928375,-157255.98868799076,-159232.32993272902,-16843.581717441288,-8971.476134237782,187500.0,75426.11812664487,4560.940511338772,18518.085005055076
7269,47758.1230113653,46612.57375628636,-2730.6902683604085,-758.7523172798535,47470.70192941451,24772.393676327905,27740.235953359123,34933.58611268832,-157286.5211709167,-159254.81578765105,-16842.933516852085,-8992.442070536861,187500.0,75417.55740851849,4549.384659455378,18517.1685835324
7270,47764.20268585714,46628.01881170498,-2728.723314848341,-753.0079189548396,47463.57172293327,24761.28485933362,27757.715017523173,34928.78048763043,-157258.00034499174,-159231.7934908621,-16839.781920883885,-8963.697727167337,187500.0,75426.8557342119,4578.4642789917325,18506.260932238216
7271,47766.95195042514,46629.15875067219,-2706.0809977151152,-742.2790816162923,47488.85154591221,24757.77563545413,27766.78982577203,34918.45398169207,-157287.2811302282,-159255.91102312936,-16832.294086491358,-8985.781250689179,187500.0,75420.61959750886,4574.23979928968,18511.60299916303
