,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3250,47636.641280250704,46738.50348454756,-2685.3385788605906,-748.4258113415017,47376.69049223548,24970.89951883549,27740.01243591457,34538.63078816304,-156947.4899110186,-158641.32745758625,-16857.775075170408,-8911.9534387533,187500.0,75245.60543842381,4284.89646731573,18555.457121784344
3251,47636.35070757278,46740.29162410398,-2689.6524655404646,-755.0642794447278,47370.25318983236,24970.20661475737,27730.021206143047,34552.66768368098,-156963.56081528196,-158654.96202170398,-16859.38440077119,-8928.158453483398,187500.0,75249.82991812586,4289.32211271788,18555.792397951176
3252,47637.624757006735,46737.765876980535,-2688.19960215087,-759.3781661246021,47369.94026540998,24965.13276876602,27706.171894809235,34531.813506104176,-156984.97378647016,-158658.47124558347,-16860.412581016135,-8927.9572877833,187500.0,75247.4159297247,4281.364891691791,18545.845871668564
3253,47634.67432673864,46736.22360661312,-2682.1422794034816,-758.7970207687641,47373.36008231164,24968.23966124531,27717.303063547977,34551.75126215831,-157000.01651048858,-158675.3468126472,-16860.591394971776,-8945.324593225074,187500.0,75246.1642320352,4294.306551731414,18549.39979903696
3254,47635.747210472495,46738.92816769221,-2685.3385788605906,-759.7581457803424,47371.39312879957,24966.7420943668,27741.13002313733,34555.305189526705,-157013.3157984395,-158673.78219053533,-16860.949022883062,-8940.094285022531,187500.0,75253.71912166108,4293.457185442113,18550.00329613725
3255,47633.31087032687,46734.681336245696,-2689.563058562644,-765.2790266608032,47359.4796490049,24965.266879232757,27706.35070876488,34544.88927661053,-157023.7093596112,-158682.72288831745,-16863.81004617334,-8952.186578772853,187500.0,75248.0641303139,4294.731234876065,18541.934316388884
3256,47635.97072791705,46734.681336245696,-2689.9877417072944,-767.7824220397976,47361.42425077251,24965.713914121858,27720.65582521628,34548.93494235694,-157029.94549631423,-158679.213664438,-16866.536958996887,-8945.704572880813,187500.0,75246.90183960221,4277.252170712015,18539.18505182088
3257,47633.62379474924,46735.307185090445,-2690.747701018775,-765.8154685277306,47360.68664320548,24963.925774565432,27717.77245018154,34527.9019508245,-157034.70641788322,-158687.93084477555,-16866.29108980788,-8956.25459626372,187500.0,75243.48202270055,4281.141374247239,18534.11120582953
3258,47636.797742461895,46737.09532464687,-2693.8769452425176,-763.0885557041831,47360.28431180529,24957.644934373493,27726.847258430396,34506.01959300275,-157032.85122309343,-158677.33611790373,-16862.983031628493,-8943.044715290633,187500.0,75247.12535704677,4276.626321867267,18528.94795286035
3259,47640.44107680811,46740.984528182096,-2684.779785249208,-751.5997590541552,47367.146297353065,24974.18522527042,27725.930836907726,34552.37711100306,-157029.7666823586,-158680.3536034052,-16859.585566471287,-8943.335287968552,187500.0,75246.23128726856,4281.096670758328,18542.202537322348
3260,47643.346803587294,46743.01853692753,-2679.9294567024062,-748.9175497195184,47363.860590918135,24969.804283357174,27729.3953572983,34552.93590461444,-157019.9542665427,-158667.56840557678,-16852.72358092351,-8923.978677270256,187500.0,75249.80756638141,4284.427080682169,18551.81378743813
3261,47636.23894885051,46735.17307462372,-2672.3075118431466,-743.9778141948956,47376.84695444667,24972.151216524988,27736.503212035088,34559.59672446212,-157026.10099626792,-158676.82202778125,-16850.913089622627,-8933.634630874949,187500.0,75246.76772913549,4290.350292962825,18556.01591539573
3262,47625.33129755632,46726.2323768416,-2678.364834590535,-747.5987967966553,47368.353291553656,24969.08902753461,27717.303063547977,34541.73768064233,-157028.60439164692,-158675.16799869158,-16853.70705767954,-8926.52677613816,187500.0,75247.0583018134,4295.871173843286,18554.71951421732
3263,47610.17681481562,46712.35194353485,-2683.0810526706045,-750.7280410203983,47366.90042816406,24971.50301593578,27716.72191819214,34552.913552869984,-157035.55578417252,-158684.98041450744,-16860.256118804948,-8931.287697707141,187500.0,75246.007769824,4288.606856895311,18549.35509554805
3264,47591.17783202861,46691.47541421359,-2682.1422794034816,-751.510352076334,47369.20265784296,24969.17843451243,27747.99200868512,34558.63559945054,-157029.94549631423,-158682.0523359838,-16863.38536302869,-8923.352828425506,187500.0,75248.53351694746,4299.425101211679,18557.04409564067
3265,47566.74737533896,46662.50755339951,-2691.842936497085,-754.7513550223536,47368.91208516504,24959.544832652195,27726.713147963663,34538.094346296115,-157037.81331036252,-158688.69080408703,-16872.594281744277,-8928.694895350325,187500.0,75247.19241228014,4298.933362833663,18550.629144982
3266,47541.46755236001,46640.82636127787,-2704.069340714138,-763.3791283821021,47352.55060822376,24954.806262827668,27683.59663290937,34518.02247977525,-157035.93576382825,-158683.03581273984,-16882.63021500471,-8922.43640690284,187500.0,75248.08648205835,4300.497984945534,18543.633048967487
3267,47527.72122951999,46625.51541632598,-2701.543593590688,-761.1439539365714,47372.42130904452,24956.907326806468,27738.6489795028,34546.94563710042,-157049.88325236837,-158686.88031278615,-16887.01115691795,-8926.571479627071,187500.0,75239.72692963206,4284.5611911489,18541.66609545542
3268,47516.14302589215,46614.18308188714,-2706.751550048775,-763.446183615468,47361.67011996152,24959.589536141106,27731.854049188383,34539.65896840799,-157052.7219239142,-158690.90362678812,-16891.705023253566,-8927.15262498291,187500.0,75239.19048776514,4296.072339543383,18545.15296759045
3269,47513.55022353533,46617.66995402217,-2703.756416291764,-766.2848551612921,47366.38633804159,24950.40296916997,27725.327339807434,34533.333424727134,-157068.5246072441,-158698.458516414,-16892.085002909305,-8929.901889550913,187500.0,75241.89504884424,4287.019883038984,18536.882822141983
3270,47522.982659695466,46628.73406752754,-2701.3424278905904,-764.7425847938758,47361.3795472836,24947.564297624147,27708.608234954863,34543.79404113222,-157053.70540067024,-158694.63636811214,-16891.995595931483,-8924.179842970354,187500.0,75237.02236855298,4303.649580913732,18532.18895580637
3271,47532.772723766895,46637.38419263175,-2707.824433782629,-768.609436584644,47363.8829426626,24943.093948733087,27704.607272697365,34532.84168634912,-157035.64519115034,-158680.04067898283,-16886.318252839836,-8905.493784605716,187500.0,75241.33625523285,4311.360932750814,18529.30558077164
3272,47543.09922970524,46644.5591026019,-2709.031427983216,-774.6891110764875,47349.15314306655,24938.04245448619,27701.545083706987,34530.22653224785,-157002.94458901222,-158672.5528445903,-16891.97324418703,-8892.842697244012,187500.0,75243.77259537847,4321.910956133718,18515.11222304252
3273,47546.16141869562,46648.60476834831,-2711.8477477845845,-776.5666576107333,47353.19880881296,24935.69552131838,27710.374022766835,34528.59485490261,-156992.39456562934,-158662.87453924114,-16887.659357507153,-8877.107069147476,187500.0,75244.42079596769,4302.509641946512,18515.849830609543
3274,47553.671604832605,46652.85159979482,-2713.4347216409114,-777.4160239000349,47350.96363436743,24934.86850677353,27704.83079014192,34529.24305549182,-156970.78042874104,-158654.0008966924,-16890.34156684179,-8870.468601044251,187500.0,75245.1584035347,4309.103406560827,18516.09569979855
3275,47562.09821249226,46664.7650795895,-2700.649523812476,-773.6162273426328,47354.96459662492,24943.384521411004,27705.14371456429,34537.64731140701,-156959.3586873244,-158637.5947162622,-16882.67491849362,-8851.737839190702,187500.0,75254.76965365048,4298.888659344752,18516.83330736557
3276,47570.6812823631,46673.52696341598,-2697.877907500018,-769.1011749626607,47350.2260268004,24947.09491099059,27721.48283976112,34539.904837596994,-156932.40248351128,-158625.65888472306,-16875.947043412572,-8835.935155860801,187500.0,75261.18460430916,4308.0975780603385,18523.225906279797
3277,47583.26531449143,46683.94287633216,-2700.6942273013865,-763.96027373794,47341.93352960748,24955.74503609479,27704.07083083044,34535.45684045039,-156934.2353265566,-158616.27115205184,-16869.018002631426,-8824.26754525513,187500.0,75260.73756942006,4283.555362648412,18526.28809527017
3278,47593.77063438543,46695.0740450709,-2693.4969655867776,-754.2372648998816,47345.28629127578,24957.82374832913,27725.729671207628,34528.997186302804,-156944.22655632813,-158623.11078585515,-16861.552519983354,-8835.868100627435,187500.0,75262.27983978747,4282.638941125744,18539.18505182088
3279,47598.01746583194,46701.64545794076,-2696.0450644546827,-757.031232956795,47341.41943948501,24957.577879140124,27704.026127341527,34511.83104656113,-156966.22067287215,-158619.8921346536,-16861.351354283255,-8834.325830260019,187500.0,75263.84446189934,4264.981063006051,18536.972229119805
3280,47601.57139320033,46703.07596958589,-2687.6631602839425,-752.7844015102866,47367.97331189791,24971.65947814697,27729.685929976215,34567.039855365736,-156971.2498153746,-158625.65888472306,-16861.19489207207,-8847.625118210926,187500.0,75260.98343860907,4275.441679411135,18546.27055481321
3281,47600.25264027747,46698.56091720593,-2691.4629568413447,-766.6648348170322,47370.65552123256,24955.342704694594,27707.982386110118,34552.04183483623,-156944.51712900607,-158600.02143383282,-16860.792560671875,-8820.020713808623,187500.0,75270.4158747692,4309.461034472112,18552.10436011605
3282,47589.65791340565,46685.52985018848,-2691.4629568413447,-782.0875384911941,47373.20362010046,24940.523498120725,27685.630641654807,34525.085631023125,-156892.97400629212,-158579.2790149783,-16871.454342777055,-8802.653408366848,187500.0,75265.14086307774,4335.299651062447,18526.690426670364
3283,47587.10981453775,46684.211097265616,-2695.1733464209256,-786.2002594709706,47374.09768987867,24939.87529753152,27717.928912392726,34549.09140456813,-156807.47858375058,-158526.73006376388,-16879.478619036512,-8746.841102461947,187500.0,75276.74141845005,4356.176180383704,18517.99559807725
3284,47585.18756451459,46684.03228330997,-2693.4969655867776,-789.1506897390711,47373.76241371184,24932.476870116818,27710.172857066736,34558.009750605794,-156720.86557398626,-158483.77001092077,-16879.18804635859,-8707.859660131891,187500.0,75281.03295338547,4372.515305580533,18520.409586478425
3285,47589.747320383474,46690.04490256845,-2689.786576007197,-782.735739080398,47371.59429449967,24930.196992182377,27718.4430025152,34546.72211965587,-156647.8200731063,-158437.36778943156,-16878.115162624737,-8663.603206110383,187500.0,75286.30796507692,4360.28890136348,18518.17441203289
3286,47595.29055300839,46691.49776595805,-2683.1257561595157,-778.0865762336941,47381.60787601565,24935.337893407097,27728.791860198005,34535.05450905019,-156600.1661539276,-158416.82653627713,-16872.124895110715,-8648.381668136319,187500.0,75279.69184871815,4353.046936159961,18525.684598169875
3287,47602.86779437873,46700.79609165146,-2682.8128317371406,-769.0788232182055,47367.32511130871,24957.019085528744,27732.1446218663,34551.28187552475,-156559.82125518576,-158386.80814347367,-16869.040354375884,-8627.438083581697,187500.0,75284.98921215406,4336.95368015214,18529.14911856045
3288,47598.97859084352,46697.46568172761,-2683.3045701151577,-775.2926081767807,47369.94026540998,24957.55552739567,27717.3924705258,34551.728910413854,-156544.01857185585,-158376.01225090175,-16865.262909562935,-8631.70726677266,187500.0,75279.6694969737,4315.719522919599,18541.844909411066
3289,47601.70550366706,46698.89619337276,-2686.6796835279088,-777.05839598875,47369.42617528751,24957.10849250657,27702.01447034055,34536.32855848414,-156518.7387488769,-158355.31453553613,-16871.6331567327,-8619.503214300063,187500.0,75284.78804645396,4311.182118795171,18528.813842393614
3290,47596.16227104214,46693.50942295903,-2694.1675179204367,-781.1040617351606,47375.192925356976,24949.419492413937,27699.779295895016,34528.84072409162,-156499.96328353445,-158339.75772139523,-16873.44364803358,-8613.870574697325,187500.0,75281.65880223022,4306.175328037182,18521.5718771901
3291,47595.75993964195,46693.46471947011,-2705.2763349147244,-780.2993989347696,47361.42425077251,24946.84904180158,27690.2351010126,34529.287758980725,-156467.1732744185,-158311.5721716371,-16881.177351615115,-8598.023187878513,187500.0,75283.82692144238,4300.52033668999,18511.80416486313
3292,47599.7832536439,46696.72807416059,-2702.3482563910798,-775.6278843436104,47366.6322072306,24958.78487334071,27714.28557804651,34553.07001508117,-156463.4405330945,-158301.78210756567,-16876.595244001775,-8598.1796500897,187500.0,75275.37796203828,4279.867324813285,18522.890630112965
3293,47602.37605600072,46705.51230973152,-2699.9789714788167,-772.2751226753144,47354.76343092483,24964.238698987807,27720.38760428281,34554.388768004035,-156455.43860857948,-158293.66842432838,-16873.95773815605,-8595.877420410803,187500.0,75268.7618456795,4282.683644614654,18533.217136051317
3294,47609.79683515988,46714.76593193602,-2688.0431399396825,-762.6862243039876,47367.168649097526,24962.674076875937,27727.227238086136,34550.052529579705,-156468.1343994301,-158287.94637774784,-16863.452418262055,-8598.581981489895,187500.0,75264.62677295528,4271.574827620367,18538.782720420688
3295,47622.11264635476,46724.51129251853,-2682.231686381303,-756.0254044563061,47361.87128566162,24960.77417859724,27728.07660437544,34554.72404417086,-156471.35305063165,-158287.47699111426,-16852.09773207876,-8605.08633912639,187500.0,75264.82793865538,4276.268693955982,18546.695237957865
3296,47625.33129755632,46730.05452514345,-2678.9012764574622,-758.7523172798535,47366.52044850832,24956.28147796172,27700.36044125085,34524.79505834521,-156502.44432716898,-158293.5566656061,-16843.29114476337,-8618.60914452185,187500.0,75257.69773217413,4253.224045422559,18540.41439776592
3297,47624.32546905583,46727.90875767575,-2685.897372471973,-764.2284946714037,47365.536971752284,24951.56525988165,27718.174781581736,34539.45780270789,-156513.12846101864,-158299.12224997548,-16847.00153434295,-8632.266060384043,187500.0,75254.4120257392,4257.94026350263,18535.42995875239
3298,47616.54706198539,46715.97292613661,-2696.0450644546827,-780.2099919569483,47365.89459966357,24947.586649368604,27708.5411797215,34521.30818621018,-156541.78339741033,-158301.9609215213,-16853.774112912906,-8639.32921163192,187500.0,75245.18075527916,4238.494245826512,18522.66711266841
3299,47610.33327702681,46710.45204525615,-2705.2092796813586,-781.5734483687221,47357.66915770402,24947.385483668502,27702.90854011876,34512.7474680838,-156548.93595563603,-158307.14652623495,-16863.00538337295,-8652.717906560649,187500.0,75236.17300226368,4247.211426164082,18513.927580586384
3300,47610.22151830453,46706.62989695429,-2702.907050002462,-781.4169861575349,47366.31928280823,24952.23581221531,27713.01152861256,34517.3966309305,-156568.18080761205,-158300.3068924316,-16861.91014789464,-8655.154246706277,187500.0,75239.30224648741,4228.458312566079,18513.07821429708
3301,47609.86389039325,46704.72999867559,-2702.6388290689983,-783.026311758317,47365.49226826338,24952.392274426496,27700.96393835115,34508.97002327085,-156575.7580489824,-158303.48084014427,-16857.484502492487,-8667.00067126759,187500.0,75235.41304295219,4240.282385382937,18513.07821429708
3302,47613.55192822837,46705.86993764281,-2697.7885005221965,-775.5831808546998,47372.62247474462,24955.9909052838,27718.06302285946,34516.32374719665,-156599.6073603162,-158301.84916279904,-16859.652621704652,-8668.922921290747,187500.0,75232.64142663973,4226.379600331736,18514.57578117559
3303,47621.06211436536,46712.01666736802,-2687.707863772853,-765.0331574717949,47375.4834980349,24962.115283264557,27711.312796033955,34522.96221529987,-156604.74826154092,-158305.85012505652,-16852.880043134697,-8678.042433028511,187500.0,75234.36251096279,4251.79353377742,18529.70791217183
3304,47627.924099913136,46724.44423728517,-2683.818660237629,-754.4384305999793,47377.919838180525,24971.905347335975,27739.721863236653,34544.62105567707,-156618.33812216975,-158296.2165231963,-16846.48744422048,-8670.95693003618,187500.0,75239.57046742088,4250.854760510297,18535.89934538595
3305,47631.254509836974,46729.942766421176,-2676.4649363118338,-747.7105555189319,47379.70797773695,24970.31837347965,27725.729671207628,34543.39170973202,-156624.86483155072,-158295.90359877393,-16835.110406292726,-8678.020081284056,187500.0,75239.63752265424,4266.523333373468,18544.34830479006
