,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3250,46527.70418258956,47271.7043485289,-1817.5097486388383,-1117.9672024210934,46786.17975547073,26441.219620850043,27457.95577263305,32406.45318108239,-156039.20442333276,-155480.88019858365,-17043.316905893913,-8075.506457746799,187500.0,74468.21176626823,2423.778465244587,18589.78940126769
3251,46536.86839781623,47285.294209157735,-1817.4203416610171,-1108.1547866052135,46768.92420875123,26453.06604541136,27446.7799004054,32426.74856504781,-156025.34634177046,-155474.12997175814,-17040.74645528155,-8069.583245466143,187500.0,74477.89007161738,2440.8775497528973,18591.06345070165
3252,46534.677926859615,47285.11539520209,-1812.525309625305,-1108.3112488164006,46781.50824087957,26456.888193713214,27461.979086635005,32442.66300709999,-156038.51151925465,-155476.16398050357,-17038.176004669192,-8070.298501288713,187500.0,74490.47410374571,2435.6025380614446,18597.00901472676
3253,46540.2882147179,47286.90353475852,-1813.911117781534,-1110.6805337286632,46775.85324953237,26455.032998923423,27472.707923973558,32442.573600122167,-156021.9265248688,-155474.3981926916,-17039.382998869776,-8066.07402158666,187500.0,74487.8365979,2462.3799279189025,18603.826296785628
3254,46540.623490884725,47278.96866547688,-1809.26195493483,-1115.709676231107,46781.374130412834,26449.534469787417,27467.67878147111,32432.6047220951,-156040.70199021127,-155480.47786718345,-17038.980667469583,-8075.17118157997,187500.0,74484.64029844289,2447.6724800673105,18598.551285094178
3255,46533.33682219229,47272.37490086257,-1817.6662108500257,-1120.8282257113726,46772.03110123052,26440.37025456074,27454.31243828684,32421.026518467253,-156024.85460339245,-155485.90934108608,-17048.077827462894,-8082.033167127749,187500.0,74481.93573736379,2466.649111109866,18592.717479791343
3256,46526.430133155605,47260.886104212535,-1823.8576440641457,-1130.0594961714144,46782.17879321323,26439.252667337976,27445.28233352689,32418.32195738816,-156040.99256288918,-155488.7927161208,-17053.062266476427,-8087.911675919495,187500.0,74484.1262083204,2447.1583899448383,18587.80009601117
3257,46535.92962454911,47264.14945890301,-1820.9295655405008,-1126.6396792697526,46775.00388324307,26441.42078655014,27440.633170680187,32417.204370165397,-156024.60873420344,-155492.16782953357,-17056.347972911357,-8094.661902744998,187500.0,74476.86189137243,2464.458640153246,18585.87784598802
3258,46539.707069362055,47263.85888622509,-1820.2813649512968,-1125.432685069166,46778.66956933375,26451.47907155503,27434.68760665508,32417.80786726569,-156038.69033321028,-155489.12799228766,-17049.24011817457,-8097.545277779732,187500.0,74485.28849903209,2443.8950352543634,18592.985700724807
3259,46538.96946179503,47270.09502292812,-1822.8294638192012,-1123.3763245792777,46765.88437150531,26451.94845818859,27432.00539732044,32408.822465994654,-156027.40270226035,-155492.36899523367,-17049.396580385754,-8102.686179004452,187500.0,74490.29528979007,2460.167105217827,18587.82244775563
