,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2500,44708.47334962766,47237.3497173011,-937.5886246667652,-1359.1872285827671,46135.87810228802,26952.51577526519,27046.616619422035,29736.96198904061,-154990.12529732293,-153367.18748416752,-17061.913557280728,-2307.7505597770883,187500.0,73980.67551620907,828.1768355580373,18695.91548394149
2501,44707.64633508281,47231.18063583144,-926.5915663947544,-1355.7674116811052,46171.32796899414,26967.469092305797,27086.60389025258,29772.30009702445,-155036.7063327678,-153393.92017053606,-17064.75222882655,-2340.697031104211,187500.0,73968.06913233628,791.3858641846018,18698.64239676504
2502,44702.59484083591,47231.4488567649,-942.1260287911928,-1362.7858594400716,46157.51459092076,26960.58475501356,27061.50288122927,29767.31565801092,-154994.14861132487,-153364.72879227743,-17072.508284152544,-2317.250051170594,187500.0,73980.27318480887,837.3634025291685,18710.08648992616
2503,44703.42185538076,47231.09122885361,-938.9520810785392,-1364.194019340756,46164.8459631021,26953.43219678786,27044.82847986561,29743.488698421563,-155046.40698986137,-153398.2117054715,-17072.597691130362,-2350.9341300647416,187500.0,73954.41221647408,787.3401984381912,18702.79982123373
2504,44701.81252977998,47233.95225214389,-941.500179946444,-1368.3290920649877,46157.0452042872,26946.36904553998,27049.678808412413,29755.491585194064,-155005.30213180807,-153375.92701624954,-17078.543255155477,-2325.408437896781,187500.0,73966.5045102244,829.2273675474368,18699.737632243352
2505,44703.51126235858,47233.25934806578,-928.5585199068212,-1362.1376588508676,46166.23177125833,26942.368083282483,27061.74875041828,29747.78023335698,-155047.3457631285,-153401.51976365087,-17069.982537029093,-2353.348118465915,187500.0,73954.52397519637,788.7260065944204,18700.40818457701
2506,44702.61719258037,47236.63446147853,-928.312650717813,-1363.679929218284,46167.68463464792,26936.735443679747,27076.210329080863,29732.268122705,-155010.0854051215,-153379.12331570665,-17071.256586463045,-2322.9050425177866,187500.0,73966.63862069114,841.5431787423109,18697.547161286733
2507,44709.16625370577,47243.0494121372,-926.6362698836648,-1359.1201733494013,46154.40769844147,26940.84816465952,27037.184183261896,29714.990224241046,-155045.35645787197,-153403.95610379652,-17063.880510792795,-2345.32384220646,187500.0,73953.09346355122,803.8581375906632,18688.137076871048
2508,44717.57050962097,47246.93861567243,-918.857862813218,-1361.154182094834,46161.53790492271,26939.86468790349,27053.568011947635,29733.855096561325,-155016.85798369147,-153384.3983273981,-17060.393638657766,-2319.149949449295,187500.0,73974.52878648386,844.538312499322,18692.27214959528
2509,44718.308117188,47250.045508151714,-922.5011971594332,-1356.7508884371389,46155.23471298632,26956.874365433978,27081.39593379449,29775.4293412482,-155040.32731536953,-153399.97749328346,-17055.856234533338,-2338.3277461919483,187500.0,73963.79994914532,815.0340098183167,18694.306158340714
2510,44717.52580613206,47243.898778426505,-926.0327727833716,-1369.4019757988426,46154.20653274137,26946.346693795527,27072.14231159,29768.969687100613,-155023.02706516112,-153391.14855422362,-17062.09237123637,-2324.8943477743087,187500.0,73968.7620364144,847.3769840451461,18699.87174271009
2511,44718.46457939918,47247.76563021728,-939.2873572453686,-1366.742118208661,46136.52630287722,26942.681007704858,27044.82847986561,29724.668529590195,-155030.02316117563,-153396.02123451486,-17059.968955513115,-2335.8690543018647,187500.0,73967.04095209134,809.0660940487497,18686.61715824809
2512,44723.35961143489,47243.96583365987,-930.2349007409694,-1362.450583273242,46152.64191062951,26947.486632762742,27065.1909190644,29744.44982343314,-155019.339027326,-153389.18160071154,-17065.534539882487,-2325.184920452228,187500.0,73973.88058589466,825.5169779678557,18686.32658557017
2513,44720.29742244451,47246.6033395056,-939.6449851566535,-1353.9122168913148,46131.31834641914,26964.451606804327,27061.659343440457,29752.49645143705,-155018.17673661432,-153385.2029901985,-17062.785275314483,-2329.185882709728,187500.0,73972.49477773844,804.8639660911521,18696.3625188306
2514,44716.2517566981,47238.28849056822,-931.4195431971006,-1359.097821604946,46141.62250061303,26960.33888582455,27045.94606708837,29747.869640334804,-155022.87060294993,-153388.22047569996,-17066.205092216147,-2327.598908853401,187500.0,73974.14880682812,812.798835372786,18707.33722535816
2515,44713.45778864119,47242.51297027028,-939.1979502675474,-1356.326205292488,46122.2882416592,26961.322362580584,27026.76827034572,29760.096044551858,-155014.26518133466,-153381.6043593412,-17069.624909117807,-2328.157702464784,187500.0,73974.57348997277,793.1963554854817,18704.252684623323
2516,44721.12443698936,47240.76953420276,-916.6450401121426,-1355.0074523696248,46155.56998915315,26970.39717082944,27071.896442400983,29767.025085333004,-155030.47019606474,-153391.43912690153,-17063.433475903686,-2338.3500979364035,187500.0,73971.86892889369,800.9971143003839,18716.05440569573
2517,44716.43057065375,47242.088287125625,-932.7606478644192,-1354.515713991608,46140.8401895571,26969.8160254736,27051.01991307973,29748.763710113017,-155005.70446320827,-153374.02711797084,-17058.09140897887,-2326.503673375091,187500.0,73981.32371679827,810.0495708047832,18717.55197257423
2518,44704.517090859066,47225.03390610623,-932.984165308972,-1367.7255949646944,46168.24342825931,26958.52839452367,27063.134558574508,29757.302076494943,-155036.81809149004,-153393.58489436924,-17067.389734672277,-2346.039098029029,187500.0,73968.65027769211,797.5549456542666,18714.13215567257
2519,44699.62205882336,47228.99016487481,-951.2678922734132,-1370.6536734883398,46154.27358797474,26961.277659091676,27044.26968625423,29753.25641074853,-155010.30892256607,-153379.16801919558,-17080.957243556648,-2332.762161822577,187500.0,73969.47729223696,807.7920446147972,18704.65501602352
2520,44702.52778560255,47227.738467185314,-935.2193397545028,-1373.0006066561468,46186.12482382356,26952.851051432022,27070.063599355653,29740.69473036465,-155049.80445501857,-153400.46923166147,-17081.828961590407,-2350.889426575831,187500.0,73958.4578822205,789.1283379946159,18699.98350143236
2521,44705.41116063728,47234.84632192211,-950.150305050648,-1375.347539823954,46144.66233785896,26946.257286817705,27032.132689014998,29721.785154555462,-155008.90076266538,-153375.3011674048,-17080.86783657883,-2327.50950187558,187500.0,73971.48894923794,811.2118615164592,18688.807629204708
2522,44718.12930323235,47239.20491209089,-928.5138164179108,-1364.0822606184795,46159.72741362183,26955.689722977844,27054.707950914857,29759.31373349592,-155049.93856548532,-153404.89487706363,-17069.155522484245,-2350.9341300647416,187500.0,73956.82620487527,773.9962069983729,18687.13124837056
2523,44730.176893493765,47247.18448486144,-940.181427023581,-1361.4447547727532,46138.56031162266,26952.269906076184,27043.241506009283,29740.202991986636,-154999.66949220534,-153369.1991411685,-17060.371286913312,-2316.7359610481217,187500.0,73975.89224289564,805.221594002437,18691.5121902838
2524,44731.45094292772,47244.16699935997,-928.2232437399916,-1357.6002547264404,46154.76532635276,26958.818967201587,27053.94799160337,29758.866698606816,-155047.0998939395,-153398.2117054715,-17049.776560041497,-2345.145028250817,187500.0,73961.67653342207,758.1711719240155,18687.66769023749
2525,44730.26630047158,47248.860865695584,-939.7343921344748,-1358.4049175268317,46138.7391255783,26952.247554331727,27038.54763967367,29782.246623307063,-154997.76959392664,-153365.01936495537,-17053.03991473197,-2314.1431586913063,187500.0,73982.17308308757,794.6268671306213,18695.669614752485
2526,44729.126361504364,47245.32929007165,-930.503121674433,-1355.5885977254627,46155.3911751975,26954.594487499537,27078.758427948767,29771.33897201288,-155045.08823693852,-153394.97070252546,-17049.061304218925,-2343.0886677609287,187500.0,73965.4092747461,753.9019887330519,18691.86981819509
2527,44728.05347777051,47249.084383140136,-940.114371790215,-1356.0579843590242,46140.41550641245,26956.80731020061,27060.765273662244,29773.171815058213,-154997.59077997098,-153364.72879227743,-17059.119589223814,-2309.337533633415,187500.0,73983.96122264401,799.8124718442526,18697.167181630997
2528,44735.42955344076,47255.67814775445,-936.4933891884554,-1348.324280777488,46150.20557048388,26962.81992945909,27047.577744433613,29763.64997192025,-155037.06396067905,-153388.44399314452,-17051.40823738673,-2335.4220194127583,187500.0,73967.1527108136,756.450087600957,18701.72693749988
2529,44736.83771334145,47255.991072176825,-945.1435142926592,-1351.677042445784,46150.29497746169,26964.47395854878,27043.82265136512,29758.754939884537,-154993.36630026894,-153358.58206255222,-17057.42085664521,-2303.861356241865,187500.0,73984.85529242222,802.8076056012637,18701.4140130775
2530,44738.1117627754,47257.198066377416,-931.3301362192792,-1344.8150568980047,46164.778907868735,26969.39134232895,27084.994564651795,29768.097969066857,-155027.40800707438,-153378.51981860638,-17048.36840014081,-2325.453141385692,187500.0,73978.61915571918,767.0448144727725,18708.74538525884
2531,44728.27699521506,47241.1048103696,-942.8412846137624,-1362.0929553619571,46162.90136133449,26950.07943511956,27057.8371951386,29746.662646134217,-154995.02032935864,-153357.687992774,-17056.99617350056,-2300.083911428918,187500.0,73990.13030411367,809.44607370449,18703.89505671204
2532,44720.96797477818,47238.46730452387,-937.1639415221146,-1366.2950833195548,46170.9479893384,26947.486632762742,27072.298773801183,29744.606285644328,-155028.65970476388,-153380.956158752,-17062.76292357003,-2326.838949541921,187500.0,73965.29751602383,768.900009262563,18683.7114314689
2533,44721.23619571164,47235.852150422594,-939.957909579028,-1372.4865165336748,46167.61757941456,26959.57892651307,27045.230811265807,29748.808413601928,-155003.40223352937,-153365.2875858888,-17067.434438161188,-2312.153853434784,187500.0,73976.24987080692,805.5792219137219,18681.476257023365
2534,44719.3586491774,47236.16507484497,-947.6916131605642,-1363.0093768846248,46170.724471893845,26972.05119991913,27087.676773986437,29778.245661049565,-155020.47896629322,-153375.3458708937,-17067.255624205547,-2330.1693594657613,187500.0,73968.02442884736,770.9116662635406,18690.998100161327
2535,44712.04962874051,47233.66167946597,-944.472961959,-1369.1337548653787,46175.86537311857,26971.604165030025,27064.520366730736,29783.855948907847,-155008.45372777627,-153365.30993763328,-17073.648223119762,-2319.865205271865,187500.0,73974.99817311742,798.7395881103979,18695.22257986338
2536,44715.6035561089,47243.29528132621,-946.1940462820586,-1363.5905222404626,46164.13070727953,26970.6653917629,27039.86639259653,29767.98621034458,-155017.8414604475,-153369.3556033797,-17065.75805732704,-2329.1411792208173,187500.0,73967.5103387249,775.3149599212361,18696.22840836387
2537,44722.44318991223,47243.78701970423,-929.117313518204,-1361.4224030282978,46179.37459699805,26969.10076965103,27046.326046744118,29760.878355607794,-155013.9969604012,-153368.46153360148,-17059.410161901735,-2320.826330283443,187500.0,73967.84561489173,792.5928583851885,18697.2118851199
2538,44726.35474519191,47250.55959827419,-928.5808716512768,-1349.9783098671808,46166.32117823616,26982.80238900213,27079.78660819371,29774.959954614635,-155011.56062025556,-153368.21566441248,-17054.33631591038,-2320.8710337723537,187500.0,73965.27516427936,777.9971692558729,18706.55491430222
2539,44719.67157359976,47237.52853125674,-919.9754500359834,-1348.3689842663985,46179.01696908676,26983.20472040233,27085.50865477427,29787.365172787333,-155021.75301572718,-153377.22341742794,-17056.303269422446,-2321.2957169170045,187500.0,73967.80091140281,793.3975211855795,18725.75506278933
2540,44715.49179738663,47240.76953420276,-938.28152874488,-1347.74313542165,46155.7935065977,26979.606089545025,27063.00044810777,29769.684942923184,-155004.1845445853,-153364.52762657736,-17066.89799629426,-2311.5727080789457,187500.0,73968.53851896984,786.5355356378002,18716.836716751663
2541,44714.1059892304,47233.75108644379,-925.3398687052572,-1356.192094825756,46167.304654992186,26975.26985112069,27063.246317296784,29788.147483843262,-155021.52949828262,-153377.5586935948,-17067.456789905642,-2319.082894215929,187500.0,73969.4549404925,783.316884436236,18720.45769935342
