,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6250,51658.48006707193,72650.52320367374,4469.857152683396,17997.31171099087,61115.19022168997,54990.45461302455,43471.68427368216,46336.99909889688,-168687.1178373239,-187500.02235174447,70257.09840739946,18532.278362784196,187500.0,88292.87747059793,41286.018942119954,52412.4714627828
6251,51611.27318278232,72637.67095061195,4446.030193094039,17939.42069285163,61119.794681047766,54935.53637689786,43441.57647390085,46551.55349392337,-168561.12105382932,-187500.02235174447,70345.54426020912,18503.84694383704,187500.0,88493.86435674004,41265.43298547661,52757.56004542828
6252,51615.98940086239,72616.01211023476,4440.039925580016,17981.50902766097,61109.781099531785,54977.8258774073,43457.5579711864,46263.28304568328,-168733.92239021332,-187500.02235174447,70231.0809768535,18516.721548643294,187500.0,88282.90859257086,41272.92081986914,52386.40932874791
6253,51601.3266564997,72615.00628173427,4454.076821097949,17945.50036734347,61123.90740202754,54936.25163272043,43444.9068838247,46622.14030291323,-168608.5514555635,-187500.02235174447,70348.49469047722,18489.251254707724,187500.0,88478.17343213242,41254.68179639361,52755.5036849384
6254,51604.05356932325,72623.9916830053,4428.506425441078,17977.441010170103,61120.42052989252,54967.007633090936,43460.59780843232,46216.0091061603,-168696.2597008061,-187500.02235174447,70244.17909910431,18513.86052535302,187500.0,88304.63448818141,41281.906221140176,52387.14693631494
6255,51611.67551418251,72617.01793873524,4456.1331815878375,17940.06889344083,61103.54496282875,54923.17586221408,43445.71154662508,46670.62123663679,-168575.4485220252,-187500.02235174447,70344.11374856398,18483.41744940489,187500.0,88480.16273738895,41254.23476150451,52744.68544062203
6256,51594.26350525183,72627.97029351834,4406.82523331943,17956.296259915383,61113.80441353374,54951.38376371667,43460.57545668787,46165.56121892467,-168647.66700836027,-187500.02235174447,70235.7301397002,18508.160830516917,187500.0,88327.18739833683,41266.97525584403,52387.07988108157
6257,51628.953412646464,72629.98195051932,4463.3527950469015,17943.041675453387,61107.30005589725,54928.71909483899,43453.489953695534,46703.12067307481,-168597.17441763575,-187500.02235174447,70333.2508007587,18481.94223427084,187500.0,88436.80035314565,41251.08316553631,52728.97216426994
6258,51603.53947920078,72653.11600603057,4405.908811796762,17954.284602914406,61126.00846600634,54942.62187989019,43465.17991604566,46137.733297077815,-168679.562947698,-187500.02235174447,70236.19952633376,18505.813897349108,187500.0,88338.29621533111,41274.32897976982,52415.89127968446
6259,51661.81047699576,72652.71367463037,4477.657911498298,17961.61597509575,61108.06001520873,54931.893042551645,43468.77854690296,46713.55893773543,-168663.84967134593,-187500.02235174447,70329.22748675675,18490.4135454194,187500.0,88419.27658549268,41266.81879363285,52707.98387622641
6260,51627.65701146806,72676.65239294201,4410.11093975436,17960.051352983875,61137.8325388232,54940.47611242248,43474.053558594416,46129.686669073904,-168659.55813641052,-187500.02235174447,70256.51726204364,18512.787641619165,187500.0,88361.54202956463,41278.464052494055,52453.15163769146
6261,51694.89105878962,72677.68057318695,4506.93869673475,17986.716984119055,61115.83842227917,54953.50717943993,43484.91650639969,46713.96126913563,-168629.02565348454,-187500.02235174447,70348.65115268841,18513.23467650827,187500.0,88416.39321045796,41283.40378801868,52692.561172552254
6262,51648.22061636694,72700.4570007869,4411.295582210491,17960.476036128526,61141.2300039804,54933.97175478599,43472.06425333789,46150.31732920616,-168583.24928084007,-187500.02235174447,70295.85633228497,18520.47664171179,187500.0,88413.39807670093,41282.21914556255,52508.78512964072
6263,51723.054256803305,72695.94194840694,4504.167080422292,17995.389460967715,61113.849117022655,54961.39734523265,43483.44129126565,46687.04976881144,-168641.49792689062,-187500.02235174447,70339.62104792846,18521.08013881208,187500.0,88380.11632920698,41285.28133455293,52649.22114005341
