,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
250,56412.47259527119,77621.23824611166,-3396.749901384104,18504.629254892978,58577.28374925659,55391.86959169741,72860.94252597602,-187500.02235174447,-165041.97299980797,-187500.02235174447,48605.90232681064,15613.319350876733,187500.0,86461.39788167452,38209.10015214684,66543.84780452822
251,56407.30934230201,77595.98077487717,-3421.225061562665,18394.725727406232,58579.205999279744,55319.22642221766,72833.04754889579,-187500.02235174447,-164868.27759364576,-187500.02235174447,48737.21882548557,15511.104823482612,187500.0,86768.75671967944,38141.10614551379,67611.9035615806
252,56371.50184768461,77632.52587706159,-3439.061753638,18482.88100753796,58583.89986561536,55394.17182137631,72865.90461324509,-187500.02235174447,-165030.70772060248,-187500.02235174447,48580.10841370922,15548.052257067236,187500.0,86467.05287302172,38194.01272463951,66562.08682800375
253,56402.14608933283,77635.18573465178,-3420.062770850989,18436.814062215577,58565.705545628734,55336.50432068161,72836.26620009735,-187500.02235174447,-164916.64676864707,-187500.02235174447,48736.97295629656,15514.88226829556,187500.0,86756.9326468626,38145.35297696031,67539.2380403564
254,56328.38533263032,77629.50839156013,-3484.100518715444,18450.627440288958,58586.55972320554,55373.31764379951,72851.37597934913,-187500.02235174447,-165097.0700498903,-187500.02235174447,48571.65945430511,15579.858789427137,187500.0,86482.09559704014,38188.89417515924,66615.55220074084
255,56418.30640057402,77639.90195273185,-3403.7459973986147,18458.964640970786,58583.98927259318,55373.69762345524,72865.61404056718,-187500.02235174447,-165019.57655186375,-187500.02235174447,48727.18289222514,15469.038840417725,187500.0,86690.74913153042,38149.80097410691,67406.28986433624
256,56323.69146629471,77681.2303282297,-3479.7195768022034,18503.578722903578,58608.01739788264,55399.53624004558,72872.96776449296,-187500.02235174447,-165154.7822540739,-187500.02235174447,48608.606887889735,15659.0957235212,187500.0,86519.11008585812,38224.41109709872,66732.94356262012
257,56442.62509854139,77639.23140039819,-3385.2387529896205,18428.678027233844,58549.81345532101,55345.24385276364,72836.98145591991,-187500.02235174447,-165132.49756485195,-187500.02235174447,48744.28197673344,15543.894832598548,187500.0,86657.78030845885,38162.89909635772,67374.19275929841
258,56297.20464911517,77554.89826856831,-3551.84865615948,18345.57424134901,58566.59961540695,55322.22155597468,72804.45966773745,-187500.02235174447,-165207.3535570328,-187500.02235174447,48589.13851846916,15460.38871531352,187500.0,86512.53867298826,38152.9078665862,66834.68870338067
259,56432.54446179205,77586.68244918376,-3421.180358073754,18393.20580878327,58540.604536605424,55347.03199232007,72824.44212728049,-187500.02235174447,-165245.53033656246,-187500.02235174447,48679.05958641286,15399.390804694987,187500.0,86554.49289733087,38120.00609874798,67170.6577742884
