,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7500,54030.71540960258,73840.17245056301,840.9173298975624,17232.658533174817,60439.564042039405,54705.22400203038,44132.64770897004,35562.675960382934,-168070.3214490797,-187500.02235174447,66626.66101773512,17802.09157491822,187500.0,88135.56589312147,40648.36837629895,55113.83624241785
7501,53994.63969405171,73846.65445645506,799.5889543996996,17169.336041132934,60456.48431259208,54644.87429200105,44110.273612770274,35678.815624572715,-167907.48899072278,-187500.02235174447,66729.14376606271,17785.05954564328,187500.0,88353.45069807181,40629.503503978674,55452.06283951555
7502,54028.234365968034,73844.55339247626,815.8833761076183,17231.1162628074,60442.46976881859,54699.8595833611,44132.13361884757,35489.04931414715,-168067.48277753388,-187500.02235174447,66627.62214274671,17807.746566265414,187500.0,88111.20249166519,40643.13806809641,55086.72357639356
7503,54002.5969150778,73847.81674716673,810.2060330159704,17176.890930758826,60460.30646089393,54648.85290251409,44119.12490357458,35751.03411090781,-167919.9389123844,-187500.02235174447,66740.43139701264,17782.33263281973,187500.0,88343.12419213346,40631.64927144638,55472.96172058126
7504,54019.40542690819,73851.41537802403,826.701620423987,17231.27272501859,60457.60189981484,54702.87706886257,44142.54953176374,35426.509133161206,-168055.79281518376,-187500.02235174447,66624.78347120089,17811.591066311725,187500.0,88125.46290462768,40656.57146651405,55078.29696873391
7505,54014.86802278376,73839.41249125153,832.7142396824646,17178.2543871706,60453.4221236017,54657.570082851664,44131.194845580445,35814.96010004999,-167924.29750255318,-187500.02235174447,66754.82592044186,17791.027461412843,187500.0,88340.73255547674,40639.71825119475,55488.40677599988
7506,54003.40157787819,73841.31238953023,809.3343149822134,17207.35635845141,60456.93134748118,54697.64676066003,44145.1199823761,35357.911629427865,-168039.81131789822,-187500.02235174447,66630.23729684798,17809.75822326639,187500.0,88143.50076240311,40649.32950131053,55072.1502390087
7507,54027.83203456784,73844.21811630942,847.4887427674225,17183.931730262248,60452.86332999031,54672.70221384791,44138.41445903951,35865.22917332997,-167935.11574686953,-187500.02235174447,66758.37984781025,17793.799077725304,187500.0,88335.81517169657,40631.58221621301,55464.535112921614
7508,53999.42296736514,73855.39398853708,790.2012217284706,17202.148401993323,60462.54163533946,54711.482490477865,44151.89256094606,35326.12744881242,-168012.47513442938,-187500.02235174447,66638.26157310743,17814.541496579826,187500.0,88153.96137880819,40638.8912366499,55078.498134434005
7509,54039.43258994015,73849.00138962286,851.1097253691823,17201.25433221511,60458.60772831533,54705.64868517503,44151.44552605695,35900.79079875837,-167953.37712208953,-187500.02235174447,66753.66362973019,17803.209162140985,187500.0,88281.74630185918,40626.62012894394,55449.11240924745
7510,53988.761185259966,73860.91486941754,788.5918961276885,17203.154230493812,60466.9225772527,54727.30752555222,44164.20837214093,35318.75137314217,-167995.1525324765,-187500.02235174447,66656.14296867169,17823.28102866185,187500.0,88187.77956816908,40633.97385286973,55101.31926552287
7511,54038.739685862034,73837.6243516951,871.0698331677715,17209.055091030015,60442.44741707414,54725.60879297362,44147.17634286599,35920.9297205126,-167977.76287529027,-187500.02235174447,66746.73458894904,17815.10029019121,187500.0,88269.67635985331,40628.92235862283,55412.455548340746
7512,53965.09068788179,73844.06165409823,787.7872333272974,17182.63532908384,60468.71071680912,54725.27351680679,44148.45039229994,35324.1381435559,-167989.5422446182,-187500.02235174447,66641.30141035335,17812.82041225677,187500.0,88203.40343754333,40626.79894289958,55126.86730943529
7513,54037.33152596135,73829.33185450219,875.473126825467,17207.35635845141,60444.36966709729,54736.87407217909,44145.05292714274,35917.21933093302,-168020.7229281334,-187500.02235174447,66702.00874829397,17801.42102258456,187500.0,88214.28873709307,40625.100210320976,55350.47416096618
7514,53951.545530741874,73835.12095631611,768.3859191400909,17170.565387077975,60473.71750756711,54723.35126678363,44145.85758994312,35349.395614790395,-167987.9552707619,-187500.02235174447,66635.26643935042,17807.277179631852,187500.0,88239.076821694,40629.68231793431,55154.89639698224
7515,54033.26350847048,73827.7225289014,874.1767256470592,17222.175565025278,60454.20443465763,54750.70980199693,44152.98779642437,35888.76556024141,-168058.22915532938,-187500.02235174447,66675.99131774799,17802.806830740792,187500.0,88190.84175715945,40632.09630633549,55295.220648672665
7516,53937.70980092404,73827.34254924567,771.9398465084847,17163.569291063464,60466.25202491904,54716.154005069024,44132.513598503305,35391.39454262192,-167979.3945526355,-187500.02235174447,66646.1293871557,17798.224723127452,187500.0,88258.18756320329,40633.504466236176,55196.73886260258
7517,54041.28778472994,73830.4270899805,882.1339466731486,17231.853870374427,60452.6174608013,54759.82931373469,44133.47472351488,35837.44595497203,-168086.74998125434,-187500.02235174447,66655.3383058713,17809.624112799658,187500.0,88152.44146018523,40641.394632028896,55225.34909550537
7518,53953.11015285375,73840.95476161895,779.6511983455656,17161.892910229315,60470.051821476445,54711.16956605549,44117.60498495161,35441.48480194626,-167978.5004828573,-187500.02235174447,66655.67358203811,17807.165420909576,187500.0,88276.35953144546,40631.47045749074,55250.78538069551
7519,54042.2042062526,73834.33864526018,868.9687691889727,17238.827614644484,60453.10919917932,54763.07031668072,44139.35323230663,35765.47333782594,-168118.35534791416,-187500.02235174447,66619.1284798537,17811.52401107836,187500.0,88120.61257608088,40637.75129768269,55167.86040876632
7520,53967.23645534951,73840.59713370766,777.3936721555797,17172.755858034594,60472.48816162208,54717.60686845861,44129.27259555729,35509.94819521287,-167975.90768050047,-187500.02235174447,66656.70176228306,17804.9525982085,187500.0,88326.6509564699,40632.63274820241,55309.79398605752
7521,54033.442322426126,73831.45527022544,854.9095219265845,17246.471911248198,60445.91193746471,54762.08683992468,44141.92368291899,35688.650392133044,-168129.66533060855,-187500.02235174447,66605.35980526923,17819.548287337817,187500.0,88133.19660820921,40652.10111762299,55131.9635071711
