,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3250,52078.4916971316,73024.69140585558,3654.8678463539895,17591.940473549424,61064.18354084296,54950.62380440519,43146.91342674654,45053.67369099542,-167867.18879546988,-187500.02235174447,69358.80414948513,18179.232559112617,187500.0,88377.70234080582,40980.73881634937,53058.05689788544
3251,52109.67238064676,73023.81968782183,3673.7103669298135,17643.863575919102,61070.59849150163,55001.00463640745,43186.83364234372,44829.19512143077,-168039.56544870918,-187500.02235174447,69252.70041855579,18204.199457669198,187500.0,88176.91662036379,40998.150825280056,52708.00622797087
3252,52086.82889781343,73017.74001333,3672.816297151601,17591.0017002823,61068.02804088927,54951.54022592786,43157.53050536281,45118.11377026007,-167906.88549362248,-187500.02235174447,69363.60977454303,18173.4881607876,187500.0,88373.8578407595,40980.515298904815,53075.40185158275
3253,52103.860927088375,73033.00625479297,3670.514067472705,17641.248421817832,61081.66260500701,55007.33018008831,43183.77145335334,44770.5664957245,-168007.3565849491,-187500.02235174447,69260.00943899268,18202.791297768512,187500.0,88209.46076029072,41001.81651137072,52707.80506227077
3254,52097.31186596297,73012.0850219828,3681.511125744716,17587.179551980444,61060.294337307736,54956.725830641495,43151.51788610433,45178.99992215633,-167867.03233325868,-187500.02235174447,69375.65736480443,18177.936157934208,187500.0,88372.85201225901,40985.3209239627,53082.19678189717
3255,52094.98728453962,73028.96058904655,3647.827046850568,17621.042444830233,61069.27973857877,55006.4361103101,43162.89492403209,44722.46554165668,-167960.28381112622,-187500.02235174447,69256.58962209102,18193.82824824193,187500.0,88193.05457986053,40996.34033397917,52707.64860005958
3256,52119.37303774036,73035.7331676165,3699.370169564506,17606.133831278545,61073.75008746983,54995.394348549176,43146.46639185744,45242.52357989831,-167888.40060095795,-187500.02235174447,69371.79051301366,18185.22282662664,187500.0,88348.1533346359,40990.3277147207,53067.8246102124
3257,52084.5937233679,73039.77883336293,3642.015593292188,17610.91710459198,61079.56154102821,55013.92394470262,43131.40131609456,44694.12352968735,-167990.32455567416,-187500.02235174447,69266.11146522897,18205.80878326998,187500.0,88215.94276618276,40996.943831079465,52722.87013803365
3258,52120.08829356293,73034.14619376019,3712.267126115218,17604.680967888948,61069.100924623126,55007.59840102177,43105.98738264888,45265.92585634302,-167965.73763677332,-187500.02235174447,69362.4251320869,18183.74761149259,187500.0,88320.70539244478,40982.325790205694,53034.74402841855
3259,52082.31384543346,73050.9994090795,3636.204139733809,17603.026938799256,61088.81516323271,55020.048322683375,43096.71140869992,44688.49089008461,-167972.66667755446,-187500.02235174447,69277.75672409018,18200.377309367337,187500.0,88266.8376883075,40991.75822636583,52743.88077782164
