,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2000,60190.29738787382,78548.81328926246,-4208.587611745312,18007.884086118233,58779.43292611039,55028.162005920654,66882.94611965968,-187500.02235174447,-161364.2393188762,-187500.02235174447,49106.98373400972,15817.390777753686,187500.0,86774.90344940465,38522.04692626559,62829.837242345486
2001,60053.102380407145,78556.52464109953,-4336.976031896596,18004.598379683302,58821.96829580883,55044.389372395206,66863.29893628346,-187500.02235174447,-161330.9352196378,-187500.02235174447,48995.78380534456,15817.279019031408,187500.0,86728.09889651525,38513.66502209485,62613.58411474039
2002,60177.78041097885,78547.42748110622,-4195.310675538859,18012.488545476026,58755.0695246541,55019.64599128318,66875.95002364517,-187500.02235174447,-161403.1984094618,-187500.02235174447,49075.69129177229,15807.354844493251,187500.0,86715.33605043126,38514.82731280653,62742.7101424587
2003,60030.594173740654,78556.88226901082,-4329.912880648718,17999.770402880957,58791.99460649426,55040.20959618207,66853.15124430075,-187500.02235174447,-161336.9254871518,-187500.02235174447,49019.27548876709,15816.720225420026,187500.0,86746.71789964651,38511.96628951625,62664.434333376215
2004,60138.21782329295,78529.0319954195,-4212.923850169641,18008.42052798516,58740.1162076135,55010.39236907868,66843.80821511844,-187500.02235174447,-161488.4703145588,-187500.02235174447,49057.72048923022,15810.014702083434,187500.0,86674.83468947824,38509.97698425972,62660.65688856327
2005,59994.78667912325,78544.03001594901,-4340.842883687364,17985.17471375164,58782.91979824541,55031.53711933341,66826.48561316557,-187500.02235174447,-161339.7418069532,-187500.02235174447,49037.11218084242,15796.26837924342,187500.0,86763.50405973246,38491.246222406175,62691.479944167135
2006,60114.52497417033,78541.1913444032,-4215.449597293091,18014.589609454822,58759.33870784506,55027.245584397984,66846.33396224189,-187500.02235174447,-161470.5665672501,-187500.02235174447,49044.912939657326,15813.456870729551,187500.0,86647.23028507594,38509.99933600418,62595.09922207585
2007,59962.10842872959,78536.22925713411,-4348.442476802168,17975.18348398012,58780.01407146622,55022.6858285291,66819.64597936225,-187500.02235174447,-161266.49514037312,-187500.02235174447,49053.09367812797,15799.59878916726,187500.0,86781.16193785214,38486.351190370464,62728.15915681829
2008,60072.03430796079,78533.94937919968,-4229.151216644194,18013.36026350978,58750.39801006294,55019.13190116071,66837.16974701521,-187500.02235174447,-161482.3682883225,-187500.02235174447,49019.56606144501,15814.999141096969,187500.0,86601.63272638712,38504.59021384599,62510.31905535687
2009,59944.33879188762,78537.1903821457,-4331.09752310485,17971.22722521153,58795.68264432939,55026.91030823116,66817.29904619444,-187500.02235174447,-161299.03928030006,-187500.02235174447,49083.1344226759,15795.910751332136,187500.0,86787.15220536616,38481.18793740129,62763.31845084649
2010,60026.39204578305,78532.45181232117,-4243.74690577351,18016.51185947798,58755.02482116519,55008.22424986652,66830.59833414535,-187500.02235174447,-161551.77045485622,-187500.02235174447,49021.778884146086,15829.058388359355,187500.0,86582.8349093002,38508.09943772548,62475.13740958422
2011,59931.26302138127,78535.15637340026,-4321.955659622629,17972.70244034558,58773.80028650764,55007.21842136603,66803.37390939878,-187500.02235174447,-161325.4813939907,-187500.02235174447,49120.1936149828,15795.50841993194,187500.0,86789.65560074516,38475.28707686509,62822.17059399732
2012,60008.93533336346,78552.47897535312,-4242.092876683817,18035.06380737589,58764.81488523661,55024.89865123018,66843.78586337398,-187500.02235174447,-161520.3215504076,-187500.02235174447,49042.43189602279,15849.778455469424,187500.0,86592.89319430508,38522.24809196569,62464.900310623685
2013,59935.800425505695,78537.25743737906,-4298.799252366931,17974.75880083547,58763.18320789137,55020.11537791674,66794.3214528944,-187500.02235174447,-161270.65256484182,-187500.02235174447,49155.68818517783,15799.419975211618,187500.0,86811.22503414453,38480.09270192298,62851.94311761179
2014,59957.36985890506,78546.04167295,-4270.479592142056,18027.5536212389,58761.64093752396,55026.12799717522,66828.36315969982,-187500.02235174447,-161475.1710266079,-187500.02235174447,49033.11121858493,15848.61616475775,187500.0,86592.78143558282,38507.04890573608,62444.85079584728
2015,59901.95988440036,78537.6374170348,-4288.629208639766,17975.831684569323,58781.69045230037,55011.398197579176,66807.64309258976,-187500.02235174447,-161299.39690821135,-187500.02235174447,49161.41023175839,15801.565742679328,187500.0,86784.04531288688,38479.153928655855,62848.27743152111
