,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6250,61254.73216232445,42155.9488363205,23358.131749407265,-187500.02235174447,11087.784002755168,14955.328697601402,19569.57811946608,3114.7379415914943,-161306.23654201467,-171790.054057843,-187500.02235174447,-6257.303805029846,-187500.02235174447,-187500.02235174447,-6326.035419229916,-6278.157982606648
6251,61303.68248268157,42240.1702094281,23345.123034134274,-187500.02235174447,11072.80833397011,14946.969145175117,19562.716133918304,3111.3181246898325,-161275.48054164418,-171758.89572607228,-187500.02235174447,-6272.927674404106,-187500.02235174447,-187500.02235174447,-6314.636029557709,-6292.284285102402
6252,61244.8079877863,42149.84681008421,23345.03362715645,-187500.02235174447,11073.90356944842,14953.026467922506,19565.130122319475,3112.368656679232,-161303.55433268004,-171788.26591828658,-187500.02235174447,-6268.233808068491,-187500.02235174447,-187500.02235174447,-6331.15396871018,-6278.4932587734775
6253,61307.348168772245,42247.38982288716,23347.447615557627,-187500.02235174447,11070.327290335572,14946.678572497198,19564.280756030174,3110.2899444448885,-161285.89645456034,-171767.92583083225,-187500.02235174447,-6271.541866247877,-187500.02235174447,-187500.02235174447,-6316.982962725516,-6291.412567068644
6254,61244.62917383065,42151.32202521825,23357.37179009578,-187500.02235174447,11079.491505562248,14963.956470961151,19571.00863111122,3128.7971888538827,-161293.0713645305,-171773.1337872903,-187500.02235174447,-6262.958796377039,-187500.02235174447,-187500.02235174447,-6326.527157607932,-6272.9723778930165
6255,61312.91375314162,42247.278064164886,23354.600173783325,-187500.02235174447,11066.102810633518,14953.741723745075,19564.57132870809,3107.227755454511,-161290.9255970628,-171768.797548866,-187500.02235174447,-6270.647796469664,-187500.02235174447,-187500.02235174447,-6311.596192311788,-6281.801316952863
6256,61245.63500233114,42141.084926257725,23357.68471451816,-187500.02235174447,11079.133877650962,14953.987592934083,19565.286584530662,3115.363790436243,-161289.69625111774,-171770.9880198226,-187500.02235174447,-6267.540903990377,-187500.02235174447,-187500.02235174447,-6328.427055886634,-6281.153116363659
6257,61311.14796532965,42237.97973847148,23354.77898773897,-187500.02235174447,11070.729621735769,14946.723275986107,19570.44983749984,3098.443519883576,-161300.82741985648,-171782.7450374061,-187500.02235174447,-6272.123011603715,-187500.02235174447,-187500.02235174447,-6314.367808624245,-6288.395081567179
6258,61240.6058598287,42138.40271692309,23343.37959806676,-187500.02235174447,11061.52070302018,14954.613441778833,19555.943555348345,3114.9167555471367,-161289.49508541764,-171771.9491448342,-187500.02235174447,-6280.48256403,-187500.02235174447,-187500.02235174447,-6337.59127111331,-6291.4349188131
6259,61308.71162518402,42231.18480815706,23356.611830784303,-187500.02235174447,11069.14264787944,14951.797121977464,19567.812331654117,3101.528060618408,-161310.55042869455,-171798.63712771382,-187500.02235174447,-6270.692499958575,-187500.02235174447,-187500.02235174447,-6322.436788372611,-6284.081194887304
6260,61248.4066186436,42148.50570541689,23351.828557470868,-187500.02235174447,11078.57508403958,14968.002136707562,19566.784151409167,3122.136369006201,-161274.58647186597,-171761.42147319575,-187500.02235174447,-6274.492296515978,-187500.02235174447,-187500.02235174447,-6326.035419229916,-6279.879066929707
6261,61304.8224216488,42224.85926447622,23352.968496438087,-187500.02235174447,11060.80544719761,14955.216938879126,19572.617956712005,3102.824461796816,-161310.86335311693,-171799.12886609184,-187500.02235174447,-6277.643892484176,-187500.02235174447,-187500.02235174447,-6315.597154569287,-6280.415508796634
6262,61250.95471751151,42157.91578983257,23350.018066169985,-187500.02235174447,11067.510970534202,14963.308270371946,19563.81136939661,3121.018781783436,-161274.0723817435,-171760.21447899516,-187500.02235174447,-6284.662340243142,-187500.02235174447,-187500.02235174447,-6320.492186604999,-6283.209476853547
6263,61296.306407011325,42209.90594743561,23355.89657496173,-187500.02235174447,11059.263176830194,14953.764075489533,19562.47026472929,3099.9634385065365,-161322.46390848924,-171810.93058716424,-187500.02235174447,-6286.897514688673,-187500.02235174447,-187500.02235174447,-6317.96643948155,-6280.370805307724
6264,61256.8555780477,42160.88857184513,23338.41751079768,-187500.02235174447,11058.972604152275,14953.898185956265,19553.10488380252,3115.207328225056,-161272.19483520923,-171756.70525511567,-187500.02235174447,-6287.456308300056,-187500.02235174447,-187500.02235174447,-6330.461064632066,-6287.143383877681
6265,61284.92936908357,42194.10326410571,23344.47483354507,-187500.02235174447,11053.8093511831,14963.352973860858,19574.11552359051,3109.8652613002378,-161329.23648705918,-171814.55156976602,-187500.02235174447,-6283.634159998198,-187500.02235174447,-187500.02235174447,-6327.77885529743,-6276.347491305768
6266,61266.28801420784,42178.09941507571,23337.81401369739,-187500.02235174447,11067.130990878462,14964.023526194516,19567.41000025392,3121.622278883729,-161265.064628728,-171741.46136539715,-187500.02235174447,-6303.504860818966,-187500.02235174447,-187500.02235174447,-6324.381390140223,-6288.305674589357
6267,61284.48233419447,42184.715531434485,23352.18618538215,-187500.02235174447,11073.322424092585,14951.372438832814,19575.65779395793,3103.3162001748324,-161317.34535900896,-171795.41847651225,-187500.02235174447,-6287.724529233519,-187500.02235174447,-187500.02235174447,-6318.838157515306,-6272.815915681829
6268,61271.65243287712,42185.96722912398,23331.510821760992,-187500.02235174447,11062.526531520669,14940.040104393973,19552.1661105354,3102.1539094631567,-161268.55150086302,-171741.4837171416,-187500.02235174447,-6301.984942196005,-187500.02235174447,-187500.02235174447,-6326.638916330209,-6295.324122348324
6269,61264.79044732934,42165.04599631381,23334.23773458454,-187500.02235174447,11053.943461649833,14940.442435794168,19554.96007859231,3090.061615712836,-161328.05184460306,-171804.98502313913,-187500.02235174447,-6304.577744552821,-187500.02235174447,-187500.02235174447,-6336.049000745893,-6289.713834490041
6270,61269.32785145377,42194.0585606168,23316.75867042049,-187500.02235174447,11057.542092507136,14942.699961984154,19563.16316880741,3102.265668185433,-161283.6165766259,-171756.52644116004,-187500.02235174447,-6327.555337852877,-187500.02235174447,-187500.02235174447,-6333.344439666801,-6305.538869564399
6271,61254.97803151346,42154.80889735328,23332.94133340613,-187500.02235174447,11064.7617059662,14943.795197462465,19569.35460202153,3096.253048926956,-161331.40460627136,-171809.29890981902,-187500.02235174447,-6317.63116331472,-187500.02235174447,-187500.02235174447,-6334.953765267583,-6290.205572868058
6272,61290.5173051974,42215.046848660335,23330.03560662694,-187500.02235174447,11064.314671077094,14944.644563751766,19558.134026304964,3100.052845484358,-161279.30268994602,-171752.12314750234,-187500.02235174447,-6312.311448134357,-187500.02235174447,-187500.02235174447,-6325.0966459627925,-6297.134613649204
6273,61256.654412347605,42150.807935095785,23329.320350804373,-187500.02235174447,11071.310767091603,14951.19362487717,19572.416791011907,3101.393950151676,-161313.59026594047,-171786.7012961747,-187500.02235174447,-6302.655494529664,-187500.02235174447,-187500.02235174447,-6331.131616965726,-6279.4320320406005
6274,61306.23058154948,42236.88450299317,23315.86460064228,-187500.02235174447,11055.23986282824,14946.745627730565,19554.602450681024,3096.588325093785,-161278.25215795662,-171748.61392362285,-187500.02235174447,-6320.894518005195,-187500.02235174447,-187500.02235174447,-6328.985849498016,-6299.705064261564
6275,61250.44062738904,42154.652435142096,23318.680920443647,-187500.02235174447,11058.883197174457,14952.333563844391,19561.889119373456,3108.300639188366,-161307.84586761546,-171779.32522050446,-187500.02235174447,-6309.58453531081,-187500.02235174447,-187500.02235174447,-6344.006221771982,-6282.918904175628
6276,61304.95653211552,42244.19352343005,23317.742147176523,-187500.02235174447,11061.051316386618,14944.733970729589,19559.788055394656,3103.271496685922,-161288.6680708728,-171760.30388597297,-187500.02235174447,-6313.518442334944,-187500.02235174447,-187500.02235174447,-6328.49411112,-6293.759500236452
6277,61241.72344705147,42147.05284202729,23324.738243191037,-187500.02235174447,11065.8122379556,14956.71450575763,19555.25065127023,3106.825424054316,-161308.22584727118,-171781.02395308306,-187500.02235174447,-6306.589401553799,-187500.02235174447,-187500.02235174447,-6339.513521136466,-6282.449517542067
6278,61310.700930440544,42251.27902642239,23323.71006294609,-187500.02235174447,11056.335098306548,14953.786427233988,19559.72100016129,3099.762272806439,-161295.03831804256,-171766.96470582066,-187500.02235174447,-6313.071407445837,-187500.02235174447,-187500.02235174447,-6322.72736105053,-6286.539886777388
6279,61245.83616803124,42152.84194384122,23318.591513465824,-187500.02235174447,11060.581929753058,14954.926366201207,19554.02130532519,3101.8409850407825,-161285.78469583805,-171758.18047024973,-187500.02235174447,-6308.288134132402,-187500.02235174447,-187500.02235174447,-6337.278346690935,-6281.935427419595
6280,61310.56681997381,42251.27902642239,23318.39034776573,-187500.02235174447,11052.602356982512,14937.91668867072,19561.0174013397,3090.061615712836,-161293.89837907534,-171759.9909615506,-187500.02235174447,-6301.493203817989,-187500.02235174447,-187500.02235174447,-6320.045151715894,-6288.216267611536
6281,61235.28614464834,42145.21999898196,23302.85588536929,-187500.02235174447,11055.776304695166,14940.442435794168,19550.66854365689,3093.9955227369696,-161288.2210359837,-171751.02791202403,-187500.02235174447,-6316.759445280963,-187500.02235174447,-187500.02235174447,-6338.865320547262,-6292.686616502598
6282,61299.07802332378,42236.41511635961,23300.017213823467,-187500.02235174447,11037.51492947518,14929.043046121962,19550.892061101444,3076.8070312508385,-161312.33856825097,-171776.2853832585,-187500.02235174447,-6334.439675145111,-187500.02235174447,-187500.02235174447,-6335.7807798124295,-6309.785701010907
6283,61234.21326091448,42145.59997863769,23301.358318490784,-187500.02235174447,11049.540167992136,14936.352066558848,19540.38674120745,3089.65928431264,-161285.15884699332,-171748.81508932295,-187500.02235174447,-6331.086913476815,-187500.02235174447,-187500.02235174447,-6354.109210265781,-6305.605924797765
6284,61299.592113446255,42233.50938958042,23314.635254697238,-187500.02235174447,11044.242804556228,14938.274316582005,19556.45764547081,3085.6806737995958,-161317.25595203115,-171781.4039327388,-187500.02235174447,-6322.392084883701,-187500.02235174447,-187500.02235174447,-6340.16172172567,-6299.190974139092
6285,61241.6563918181,42159.72628113345,23313.60707445229,-187500.02235174447,11051.99885988222,14952.691191755675,19549.05921805611,3107.13834847669,-161269.49027413016,-171730.6878245697,-187500.02235174447,-6326.370695396745,-187500.02235174447,-187500.02235174447,-6341.771047326452,-6294.854735714762
6286,61293.154811043125,42221.6182615302,23325.162926335684,-187500.02235174447,11056.446857028826,14943.661086995731,19568.415828754405,3097.035359982892,-161311.24333277266,-171775.52542394705,-187500.02235174447,-6320.559241838365,-187500.02235174447,-187500.02235174447,-6331.690410577108,-6286.137555377192
6287,61242.46105461849,42161.15679277859,23308.913208116675,-187500.02235174447,11060.447819286326,14945.203357363149,19546.846395355034,3100.5669356068297,-161266.1598642063,-171729.81610653593,-187500.02235174447,-6327.600041341787,-187500.02235174447,-187500.02235174447,-6332.852701288784,-6294.541811292388
6288,61279.587302158754,42203.04396188784,23315.819897153367,-187500.02235174447,11057.609147740504,14950.925403943707,19570.65100319993,3105.1937467090784,-161319.75934741014,-171788.78000840903,-187500.02235174447,-6332.606832099776,-187500.02235174447,-187500.02235174447,-6330.550471609888,-6285.444651299078
6289,61249.27833667736,42168.62227542666,23302.364146991276,-187500.02235174447,11053.47407501627,14948.48906379808,19560.59271819505,3112.3910084236877,-161267.07628572898,-171731.6489495813,-187500.02235174447,-6335.713724579064,-187500.02235174447,-187500.02235174447,-6326.34834365229,-6290.496145545977
6290,61272.8594270777,42182.16743256658,23313.51766747447,-187500.02235174447,11059.352583808017,14944.711618985131,19558.15637804942,3094.8672407707263,-161325.14611782387,-171793.67504044474,-187500.02235174447,-6314.412512113156,-187500.02235174447,-187500.02235174447,-6326.437750630111,-6279.141459362681
6291,61260.208339716,42181.49688023292,23307.70621391609,-187500.02235174447,11058.167941351883,14945.449226552157,19547.91927908889,3098.8682030282266,-161263.7682275496,-171730.6431210808,-187500.02235174447,-6330.706933821075,-187500.02235174447,-187500.02235174447,-6325.387218640712,-6291.971360680028
