,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2750,55079.43690770113,46157.55929440967,14078.045079475056,-187500.02235174447,8079.619178726576,9688.20717194166,13958.127970472333,3201.596820544817,-144801.0378838823,-149561.89239762933,-187500.02235174447,4418.246974736092,-187500.02235174447,-170012.2410073568,-11124.843195062063,-8849.770885678636
2751,55100.35814051129,46188.60586745809,14081.30843416553,-187500.02235174447,8079.395661282023,9689.503573120068,13941.073589452932,3202.8038147454045,-144744.13034249906,-149507.66706558075,-187500.02235174447,4417.3305532134245,-187500.02235174447,-169942.83884082304,-11123.457386905837,-8866.758211464668
2752,55105.56609696938,46170.18803002692,14100.195658230265,-187500.02235174447,8098.349940580123,9695.471488889634,13973.885950313324,3214.6055358178064,-144782.3294737732,-149556.17035104876,-187500.02235174447,4433.2449952656025,-187500.02235174447,-169996.43832402688,-11114.874317035,-8846.999269366177
2753,55127.33669606885,46218.60190851712,14090.249131947654,-187500.02235174447,8088.358710808601,9686.82136378543,13955.08813322641,3204.0555124349016,-144737.13424648455,-149506.3259609134,-187500.02235174447,4435.658983666776,-187500.02235174447,-169936.89327679793,-11104.301941907635,-8857.348127048985
2754,55113.83624241785,46173.4513847174,14096.529972139597,-187500.02235174447,8097.187649868447,9698.980712769117,13958.217377450155,3209.151710170712,-144786.7327674309,-149561.22184529566,-187500.02235174447,4428.864053352363,-187500.02235174447,-169995.74541994877,-11115.522517624202,-8848.072153100033
2755,55159.70202204013,46248.0168042203,14085.443506889762,-187500.02235174447,8088.98455965335,9689.794145797989,13949.366086645852,3204.7260647685607,-144749.62887163507,-149521.56985063193,-187500.02235174447,4433.043829565505,-187500.02235174447,-169949.14203275944,-11108.839346032066,-8857.66105147136
2756,55137.12676014027,46186.97419011286,14100.173306485807,-187500.02235174447,8094.84071670064,9705.753291339077,13955.646926837797,3218.1147596972896,-144779.15552606052,-149553.21992078066,-187500.02235174447,4442.610376192377,-187500.02235174447,-169989.1740070789,-11118.048264747653,-8843.847673397979
2757,55146.24627187804,46197.4571582624,14106.70001586676,-187500.02235174447,8101.702702248419,9707.20615472867,13967.940386288214,3221.534576598952,-144773.45583122442,-149547.85550211137,-187500.02235174447,4445.091419826916,-187500.02235174447,-169980.38977150797,-11120.372846171003,-8838.192682050787
2758,55206.14894701826,46296.54244143277,14098.78749832958,-187500.02235174447,8084.581265995654,9695.225619700626,13947.42148487824,3204.882526979748,-144760.2683019958,-149535.38322870532,-187500.02235174447,4460.849399667907,-187500.02235174447,-169964.18475677786,-11101.552677339636,-8844.473522242728
2759,55167.61453957731,46216.74671372733,14107.035292033588,-187500.02235174447,8098.416995813489,9710.06717801895,13953.277641925531,3218.4500358641194,-144757.78725836126,-149535.0032490496,-187500.02235174447,4456.781382177041,-187500.02235174447,-169964.02829456667,-11115.656628090934,-8840.427856496317
