,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6000,57605.76517650666,50647.01892698037,13915.592600773884,-187500.02235174447,8655.869502528847,10098.026406529714,14563.480265555414,0.0,-147130.44728403655,-153105.02387345122,-187500.02235174447,5145.259814889409,-187500.02235174447,-173870.4426730207,-10587.797831034402,-8416.750540345973
6001,57656.41422944239,50719.52798599339,13910.406996060252,-187500.02235174447,8647.755819291571,10089.689205847884,14575.080820927718,0.0,-147165.24895015347,-153137.76917907826,-187500.02235174447,5149.73016378047,-187500.02235174447,-173910.9440339737,-10578.454801852084,-8416.057636267858
6002,57610.23552539772,50654.99849975092,13918.967714186636,-187500.02235174447,8659.691650830704,10102.42970018741,14575.661966283556,0.0,-147135.96816491702,-153104.77800426222,-187500.02235174447,5141.437666587552,-187500.02235174447,-173868.43101601972,-10585.76382228897,-8418.605735135763
6003,57656.12365676448,50716.6222592142,13907.94830417017,-187500.02235174447,8649.94629024819,10092.103194249055,14574.07499242723,0.0,-147167.6405868102,-153135.37754242154,-187500.02235174447,5152.725297537482,-187500.02235174447,-173907.01012694958,-10570.56463605936,-8415.320028700833
6004,57613.11890043246,50656.51841837388,13913.871516450825,-187500.02235174447,8651.868540271347,10094.695996605871,14559.054620153263,0.0,-147129.1732346026,-153097.75955650327,-187500.02235174447,5140.320079364787,-187500.02235174447,-173858.2386205481,-10592.33523515883,-8426.3394387173
6005,57650.1557409949,50700.55135495083,13912.262190850042,-187500.02235174447,8654.640156583806,10088.593970369577,14584.133277432118,0.0,-147175.977787492,-153147.60394663858,-187500.02235174447,5149.149018424633,-187500.02235174447,-173916.28610089852,-10583.32748214334,-8420.61739213674
6006,57622.149005192405,50663.46981089948,13909.401167559765,-187500.02235174447,8649.923938503736,10093.444298916376,14560.328669587216,0.0,-147129.8884904252,-153097.35722510307,-187500.02235174447,5137.771980496881,-187500.02235174447,-173856.80810890294,-10592.111717714277,-8431.346229475288
6007,57646.624165370966,50692.236506013454,13919.057121164456,-187500.02235174447,8659.445781641696,10091.589104126586,14585.049698954786,0.0,-147178.12355495972,-153149.1015135171,-187500.02235174447,5148.612576557705,-187500.02235174447,-173918.83419976642,-10584.243903666007,-8416.66113336815
6008,57633.99542975372,50681.8652965862,13913.89386819528,-187500.02235174447,8645.967679735146,10091.253827959756,14564.664908011546,0.0,-147117.66208620812,-153082.40390806246,-187500.02235174447,5151.764172525904,-187500.02235174447,-173851.0413588335,-10586.792002533914,-8426.942935817593
6009,57640.76800832368,50685.061596043306,13909.84820244887,-187500.02235174447,8642.011420966557,10090.270351203722,14566.900082457076,0.0,-147163.95254897507,-153133.41058890946,-187500.02235174447,5148.657280046616,-187500.02235174447,-173912.93333923022,-10600.851249796302,-8422.182014248612
6010,57641.5056158907,50694.337569992254,13903.61206574584,-187500.02235174447,8635.954098219168,10090.538572137186,14550.918585171532,0.0,-147117.30445829683,-153086.29311159768,-187500.02235174447,5143.426971844074,-187500.02235174447,-173852.56127745644,-10605.276895198453,-8436.978869078024
6011,57634.375409409455,50673.237523226446,13915.279676351509,-187500.02235174447,8643.33017388942,10091.2314762153,14568.911739458052,0.0,-147166.52299958744,-153140.78666457973,-187500.02235174447,5143.739896266448,-187500.02235174447,-173911.68164154072,-10594.458650882085,-8419.388046191698
6012,57646.60181362651,50701.17720379558,13915.123214140322,-187500.02235174447,8635.507063330062,10088.61632211403,14560.798056220778,0.0,-147125.1722723451,-153094.3397396016,-187500.02235174447,5148.813742257803,-187500.02235174447,-173855.95874261364,-10587.484906612028,-8425.981810806014
6013,57630.59796459651,50666.95668303451,13919.124176397823,-187500.02235174447,8650.169807692744,10097.199391984868,14573.806771493766,0.0,-147159.32573787283,-153130.88484178603,-187500.02235174447,5155.251044660931,-187500.02235174447,-173903.21033039218,-10590.055357224388,-8411.833156565805
6014,57655.74367710873,50713.35890452373,13904.193211101678,-187500.02235174447,8630.746141761081,10089.018653514226,14546.40353279156,0.0,-147121.99832463244,-153089.1317831435,-187500.02235174447,5150.691288792049,-187500.02235174447,-173854.4835274796,-10589.09423221281,-8427.322915473333
6015,57622.774854037154,50655.199665451015,13916.933705441204,-187500.02235174447,8640.625612810327,10099.881601319505,14565.335460345204,0.0,-147157.51524657194,-153126.83917603962,-187500.02235174447,5142.532902065862,-187500.02235174447,-173895.9460134442,-10601.968837019069,-8417.599906635274
6016,57659.63288064396,50720.46675926051,13911.457528049652,-187500.02235174447,8639.32921163192,10088.772784325218,14563.815541722244,0.0,-147131.49781602595,-153098.20659139237,-187500.02235174447,5147.271471890387,-187500.02235174447,-173860.3396845269,-10591.687034569626,-8430.899194586182
6017,57620.83025226954,50649.87995027065,13926.589659045894,-187500.02235174447,8644.268947156543,10098.026406529714,14573.851474982675,0.0,-147152.59786279176,-153120.46892886984,-187500.02235174447,5153.2393876599535,-187500.02235174447,-173884.23369934963,-10593.944560759612,-8417.063464768347
6018,57668.50652319271,50725.4735500185,13915.682007751706,-187500.02235174447,8632.556633061962,10079.250941187256,14557.69116374149,0.0,-147135.61053700573,-153100.9335042159,-187500.02235174447,5152.92646323758,-187500.02235174447,-173860.540850227,-10589.965950246567,-8437.00122082248
6019,57618.32685689055,50644.135551945634,13926.969638701636,-187500.02235174447,8646.302955901976,10095.701825106362,14567.50357955737,0.0,-147147.76988598943,-153116.55737359016,-187500.02235174447,5142.041163687845,-187500.02235174447,-173873.92954515573,-10594.48100262654,-8425.780645105917
6020,57673.46861046179,50729.161587853625,13913.60329551736,-187500.02235174447,8630.634383038805,10087.766955824727,14563.144989388586,0.0,-147142.15959813114,-153112.33289388812,-187500.02235174447,5149.439591102551,-187500.02235174447,-173869.03451312002,-10575.124391928244,-8423.836043338304
6021,57621.56785983656,50648.29297641433,13916.330208340907,-187500.02235174447,8638.457493598164,10102.228534487313,14560.01574516484,0.0,-147142.5842812758,-153111.90821074345,-187500.02235174447,5138.889567719647,-187500.02235174447,-173865.56999272943,-10593.47517412605,-8418.203403735568
6022,57673.5133139507,50733.72134372251,13909.9823129156,-187500.02235174447,8639.508025587562,10095.85828731755,14563.681431255513,0.0,-147147.83694122278,-153119.4407486249,-187500.02235174447,5153.507608593418,-187500.02235174447,-173875.47181552314,-10578.365394874265,-8415.029456022914
6023,57617.34338013451,50650.01406073738,13914.139737384288,-187500.02235174447,8652.114409460355,10106.877697334015,14568.6882220135,0.0,-147124.54642350035,-153098.05012918118,-187500.02235174447,5141.996460198934,-187500.02235174447,-173852.71773966763,-10586.635540322726,-8410.849679809771
6024,57666.85249410302,50720.80203542734,13901.823926189414,-187500.02235174447,8641.072647699433,10086.85053430206,14565.469570811936,0.0,-147149.75919124595,-153125.45336788337,-187500.02235174447,5140.275375875875,-187500.02235174447,-173885.35128657238,-10582.746336787504,-8422.80786309336
6025,57616.73988303422,50644.87315951266,13909.37881581531,-187500.02235174447,8648.471075114141,10089.353929681056,14560.373373076129,0.0,-147125.06051362283,-153101.4475943384,-187500.02235174447,5132.832244972258,-187500.02235174447,-173854.21530654613,-10600.29245618492,-8430.407456208164
6026,57667.14306678094,50713.58242196828,13906.540144269484,-187500.02235174447,8636.959926719657,10080.502638876753,14561.759181232355,0.0,-147158.11874367224,-153137.59036512265,-187500.02235174447,5146.869140490191,-187500.02235174447,-173898.047077423,-10592.514049114472,-8432.128540531223
6027,57625.56882209407,50657.144267218624,13912.597467016873,-187500.02235174447,8645.297127401487,10092.393766926976,14558.808750964256,0.0,-147115.04693210687,-153092.79746923418,-187500.02235174447,5140.58830029825,-187500.02235174447,-173843.4864692076,-10594.57040960436,-8434.877805099226
6028,57660.54930216662,50707.43569224307,13901.198077344668,-187500.02235174447,8633.830682495915,10082.313130177634,14555.92537592952,0.0,-147152.17317964713,-153134.12584473204,-187500.02235174447,5139.671878775583,-187500.02235174447,-173891.56507153096,-10592.33523515883,-8434.251956254479
6029,57622.3501708925,50662.88866554364,13899.164068599232,-187500.02235174447,8634.61299355185,10086.247037201769,14548.012858392342,0.0,-147111.40359776065,-153093.31155935666,-187500.02235174447,5131.155864138111,-187500.02235174447,-173839.15023078327,-10608.920229544668,-8441.471569713542
6030,57649.59694738352,50697.24329677145,13896.861838920337,-187500.02235174447,8641.787903522003,10085.554133123653,14567.660041768557,0.0,-147162.47733384103,-153144.7876268372,-187500.02235174447,5143.270509632887,-187500.02235174447,-173900.796341991,-10598.370206161762,-8424.61835439424
6031,57623.28894415963,50674.48922091594,13896.437155775686,-187500.02235174447,8634.23301389611,10091.253827959756,14546.045904880277,0.0,-147116.0751123518,-153095.7255477578,-187500.02235174447,5134.642736273138,-187500.02235174447,-173838.1220505383,-10602.57233411936,-8433.179072520623
6032,57646.78062758215,50693.48820370295,13900.348711055363,-187500.02235174447,8634.23301389611,10092.974912282814,14553.936070673,0.0,-147158.34226111678,-153142.46304541387,-187500.02235174447,5151.272434147887,-187500.02235174447,-173893.040286665,-10597.565543361372,-8416.683485112606
6033,57637.92933677785,50686.26859024389,13892.123269095811,-187500.02235174447,8631.126121416823,10093.243133216278,14549.823349693224,0.0,-147106.30740002482,-153085.5331522862,-187500.02235174447,5142.39879159913,-187500.02235174447,-173828.24257948907,-10601.43239515214,-8430.966249819547
6034,57638.06344724458,50678.825459340274,13902.56153375644,-187500.02235174447,8638.010458709057,10091.4326419154,14562.742657988389,0.0,-147154.07307792583,-153140.2949262017,-187500.02235174447,5135.670916518083,-187500.02235174447,-173892.97323143165,-10595.017444493467,-8423.098435771279
6035,57642.44438915782,50697.71268340501,13898.1805918432,-187500.02235174447,8628.130987659812,10084.593008112077,14552.349096816672,0.0,-147109.1237198262,-153092.26102736726,-187500.02235174447,5134.598032784228,-187500.02235174447,-173834.031681303,-10588.446031623607,-8432.128540531223
6036,57628.87688027345,50671.09175575874,13905.646074491273,-187500.02235174447,8638.345734875886,10093.466650660832,14565.35781208966,0.0,-147156.9341012161,-153141.41251342447,-187500.02235174447,5136.766151996392,-187500.02235174447,-173894.0461151655,-10595.03979623792,-8422.718456115539
6037,57651.27332821767,50715.59407896925,13902.159202356244,-187500.02235174447,8628.846243482381,10086.51525813523,14554.919547429032,0.0,-147107.6708564366,-153088.81885872112,-187500.02235174447,5145.773905011882,-187500.02235174447,-173835.95393132616,-10584.646235066204,-8429.871014341237
6038,57626.01585698317,50663.13453473265,13910.049368148968,-187500.02235174447,8636.870519741837,10094.830107072605,14569.336422602704,0.0,-147144.50653129895,-153128.18028070693,-187500.02235174447,5147.852617246225,-187500.02235174447,-173883.76431271606,-10592.402290392196,-8421.2879444704
6039,57657.17418875387,50721.98667788347,13899.029958132502,-187500.02235174447,8632.489577828595,10086.09057499058,14553.176111361518,0.0,-147116.25392630743,-153094.65266402398,-187500.02235174447,5145.975070711979,-187500.02235174447,-173840.91601859522,-10588.915418257167,-8431.949726575582
6040,57615.77875802264,50652.38334564964,13906.875420436314,-187500.02235174447,8631.036714439,10092.036139015692,14545.420056035526,0.0,-147151.16735114664,-153130.01312375226,-187500.02235174447,5138.129608408166,-187500.02235174447,-173878.22108009114,-10602.773499819456,-8421.645572381685
6041,57659.52112192168,50725.98764014097,13897.1300598538,-187500.02235174447,8623.593583535383,10084.414194156432,14548.616355492635,0.0,-147133.86710093822,-153108.6895595419,-187500.02235174447,5135.603861284717,-187500.02235174447,-173854.6846931797,-10596.783232305435,-8439.370505734743
6042,57614.30354288859,50652.00336599391,13907.70243498116,-187500.02235174447,8632.310763872954,10091.56675238213,14554.7854369623,0.0,-147144.84180746577,-153122.01119923723,-187500.02235174447,5134.307460106309,-187500.02235174447,-173866.6875799522,-10602.438223652627,-8425.758293361461
6043,57664.729078379765,50731.64263148816,13901.667463978229,-187500.02235174447,8628.332153359908,10089.197467469869,14554.763085217844,0.0,-147131.00607764794,-153108.01900720823,-187500.02235174447,5139.895396220136,-187500.02235174447,-173848.71677741013,-10598.459613139585,-8431.234470753012
