,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3250,61612.53888756501,42215.15860738261,27248.050540453263,-187500.02235174447,11152.358192486548,14933.535746757478,19596.243750601265,3243.014603020502,-161511.55966658113,-171442.4620798185,-187500.02235174447,-2126.790836666922,-187500.02235174447,-187500.02235174447,-6394.275295051968,-6303.795433496885
3251,61664.19376900122,42276.24592497897,27257.795901035777,-187500.02235174447,11158.393163489482,14939.704828227144,19622.35058812506,3241.047649508435,-161556.7325421253,-171492.95467054303,-187500.02235174447,-2122.320487775861,-187500.02235174447,-187500.02235174447,-6376.572713443365,-6289.177392623114
3252,61622.86539350336,42227.630880788674,27231.33143560069,-187500.02235174447,11152.425247719912,14939.213089849129,19594.567369767115,3237.9854605180576,-161504.11653567752,-171442.3726728407,-187500.02235174447,-2136.0444588714195,-187500.02235174447,-187500.02235174447,-6384.306417024901,-6304.309523619357
3253,61657.57765264245,42263.5277823839,27246.754139274854,-187500.02235174447,11150.413590718936,14936.217956092116,19605.58677978358,3226.83194003486,-161560.57704217162,-171502.90119682567,-187500.02235174447,-2126.61202271128,-187500.02235174447,-187500.02235174447,-6384.038196091437,-6301.828479984818
3254,61632.72251280815,42244.86407576371,27227.93397044349,-187500.02235174447,11158.661384422943,14936.083845625382,19597.40604131294,3231.101123225823,-161499.08739317505,-171437.03060591588,-187500.02235174447,-2138.436095528137,-187500.02235174447,-187500.02235174447,-6382.674739679664,-6317.161776681159
3255,61646.78176007054,42252.46366887852,27231.7784704898,-187500.02235174447,11162.908215869453,14933.848671179852,19611.9793786978,3226.87664352377,-161554.85499559104,-171495.05573452183,-187500.02235174447,-2140.42540078466,-187500.02235174447,-187500.02235174447,-6387.234495548546,-6313.697256290586
3256,61639.15981521128,42257.2245904475,27221.608426762632,-187500.02235174447,11157.052058822164,14932.90989791273,19595.93082617889,3229.424742391675,-161500.62966354247,-171439.80222222832,-187500.02235174447,-2142.0123746409863,-187500.02235174447,-187500.02235174447,-6380.394861745222,-6320.87216626074
3257,61637.30462042149,42235.85632274822,27232.67254026801,-187500.02235174447,11163.44465773638,14932.90989791273,19604.513896049728,3220.5063963540074,-161564.55565268465,-171506.7904003609,-187500.02235174447,-2134.7257059485564,-187500.02235174447,-187500.02235174447,-6387.458012993099,-6314.211346413058
3258,61652.52615839555,42269.94273304257,27218.233313349883,-187500.02235174447,11154.593366932078,14931.412331034224,19587.61597724152,3220.7299137985606,-161509.72682353578,-171446.9100769651,-187500.02235174447,-2152.7188602350784,-187500.02235174447,-187500.02235174447,-6384.105251324803,-6332.405666399678
3259,61639.71860882266,42226.64740403264,27237.321703114714,-187500.02235174447,11172.474762496324,14949.785464976489,19616.6285415445,3244.713335599105,-161554.8773473355,-171494.85456882176,-187500.02235174447,-2133.228139070051,-187500.02235174447,-187500.02235174447,-6388.8438211493285,-6311.7750062674295
3260,61668.48530393664,42287.48885243999,27230.951455944956,-187500.02235174447,11165.858646137554,14951.081866154896,19610.392404841477,3246.233254222066,-161509.50330609124,-171442.48443156297,-187500.02235174447,-2136.379735038249,-187500.02235174447,-187500.02235174447,-6366.380317971745,-6309.182203910614
3261,61632.34253315241,42226.15566565462,27236.44998508096,-187500.02235174447,11173.45823925236,14954.166406889726,19630.03958821769,3254.7939723484487,-161544.9308210529,-171479.65538259214,-187500.02235174447,-2133.3622495367827,-187500.02235174447,-187500.02235174447,-6376.952693099105,-6297.268724115936
3262,61673.98383307265,42295.647239166174,27218.278016838794,-187500.02235174447,11163.243492036285,14936.66499098122,19611.1300124085,3233.6939255826387,-161511.29144564766,-171445.1219374087,-187500.02235174447,-2133.3622495367827,-187500.02235174447,-187500.02235174447,-6369.0625273063815,-6312.333799878812
