,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2250,61826.914468635856,42201.8593194317,29039.296989357117,-187500.02235174447,11170.35134677307,14879.556283897911,19598.478925046795,3208.168233414678,-161555.16792001342,-171438.55052453882,-187500.02235174447,774.5550006097557,-187500.02235174447,-187500.02235174447,-6457.575435349398,-6361.485285936033
2251,61751.25381365464,42093.31924835673,29034.156088132397,-187500.02235174447,11175.469896253337,14883.289025221948,19587.59362549706,3212.7056375391053,-161557.51485318123,-171441.7691757404,-187500.02235174447,774.800869798764,-187500.02235174447,-187500.02235174447,-6482.654092628252,-6360.345346968812
2252,61829.37316052594,42200.60762174221,29049.399977850917,-187500.02235174447,11171.647747951478,14883.80311534442,19609.11835540752,3215.58901257384,-161561.4487602054,-171443.53496355237,-187500.02235174447,783.830974558708,-187500.02235174447,-187500.02235174447,-6463.56570286342,-6359.630091146242
2253,61757.44524686877,42101.54469031629,29041.062777169085,-187500.02235174447,11177.772125932232,14890.75450787002,19600.624692514502,3219.7911405314376,-161538.5829256276,-171418.94804465154,-187500.02235174447,780.1205849791271,-187500.02235174447,-187500.02235174447,-6473.065194256926,-6352.254015475991
2254,61822.95820986727,42196.49490076243,29044.08026267055,-187500.02235174447,11170.6866229399,14886.820600845886,19609.83361123009,3213.3761898727644,-161557.7830741147,-171437.6117512717,-187500.02235174447,770.3752243966132,-187500.02235174447,-187500.02235174447,-6462.582226107386,-6354.444486432611
2255,61754.74068578967,42103.37753336162,29034.156088132397,-187500.02235174447,11175.715765442344,14899.158763785215,19602.725756493302,3228.240099935544,-161537.35357968256,-171414.94708239404,-187500.02235174447,758.8417242576747,-187500.02235174447,-187500.02235174447,-6469.913598288727,-6349.281233463435
2256,61821.751215666685,42189.34234253673,29035.497192799718,-187500.02235174447,11179.202637577371,14884.719536867087,19613.879276976502,3210.582221815851,-161572.84814987757,-171450.48635607798,-187500.02235174447,768.5200296068227,-187500.02235174447,-187500.02235174447,-6457.530731860487,-6350.532931152932
2257,61757.80287478005,42107.60201306368,29009.680927953832,-187500.02235174447,11174.106439841562,14883.04315603294,19592.913340677424,3226.2731464234766,-161536.79478607117,-171411.54961723683,-187500.02235174447,757.5676748237223,-187500.02235174447,-187500.02235174447,-6477.960226292637,-6364.279253992946
2258,61813.30225626258,42176.28892377483,29024.433079294336,-187500.02235174447,11169.479628739313,14879.556283897911,19607.88900946248,3211.3421811273315,-161586.95210062887,-171461.34930388324,-187500.02235174447,752.3597183656358,-187500.02235174447,-187500.02235174447,-6472.238179712079,-6362.692280136619
2259,61766.63181383989,42119.67195506954,29019.98508214773,-187500.02235174447,11179.78378293321,14891.290949736947,19592.287491832674,3226.8542917793147,-161533.7773005697,-171399.2561577864,-187500.02235174447,746.3918025960687,-187500.02235174447,-187500.02235174447,-6474.026319268503,-6363.340480725823
2260,61806.90965734836,42164.68836840253,29038.13469864544,-187500.02235174447,11186.377547547523,14892.341481726347,19621.50122183576,3222.9203847551807,-161587.66735645145,-171456.05194044733,-187500.02235174447,742.9719856944067,-187500.02235174447,-187500.02235174447,-6465.1526767197465,-6350.2200067305575
2261,61776.55598837805,42135.31817618825,29018.06283212457,-187500.02235174447,11191.943131916898,14895.783650372465,19610.325349608105,3231.682268581661,-161530.55864936815,-171395.76928565136,-187500.02235174447,735.640613513066,-187500.02235174447,-187500.02235174447,-6465.6220633533085,-6358.668966134664
2262,61796.09141303199,42148.37159495016,29024.678948483343,-187500.02235174447,11182.220123078838,14889.771031113987,19616.24856188876,3227.994230746536,-161589.43314426343,-171456.722492781,-187500.02235174447,745.7883054957755,-187500.02235174447,-187500.02235174447,-6462.917502274216,-6342.35219268229
2263,61775.393697666375,42139.0956210012,29002.93070112833,-187500.02235174447,11168.719669427834,14880.98679554305,19590.36524180952,3224.619117333784,-161543.7685303412,-171402.54186422133,-187500.02235174447,726.7669709643092,-187500.02235174447,-187500.02235174447,-6468.639548854774,-6361.150009769203
2264,61789.07296527302,42139.2967867013,29023.337843816025,-187500.02235174447,11184.03061437972,14900.61162717481,19614.03573918769,3225.78140804546,-161602.5312665142,-171464.18797542906,-187500.02235174447,735.3053373462365,-187500.02235174447,-187500.02235174447,-6473.825153568406,-6349.97413754155
2265,61798.32658747752,42165.38127248064,29012.094916355007,-187500.02235174447,11183.136544601506,14891.179191014671,19601.854038459547,3219.0535329644126,-161533.1738034694,-171390.4048669821,-187500.02235174447,733.0478111562504,-187500.02235174447,-187500.02235174447,-6452.792162035962,-6352.432829431633
2266,61782.21097972524,42127.24919643989,29026.13181187294,-187500.02235174447,11182.845971923589,14896.297740494936,19608.69367226287,3220.595803331829,-161584.87338839454,-171445.4125100866,-187500.02235174447,729.8291599546862,-187500.02235174447,-187500.02235174447,-6465.6220633533085,-6343.290965949413
2267,61811.11178530596,42178.50174647591,29013.3466140445,-187500.02235174447,11169.904311883964,14891.536818925955,19595.21557035632,3216.393675374231,-161536.4818616488,-171393.42235248355,-187500.02235174447,717.1557208485272,-187500.02235174447,-187500.02235174447,-6455.56377834842,-6352.790457342918
2268,61777.785334323096,42121.32598415923,29006.55168373009,-187500.02235174447,11180.856666667063,14885.121868267282,19589.717041220312,3204.7931200019266,-161585.14160932798,-171447.78179499888,-187500.02235174447,709.4667207559015,-187500.02235174447,-187500.02235174447,-6477.937874548183,-6355.942053311116
2269,61809.27894226062,42185.65430470161,28996.716916169757,-187500.02235174447,11170.35134677307,14882.484362421555,19583.235035328275,3206.313038624888,-161549.4235216884,-171409.24738755793,-187500.02235174447,700.0566363402172,-187500.02235174447,-187500.02235174447,-6467.141981976269,-6367.989643572527
2270,61762.452037626754,42111.82649276573,29004.87530289594,-187500.02235174447,11177.079221854116,14893.257903249016,19598.85890470253,3221.758094043505,-161589.12021984105,-171449.3687688552,-187500.02235174447,701.0848165851613,-187500.02235174447,-187500.02235174447,-6488.510249675543,-6358.624262645753
2271,61809.92714284983,42193.52211874988,28989.96668934425,-187500.02235174447,11161.321242013126,14875.175341984672,19592.22043659931,3206.648314791717,-161561.0464288052,-171416.57875973926,-187500.02235174447,692.6135054365999,-187500.02235174447,-187500.02235174447,-6465.957339520138,-6367.341442983323
2272,61759.76982829211,42107.043219452295,29001.27667203864,-187500.02235174447,11182.220123078838,14896.163630028204,19598.30011109115,3223.903861511214,-161574.90451036746,-171430.28037909037,-187500.02235174447,693.194650792438,-187500.02235174447,-187500.02235174447,-6479.502496660054,-6354.332727710334
2273,61820.74538716619,42201.47933977597,28998.326241770537,-187500.02235174447,11170.843085151088,14889.502810180524,19602.03285241519,3217.265393407988,-161563.12514103952,-171416.04231787234,-187500.02235174447,686.6232379225777,-187500.02235174447,-187500.02235174447,-6460.65997608423,-6352.723402109552
2274,61751.41027586584,42102.57287056123,28997.901558625887,-187500.02235174447,11182.98008239032,14902.198601031138,19614.12514616551,3240.8241320638817,-161569.9424230984,-171421.78671619736,-187500.02235174447,689.9983513353291,-187500.02235174447,-187500.02235174447,-6469.0865837438805,-6337.881843791229
2275,61822.33236102252,42208.52013927938,28986.725686398237,-187500.02235174447,11174.531122986213,14896.118926539297,19614.77334675471,3230.6093848478063,-161570.32240275413,-171422.12199236418,-187500.02235174447,683.3375314876475,-187500.02235174447,-187500.02235174447,-6456.301385915445,-6348.565977640865
2276,61744.23536589568,42098.84012923719,28976.868567093443,-187500.02235174447,11178.01799512124,14891.13448752576,19608.00076818476,3236.130265728267,-161563.57217592862,-171418.2551405734,-187500.02235174447,683.3822349765582,-187500.02235174447,-187500.02235174447,-6465.264435442024,-6338.105361235781
2277,61811.20119228378,42199.15475835261,28980.26603225065,-187500.02235174447,11170.463105495348,14879.511580409002,19600.1776576254,3216.617192818784,-161583.93461512742,-171441.6574170181,-187500.02235174447,655.4649061518796,-187500.02235174447,-187500.02235174447,-6471.724089589607,-6366.134448782736
2278,61750.27033689861,42111.51356834336,28975.6392211484,-187500.02235174447,11181.616625978546,14893.749641627031,19598.59068376907,3233.2468906935324,-161550.876385078,-171404.91114913358,-187500.02235174447,667.7360138578432,-187500.02235174447,-187500.02235174447,-6475.143906491269,-6351.784628842429
2279,61805.85912535896,42193.70093270551,28966.005619288164,-187500.02235174447,11160.024840834718,14875.443562918135,19597.473096546302,3216.997172474524,-161576.4914842238,-171433.6107890142,-187500.02235174447,659.5776271316561,-187500.02235174447,-187500.02235174447,-6467.410202909733,-6358.065469034371
2280,61748.86217699792,42118.30849865777,28963.45752042026,-187500.02235174447,11176.274559053729,14887.75937411301,19602.03285241519,3239.281861696465,-161546.04840827567,-171400.59726245372,-187500.02235174447,647.4629816368797,-187500.02235174447,-187500.02235174447,-6484.442232184677,-6358.0878207788255
