,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
750,18637.085692535125,43306.86251006872,-51741.38268725666,-44173.26082864533,-52092.28272346053,-49863.3220628884,-21793.39787881349,-46924.93938504927,-187500.02235174447,-186924.1296558535,187500.0,-49118.04784751509,-187500.02235174447,-16591.029356840772,-63392.11772586319,2262.6223877218235
751,18766.971679564915,43376.39878706918,-51645.7395727324,-44208.710695351445,-52137.36619202688,-49850.469809826594,-21824.757376284288,-46943.73720213619,-187500.02235174447,-186554.9682444296,187500.0,-49182.55498201311,-187500.02235174447,-16489.30656782467,-63420.19151689905,2297.401702094281
752,18686.103068125616,43234.82283768927,-51710.31376246378,-44194.33852366669,-52098.02712178554,-49862.271530898994,-21807.83710573162,-46932.6283851419,-187500.02235174447,-186252.57149369377,187500.0,-49185.72892972576,-187500.02235174447,-16538.681571326444,-63418.09045292026,2267.1597918462508
753,18894.62249214917,43373.023673656426,-51567.01672876081,-44162.8225639847,-52112.68986614822,-49849.62044353729,-21834.03335023324,-46948.743992894175,-187500.02235174447,-185898.4304545439,187500.0,-49189.34991232752,-187500.02235174447,-16490.98294865882,-63419.1186331652,2315.305449402982
754,18782.036755327797,43242.60124475971,-51598.59974367616,-44185.88956426258,-52085.13016523483,-49831.69434448414,-21821.046986704707,-46925.65464087184,-187500.02235174447,-185497.3954555268,187500.0,-49165.52295273817,-187500.02235174447,-16457.16475929794,-63406.37813882568,2312.176205179239
755,18971.28897563088,43384.95950519556,-51440.639965610506,-44146.77401146579,-52130.52655822356,-49881.69519683066,-21881.32964150067,-46969.12878383741,-187500.02235174447,-185119.4945120209,187500.0,-49193.52968854066,-187500.02235174447,-16389.10369743153,-63434.72015079501,2354.756278366599
756,18827.410796572065,43245.574026772265,-51476.55921895018,-44140.62728174058,-52095.613133384366,-49855.856580240325,-21844.31515268268,-46949.14632429437,-187500.02235174447,-184637.322680631,187500.0,-49165.38884227143,-187500.02235174447,-16308.950341814798,-63422.6725605336,2364.926322093764
757,19055.06331384937,43398.21408965756,-51322.19807174184,-44175.33954087967,-52123.46340697568,-49877.78364155098,-21861.637754635543,-46966.67009194733,-187500.02235174447,-184295.72097012057,187500.0,-49206.203127646826,-187500.02235174447,-16310.17968775984,-63427.36642686921,2396.732854453666
758,18901.86445735269,43246.98218667296,-51372.26597932172,-44151.601988268136,-52101.22342124265,-49843.09373415634,-21849.791330074237,-46944.56421668104,-187500.02235174447,-183741.35300414,187500.0,-49160.15853406889,-187500.02235174447,-16171.889444814857,-63410.9155429501,2414.9048226958303
759,19123.16907920469,43392.492043077,-51270.49848681671,-44183.8779072616,-52115.93086909424,-49879.54942936295,-21877.105161798616,-46966.3348157805,-187500.02235174447,-183450.0874221429,187500.0,-49177.30232206611,-187500.02235174447,-16261.072905191531,-63433.49080484997,2403.259563834615
