,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
250,39901.37307660259,43896.859156711005,-52359.11784876798,-44662.76403221655,-52134.058133847495,-50616.12881614314,-21892.17023756149,-46402.6014688732,-187500.02235174447,-187500.02235174447,187500.0,-49112.30344919008,-187500.02235174447,-16171.263595970107,-63511.923076143634,1463.2122472777662
251,39700.94498407185,43764.98386442469,-52487.55097240818,-44710.90968977329,-52120.02123832956,-50592.9947606319,-21888.728068915378,-46392.85610829069,-187500.02235174447,-187500.02235174447,187500.0,-49134.2975657341,-187500.02235174447,-16099.76036545758,-63527.63635249572,1462.4299362218303
252,39865.05149186272,43867.73483368574,-52503.17484178244,-44663.769860717046,-52133.09700883592,-50605.28822008232,-21884.97297584689,-46402.400303173104,-187500.02235174447,-187500.02235174447,187500.0,-49135.77278086815,-187500.02235174447,-16367.534264032158,-63514.940561645104,1413.256098420155
253,39737.46773451183,43768.85071621546,-52569.42541234796,-44695.08465469893,-52106.09610153391,-50583.20469656047,-21857.301516211217,-46368.626817301134,-187500.02235174447,-187500.02235174447,187500.0,-49147.95448159629,-187500.02235174447,-16269.924195995833,-63522.18252684862,1439.184121988311
254,39857.07191909217,43836.1965222593,-52591.30777016971,-44660.28298858202,-52120.55768019649,-50600.63905723561,-21857.972068544877,-46383.15545119708,-187500.02235174447,-187500.02235174447,187500.0,-49140.22077801476,-187500.02235174447,-16507.858515722575,-63497.93088411461,1402.3037436370546
255,39788.697932803385,43791.18010892631,-52587.97736024587,-44708.07101822746,-52122.14465405282,-50614.00540041988,-21868.298574483222,-46375.37704412664,-187500.02235174447,-187500.02235174447,187500.0,-49162.840743403525,-187500.02235174447,-16368.517740788193,-63526.85404143978,1435.540787642096
256,39867.73370119735,43842.9467490848,-52565.20093264592,-44681.47244232565,-52132.22529080216,-50609.51269978437,-21866.04104829324,-46382.5519540968,-187500.02235174447,-187500.02235174447,187500.0,-49157.23045554524,-187500.02235174447,-16527.304533398692,-63511.25252380998,1397.60987730144
257,39838.22939851635,43839.10224903849,-52500.045597558696,-44713.39073340783,-52136.67328794877,-50601.443720036,-21878.24510076584,-46400.455701405495,-187500.02235174447,-187500.02235174447,187500.0,-49170.41798477388,-187500.02235174447,-16321.556725687591,-63531.25733509748,1455.2326745072216
258,39838.16234328298,43816.75050458319,-52523.67139144796,-44698.504471600594,-52135.28747979254,-50576.29800752378,-21881.463751967403,-46410.312820710285,-187500.02235174447,-187500.02235174447,187500.0,-49167.86988590597,-187500.02235174447,-16440.602116656555,-63516.39342503469,1415.4689211212303
259,39874.059244878204,43823.79130408661,-52445.775562021205,-44712.94369851872,-52142.95412814071,-50602.36014155867,-21893.4666387399,-46400.74627408341,-187500.02235174447,-187500.02235174447,187500.0,-49175.24596157622,-187500.02235174447,-16273.36636464195,-63532.084349642326,1465.4027182343864
