,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5500,48053.81423876456,36267.60527701441,-50917.74325582305,-42240.70665129503,-48300.68925627342,-41788.15088130842,-1607.5821647145945,-136387.86362264917,-187500.02235174447,-187500.02235174447,187500.0,-47097.450148755335,-187500.02235174447,-15747.87685249768,-60007.10249031813,-13970.689650856217
5501,47923.548272079024,36165.18958392019,-50968.61582620333,-42261.85140154975,-48282.897267687,-41729.99164223571,-1538.0905912030448,-136788.11631061035,-187500.02235174447,-187500.02235174447,187500.0,-47084.48613697125,-187500.02235174447,-15661.889691578112,-59999.2123245254,-14012.86739264338
5502,48030.92605244232,36229.94258760722,-50947.359317226335,-42241.0195757174,-48298.16350914997,-41739.938168518325,-1510.8438147120255,-137153.9696638548,-187500.02235174447,-187500.02235174447,187500.0,-47086.74366316124,-187500.02235174447,-15752.21309092201,-59967.83047531015,-14078.447410875253
5503,47944.11187697791,36149.74452850158,-50982.02687287652,-42268.42281441961,-48288.52990728973,-41724.426057866345,-1461.7817356326266,-137552.70243319302,-187500.02235174447,-187500.02235174447,187500.0,-47072.17032577638,-187500.02235174447,-15651.76435133986,-59962.980146763344,-14113.60670490345
5504,48031.46249430925,36202.6958111162,-50959.093983065366,-42259.370357915206,-48298.25291612779,-41729.946938746805,-1434.4008486748755,-137917.03586781453,-187500.02235174447,-187500.02235174447,187500.0,-47073.75729963271,-187500.02235174447,-15739.047913437837,-59931.55359405919,-14181.488952814218
5505,47960.965092297214,36120.84372292087,-50980.99869263157,-42297.50243395596,-48293.380235836536,-41712.4455228383,-1378.8344119589822,-138318.2496807873,-187500.02235174447,-187500.02235174447,187500.0,-47057.61934013598,-187500.02235174447,-15630.99958074088,-59932.06768418166,-14212.53552586264
5506,48006.18267133029,36150.6833017687,-50980.79752693147,-42289.50050944096,-48282.763157220266,-41686.51749927014,-1346.871417387893,-138689.91448759014,-187500.02235174447,-187500.02235174447,187500.0,-47084.12850905997,-187500.02235174447,-15743.697076284538,-59936.13570167252,-14299.193239115864
5507,47987.34015075447,36114.11584783981,-50985.08906186689,-42285.79011986138,-48270.84967742559,-41675.900420653874,-1318.864681585393,-139082.00878882513,-187500.02235174447,-187500.02235174447,187500.0,-47056.41234593539,-187500.02235174447,-15627.020970227835,-59921.04827416519,-14320.293285881671
5508,48008.7307701982,36064.71849259359,-50984.82084093343,-42267.618151619215,-48281.153831619486,-41671.497126996175,-1289.6285998378517,-139440.419011166,-187500.02235174447,-187500.02235174447,187500.0,-47065.59891290652,-187500.02235174447,-15716.20443060451,-59932.0453324372,-14401.296007787709
5509,48021.56067151555,36057.96826576808,-50961.64208193327,-42287.46650069553,-48268.94977914689,-41657.92961811181,-1269.5790850614412,-139810.36273364577,-187500.02235174447,-187500.02235174447,187500.0,-47065.53185767315,-187500.02235174447,-15614.70515903296,-59937.610916806574,-14422.70897897589
5510,47994.224488046704,36070.775815340974,-50988.64298923528,-42294.46259671005,-48256.63396795201,-41645.32323423901,-1227.3119362964555,-140176.97604620171,-187500.02235174447,-187500.02235174447,187500.0,-47061.10621227101,-187500.02235174447,-15699.798250174315,-59966.064687498176,-14506.796241616756
5511,48080.591628622016,36099.34134475486,-50943.13483752428,-42268.22164871951,-48235.17629327492,-41595.12121619239,-1216.5383954689976,-140527.7196201944,-187500.02235174447,-187500.02235174447,187500.0,-47037.83804629303,-187500.02235174447,-15608.983112452404,-59955.8052367932,-14507.44444220596
5512,48017.671467980326,36044.44546037263,-50991.61577124784,-42282.97380006001,-48248.140305058994,-41616.064800747015,-1231.134084598313,-140901.03845608694,-187500.02235174447,-187500.02235174447,187500.0,-47043.04600275112,-187500.02235174447,-15671.545645182809,-60014.38915901056,-14579.238245396406
5513,48117.78493139565,35973.72454091603,-50956.34471849736,-42267.01465451893,-48234.14811302997,-41571.29425660303,-1226.2614043070562,-141259.40397493888,-187500.02235174447,-187500.02235174447,187500.0,-47038.84387479352,-187500.02235174447,-15601.249408870866,-60055.963403697424,-14588.22364666744
5514,48025.15930237285,35820.36922220817,-51007.84313772239,-42277.25175347945,-48204.48734813778,-41550.01539588159,-1216.4936919800869,-141619.55763334723,-187500.02235174447,-187500.02235174447,187500.0,-47028.62912757744,-187500.02235174447,-15636.721627321438,-60164.414067794576,-14650.003868341908
5515,48169.73038550978,35879.22136535899,-50958.401078987255,-42260.93498002708,-48208.82358656211,-41550.97652089317,-1277.4468991097092,-141970.48002129557,-187500.02235174447,-187500.02235174447,187500.0,-47030.37256364496,-187500.02235174447,-15602.121126904623,-60261.91237710862,-14660.822112658278
5516,48031.55190128707,35752.57638127523,-51014.90628897027,-42279.44222443608,-48209.136510984485,-41550.01539588159,-1285.6276375803516,-142333.40529601637,-187500.02235174447,-187500.02235174447,187500.0,-47034.84291253602,-187500.02235174447,-15616.292132889288,-60376.06273604187,-14717.86376450822
5517,48202.78861555918,35870.4147780436,-50940.56438691192,-42247.79215428736,-48208.19773771736,-41521.06988681196,-1234.553901499975,-142669.44142215746,-187500.02235174447,-187500.02235174447,187500.0,-47027.22096767676,-187500.02235174447,-15607.932580463004,-60329.01231396345,-14741.467206653024
