,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2000,49251.51011365773,35929.46808689452,-60961.18670239291,-39675.173422714885,-45467.00214946296,-33005.36817376234,-10078.647444086962,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46108.47486358582,-187500.02235174447,-17973.46239965706,-57796.73848113281,-187500.02235174447
2001,49366.19691445791,36027.07815493085,-60942.00890565025,-39680.403730917424,-45470.35491113125,-33012.185455821214,-10060.989565967271,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46127.36208765055,-187500.02235174447,-18015.170754810664,-57785.27203622724,-187500.02235174447
2002,49252.33712820258,35950.36696796024,-60963.64539428299,-39672.42415814688,-45471.87482975422,-33005.055249339974,-10079.675624331909,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46100.51764255973,-187500.02235174447,-17973.730620590522,-57807.892001616005,-187500.02235174447
2003,49356.20568468639,36037.96345448059,-60936.890356169984,-39668.5126028672,-45479.02738797991,-33008.18449356371,-10099.412214685944,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46116.09680844508,-187500.02235174447,-18013.0026355985,-57787.41780369495,-187500.02235174447
2004,49284.8365646406,35959.486479698004,-60943.95350741786,-39667.842050533545,-45470.51137334245,-32998.86381612585,-10060.14019967797,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46099.06477917013,-187500.02235174447,-17937.520794572927,-57819.80548141069,-187500.02235174447
2005,49375.98697852933,36039.75159403701,-60916.10323382655,-39662.611742331,-45471.04781520937,-33000.42843823772,-10066.689260803374,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46102.708113516346,-187500.02235174447,-17985.621748640748,-57783.57330364864,-187500.02235174447
2006,49297.9346868914,35989.10254110128,-60941.5842225056,-39686.483405409264,-45464.81167850634,-32991.64420266679,-10024.310353316112,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46099.26594487023,-187500.02235174447,-17920.30995134234,-57820.63249595553,-187500.02235174447
2007,49326.81314072766,36025.1559049077,-60947.55213827517,-39682.12481524048,-45473.97589373301,-33005.055249339974,-10070.131429449491,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46111.58175606511,-187500.02235174447,-17990.583835909823,-57784.9367600604,-187500.02235174447
2008,49311.16691960894,36012.638928012726,-60974.41893511044,-39686.79632983164,-45462.531800571895,-32990.86189161085,-10056.09453393156,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46102.03756118269,-187500.02235174447,-17944.427483609616,-57831.60720248309,-187500.02235174447
2009,49312.57507950963,36021.51257056148,-60973.27899614323,-39688.89739381044,-45470.44431810908,-33004.228234795126,-10074.244150429267,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46116.43208461191,-187500.02235174447,-18018.65762694569,-57782.07573677012,-187500.02235174447
2010,49313.156224865466,36017.17633213715,-60994.26728418676,-39697.10048402554,-45464.27523663941,-32994.92990910172,-10058.217949654812,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46109.61480255304,-187500.02235174447,-17958.598489594282,-57821.9512488784,-187500.02235174447
2011,49283.584866951096,35998.40086679469,-60987.11472596106,-39705.929423085385,-45464.83403025079,-33000.00375509307,-10030.07710338558,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46119.494273602286,-187500.02235174447,-18005.715966906067,-57774.61025412205,-187500.02235174447
