,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2500,49288.36814026453,36212.55293042099,-61038.34492425263,-39991.3388480352,-45354.818744041775,-32904.07006789089,-9363.078697094765,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46098.03659892519,-187500.02235174447,-17852.606517387216,-58155.05929649584,-187500.02235174447
2501,49295.09601534558,36215.90569208928,-61025.51502293528,-39995.697438203984,-45356.13749696464,-32909.5685970269,-9364.03982210634,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46103.55747980565,-187500.02235174447,-17906.653035480147,-58107.98652267296,-187500.02235174447
2502,49286.9823321083,36221.873607858855,-61054.79580817173,-40004.28050807482,-45352.22594168496,-32907.91456793721,-9358.407182503604,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46090.36995057702,-187500.02235174447,-17854.394656943638,-58150.2760231824,-187500.02235174447
2503,49268.65390165495,36223.72880264864,-61043.28465977725,-40004.14639760809,-45361.85954354519,-32919.626882031785,-9374.14281060014,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46107.84901474107,-187500.02235174447,-17912.106861127242,-58111.83102271927,-187500.02235174447
2504,49306.1377771065,36241.94547437972,-61062.21658733089,-40009.33200232173,-45356.74099406493,-32913.88248370677,-9373.516961755391,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46102.99868619427,-187500.02235174447,-17856.607479644714,-58155.17105521811,-187500.02235174447
2505,49245.11751474351,36196.1914534797,-61039.88719462004,-40008.08030463223,-45362.77596506786,-32917.32465235289,-9373.941644900042,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46110.84414849808,-187500.02235174447,-17891.11857308371,-58116.27901986588,-187500.02235174447
2506,49307.90356491847,36249.36625353888,-61037.13793005204,-39998.80433068328,-45349.74489805042,-32906.01466965851,-9357.647223192123,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46094.88500295699,-187500.02235174447,-17846.258621961908,-58145.8727295247,-187500.02235174447
2507,49235.50626462773,36200.77356109304,-61017.781319353744,-40000.25719407287,-45357.47860163196,-32911.4684953056,-9361.402316260615,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46102.35048560506,-187500.02235174447,-17874.555930442326,-58108.79118547335,-187500.02235174447
2508,49295.05131185667,36268.812271215,-61030.16418578199,-40006.42627554253,-45354.25995043039,-32905.724096980586,-9368.420764019582,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46100.40588383745,-187500.02235174447,-17836.110929979197,-58144.62103183521,-187500.02235174447
2509,49188.16526987139,36197.57726163593,-61028.756025881295,-40002.53707200731,-45362.95477902351,-32922.59966404434,-9372.354671043717,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46106.26204088474,-187500.02235174447,-17878.445133977548,-58118.80476698933,-187500.02235174447
2510,49291.60914321055,36289.28646913606,-61036.26621201828,-40004.86165343066,-45354.952854508505,-32912.54137903945,-9371.773525687877,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46102.23872688279,-187500.02235174447,-17865.19054951555,-58137.84845326525,-187500.02235174447
2511,49194.26729610769,36199.65597387028,-61032.86874686107,-40013.2435576014,-45360.65254934461,-32920.29743436544,-9366.833790163257,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46106.66437228494,-187500.02235174447,-17871.672555407593,-58119.81059548981,-187500.02235174447
2512,49313.69266673239,36299.30005065203,-61025.87265084656,-40013.48942679041,-45359.17733421056,-32909.836817960364,-9375.19334258954,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46098.46128206984,-187500.02235174447,-17862.35187796973,-58133.35575262973,-187500.02235174447
2513,49183.27023783568,36187.29545918649,-61032.01938057177,-40025.2464443739,-45371.26962796088,-32923.98547220057,-9375.14863910063,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46104.60801179505,-187500.02235174447,-17861.43545644706,-58135.1215404417,-187500.02235174447
2514,49297.71116944685,36278.24470737514,-61033.65105791701,-40016.886891947615,-45364.42999415755,-32915.84943721884,-9382.837639193254,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46108.96660196383,-187500.02235174447,-17883.96601485801,-58147.370296403205,-187500.02235174447
2515,49177.391729043935,36172.40919737926,-61048.31380227969,-40025.22409262945,-45366.01696801388,-32923.404326844735,-9366.833790163257,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46107.178462407406,-187500.02235174447,-17871.605500174224,-58158.79203781987,-187500.02235174447
2516,49307.43417828491,36268.141718881336,-61032.533470694245,-40018.13858963712,-45357.79152605433,-32919.17984714268,-9365.13505758465,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46105.16680540643,-187500.02235174447,-17891.74442192846,-58143.59285159026,-187500.02235174447
2517,49191.96506642879,36169.39171187779,-61039.88719462004,-40024.3970780846,-45361.814840056286,-32926.51121932402,-9361.245854049428,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46107.15611066295,-187500.02235174447,-17853.768808098892,-58152.1759214611,-187500.02235174447
2518,49302.136814849,36271.38272182736,-61020.41882519947,-40017.98212742593,-45357.053918487305,-32925.41598384571,-9368.532522741858,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46108.005476952254,-187500.02235174447,-17899.902808654646,-58132.99812471845,-187500.02235174447
2519,49197.083615909054,36171.649238067774,-61039.19429054193,-40020.35141233819,-45360.69725283352,-32927.04766119095,-9353.959185356998,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46102.9316309609,-187500.02235174447,-17852.137130753654,-58155.68514534058,-187500.02235174447
2520,49288.189326308886,36242.41486101328,-61020.731749621846,-40017.15511288108,-45365.36876742468,-32919.60453028733,-9370.745345442932,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46112.02879095421,-187500.02235174447,-17895.052480107843,-58132.21581366251,-187500.02235174447
2521,49183.11377562449,36169.145842688784,-61045.184558055946,-40032.10842992168,-45368.63212211515,-32922.53260881098,-9355.52380746887,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46116.52149158973,-187500.02235174447,-17836.133281723654,-58166.88336931269,-187500.02235174447
2522,49249.811381079126,36226.07573581645,-61026.18557526894,-40023.27949086184,-45376.38817744114,-32926.89119897976,-9375.416860034093,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46128.70319231787,-187500.02235174447,-17901.266265066417,-58139.68129631058,-187500.02235174447
2523,49207.54423231414,36184.188566707206,-61041.09418882063,-40030.946139210006,-45376.768157096885,-32924.83483848987,-9362.922234883576,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46121.6847445589,-187500.02235174447,-17841.363589926194,-58182.35077647577,-187500.02235174447
2524,49244.49166589877,36219.03493631303,-61011.41107218398,-40023.77122923985,-45377.28224721936,-32925.505390823535,-9376.601502490224,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46128.27850917322,-187500.02235174447,-17895.946549886055,-58144.866901024216,-187500.02235174447
2525,49223.01163947721,36205.98151755113,-61016.21669724187,-40019.5467495378,-45368.07332850377,-32917.30230060843,-9357.200188303015,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46111.82762525411,-187500.02235174447,-17834.278086933864,-58190.41975622413,-187500.02235174447
2526,49218.563642330606,36203.09814251639,-60992.03210974123,-40015.61284251366,-45370.64377911613,-32918.10696340883,-9363.302214539315,-187500.02235174447,-187500.02235174447,-187500.02235174447,187500.0,-46120.8353782696,-187500.02235174447,-17897.712337698023,-58150.03015399339,-187500.02235174447
