,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4500,40650.91647516686,39991.76353117985,-51416.29891589868,-47215.310897268166,-51154.001194715645,-49043.795352434565,-28184.72274359736,-68375.26033821826,-187500.02235174447,-187500.02235174447,187500.0,-48863.93086480271,-187500.02235174447,-16952.79234084992,-62421.18029846911,-6853.089553486056
4501,40827.20468368586,40126.09751535625,-51332.83750210256,-47183.92904805292,-51171.2790931796,-49058.90513168635,-28213.265921266782,-68329.48396557379,-187500.02235174447,-187500.02235174447,187500.0,-48864.959045047646,-187500.02235174447,-17033.392731355754,-62418.02870250091,-6819.2266606362655
4502,40651.40821354488,39977.30195251727,-51395.69060751088,-47228.56548173016,-51158.15861918433,-49045.89641641336,-28205.64397640753,-68341.82212851311,-187500.02235174447,-187500.02235174447,187500.0,-48874.99497830808,-187500.02235174447,-16916.135479943216,-62425.31537119334,-6751.567930170051
4503,40805.8811194755,40103.991640089946,-51340.45944696182,-47205.63259191902,-51176.50940138214,-49068.248160868665,-28235.2153343219,-68310.93201767588,-187500.02235174447,-187500.02235174447,187500.0,-48880.22528651063,-187500.02235174447,-17034.353856367332,-62422.610810114245,-6740.325002709032
4504,40649.68712922181,39982.4875572309,-51395.958828444345,-47240.43425803593,-51155.0740784495,-49047.50574201415,-28224.44179349444,-68322.82314572611,-187500.02235174447,-187500.02235174447,187500.0,-48888.40602498127,-187500.02235174447,-16908.982921717517,-62431.50680440746,-6697.1861359102895
4505,40800.717866506326,40118.07323909679,-51335.98909807076,-47205.67729540793,-51169.02156698961,-49058.45809679724,-28235.863534911103,-68280.84656963903,-187500.02235174447,-187500.02235174447,187500.0,-48880.80643186646,-187500.02235174447,-17026.106062663326,-62418.92277227912,-6705.970371481225
4506,40667.12148989696,40009.53316802182,-51375.79755494566,-47240.76953420276,-51151.65426154784,-49036.06164885303,-28222.094860326637,-68289.45199125433,-187500.02235174447,-187500.02235174447,187500.0,-48886.4390714692,-187500.02235174447,-16875.209435845547,-62430.41156892915,-6658.964652891714
4507,40787.95502042234,40100.90709935512,-51352.060002334125,-47211.08641756611,-51164.88649426538,-49048.31040481453,-28238.94807564593,-68263.25574675271,-187500.02235174447,-187500.02235174447,187500.0,-48870.681091628205,-187500.02235174447,-17020.540478293955,-62422.20847871405,-6657.176513335289
4508,40690.92609774186,40006.91801392055,-51374.52350551171,-47240.747182458304,-51153.15182842634,-49036.95571863124,-28240.892677413547,-68269.3130695001,-187500.02235174447,-187500.02235174447,187500.0,-48870.8375538394,-187500.02235174447,-16881.62438650422,-62439.15110101117,-6559.655852276785
4509,40790.83839545708,40061.61273260268,-51355.72568842479,-47210.05823732117,-51164.55121809855,-49053.00427115015,-28258.572907277696,-68242.49097615373,-187500.02235174447,-187500.02235174447,187500.0,-48857.3818036773,-187500.02235174447,-17028.43064408668,-62423.8848595482,-6531.827930429928
