,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2750,31821.32921473136,43901.2624503687,-2818.6220310475865,-33891.145454781705,20676.72707757081,24183.514616908386,23408.15495349824,22342.73670229157,-187500.02235174447,-187500.02235174447,505.93173574587536,-2693.407558608956,-187500.02235174447,52910.31186703585,11451.826864698753,11718.773748728485
2751,31849.335950533863,43927.74926754824,-2784.3344550531456,-33855.24855318649,20709.07005179764,24212.84010563375,23443.984799860096,22374.073848017917,-187500.02235174447,-187500.02235174447,529.6022331240456,-2687.6855120283976,-187500.02235174447,52841.71436330252,11460.052306658305,11724.629905775775
2752,31819.20579900811,43895.60745902151,-2814.9563449569164,-33887.79269311341,20673.3296124136,24184.22987273096,23409.22783723209,22342.46848135811,-187500.02235174447,-187500.02235174447,510.1785671923837,-2689.6524655404646,-187500.02235174447,52892.34106449379,11459.873492702663,11725.03223717597
2753,31851.25820055702,43929.40329663793,-2785.183821342447,-33856.16497470915,20705.694938384884,24210.58257944376,23438.15099455726,22369.223519471117,-187500.02235174447,-187500.02235174447,525.6236226110009,-2687.86432598404,-187500.02235174447,52865.116639747226,11453.682059488545,11722.350027841334
2754,31815.38365070625,43895.89803169943,-2817.2362228913576,-33884.28346923393,20670.312126912133,24180.251262217917,23401.561188883923,22337.506394089032,-187500.02235174447,-187500.02235174447,516.5488143621462,-2682.1869828923923,-187500.02235174447,52869.13995374918,11459.113533391184,11725.680437765175
2755,31848.91126738921,43929.2691861712,-2790.995274900827,-33862.82579455683,20700.352871460065,24204.54760844083,23427.288046751983,22364.37319092431,-187500.02235174447,-187500.02235174447,521.4214946534031,-2693.608724309054,-187500.02235174447,52877.99124455348,11444.137864606128,11712.202335858625
2756,31812.455572182607,43897.57441253358,-2813.03409493376,-33883.76937911146,20668.23341467779,24179.17837848406,23396.53204638148,22332.7231207756,-187500.02235174447,-187500.02235174447,519.4545411413361,-2683.438680581889,-187500.02235174447,52838.22749116749,11453.324431577255,11718.88550745076
2757,31850.654703456727,43930.476180371785,-2786.770795198774,-33866.0444457584,20704.66675813994,24202.82652411777,23436.631075934303,22361.91449903423,-187500.02235174447,-187500.02235174447,518.2475469407495,-2703.86817501404,-187500.02235174447,52897.99605584098,11443.377905294648,11701.78642294245
2758,31816.83651409585,43894.02048516518,-2806.4626820639,-33879.053161031385,20672.6814118244,24184.49809366442,23406.232703475085,22335.89706848825,-187500.02235174447,-187500.02235174447,527.5011691452466,-2687.193773650381,-187500.02235174447,52820.59196479225,11466.824885228263,11721.500661552032
2759,31855.28151455897,43930.00679373823,-2782.032225374249,-33866.29031494741,20701.939845316392,24203.675890407078,23435.379378244805,22361.355705422844,-187500.02235174447,-187500.02235174447,518.5157678742132,-2705.6563145704645,-187500.02235174447,52922.47121601954,11446.50714951839,11702.971065398582
2760,31822.983243821054,43904.771674248186,-2803.1099203956032,-33870.64890511619,20672.6814118244,24186.73326810995,23404.8245435744,22337.64050455576,-187500.02235174447,-187500.02235174447,535.3913349379701,-2676.19671537837,-187500.02235174447,52806.21979310749,11465.237911371936,11727.110949410317
2761,31853.47102325809,43931.30319491663,-2785.966132398383,-33868.12315799274,20697.71536561434,24196.769201370385,23431.06549156493,22355.49954837556,-187500.02235174447,-187500.02235174447,514.5148056167133,-2698.4143493669453,-187500.02235174447,52937.58099527133,11437.11941684716,11703.2616380765
2762,31823.34087173234,43907.34212486055,-2796.4267488034666,-33864.256306201976,20677.598795604565,24188.811980344293,23403.841066818368,22337.685208044677,-187500.02235174447,-187500.02235174447,540.4651809293248,-2674.855610711052,-187500.02235174447,52790.864144666695,11463.114495648682,11729.524937811488
2763,31849.82768891188,43929.09037221556,-2786.1002428651145,-33868.32432369284,20697.15657200296,24196.12100078118,23423.085918794382,22353.018504741016,-187500.02235174447,-187500.02235174447,515.5653376061127,-2703.689361058397,-187500.02235174447,52949.31566111036,11444.204919839493,11705.519164266489
2764,31831.1639822917,43914.06999994159,-2790.749405711819,-33855.24855318649,20678.82814154961,24199.3620037272,23405.830372074888,22344.41308312572,-187500.02235174447,-187500.02235174447,547.3495182215594,-2671.0781658981045,-187500.02235174447,52792.24995282293,11468.92594920706,11733.905879724727
2765,31846.296113287943,43926.9222530034,-2790.2353155893466,-33870.6936086051,20694.96610104634,24198.42323046008,23424.15880252824,22351.02919948449,-187500.02235174447,-187500.02235174447,516.8170352956099,-2700.7165790458416,-187500.02235174447,52964.42544036215,11439.198129081504,11705.474460777576
2766,31834.650854426727,43916.863967998506,-2792.157565612503,-33852.83456478531,20684.90781604145,24207.900370109128,23412.334729711383,22349.643391328264,-187500.02235174447,-187500.02235174447,551.4622392013358,-2673.0227676657164,-187500.02235174447,52796.11680461369,11466.46725731698,11730.08373142287
2767,31837.10954631681,43917.71333428781,-2805.79212973024,-33878.851995331286,20684.438429407888,24193.818771102284,23416.715671624625,22343.98839998107,-187500.02235174447,-187500.02235174447,509.5080148587245,-2702.9964569802837,-187500.02235174447,52961.56441707187,11434.392504023614,11702.658140976208
2768,31835.29905501593,43919.92615698888,-2795.4432720474333,-33854.98033225302,20680.19159796138,24204.905236352115,23411.64182563327,22346.4247401267,-187500.02235174447,-187500.02235174447,542.1639135079281,-2681.359968347546,-187500.02235174447,52791.1100138557,11452.475065287956,11724.339333097856
2769,31836.39429049424,43913.77942726368,-2809.413112332,-33883.389399455715,20678.984603760797,24191.225968745468,23413.20644774514,22337.975780722594,-187500.02235174447,-187500.02235174447,505.4399973678586,-2703.2870296582023,-187500.02235174447,52955.10476292429,11429.564527221266,11703.373396798776
2770,31838.58476145086,43923.45773261282,-2787.2625335767907,-33850.48763161751,20694.5861213906,24211.499000966436,23422.035386804982,22351.61034484033,-187500.02235174447,-187500.02235174447,542.5438931636684,-2680.421195080423,-187500.02235174447,52815.76398798991,11453.033858899338,11721.992399930048
2771,31827.23007526757,43904.25758412571,-2811.894155966539,-33883.99289655601,20679.52104562772,24187.31441346579,23406.031537774987,22335.76295802152,-187500.02235174447,-187500.02235174447,507.7198753023,-2700.6271720680206,-187500.02235174447,52959.01631820397,11434.21369006797,11705.675626477674
2772,31847.056072599426,43923.23421516827,-2790.324722567168,-33851.78403279591,20698.318862714637,24212.728346911477,23422.147145527262,22353.66670533022,-187500.02235174447,-187500.02235174447,536.7771430941991,-2688.937209717895,-187500.02235174447,52837.17695917809,11451.78216120984,11719.913687695704
