,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6000,32751.4300050056,43351.565998979335,-892.3486938892239,-34028.07224131492,21894.83009515168,24150.746959536908,24542.662446816263,21967.45091288697,-187500.02235174447,-187500.02235174447,-759.6687388025211,-1425.1025229814677,-187500.02235174447,50660.27351144237,13332.122663512548,11353.412133862035
6001,32755.855650407757,43362.607760740255,-882.826850751263,-34001.13838924628,21900.4180312655,24163.822730043263,24544.96467649516,21972.6365176006,-187500.02235174447,-187500.02235174447,-725.3811628080801,-1397.0957871789678,-187500.02235174447,50508.5722218242,13356.910748113483,11379.675433597022
6002,32746.356159014245,43353.64471121368,-904.5303946173664,-34031.02267158302,21886.09056306965,24144.734340278428,24530.05606294347,21960.09718896117,-187500.02235174447,-187500.02235174447,-765.0555092162501,-1426.644793348884,-187500.02235174447,50647.06363046928,13328.904012310984,11355.513197840834
6003,32758.44845276457,43363.39007179619,-880.7257867724642,-34000.80311307945,21901.066231854707,24165.16383471058,24546.73046430713,21974.089380990197,-187500.02235174447,-187500.02235174447,-728.1080756316276,-1406.7517407836606,-187500.02235174447,50508.86279450212,13349.221748020858,11377.082631240206
6004,32738.71186241053,43341.46301048553,-903.859842283707,-34035.49302047408,21883.20718803492,24139.459328586978,24528.0891094314,21957.236165670893,-187500.02235174447,-187500.02235174447,-764.4520121159569,-1425.6836683373058,-187500.02235174447,50622.83433947973,13327.227631476837,11353.322726884217
6005,32763.857574922757,43367.212220098045,-870.8686674676737,-33999.506711901035,21906.520057501803,24168.94127952353,24552.832490543427,21982.426581672025,-187500.02235174447,-187500.02235174447,-733.2489768563482,-1407.08701695049,-187500.02235174447,50522.18443419748,13347.16538753097,11379.653081852566
6006,32738.35423449925,43346.69331868808,-899.9706387484836,-34035.00128209606,21879.02741182177,24133.55846805077,24523.395243095787,21953.43636911349,-187500.02235174447,-187500.02235174447,-757.7464887793648,-1421.123912468423,-187500.02235174447,50613.13368238613,13332.614401890563,11363.49277061138
6007,32767.05387437986,43369.58150501031,-868.5440860443218,-34002.97123229161,21906.832981924177,24165.275593432856,24551.357275409377,21973.754104823365,-187500.02235174447,-187500.02235174447,-732.8019419672421,-1410.9091652523475,-187500.02235174447,50540.73638209538,13340.102236283094,11371.695860826476
6008,32724.630263403687,43334.04223132637,-907.4808248854667,-34039.49398273158,21869.48321693936,24135.45836632948,24515.505077303063,21951.62587781261,-187500.02235174447,-187500.02235174447,-757.76884052382,-1424.7225433257274,-187500.02235174447,50588.94909488548,13332.16736700146,11359.447104864968
6009,32756.637961463686,43367.74866196497,-873.1485454021151,-34005.54168290397,21904.08371735617,24167.19784345601,24552.944249265704,21981.912491549552,-187500.02235174447,-187500.02235174447,-744.2907386172699,-1425.8401305484929,-187500.02235174447,50551.39816420057,13333.374361202046,11363.15749444455
6010,32721.43396394658,43333.79636213736,-906.5867551072544,-34033.45901172865,21867.42685644947,24134.005502939883,24512.264074357045,21944.138043420084,-187500.02235174447,-187500.02235174447,-757.0982881901608,-1420.7439328126827,-187500.02235174447,50561.67996665001,13334.179024002437,11362.330479899703
6011,32761.689455710588,43372.73310097851,-875.8307547367519,-34007.486284671584,21901.937949888463,24159.73236080794,24541.70132180468,21972.480055389413,-187500.02235174447,-187500.02235174447,-747.3082241187363,-1428.4552846497638,-187500.02235174447,50568.11726905314,13323.673704108442,11354.619128062624
6012,32722.70801338053,43336.34446100527,-910.4759586424778,-34030.77680239401,21867.98565006085,24133.893744217607,24510.006548167057,21943.55689806425,-187500.02235174447,-187500.02235174447,-748.4705148304123,-1416.027714732613,-187500.02235174447,50546.10080076466,13329.909840811471,11360.989375232384
6013,32762.829394677807,43369.737967221496,-880.3234553722687,-34014.460028941634,21905.20130457894,24156.513709606377,24550.798481797992,21980.21375897095,-187500.02235174447,-187500.02235174447,-749.9904334533732,-1431.4951218956855,-187500.02235174447,50599.92380141304,13319.695093595396,11351.221662905416
6014,32719.399955201145,43332.05292606985,-909.2689644418912,-34036.45414548566,21868.455036694413,24127.7470144924,24513.046385412978,21944.965057964928,-187500.02235174447,-187500.02235174447,-745.38597409558,-1417.033543233102,-187500.02235174447,50531.63922210207,13340.21399500537,11362.553997344256
6015,32752.793461417376,43359.76908919443,-886.9619234754948,-34027.31228200344,21899.12163008709,24147.5506600798,24540.58373458192,21970.20017745497,-187500.02235174447,-187500.02235174447,-761.836858014686,-1444.8391133355035,-187500.02235174447,50607.523394527845,13315.44826214889,11337.698857509957
6016,32719.444658690056,43329.39306847967,-902.183461449559,-34034.17426755122,21866.55513841571,24131.72562500544,24508.86660919984,21943.109863175137,-187500.02235174447,-187500.02235174447,-741.4073635825353,-1420.1851392013002,-187500.02235174447,50499.36330310861,13339.699904882897,11359.268290909326
6017,32755.430967263103,43365.401728797166,-878.6917780270312,-34021.456124956145,21897.512304486318,24154.569107838764,24537.923876991736,21970.602508855165,-187500.02235174447,-187500.02235174447,-758.640558557577,-1449.734145371216,-187500.02235174447,50619.12394990015,13321.572640129643,11343.465607579425
6018,32737.01312983193,43341.23949304098,-888.7500630319195,-34017.07518304291,21876.300498998226,24146.85775600168,24517.27086511503,21952.74346503537,-187500.02235174447,-187500.02235174447,-728.5551105207337,-1413.3678571424316,-187500.02235174447,50496.502279818335,13352.954489344897,11376.657948095555
6019,32764.86340342324,43361.35606305076,-877.5294873153553,-34018.97508132161,21898.316967286704,24158.055979973797,24540.181403181723,21976.10103799117,-187500.02235174447,-187500.02235174447,-751.9126834765295,-1439.9440812997916,-187500.02235174447,50640.91690074407,13324.701884353386,11352.741581528377
6020,32739.382414744192,43340.948920363066,-888.0124554648943,-34013.99064230808,21878.53567344376,24149.472910102955,24516.309740103454,21957.079703459705,-187500.02235174447,-187500.02235174447,-719.5697092497003,-1406.416464616831,-187500.02235174447,50493.6189047836,13352.820378878165,11381.128296986615
6021,32751.05002534986,43355.34344379228,-888.9065252431066,-34029.81567738243,21889.689193926955,24147.461253101977,24525.876286730327,21962.19825293997,-187500.02235174447,-187500.02235174447,-758.9534829799513,-1443.6544708793726,-187500.02235174447,50644.53788334583,13318.10811973907,11345.544319813767
6022,32734.889714108675,43344.30168203136,-888.4818420984558,-34013.856531841346,21881.19553103394,24152.24452641541,24515.0356906695,21959.69485756098,-187500.02235174447,-187500.02235174447,-729.2927180877589,-1415.9830112437023,-187500.02235174447,50484.11941339009,13343.253832251292,11376.568541117733
6023,32743.651597935157,43347.74385067748,-898.6742375700758,-34036.90118037476,21882.87191186809,24140.82278499875,24521.60710353936,21956.610316826143,-187500.02235174447,-187500.02235174447,-769.2576371738479,-1450.0694215380456,-187500.02235174447,50639.821665265765,13315.470613893343,11342.05744767874
