,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5500,31119.707956279275,46355.28282586132,-3351.420563628741,-33304.09923840752,19923.585048149234,24657.729227272182,22811.877466664013,23146.72895034897,-187500.02235174447,-187500.02235174447,3005.59437341623,-4784.837935547583,-187500.02235174447,56509.121538295934,10962.703640783267,12868.771000954031
5501,31107.950938695783,46340.59772975418,-3375.359281940375,-33346.18757321687,19913.14678348861,24625.140383856346,22800.99216711428,23126.81354603929,-187500.02235174447,-187500.02235174447,2958.5886548267194,-4820.041933064692,-187500.02235174447,56709.52727908221,10937.848500948969,12842.172425052218
5502,31118.053927189583,46354.90284620558,-3351.129990950822,-33308.27901462067,19924.076786527254,24650.621372535395,22809.19525732938,23142.57152588028,-187500.02235174447,-187500.02235174447,2998.3524082127105,-4800.126528755013,-187500.02235174447,56507.91454409534,10957.808608747557,12855.516416492035
5503,31108.93441545182,46343.07877338872,-3372.2747412055423,-33341.20313420333,19909.391690420118,24621.92173265478,22796.79003915668,23122.343197148228,-187500.02235174447,-187500.02235174447,2958.409840871077,-4817.404427218965,-187500.02235174447,56684.76154622574,10944.26345160764,12845.480483231602
5504,31135.465936120265,46371.42078535805,-3339.32826987842,-33293.571566769075,19933.84449885422,24658.35507611693,22821.980455157813,23154.328543463773,-187500.02235174447,-187500.02235174447,3005.013228060392,-4790.7164443393285,-187500.02235174447,56530.95919262877,10964.26826289514,12863.630099729313
5505,31111.95190095328,46345.04572690079,-3373.392328428308,-33332.79887828814,19899.802792048788,24626.77206120158,22793.727850166302,23125.807717538803,-187500.02235174447,-187500.02235174447,2973.3184544227665,-4798.561906643142,-187500.02235174447,56674.43504028738,10948.666745265336,12858.511550249046
5506,31141.38914840092,46376.02524471584,-3337.9424617221907,-33292.25281384621,19930.15646101909,24665.99937272065,22822.56160051365,23157.65895338761,-187500.02235174447,-187500.02235174447,3004.2085652600013,-4794.225668218812,-187500.02235174447,56563.34687034451,10956.17693140232,12862.601919484368
5507,31107.526255551133,46346.00685191237,-3374.509915651073,-33330.04961372013,19895.332443157728,24633.54463977154,22788.251672774757,23123.080804715253,-187500.02235174447,-187500.02235174447,2977.4535271469986,-4800.551211899664,-187500.02235174447,56653.08912433257,10951.192492388784,12864.434762529703
5508,31143.914895524373,46385.68119832053,-3332.0416011859897,-33294.44328480283,19931.20699300849,24667.54164308806,22824.305036581165,23156.67547663158,-187500.02235174447,-187500.02235174447,3001.3251902252664,-4798.874831065516,-187500.02235174447,56586.995015978224,10951.97480344472,12858.220977571127
5509,31105.045211916597,46345.425706556525,-3366.6868050917155,-33328.105011952524,19891.71146055597,24635.89157293935,22785.56946344012,23122.0079209814,-187500.02235174447,-187500.02235174447,2979.4875358924314,-4795.142089741479,-187500.02235174447,56621.84138558405,10957.31687036954,12870.916768421745
5510,31150.37454967196,46385.79295704281,-3330.8793104743136,-33295.3597063255,19936.861984355688,24672.59313733496,22828.864792450047,23164.25271800193,-187500.02235174447,-187500.02235174447,2993.21150698799,-4800.797081088672,-187500.02235174447,56620.47792917227,10957.652146536368,12858.511550249046
5511,31106.63218577292,46345.04572690079,-3367.9385027812127,-33321.89122699395,19899.780440304334,24643.290000354053,22793.437277488385,23129.160479207098,-187500.02235174447,-187500.02235174447,2983.1308702386464,-4787.922476282415,-187500.02235174447,56600.89780102942,10971.577283332024,12879.477486548123
5512,31148.072319993054,46386.73173030993,-3335.416714598741,-33302.15463663991,19940.773539635367,24667.966326232712,22833.40219657448,23166.130264536176,-187500.02235174447,-187500.02235174447,2985.790727828828,-4807.480252680809,-187500.02235174447,56653.75967666623,10956.892187224888,12860.523207250024
5513,31103.815865971552,46349.2925583473,-3366.195066713699,-33318.82903800357,19902.50735312788,24644.094663154443,22790.688012920386,23132.91557227559,-187500.02235174447,-187500.02235174447,2986.818908073772,-4790.671740850418,-187500.02235174447,56573.15928616039,10974.483010111217,12886.27241686254
