,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,31141.299741423103,44899.759578676174,-3232.643393593239,-33518.25130203382,19949.021333339373,24456.0717887964,22952.313477076703,22963.422294070995,-187444.9476534066,-187500.02235174447,2709.322000661135,-3843.851845723611,-187500.02235174447,56038.81848321182,10904.7232156662,12396.590399335671
1,31118.72447952324,44879.86652611096,-3234.655050594217,-33502.71683963738,19931.29639998632,24464.65485866724,22931.72752043337,22950.63709624256,-187500.02235174447,-187500.02235174447,2750.2256930143467,-3814.459301764882,-187500.02235174447,55811.45653861243,10934.875718936411,12425.200632238464
2,31135.04125297561,44891.73530241672,-3238.87953029627,-33525.69443293744,19942.56167919179,24446.97462880309,22941.60699148261,22950.502985775827,-187482.31977013583,-187500.02235174447,2704.829300025618,-3851.8984737275214,-187500.02235174447,56050.46374207303,10896.900105106844,12388.83434400968
3,31122.814848758564,44884.91802035785,-3237.203149462122,-33495.76544711178,19935.923211088564,24464.878376111792,22937.360160036107,22954.414541055507,-187500.02235174447,-187500.02235174447,2749.376326725045,-3813.56523198667,-187500.02235174447,55812.48471885738,10925.756207198643,12418.495108901872
4,31125.005319715183,44884.56039244657,-3251.910597313714,-33532.53406674076,19931.18464126404,24446.058207280425,22935.34850303513,22944.57977349517,-187500.02235174447,-187500.02235174447,2702.281201157713,-3851.585549305147,-187500.02235174447,56042.17124488011,10897.056567318032,12389.63900681007
5,31122.23370340273,44886.81791863655,-3232.710448826605,-33499.22996750235,19935.52087968837,24470.80158839245,22936.62255246908,22954.950982922437,-187500.02235174447,-187500.02235174447,2747.118800535059,-3825.970450159365,-187500.02235174447,55811.836518268174,10922.716369952725,12413.018931510322
6,31115.170552154847,44880.4923749557,-3248.624890878784,-33535.037462119755,19927.27308598436,24444.426529935183,22926.72072967538,22938.142471092044,-187500.02235174447,-187500.02235174447,2704.158747691959,-3850.132685915552,-187500.02235174447,56024.78158769389,10893.659102160824,12392.388271378071
7,31129.900351750894,44898.66434319787,-3220.2158236760883,-33490.44573193142,19942.36051349169,24476.09895182836,22942.165785094,22960.918898692,-187500.02235174447,-187500.02235174447,2747.409373212978,-3821.075418123653,-187500.02235174447,55830.38846616608,10918.961276884233,12410.873164042612
8,31108.93441545182,44880.38061623342,-3246.4120681777085,-33534.8139446752,19922.445109182016,24444.225364235088,22922.56330520669,22936.130814091062,-187500.02235174447,-187500.02235174447,2709.433759383412,-3839.7391247438345,-187500.02235174447,56013.35984627722,10906.421948244804,12400.36784414862
9,31129.45331686179,44901.50301474369,-3218.695905053128,-33496.32424072317,19947.23319378295,24472.679134926693,22945.272677573288,22963.511701048817,-187500.02235174447,-187500.02235174447,2746.023565056749,-3826.976278659854,-187500.02235174447,55854.14837052207,10921.576430985502,12406.626332596104
10,31096.618604256942,44868.78006086112,-3258.5490654169403,-33540.60304648913,19912.386824177127,24431.97660827358,22910.53806668974,22926.988950608844,-187500.02235174447,-187500.02235174447,2708.450282627378,-3842.108409656097,-187500.02235174447,55979.72047087199,10901.258695275628,12395.003425479345
11,31137.54464835461,44904.78872117862,-3226.228442934566,-33497.46417969038,19949.66953392858,24469.259318025037,22945.92087816249,22961.61180277012,-187500.02235174447,-187500.02235174447,2738.893358575506,-3835.76051423079,-187500.02235174447,55870.95688235246,10907.383073256384,12395.539867346271
12,31102.810037471063,44871.73049112922,-3263.131173030278,-33530.23183706187,19913.638521866626,24441.45374792263,22906.782973621248,22926.40780525301,-187500.02235174447,-187500.02235174447,2714.015866996749,-3836.6098805200913,-187500.02235174447,55951.91490076958,10904.544401710558,12400.233733681884
13,31142.84201179052,44908.76733169166,-3223.456826622108,-33498.62647040206,19950.563603706792,24474.33316401639,22943.372779294587,22962.416465570503,-187500.02235174447,-187500.02235174447,2735.965280051861,-3837.5486537872143,-187500.02235174447,55909.71480723797,10909.81941340201,12390.622483566103
14,31100.03842115861,44868.377729460924,-3258.1467340167446,-33529.583636472664,19911.80567882129,24447.77929160348,22904.190171264432,22926.11723257509,-187500.02235174447,-187500.02235174447,2720.2296519553247,-3827.3562583155945,-187500.02235174447,55930.81485400377,10911.54049772507,12405.30757967324
15,31140.003340244693,44911.76246544868,-3220.64050682074,-33499.34172622463,19951.14474906263,24479.943451874668,22948.0666456302,22964.696343504947,-187500.02235174447,-187500.02235174447,2733.484236417322,-3838.688592754435,-187500.02235174447,55941.52133959786,10899.001169085645,12389.929579487987
16,31091.00831639866,44868.46713643875,-3260.1360392732668,-33532.243494062845,19903.93786477302,24447.064035780917,22905.82184860967,22926.51956397529,-187500.02235174447,-187500.02235174447,2723.314192690157,-3824.47288328086,-187500.02235174447,55895.946132653495,10906.15372731134,12409.017969252822
17,31134.72832855324,44906.330991546034,-3232.4869313820523,-33515.814961888194,19946.13795830464,24467.717047657618,22950.77120670929,22961.29887834774,-187500.02235174447,-187500.02235174447,2718.2626984432577,-3854.893607484533,-187500.02235174447,55964.02954626436,10889.434622458772,12382.195875906453
18,31088.415514041844,44862.92390381383,-3267.690928899161,-33531.30472079572,19905.65894909608,24447.488718925564,22908.72757538886,22929.134718076555,-187500.02235174447,-187500.02235174447,2720.2743554442354,-3835.42523806396,-187500.02235174447,55860.60802466965,10905.81845114451,12408.593286108173
19,31133.253113419192,44905.995715379206,-3237.0243355064795,-33513.982118842854,19951.077693829266,24468.54406220246,22954.526299777783,22965.523358049795,-187500.02235174447,-187500.02235174447,2706.930364004417,-3861.979110476865,-187500.02235174447,55993.13151754517,10884.986625312164,12385.191009663464
20,31089.57780475352,44870.21057250626,-3262.3488619743425,-33520.575883457175,19913.83968756672,24459.55866093143,22915.924837103463,22942.948096149936,-187500.02235174447,-187500.02235174447,2727.963355536861,-3830.932537428444,-187500.02235174447,55843.59834713917,10913.932134381788,12423.524251404317
21,31128.313377894567,44904.98988687872,-3240.8688355527925,-33518.94420611193,19949.17779555056,24465.392466234265,22953.9675061664,22967.959698195424,-187500.02235174447,-187500.02235174447,2706.729198304319,-3861.017985465287,-187500.02235174447,56021.4735295145,10889.34521548095,12393.617617323116
22,31091.544758265587,44869.76353761715,-3255.442172937652,-33513.46802872039,19922.22159173746,24455.691809140662,22922.27273252877,22945.719712462396,-187500.02235174447,-187500.02235174447,2733.752457350786,-3828.563252516181,-187500.02235174447,55820.79956779476,10920.525898996104,12426.787606094793
23,31121.339633624517,44896.96561061926,-3250.591844390851,-33524.01805210329,19945.5568129488,24457.591707419364,22946.278506073777,22960.382456825075,-187500.02235174447,-187500.02235174447,2697.654390055465,-3864.5272093447697,-187500.02235174447,56027.35203830624,10888.227628258184,12391.06951845521
24,31096.708011234765,44876.849040609486,-3257.0514985384348,-33507.90244435101,19924.635580138634,24468.09702731336,22923.546781962727,22951.44175904295,-187500.02235174447,-187500.02235174447,2736.5687771521543,-3827.468017037871,-187500.02235174447,55804.63925655357,10920.123567595909,12428.754559606858
25,31123.23953190321,44898.19495656431,-3255.486876426563,-33520.93351136846,19939.588897179237,24458.731646386583,22939.05889261471,22957.72259923489,-187500.02235174447,-187500.02235174447,2701.0518552126714,-3859.967453475888,-187500.02235174447,56038.505558789446,10887.355910224427,12398.535001103282
26,31109.001470685183,44886.25912502517,-3250.301271712932,-33495.541929667226,19932.168118020072,24474.55668146094,22929.291180287742,22958.30374459073,-187500.02235174447,-187500.02235174447,2744.6824603894306,-3820.650734979002,-187500.02235174447,55807.20970716592,10918.514241995126,12430.945030563478
27,31123.619511558954,44893.16581406186,-3256.35859446032,-33522.788706158244,19937.867812856177,24458.88810859777,22942.72457870538,22959.82366321369,-187500.02235174447,-187500.02235174447,2702.6164773245428,-3854.915959228988,-187500.02235174447,56043.91468094763,10892.452107960238,12404.905248273046
28,31118.232741145224,44894.48456698473,-3238.0301640069683,-33488.65759237499,19936.012618066383,24482.424495509207,22937.24840131383,22967.19973888394,-187500.02235174447,-187500.02235174447,2751.8797221040395,-3822.952964657899,-187500.02235174447,55814.295210158256,10923.40927403084,12430.833271841202
29,31112.2424736312,44889.20955529327,-3257.9902718055573,-33526.54379922674,19930.08940578573,24453.50133818404,22933.470956500885,22952.2687735878,-187500.02235174447,-187500.02235174447,2704.091692458593,-3852.9937092058312,-187500.02235174447,56035.71159073253,10890.663968403813,12402.915943016524
30,31119.238569645717,44898.01614260866,-3234.677402338672,-33487.24943247431,19941.39938848012,24479.65287919675,22940.623514726583,22966.43977957246,-187500.02235174447,-187500.02235174447,2749.3316232361344,-3825.0540286366977,-187500.02235174447,55820.508995116834,10917.195489072265,12423.434844426494
31,31110.25316837468,44882.3922732344,-3256.783277604971,-33522.028746846765,19927.720120873462,24448.338085214866,22925.58079070816,22945.362084551107,-187500.02235174447,-187500.02235174447,2708.115006460549,-3849.2609678817953,-187500.02235174447,56016.37733177869,10899.604666185936,12410.135556475589
32,31131.44262211831,44904.36403803397,-3227.8824720242587,-33485.327182451154,19950.071865328773,24483.855007154347,22947.843128185646,22968.987878440366,-187500.02235174447,-187500.02235174447,2751.633852915031,-3831.0666478951753,-187500.02235174447,55845.29707971777,10925.197413587262,12426.385274694596
33,31106.96746193975,44883.73337790172,-3262.5053241855294,-33524.77801141477,19922.28864697083,24450.483852682573,22919.277598771765,22939.081244359168,-187500.02235174447,-187500.02235174447,2712.1383204625035,-3848.5010085703143,-187500.02235174447,56008.66597994161,10908.16538431232,12419.41153042454
34,31133.901314008395,44913.99763989421,-3231.4811028815634,-33491.764484854284,19952.08352232975,24479.786989663484,22944.937401406456,22967.11033190612,-187500.02235174447,-187500.02235174447,2746.4035447124893,-3836.5651770311806,-187500.02235174447,55879.45054524548,10916.591991971967,12416.729321089902
