,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2500,31030.703309858243,45701.02491391003,-3372.364148183364,-33477.25820270279,19879.08272493872,24503.211617852645,22824.26033309225,23043.598001432183,-187500.02235174447,-187500.02235174447,2853.535455886776,-4426.651230651287,-187500.02235174447,56257.798523640464,10895.49194520616,12582.44515448155
2501,31063.940353863283,45734.55253059298,-3338.5683105669395,-33435.25927487126,19911.26923695436,24541.120176448843,22856.513900341262,23076.343307059207,-187500.02235174447,-187500.02235174447,2889.924095860016,-4415.274192723536,-187500.02235174447,56149.81724617687,10906.01961684461,12584.926198116087
2502,31022.76844057661,45700.86845169884,-3380.7237006096484,-33477.39231316952,19868.46564632245,24500.529408518007,22816.392519043984,23037.160699029053,-187500.02235174447,-187500.02235174447,2862.610264135631,-4417.531718913522,-187500.02235174447,56229.76943609351,10898.330616751984,12586.133192316674
2503,31058.799452638563,45737.79353353901,-3343.485694347107,-33439.50610631777,19902.663815339067,24535.75575777957,22854.9939817183,23073.95167040249,-187500.02235174447,-187500.02235174447,2881.3857294780887,-4419.521024170044,-187500.02235174447,56170.47025805357,10894.508468450123,12574.666747411102
2504,31021.60614986493,45699.92967843171,-3378.6896918642155,-33471.44674914441,19869.85145447868,24506.00558590956,22817.24188533329,23039.37352173013,-187500.02235174447,-187500.02235174447,2861.313862957223,-4415.318896212447,-187500.02235174447,56200.55570609042,10896.989512084663,12589.374195262695
2505,31063.739188163185,45741.52627486304,-3341.6304995573164,-33437.36033885006,19912.565638132768,24537.454490358174,22857.698542797392,23076.700934970493,-187500.02235174447,-187500.02235174447,2878.2341335098904,-4417.218794491148,-187500.02235174447,56205.3166276594,10896.900105106844,12577.214846279008
2506,31024.37776617739,45704.221213367135,-3376.387462185319,-33462.9977897403,19874.7911900033,24509.26894060003,22813.620902731527,23039.015893818843,-187500.02235174447,-187500.02235174447,2872.3779764626,-4401.080834994416,-187500.02235174447,56176.57228428988,10910.512317480128,12596.616160466214
2507,31070.332952777502,45746.30954817648,-3341.1387611793,-33441.9424464634,19918.667664369063,24535.53224033502,22852.691752039405,23072.65526922408,-187500.02235174447,-187500.02235174447,2877.183601520491,-4421.599736404388,-187500.02235174447,56238.441912942166,10897.615360929414,12570.554026431326
2508,31021.404984164838,45703.95299243367,-3376.275703463042,-33463.310714162675,19875.26057663686,24510.09595514488,22806.870675906022,23033.919696083038,-187500.02235174447,-187500.02235174447,2876.9377323314825,-4403.450119906678,-187500.02235174447,56146.53153974194,10911.227573302696,12592.548142975347
2509,31056.877202615407,45734.64193757081,-3353.812200285459,-33456.0463972147,19909.391690420118,24523.886981473803,22844.28749612421,23062.59698421919,-187500.02235174447,-187500.02235174447,2860.062165267726,-4434.049658065994,-187500.02235174447,56255.51864570602,10889.144049780853,12561.00983154891
2510,31014.23007419468,45695.77225396303,-3379.9413895537127,-33467.222269442354,19873.65125103608,24506.36321382084,22808.36824278453,23034.813765861247,-187500.02235174447,-187500.02235174447,2870.299264228257,-4411.742617099598,-187500.02235174447,56110.835803846814,10907.852459889944,12587.608407450723
2511,31057.435996226788,45735.20073118219,-3356.226188686632,-33462.93073450693,19906.21774270746,24517.494382559584,22843.63929553501,23060.31710628475,-187500.02235174447,-187500.02235174447,2852.015537263815,-4439.615242435365,-187500.02235174447,56278.29507330598,10879.353985709427,12556.047744279833
2512,31026.5235336451,45708.17747213572,-3371.5594853829725,-33458.46038561587,19877.138123171106,24510.94532143418,22813.151516097965,23040.98284733091,-187500.02235174447,-187500.02235174447,2882.1009853006585,-4401.326704183424,-187500.02235174447,56100.39753918619,10917.329599538994,12588.59188420676
2513,31057.793624138078,45731.06565845796,-3357.880217776325,-33466.28349617523,19902.06031823877,24513.80634472446,22841.38176934502,23059.71360918446,-187500.02235174447,-187500.02235174447,2851.8367233081726,-4437.156550545282,-187500.02235174447,56304.51366955205,10887.378261968885,12555.757171601912
2514,31023.95308303274,45702.88010869981,-3373.839363317414,-33459.37680713854,19876.0428876928,24515.460373814152,22814.80554518766,23045.81082413326,-187500.02235174447,-187500.02235174447,2880.4916596998764,-4404.970038529639,-187500.02235174447,56090.07103324784,10912.546326225558,12585.753212660937
2515,31044.494336187166,45720.493283330594,-3372.610017372372,-33481.549737638205,19890.90679775557,24503.32337657492,22832.016388418244,23054.058617837265,-187500.02235174447,-187500.02235174447,2840.3255749136897,-4440.509312213578,-187500.02235174447,56305.85477421937,10878.370508953394,12551.778561088868
2516,31029.920998802307,45706.65755351276,-3366.0162527580565,-33456.26991465926,19881.899044740087,24513.51577204654,22820.058205134657,23051.778739902824,-187500.02235174447,-187500.02235174447,2881.1175085446253,-4406.869936808341,-187500.02235174447,56078.58223659781,10909.193564557265,12584.054480082332
2517,31043.175583264303,45714.25714662757,-3376.387462185319,-33482.98024928335,19889.722155299445,24498.875379428315,22824.953237170368,23051.91285036956,-187500.02235174447,-187500.02235174447,2840.593795847153,-4440.241091280114,-187500.02235174447,56303.66430326275,10882.90791307782,12560.048706537333
