,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2750,32637.346701305712,42729.20402636576,-1147.0244702129926,-34074.49681454859,22573.80903647054,24170.55060512431,24853.664619167404,21971.675392589023,-187500.02235174447,-187500.02235174447,-1346.580844709974,-1154.7581737945288,-187500.02235174447,49790.500079453006,14465.512569607805,11270.844789844132
2751,32671.8130912558,42761.50229710368,-1123.5774902793755,-34062.784500454014,22605.05677521906,24194.73519262495,24884.800599193648,21999.12333478014,-187500.02235174447,-187500.02235174447,-1362.964673395714,-1179.009816528537,-187500.02235174447,49898.12372900531,14448.681706032958,11249.454170400402
2752,32639.291303073325,42736.46834331374,-1146.4433248571545,-34064.952619666175,22575.06073416004,24177.434942416545,24857.509119213715,21970.267232688337,-187500.02235174447,-187500.02235174447,-1339.9423766067478,-1147.1809324241797,-187500.02235174447,49776.70905312408,14474.140342967552,11276.008042813308
2753,32668.348570865222,42757.81425926856,-1131.780580494473,-34065.93609642221,22596.85368500396,24193.34938446872,24884.510026515727,21997.35754696817,-187500.02235174447,-187500.02235174447,-1367.9714641537028,-1176.171144982713,-187500.02235174447,49906.70679887615,14446.424179842972,11250.527054134256
2754,32640.319483318268,42734.70255550177,-1144.4763713450875,-34063.83503244341,22575.08308590449,24181.570015140776,24859.744293659245,21974.424657157026,-187500.02235174447,-187500.02235174447,-1339.02595508408,-1145.973938223593,-187500.02235174447,49760.43698316062,14476.800200557733,11276.633891658055
2755,32658.71496900499,42751.91339873236,-1139.715449776107,-34071.14405288029,22592.85272274646,24192.87999783516,24879.614994480016,21997.581064412723,-187500.02235174447,-187500.02235174447,-1374.967560168214,-1180.2168107291236,-187500.02235174447,49911.89240358978,14446.133607165051,11246.347277921115
2756,32647.22617235496,42739.97756719322,-1135.4462665851436,-34057.15186085127,22578.88288246189,24196.523332181376,24869.288488541664,21988.841532330694,-187500.02235174447,-187500.02235174447,-1336.343745749443,-1142.5541213219312,-187500.02235174447,49763.432116917626,14478.521284880791,11283.361766739104
2757,32657.03858817084,42749.92409347584,-1139.1343044202692,-34077.13432039432,22587.287138377087,24191.27067223438,24875.077590355588,21991.34492770969,-187500.02235174447,-187500.02235174447,-1371.905371177837,-1173.6453978592633,-187500.02235174447,49926.91277586374,14444.837205986643,11251.13055123455
2758,32651.69652124602,42746.66073878536,-1136.5415020634534,-34053.59793348288,22583.42028658632,24195.718669380985,24869.13202633048,21991.523741665333,-187500.02235174447,-187500.02235174447,-1334.4438474707422,-1143.6717085446965,-187500.02235174447,49765.86845706325,14468.395944642538,11282.646510916533
2759,32652.098852646217,42743.75501200617,-1147.3820981242775,-34078.9448116952,22582.101533663452,24184.22987273096,24869.60141296404,21987.14279975209,-187500.02235174447,-187500.02235174447,-1370.2066385992337,-1172.1478309807576,-187500.02235174447,49919.15672053775,14442.24440362983,11254.37155418057
2760,32655.89864920362,42750.66170104286,-1130.0371444269592,-34051.11688984834,22588.583539555497,24199.630224660665,24870.45077925334,21989.288567219803,-187500.02235174447,-187500.02235174447,-1335.941414349248,-1147.873836502294,-187500.02235174447,49761.21929421655,14470.407601643516,11281.126592293573
2761,32649.46134680049,42746.1913521518,-1145.2586824010232,-34080.59884078489,22580.291042362576,24185.839198331734,24860.90658437092,21987.187503241006,-187500.02235174447,-187500.02235174447,-1367.3456153089542,-1170.069118746414,-187500.02235174447,49909.81369135543,14449.016982199786,11260.205359483403
2762,32667.655666787112,42760.60822732547,-1121.4093710672107,-34045.305436289964,22596.741926281684,24210.113192810204,24877.089247356565,22003.81720111575,-187500.02235174447,-187500.02235174447,-1328.7665043790942,-1143.5375980779647,-187500.02235174447,49779.07833803634,14469.133552209563,11285.887513862554
2763,32647.919076433074,42733.003822923165,-1152.3665371378108,-34081.448207074194,22577.09474290547,24181.79353258533,24861.13010181548,21984.214721228447,-187500.02235174447,-187500.02235174447,-1363.5234670070968,-1163.073022731903,-187500.02235174447,49902.63878138528,14443.250232130318,11262.976975795864
2764,32667.18628015355,42756.96489297925,-1126.103237402825,-34049.775785181024,22600.966405983738,24203.29591075133,24882.29720381465,22005.471230205447,-187500.02235174447,-187500.02235174447,-1335.1814550377674,-1153.4394208716656,-187500.02235174447,49793.80813763239,14463.746781795837,11279.13728703705
2765,32641.32531181876,42729.96398567724,-1157.686252318174,-34087.81845424396,22572.691449247774,24170.79647431332,24857.77734014718,21972.524758878324,-187500.02235174447,-187500.02235174447,-1362.808211184527,-1166.3587291668332,-187500.02235174447,49882.45515614214,14447.407656599004,11256.69613560392
2766,32669.73437902145,42758.03777671311,-1130.9535659496269,-34057.86711667384,22597.90421699336,24193.528198424363,24880.553767747137,21996.798753356787,-187500.02235174447,-187500.02235174447,-1340.7246876626834,-1161.620159342308,-187500.02235174447,49802.592373203326,14458.069438704186,11263.51341766279
