,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2500,32628.338948290224,42711.65790696835,-1151.1148394483137,-34097.96614622667,22639.56786865805,24182.553491896808,24887.661622483927,21993.423639944034,-187500.02235174447,-187500.02235174447,-1405.544746583074,-1159.653205830241,-187500.02235174447,49803.15116681471,14531.293753539772,11253.790408824732
2501,32653.37290208017,42741.29632011608,-1127.55610079242,-34061.4880992756,22662.567813702564,24211.20842828851,24906.97352969331,22013.0484715758,-187500.02235174447,-187500.02235174447,-1376.2416096021664,-1146.555083579431,-187500.02235174447,49708.31271509084,14547.677582225511,11271.045955544228
2502,32623.443916254517,42707.45577901075,-1158.245045929557,-34096.826207259444,22633.018807532648,24182.59819538572,24880.30789855813,21994.58593065571,-187500.02235174447,-187500.02235174447,-1402.9072407373478,-1152.5677028379089,-187500.02235174447,49783.72750088305,14535.898212897566,11261.121781006072
2503,32658.245582371423,42739.70934625976,-1126.1255891472804,-34065.33259932192,22663.81951139206,24213.71182366751,24909.298111116663,22023.285570536325,-187500.02235174447,-187500.02235174447,-1381.2260486157,-1147.3150428909116,-187500.02235174447,49717.99102043999,14545.509463013348,11270.129534021562
2504,32619.957044119485,42700.48203474069,-1162.3130634204226,-34101.028335217045,22625.48626965121,24180.16185524009,24874.608203722026,21984.572349139733,-187500.02235174447,-187500.02235174447,-1398.9733337132138,-1149.7290312920848,-187500.02235174447,49753.41853540165,14538.893346654577,11261.859388573095
2505,32654.445785814023,42735.57427353552,-1127.5113973035095,-34074.78738722651,22659.282107267634,24208.4144602316,24907.30880586014,22013.92018960955,-187500.02235174447,-187500.02235174447,-1389.6526562753506,-1158.6026738408416,-187500.02235174447,49739.58280558381,14534.132425085596,11253.566891380178
2506,32618.861808641173,42698.35861901744,-1160.1896476971683,-34102.03416371753,22623.407557416864,24176.563224382782,24866.785093162667,21980.39257292659,-187500.02235174447,-187500.02235174447,-1395.7323307671943,-1152.880627260283,-187500.02235174447,49739.9404334951,14536.457006508948,11253.544539635725
2507,32659.005541682905,42730.56748277754,-1131.4676560720989,-34075.48029130462,22659.95265960129,24208.682681165064,24902.100849402053,22016.15536405508,-187500.02235174447,-187500.02235174447,-1392.580734798996,-1167.1857437116796,-187500.02235174447,49765.89080880771,14529.125634327607,11249.007135511296
2508,32617.878331885146,42691.56368870303,-1164.1235547213023,-34102.79412302901,22621.798231816083,24174.573919126266,24867.813273407613,21977.53154963631,-187500.02235174447,-187500.02235174447,-1393.3406941104763,-1152.6347580712743,-187500.02235174447,49716.91813670613,14541.620259478124,11260.98767053934
2509,32653.216439868986,42729.74046823269,-1137.234406141568,-34085.2480036316,22655.325848499044,24198.49028569344,24903.24078836928,22012.40027098659,-187500.02235174447,-187500.02235174447,-1403.4436826042752,-1170.5608571244309,-187500.02235174447,49775.14443101221,14527.73982617138,11242.949812763907
2510,32618.146552818605,42699.63266845139,-1162.067194231414,-34097.385000870825,22618.691339336798,24176.54087263833,24867.187424562864,21984.39353518409,-187500.02235174447,-187500.02235174447,-1393.4748045772085,-1145.951586479138,-187500.02235174447,49693.314694561326,14546.895271169577,11262.79816184022
2511,32654.7587102364,42733.294395601086,-1133.4122578397105,-34078.60953552837,22653.4483019648,24203.720593895985,24903.68782325838,22014.0990035652,-187500.02235174447,-187500.02235174447,-1406.639982061384,-1166.716357078118,-187500.02235174447,49795.03748357744,14524.699988925457,11247.867196544075
2512,32627.534285489837,42708.52866274461,-1145.8845312457718,-34078.36366633936,22627.00618827417,24192.23179724596,24874.719962444306,21994.20595099997,-187500.02235174447,-187500.02235174447,-1382.0530631605463,-1131.1770833941798,-187500.02235174447,49686.34095029128,14554.919547429032,11280.52309519328
2513,32658.5585067938,42733.003822923165,-1126.7067345031185,-34077.22372737214,22655.661124665872,24202.78182062886,24899.7762679787,22014.72485240994,-187500.02235174447,-187500.02235174447,-1405.2988773940656,-1158.6473773297523,-187500.02235174447,49822.12779785726,14528.499785482858,11252.203434968404
2514,32630.395308780116,42705.75704643215,-1140.65422304323,-34077.84957621689,22637.019769790146,24189.482532677957,24875.74814268925,21992.68603237701,-187500.02235174447,-187500.02235174447,-1376.8451067024598,-1128.494874059543,-187500.02235174447,49680.86477289973,14559.680468998013,11278.80201087022
2515,32645.99682640992,42722.1855786068,-1139.3354701203668,-34093.00405895759,22649.00030481819,24187.98496579945,24889.092134129067,21996.93286382352,-187500.02235174447,-187500.02235174447,-1415.2454036766774,-1167.4986681340538,-187500.02235174447,49822.28426006845,14527.44925349346,11240.111141218084
2516,32631.82582042525,42712.64138372438,-1137.972013708593,-34079.145977395296,22631.655351120877,24186.17447449857,24871.63542170947,21988.327442208225,-187500.02235174447,-187500.02235174447,-1384.958789939736,-1134.5521968069313,-187500.02235174447,49663.40806048013,14547.342306058685,11266.262682230794
2517,32647.53909677733,42723.6384419964,-1133.0322781839702,-34093.60755605788,22643.501775682187,24185.056887275805,24886.141703860965,22002.40904121507,-187500.02235174447,-187500.02235174447,-1417.346467655476,-1158.9379500076711,-187500.02235174447,49825.25704208101,14518.843831878166,11237.339524905628
2518,32641.861753685687,42727.99703216518,-1124.0915804018475,-34072.82043371444,22642.227726248235,24196.210407759,24890.2767765852,22003.772497626844,-187500.02235174447,-187500.02235174447,-1374.7440427236609,-1124.717429246596,-187500.02235174447,49674.159249563134,14556.64063175209,11272.543522422737
2519,32640.677111229557,42727.57234902053,-1138.8660834868056,-34096.15565492579,22640.350179713987,24185.72743960946,24887.59456725056,21995.748221367387,-187500.02235174447,-187500.02235174447,-1412.3620286419427,-1156.300444161945,-187500.02235174447,49836.14234163074,14527.091625582174,11241.854577285598
