,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1750,-6959.685022793416,29009.368003531457,-10514.439405732084,13919.079472908912,54401.75436756067,50084.20200159574,56169.21856036408,50926.48278790507,-157260.14611245945,-187500.02235174447,50799.43547242111,14580.132315174618,187500.0,83051.54985803961,31029.38455693538,31983.08878935442
1751,-6931.432417801907,29044.99668419322,-10586.14380194471,13861.344916980854,54424.53079516063,50054.9659198482,56133.90280412469,50736.53766352388,-157194.14141108294,-187500.02235174447,50864.63551099724,14570.74458250339,187500.0,83206.5368540927,31017.135800973872,32123.278930578108
1752,-6957.0922204366,29024.477782783248,-10516.160490055145,13921.627571776817,54407.96815251925,50085.09607137396,56164.54704577292,50890.34001712084,-157328.78831968168,-187500.02235174447,50780.19062044509,14584.289739643304,187500.0,83043.32441608005,31030.07746101349,31962.480480966628
1753,-6938.026182416223,29048.19298365033,-10563.94851970059,13851.800722098438,54424.01670503816,50048.66272791181,56129.499510467,50806.07394052434,-157206.2560565777,-187500.02235174447,50871.34103433383,14560.462780053947,187500.0,83233.91774105046,31013.38070790538,32160.539288585103
1754,-6949.738496510804,29027.808192707085,-10527.783397171905,13919.75002524257,54409.33160893103,50082.86089692842,56155.74045845753,50849.65984221218,-157296.8253251106,-187500.02235174447,50775.3849953872,14596.024405482342,187500.0,83045.4478318033,31029.51866740211,31938.09472776589
1755,-6934.248737603276,29050.003474951205,-10558.159417886664,13864.004774571034,54424.55314690509,50051.09906805743,56123.24102201951,50868.30119708791,-157153.93062280782,-187500.02235174447,50880.77347049397,14574.164399405052,187500.0,83247.9993400573,31013.268949183104,32175.671419581347
1756,-6946.653955775972,29026.17651536185,-10552.057391650367,13915.0338071625,54409.2422019532,50081.519792261104,56149.01258337648,50794.04870200738,-157268.99740326375,-187500.02235174447,50755.82721898881,14593.83393452572,187500.0,83042.02801490165,31032.312635459024,31905.86351226133
1757,-6933.287612591697,29037.687663756333,-10556.840664963802,13860.584957669373,54418.51817590215,50049.93677734576,56115.17204227114,50925.83458731587,-157176.08120156304,-187500.02235174447,50869.23997035503,14564.955480689465,187500.0,83251.24034300332,31004.440010123257,32169.010599733665
1758,-6949.984365699812,29013.90540765589,-10577.76189777397,13904.617894246328,54408.14696647489,50080.2233910827,56133.96985935806,50748.40643982965,-157322.66394170094,-187500.02235174447,50742.34911708225,14594.45978337047,187500.0,83049.04646266061,31026.5235336451,31893.05596268844
1759,-6935.053400403667,29024.589541505524,-10545.150702613675,13863.893015848758,54410.024513009135,50049.80266687902,56114.05445504838,50986.787794445496,-157222.5057747967,-187500.02235174447,50850.08452535683,14559.993393420387,187500.0,83229.80502007068,30995.365201874403,32171.60340209048
