,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5000,-3061.8090107213275,64043.7157802243,-25768.096836578472,23291.30003348589,50144.05997324705,43927.21282568131,57642.17616822436,-42913.06947625512,-161075.14185609124,-187500.02235174447,69151.51407140662,18116.893543826765,187500.0,68643.23540249294,21126.35476903376,41968.14947940701
5001,-3079.600999307752,64027.73428293876,-25793.95780491326,23359.87518547478,50123.07168520352,43965.70252963335,57672.64159591694,-43052.1643820005,-161220.89758168432,-187500.02235174447,68989.15099968326,18150.42116050973,187500.0,68428.9492283999,21159.48005431653,41559.559590764
5002,-3063.619502022207,64039.75952145572,-25749.32137123601,23295.7480306325,50135.007516742655,43913.80177900813,57648.59111888303,-42882.42523460689,-161108.64712102976,-187500.02235174447,69146.03789401507,18118.838145594375,187500.0,68629.04204476382,21115.44711773957,41954.26904610026
5003,-3068.268664868911,64033.99277138624,-25808.70995625376,23359.42815058567,50139.03083074461,43963.51205867673,57693.674587449386,-43124.85225496916,-161275.54759687753,-187500.02235174447,68986.06645894844,18155.07032335643,187500.0,68421.93078064093,21163.592775296303,41573.775300237576
5004,-3081.299731886355,64038.12784411047,-25721.18052496678,23310.969568606564,50134.13579870889,43919.45677035532,57662.71742137879,-42848.38352780146,-161151.9424500397,-187500.02235174447,69137.25365844413,18127.376511976305,187500.0,68615.2957219238,21126.89121090069,41945.37305180705
5005,-3065.474696811997,64041.994695901245,-25811.81684873305,23350.73332199256,50147.05510700406,43967.13304127849,57698.92724739639,-43179.25640097337,-161242.33290461695,-187500.02235174447,69005.98186325812,18149.14711107577,187500.0,68445.24365010782,21166.72201952005,41618.12116123691
5006,-3085.613618566229,64017.944218867335,-25698.873484000385,23330.84026942733,50125.083342204496,43925.55879659162,57666.42781095837,-42826.2105973018,-161112.35751060935,-187500.02235174447,69133.09623397545,18129.008189321543,187500.0,68611.76414629986,21129.171088835134,41924.45181899689
5007,-3051.504856527431,64041.54766101213,-25801.2891770946,23341.032664898958,50150.87725530592,43962.86385808753,57689.807735658615,-43216.09207583572,-161182.1396567988,-187500.02235174447,69034.63679964982,18156.1879105792,187500.0,68479.0171359798,21167.191406153608,41666.98207461621
5008,-3077.209362651034,64021.11816657999,-25664.965887661685,23335.020045640475,50124.792769526575,43931.52671236119,57669.5123516932,-42812.844254117525,-161136.00565624307,-187500.02235174447,69119.14874543533,18139.33469525989,187500.0,68589.41240184456,21129.998103379978,41875.07681549512
5009,-3038.3620307877104,64065.687545023866,-25786.604080987465,23334.19303109563,50153.85003731847,43968.31768373462,57685.18092455637,-43242.02009940388,-161212.5603810025,-187500.02235174447,69052.31702951396,18156.50083500157,187500.0,68502.97820603588,21167.95136546509,41705.0917989125
5010,-3097.080063471802,64009.51761120768,-25650.90664039929,23345.83828995685,50118.646039801366,43934.745363562746,57672.37337498348,-42816.197015785816,-161196.26595929457,-187500.02235174447,69102.02730918257,18139.82643363791,187500.0,68565.87601493312,21134.088472615294,41827.266434105215
