,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3000,-4281.744871347531,50411.99033403282,-12136.796073531636,19505.04863322361,51290.23507717074,44427.824846246825,55593.035291795175,16121.28509536804,-157669.36184994722,-187500.02235174447,46833.36428801588,16772.4584665845,187500.0,72636.151031989,24190.26484373389,40774.87924991599
3001,-4255.526275101456,50434.27502325476,-12163.729925600284,19453.46080702076,51313.86087106,44400.15338661116,55562.30164316913,16138.786511276545,-157524.18726970998,-187500.02235174447,46951.42620222881,16739.288477812825,187500.0,72821.42464177903,24166.39318065562,41052.75613698437
3002,-4276.671025356177,50408.05642700868,-12146.429675391875,19502.679348311347,51295.33127490655,44428.00366020246,55595.18105926288,16087.891589151812,-157631.38623611763,-187500.02235174447,46835.30888978349,16771.296175872823,187500.0,72643.19183149241,24204.92758809657,40769.51483124671
3003,-4263.550551360911,50419.07583702515,-12148.620146348494,19443.916612138342,51305.90365003391,44392.41968302962,55555.14908494343,16199.806773639531,-157543.8344530862,-187500.02235174447,46955.49421971968,16729.274896296847,187500.0,72824.55388600277,24163.84508178772,41046.94468342599
3004,-4270.926627031163,50404.18957521791,-12168.043812280155,19491.59288306152,51295.86771677348,44421.02991593241,55583.06641376811,16044.37274269733,-157688.04790831186,-187500.02235174447,46831.7549624151,16766.647013026122,187500.0,72644.93526755992,24197.08212579276,40752.99689209424
3005,-4258.633167580744,50410.58217413213,-12145.468550380296,19443.13430108241,51297.164117951885,44387.05526436034,55554.500884354224,16261.050553447076,-157577.205607558,-187500.02235174447,46956.36593775344,16726.771500917854,187500.0,72822.47517376843,24160.313506163777,41039.72506996693
3006,-4254.788667534432,50408.63757236452,-12187.020443322712,19484.306214369084,51303.69082733284,44428.49539858048,55589.72723361579,16023.853841287357,-157653.22389045046,-187500.02235174447,46841.4556195087,16767.69754501552,187500.0,72658.27925899974,24198.42323046008,40758.204848552334
3007,-4255.995661735018,50404.3013339402,-12145.446198635842,19451.672667464336,51302.975571510266,44396.33123830929,55566.123791470985,16328.105786812996,-157528.32234243423,-187500.02235174447,46956.70121392026,16728.91726838556,187500.0,72821.17877259002,24162.54868060931,41024.86115990415
3008,-4243.255167395493,50417.712380613375,-12217.619981482028,19487.726031270748,51317.48185366176,44427.19899740208,55591.15774526093,16002.664387543726,-157603.17833461505,-187500.02235174447,46845.478933510654,16768.859835727195,187500.0,72676.58533770863,24201.21719851699,40769.51483124671
3009,-4255.325109401359,50403.87665079554,-12146.586137603064,19459.56283325706,51296.6053243405,44399.81811044432,55568.56013161661,16360.09113312854,-157549.19887175548,-187500.02235174447,46942.37374572441,16742.015390636374,187500.0,72802.49271422539,24175.78091332685,41001.928270093
3010,-4232.302812612393,50421.89215682652,-12227.56650776464,19479.254720122182,51310.01637101369,44427.71308752455,55584.94396030235,15983.508942545528,-157639.58932633273,-187500.02235174447,46856.36423306039,16773.37488810717,187500.0,72689.81757042618,24201.17249502808,40794.25821235874
3011,-4261.047155981917,50390.68912156691,-12129.889384494949,19459.76399895716,51284.98241722374,44398.83463368829,55567.84487579404,16381.213531638808,-157600.8984566806,-187500.02235174447,46932.4272194418,16741.88128016964,187500.0,72776.16235925702,24170.59530861322,40962.52214461829
3012,-4232.2581091234815,50412.10209275509,-12213.909591902446,19458.914632667856,51321.52751940817,44417.543043797385,55577.500829398734,15981.609044266826,-157612.52136379736,-187500.02235174447,46876.23493388116,16760.455579812,187500.0,72710.26941660278,24192.4106112016,40817.66048880345
3013,-4264.51167637249,50373.21005740286,-12104.900134193917,19461.976821658234,51285.787080024136,44400.17573835561,55568.783649061166,16394.62457831199,-157565.60505218568,-187500.02235174447,46929.2756234736,16739.6014022352,187500.0,72763.80184457325,24172.674020847564,40927.13933314554
3014,-4230.73819050052,50401.417958905455,-12211.696769201371,19445.30242029457,51319.40410368492,44415.28551760739,55563.55334085862,15996.540009562972,-157548.2824502328,-187500.02235174447,46899.23487892567,16756.164044876583,187500.0,72745.16048969752,24186.621509387674,40848.32708219613
3015,-4264.534028116945,50361.25187411927,-12113.81848023158,19459.339315812507,51282.47902184475,44403.3273343238,55565.07325948159,16384.05220318463,-157572.55644471128,-187500.02235174447,46905.20279469524,16743.334143559237,187500.0,72738.63378031657,24176.45146566051,40874.07629180864
3016,-4224.323239841848,50397.17112745895,-12225.353685063565,19437.009923101657,51316.54308039464,44406.6800959921,55552.08689595305,16014.086128960387,-157577.96556686945,-187500.02235174447,46900.37481789289,16755.717009987475,187500.0,72763.04188526176,24184.788666342334,40877.29494301021
3017,-4263.46114438309,50352.7358594818,-12130.15760542841,19466.55892927157,51282.14374567792,44408.937622182086,55566.50377112672,16360.784037206657,-157639.58932633273,-187500.02235174447,46878.5148118156,16747.759788961386,187500.0,72707.85542820161,24182.799361085818,40836.05597449016
3018,-4227.787760232421,50393.594848346096,-12220.816280939136,19437.79223415759,51325.23790898775,44408.84821520427,55560.15587570141,16059.326059737929,-157560.26298526087,-187500.02235174447,46920.24551871366,16749.704390729,187500.0,72788.74639138537,24188.655518133102,40923.272481354776
3019,-4265.651615339711,50348.95841466885,-12125.776663515171,19471.52101654065,51280.71323403278,44417.43128507511,55574.03630900816,16337.47116773977,-157600.20555260248,-187500.02235174447,46877.12900365937,16758.93566118904,187500.0,72698.66886123049,24197.43975370404,40811.5808143116
3020,-4226.066675909362,50384.47533660833,-12197.570466705618,19424.22472527322,51317.48185366176,44401.09215987827,55547.63889880644,16108.81282196198,-157494.01241469532,-187500.02235174447,46939.46801894522,16745.099931371205,187500.0,72821.62580747913,24183.69343086403,40958.72234806089
3021,-4259.482533870046,50340.7329727093,-12122.468605335784,19468.28001359463,51294.34779815052,44417.87831996421,55573.7680880747,16298.6461876209,-157588.40383153007,-187500.02235174447,46858.308834828,16764.478893813957,187500.0,72691.04691637123,24204.63701541865,40770.63241846948
3022,-4233.040420179417,50363.93408345391,-12180.359623475031,19415.03815830209,51322.15336825292,44396.64416273167,55542.07331443708,16159.171302219786,-157518.7781475518,-187500.02235174447,46946.10648704845,16738.260297567882,187500.0,72836.06503439725,24188.879035577665,40976.58139188068
3023,-4258.186132691638,50333.08867610558,-12127.743617027238,19468.81645546156,51297.38763539645,44424.82971248981,55581.54649514514,16253.205091143262,-157655.6155271072,-187500.02235174447,46842.46144800919,16760.902614701106,187500.0,72672.67378242896,24215.723480668483,40741.48574369976
3024,-4230.335859100325,50353.1828943709,-12175.911626328423,19412.668873389823,51324.790874098646,44393.3808080412,55547.90711973991,16214.693035446768,-157540.7275606069,-187500.02235174447,46955.62833018641,16731.107739342184,187500.0,72847.44207232501,24189.54958791132,40999.29076424727
3025,-4252.017051221973,50325.73495217979,-12158.521969142195,19463.58614725901,51300.20395519781,44425.232043890006,55572.9187217854,16199.739718406168,-157640.4163408776,-187500.02235174447,46839.26514855208,16760.23206236745,187500.0,72667.06349457067,24214.62824519017,40721.57033939008
3026,-4232.995716690507,50344.01867914423,-12168.200274491344,19406.54449540907,51314.799644327126,44395.97361039801,55542.00625920371,16269.164236684352,-157497.49928683034,-187500.02235174447,46963.31733027904,16727.665570696066,187500.0,72854.86285148417,24180.251262217917,41004.0293340718
3027,-4250.832408765842,50322.02456260021,-12175.46459143932,19451.65031571988,51309.07759774657,44427.57897705781,55579.31132069961,16147.302525914018,-157610.12972714065,-187500.02235174447,46839.91334914129,16761.729629245954,187500.0,72670.9526981059,24219.03153884787,40712.58493811905
3028,-4238.203673148593,50321.48812073328,-12161.561806388116,19399.21312322773,51317.48185366176,44391.25739231794,55548.53296858466,16313.75596687269,-157530.35635117965,-187500.02235174447,46955.20364704176,16720.31184677027,187500.0,72846.52565080233,24185.638032631643,40996.31798223472
