,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1500,-6866.210027481321,28935.808412529044,-10513.120652809224,13978.401002693296,54343.63983197688,50015.20216646221,56171.74430748753,50742.7738002269,-156813.49120300903,-187500.02235174447,50861.14863886221,14550.06921888223,187500.0,83022.35847978097,30941.18457331474,32160.963971729758
1501,-6849.826198795581,28956.43907266129,-10594.86098228228,13991.029738310544,54367.80206773306,50045.62289066588,56187.6140460508,50346.81264720114,-156910.56482917845,-187500.02235174447,50760.54343706888,14576.77955350632,187500.0,82912.9690424167,30966.754968971607,31935.636035875803
1502,-6871.283873472676,28940.03289223109,-10506.213963772532,13980.18914224972,54345.20445408874,50027.62973637936,56185.55768556091,50761.459858591545,-156881.3734509198,-187500.02235174447,50838.506321728986,14550.605660749156,187500.0,82998.82209286954,30945.43140476125,32144.513087810647
1503,-6846.361678405008,28965.960915799253,-10602.594685863816,13974.10946775788,54373.65822478035,50046.986347077655,56187.07760418387,50342.20818784335,-156886.2908347,-187500.02235174447,50776.52493435442,14571.92922495952,187500.0,82926.20127513424,30961.32349506897,31966.772015902046
1504,-6876.0447950416565,28938.088290463485,-10507.9797515845,13982.044337039511,54349.339526812975,50039.14088477384,56191.50324958602,50764.85732374875,-156847.6223167923,-187500.02235174447,50831.37611524775,14552.863186939145,187500.0,82965.78621456459,30949.23120131865,32111.36545078343
1505,-6850.094419729045,28962.898726808875,-10616.788043592936,13963.917072286258,54376.675710281816,50045.44407671024,56183.74719426003,50350.50068503627,-156826.85754619332,-187500.02235174447,50784.79507980288,14566.676565012523,187500.0,82949.29062715657,30953.813308931985,31997.01392615008
1506,-6882.482097444785,28936.881296262894,-10518.216850545032,13989.398060965308,54351.41823904732,50042.49364644213,56198.298179900434,50754.57552129931,-156860.765142532,-187500.02235174447,50792.48407989551,14557.914681186045,187500.0,82937.15362991735,30947.443061762224,32077.100226533443
1507,-6847.836893539059,28966.095026265983,-10612.272991212963,13961.257214696076,54376.65335853736,50042.62775690887,56180.93087445866,50373.05359519168,-156863.5814623334,-187500.02235174447,50767.271312149926,14566.49775105688,187500.0,82971.44120591179,30949.722939696665,32024.48422008565
1508,-6889.165269036922,28930.242828159677,-10504.55993468284,14001.110375059889,54347.19375934527,50053.66951866979,56200.44394736814,50732.69316347756,-156940.42675977072,-187500.02235174447,50749.94871019706,14561.937995187998,187500.0,82908.2751760811,30945.94549488372,32034.45309811272
1509,-6856.732887832271,28963.524575653624,-10590.055357224388,13956.876272782836,54379.20145740527,50043.14184703134,56183.92600821567,50414.76195034527,-156864.60964257832,-187500.02235174447,50768.00891971695,14561.669774254537,187500.0,83004.87941561693,30942.39156751532,32068.62891538488
1510,-6888.673530658905,28928.63350255889,-10502.101242792754,14003.546715205515,54349.31717506852,50059.19039955025,56208.33411316087,50704.12763406368,-156916.80096588147,-187500.02235174447,50717.65043945914,14568.330594102215,187500.0,82894.55120498553,30948.895925151817,32005.172312876264
1511,-6852.620166852495,28966.653819877367,-10582.366357131765,13955.177540204231,54380.00612020566,50039.54321617404,56185.42357509417,50460.426564267465,-156806.83038316137,-187500.02235174447,50762.35392836976,14562.541492288292,187500.0,83023.67723270383,30938.904695380297,32108.16915132632
1512,-6888.941751592369,28935.16021193984,-10512.204231286554,14007.01123559609,54344.33273605499,50059.59273095045,56203.126156702776,50650.88577877114,-156911.86123035685,-187500.02235174447,50687.05090129982,14574.052640682774,187500.0,82862.47645169216,30950.59465773042,31966.570850201948
