,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6250,29951.02464568909,17641.851918918124,2633.773104402197,14487.931369296475,7979.10338391106,13777.145895617712,21183.597586583805,41195.852004987246,-187500.02235174447,-187500.02235174447,-14332.854966265557,28525.1845151406,-187500.02235174447,45554.28571156094,-2018.1390068696744,22299.307262814917
6251,29925.78952619905,17618.986084340344,2621.412589718412,14534.44534950797,7946.112209095027,13730.028418305925,21154.47326355854,41195.6731910316,-187500.02235174447,-187500.02235174447,-14344.433169893406,28597.96179508708,-187500.02235174447,45735.84893177139,-2032.9582134435432,22347.877603516292
6252,29946.50959330912,17637.359218282607,2626.0170490762057,14475.302633679228,7975.124773398015,13765.858264667782,21179.842493515316,41179.2223071125,-187500.02235174447,-187500.02235174447,-14330.619791820023,28525.676253518614,-187500.02235174447,45582.47126131908,-2022.966983672021,22296.200370335624
6253,29923.710813964703,17616.415633727986,2632.163778801415,14546.7835124473,7950.739020197275,13738.72324689904,21160.307068861373,41215.566243596826,-187500.02235174447,-187500.02235174447,-14338.085274468098,28595.27958575244,-187500.02235174447,45703.863585455845,-2032.868806465722,22345.731836048584
6254,29948.431843332277,17634.20762231441,2621.8596246075185,14461.019868972287,7981.025633934217,13757.655174452684,21183.08349646133,41174.50608903242,-187500.02235174447,-187500.02235174447,-14340.07457972462,28524.245741873478,-187500.02235174447,45614.61306984581,-2027.9737744300096,22289.94188188814
6255,29935.87016294839,17624.909296621,2640.031592849683,14561.848588210178,7956.282252822191,13742.3442295008,21160.172958394644,41223.05407798935,-187500.02235174447,-187500.02235174447,-14331.69267555388,28587.03179204843,-187500.02235174447,45663.27281752501,-2027.6384982631805,22347.69878956065
6256,29956.79139575856,17640.0637793617,2627.4699124658005,14468.015964986798,7977.963444943839,13751.10611332728,21174.545130079405,41160.37978653667,-187500.02235174447,-187500.02235174447,-14333.860794766046,28533.275846633416,-187500.02235174447,45639.08823002437,-2028.9125476971328,22299.6648907262
6257,29949.59413404395,17644.042389874743,2648.122924342504,14584.60266406568,7950.493151008267,13749.362677259764,21152.305144346374,41217.13086570869,-187500.02235174447,-187500.02235174447,-14317.432262591394,28591.144513028208,-187500.02235174447,45618.85990129232,-2029.06900990832,22345.24009767057
6258,29958.557183570527,17646.188157342454,2621.390237973957,14458.04708695973,7976.24236062078,13748.803883648385,21172.04173470041,41149.04745209783,-187500.02235174447,-187500.02235174447,-14336.49830061177,28548.251515418477,-187500.02235174447,45681.623599722814,-2034.2993181108616,22301.40832679371
6259,29959.294791137552,17659.375686571086,2648.860531909529,14581.27225414184,7957.019860389217,13754.280061039934,21159.971792694545,41223.99285125647,-187500.02235174447,-187500.02235174447,-14311.173774143908,28589.199911260595,-187500.02235174447,45598.76568302699,-2019.323649325806,22343.56371683642
6260,29961.19468941625,17649.78678819976,2628.453389221834,14469.602938843123,7973.984834430795,13741.2936975114,21175.81917951336,41154.30011204482,-187500.02235174447,-187500.02235174447,-14334.956030244355,28551.783091042413,-187500.02235174447,45710.68086751472,-2028.9572511860435,22311.98070192107
6261,29969.509538353628,17669.813951231714,2654.604930234543,14582.479248342426,7958.204502845348,13764.025421622448,21162.18461539562,41232.84414206078,-187500.02235174447,-187500.02235174447,-14308.983303187288,28580.214509989564,-187500.02235174447,45557.79493544042,-2009.958268399032,22338.51222258952
