,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1750,28603.46032422308,14643.141882794129,2182.178459427173,17127.314761556954,9481.699404919078,15273.774000856163,23627.738491027176,41183.17856588109,-187500.02235174447,-187500.02235174447,-12308.301008737208,26943.262153060696,-187500.02235174447,43866.68430169634,-995.725511995019,25533.358816308835
1751,28592.306803739884,14638.55977518079,2200.730407325078,17220.923867335783,9466.388459967193,15267.381401941944,23622.932865969287,41226.6303571022,-187500.02235174447,-187500.02235174447,-12298.667406876972,26982.869444235497,-187500.02235174447,43950.34688119256,-997.4912998069884,25646.413939763777
1752,28601.60512943329,14641.309039748794,2187.8110990299106,17131.67335172574,9479.97832059602,15268.342526953522,23628.945485227763,41148.98039686446,-187500.02235174447,-187500.02235174447,-12311.25143900531,26950.21354558629,-187500.02235174447,43903.51997655869,-998.139500396192,25545.786386225987
1753,28593.58085317384,14639.498548447911,2200.641000347257,17229.998675584637,9471.082326302809,15273.59518690052,23621.43529909078,41213.1299034512,-187500.02235174447,-187500.02235174447,-12296.454584175895,26987.54095882666,-187500.02235174447,43924.463561113305,-996.7089887510524,25634.925143113756
1754,28593.983184574037,14634.491757689924,2183.832488516866,17117.14471782979,9481.744108407987,15258.373648926456,23630.75597652864,41134.27294901287,-187500.02235174447,-187500.02235174447,-12315.453566962906,26949.83356593056,-187500.02235174447,43932.97957575078,-1000.307619608357,25559.264488132536
1755,28593.446742707103,14639.18562402554,2195.097767722341,17231.675056418786,9472.177561781116,15279.294881736623,23626.464441593223,41214.96274649653,-187500.02235174447,-187500.02235174447,-12301.617837145071,26979.67314477839,-187500.02235174447,43897.283839855656,-999.5476602968764,25607.96893930065
1756,28591.010402561475,14626.109853519183,2180.2562094040168,17100.559723443952,9477.430221728113,15245.946079009304,23630.48775559518,41127.70153614301,-187500.02235174447,-187500.02235174447,-12318.426348975465,26949.09595836353,-187500.02235174447,43965.36725346653,-1001.559317297854,25574.44132261769
1757,28592.41856246216,14641.979592082453,2191.901468265232,17220.700349891227,9471.73052689201,15284.100506794512,23623.804584003043,41215.0298017299,-187500.02235174447,-187500.02235174447,-12302.802479601203,26974.174615642383,-187500.02235174447,43866.84076390752,-1001.7828347424072,25581.795046543488
1758,28582.56144315737,14618.912591804576,2174.8023837569217,17103.107822311857,9472.624596670224,15239.48642486172,23624.251618892147,41121.80067560681,-187500.02235174447,-187500.02235174447,-12320.43800597644,26946.27963856216,-187500.02235174447,43996.61499221504,-1005.113244666248,25589.841674547395
1759,28598.297071253903,14645.175891539562,2183.38545362776,17215.514745177596,9469.473000702024,15290.40369873091,23617.05435717754,41207.25139465945,-187500.02235174447,-187500.02235174447,-12298.19802024341,26963.691647492844,-187500.02235174447,43833.648423391394,-1005.6049830442648,25545.96520018163
1760,28582.583794901824,14618.733777848933,2174.4224041011817,17098.30219725397,9466.813143111844,15232.624439313942,23615.40032808785,41135.07761181326,-187500.02235174447,-187500.02235174447,-12317.644037919526,26951.934629909352,-187500.02235174447,44013.401152300976,-1015.1268261822256,25596.658956606265
