,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
750,28613.60801620579,14646.785217140345,2059.154457945164,17231.764463396605,9414.71122678652,15164.541025703076,23567.746408909134,40931.20735063641,-187500.02235174447,-187500.02235174447,-12381.1229921726,26888.343916934005,-187500.02235174447,43873.07690061056,-1068.9721785750603,25709.825838783487
751,28607.17071380266,14644.728856650456,2069.257446438962,17314.912952770348,9405.591715048757,15174.733421174697,23565.33242050796,41018.53561622329,-187500.02235174447,-187500.02235174447,-12368.896587955544,26914.830734113544,-187500.02235174447,43868.71831044177,-1071.5873326763312,25781.35142104047
752,28606.343699257817,14640.482025203948,2054.2817776539064,17227.696445905738,9412.297238385348,15160.6294704234,23566.42765598627,40938.98575770685,-187500.02235174447,-187500.02235174447,-12386.398003864051,26886.51107388867,-187500.02235174447,43899.27314511218,-1074.0907280553256,25720.28645518857
753,28607.66245218068,14648.349839252216,2073.12429822973,17320.255019695167,9406.977523204983,15185.551665491066,23566.00297284162,41014.24408128787,-187500.02235174447,-187500.02235174447,-12365.789695476258,26914.22723701325,-187500.02235174447,43851.52981895564,-1071.6320361652415,25760.94427835277
754,28601.89570211121,14632.144824522118,2057.768649788934,17237.732379166173,9409.637380795168,15154.214519764724,23568.32755426497,40937.667004784,-187500.02235174447,-187500.02235174447,-12385.101602685643,26885.885225043923,-187500.02235174447,43922.00486922322,-1076.1247368007585,25739.732472864685
755,28608.511818469982,14645.824092128763,2064.9882632479985,17322.0878627405,9405.681122026575,15185.551665491066,23565.444179230235,41024.011793614845,-187500.02235174447,-187500.02235174447,-12369.991823433857,26897.68694611632,-187500.02235174447,43826.6970308658,-1075.1189083002698,25739.79952809805
756,28599.79463813241,14630.066112287774,2060.9202457571323,17235.921887865294,9407.335151116273,15147.33018247249,23569.5121967211,40957.60476083813,-187500.02235174447,-187500.02235174447,-12389.080213198687,26883.73945757621,-187500.02235174447,43936.73466881927,-1080.2374577805351,25749.410778213834
757,28615.753783673503,14654.384810255147,2066.4634783820484,17312.677778324818,9412.073720940796,15192.81598243904,23568.729885665165,41032.37134604113,-187500.02235174447,-187500.02235174447,-12366.92963444348,26906.38177470944,-187500.02235174447,43804.8370247885,-1074.269542010968,25714.56440860801
758,28602.65566142269,14627.294495975317,2060.7190800570347,17241.822748401493,9406.306970871326,15144.402103948843,23567.43348448676,40956.10719395962,-187500.02235174447,-187500.02235174447,-12386.286245141777,26898.93864380582,-187500.02235174447,43947.75407883574,-1082.7408531595297,25771.53900522459
759,28621.699347698614,14650.249737530916,2067.514010371448,17299.691414796285,9411.939610474064,15195.811116196051,23563.790150140543,41017.708601678445,-187500.02235174447,-187500.02235174447,-12366.326137343183,26898.826885083545,-187500.02235174447,43786.2850768906,-1076.4376612231329,25701.4662863572
