,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6000,28449.34504620374,15952.641183452748,1161.5978075978528,15114.942504756753,8025.058570511172,13739.729075399528,21373.60976619837,40664.48398405123,-187500.02235174447,-187500.02235174447,-13382.704661214908,25974.93987976788,-187500.02235174447,44427.91425322465,-2241.522340956013,21840.22478344736
6001,28417.73967954393,15918.890049325237,1196.2206597591237,15165.323336759013,7997.901200997973,13683.55914158334,21364.51260620506,40637.95246338278,-187500.02235174447,-187500.02235174447,-13368.220730807869,26007.931054583914,-187500.02235174447,44510.593355964826,-2228.111294282829,21903.48022025588
6002,28449.76972934839,15950.718933429593,1164.816458799417,15115.94833325724,8021.72816058733,13733.783511374417,21376.537844722017,40659.65600724888,-187500.02235174447,-187500.02235174447,-13382.436440281444,25976.079818735103,-187500.02235174447,44440.542988841895,-2242.3940589897707,21836.782614801243
6003,28415.370394631675,15918.308903969397,1196.6900463926847,15170.66540368383,7995.9565992303615,13684.654377061652,21366.546614950494,40644.65798671937,-187500.02235174447,-187500.02235174447,-13366.49964648481,26011.90966509696,-187500.02235174447,44489.04627430991,-2225.831416348388,21903.14494408905
6004,28443.980627534467,15941.599421691826,1163.2518366875454,15113.08730996696,8020.163538475459,13728.597906660783,21381.90226339129,40653.15164961239,-187500.02235174447,-187500.02235174447,-13390.79599270773,25981.846568804573,-187500.02235174447,44445.54977959988,-2241.924672356209,21839.017789246773
6005,28421.226551678963,15920.43231969265,1201.8980028507713,15175.605139208454,8000.494003354789,13695.494973122475,21375.152036565785,40664.01459741767,-187500.02235174447,-187500.02235174447,-13362.78925690523,26021.09623206809,-187500.02235174447,44474.29412296941,-2218.053009277941,21901.312101043717
6006,28443.310075200807,15942.940526359143,1166.8281158003947,15118.339969913955,8015.581430862121,13725.021627547936,21373.90033887629,40640.88054190642,-187500.02235174447,-187500.02235174447,-13390.393661307531,25993.84945557707,-187500.02235174447,44462.09007049681,-2244.4951229685694,21839.08484448014
6007,28433.67647334057,15933.463386710097,1208.1564912982574,15183.562360234542,8007.132471458015,13708.86131630675,21378.19187381171,40671.18950738782,-187500.02235174447,-187500.02235174447,-13350.629907921542,26017.96698784435,-187500.02235174447,44468.505021155484,-2218.611802889324,21902.27322605529
6008,28445.20997347951,15939.386598990752,1170.337339679878,15125.201955461736,8017.68249484092,13717.62320013323,21372.73804816461,40632.96802436924,-187500.02235174447,-187500.02235174447,-13386.4597542834,25998.25274923477,-187500.02235174447,44484.03948355192,-2241.075306066907,21854.66401036549
6009,28437.76684257589,15933.57514543237,1204.9154883522378,15188.90442715936,8011.692227326897,13715.589191387797,21376.26962378855,40676.397463845904,-187500.02235174447,-187500.02235174447,-13350.227576521347,26012.289644752705,-187500.02235174447,44450.98125350252,-2216.734256355078,21900.4180312655
6010,28433.02827275137,15925.036779050444,1163.1177262208137,15116.551830357532,8009.613515092554,13706.76025232795,21368.379457995827,40616.18186428331,-187500.02235174447,-187500.02235174447,-13392.137097375047,25994.27413872172,-187500.02235174447,44485.93938183062,-2242.237596778584,21851.266545208284
6011,28436.82806930877,15933.597497176826,1191.973828312615,15168.944319360771,8012.742759316297,13723.747578113984,21376.6943069332,40670.20603063179,-187500.02235174447,-187500.02235174447,-13358.609480692086,26005.42765920492,-187500.02235174447,44433.43513410511,-2225.8984715817537,21886.67170842549
6012,28430.68133958356,15923.20393600511,1167.2751506895008,15125.917211284306,8006.05958772416,13698.020720245924,21363.640888171303,40607.50938743465,-187500.02235174447,-187500.02235174447,-13394.774603220774,25994.028269532715,-187500.02235174447,44496.08707381333,-2242.237596778584,21855.736894099344
6013,28448.898011314635,15943.991058348543,1199.685180149696,15180.120191588425,8022.085788498615,13739.930241099626,21385.769115182055,40687.84155700702,-187500.02235174447,-187500.02235174447,-13351.88160561104,26002.276063236724,-187500.02235174447,44431.71404978205,-2219.7740936009995,21884.92827235797
6014,28429.519048871884,15922.175755760163,1177.4675461611207,15140.870528324907,8001.097500455082,13696.366691156232,21361.785693381516,40606.32474497852,-187500.02235174447,-187500.02235174447,-13384.805725193708,26011.2391127633,-187500.02235174447,44521.009268881,-2234.7050588971447,21872.63481290756
6015,28455.73764511796,15952.171796819186,1197.0923777928804,15169.77133390562,8021.281125698224,13743.99825859049,21376.202568555185,40679.52670806965,-187500.02235174447,-187500.02235174447,-13351.59103293312,26007.998109817283,-187500.02235174447,44426.86372123525,-2228.9159570832203,21876.255795509314
6016,28421.18184819005,15916.699578368614,1178.6968921061627,15132.175699731792,7997.610628320054,13681.94981598256,21357.85178635738,40602.21202399874,-187500.02235174447,-187500.02235174447,-13384.381042049055,26012.31199649716,-187500.02235174447,44516.673030456666,-2244.2045502906503,21872.14307452954
6017,28451.759034604915,15949.0649043399,1181.937895052182,15147.196072005758,8021.974029776339,13737.985639332011,21377.32015577795,40680.08550168103,-187500.02235174447,-187500.02235174447,-13360.285861526236,25993.201254987867,-187500.02235174447,44405.94248842508,-2238.34839324336,21854.574603387668
6018,28422.47824936846,15913.883258567246,1182.2061159856455,15142.14457775886,7997.029482964216,13677.032432202392,21361.27160325904,40611.80092237007,-187500.02235174447,-187500.02235174447,-13382.727012959363,26007.48401969481,-187500.02235174447,44512.38149552125,-2244.8303991353987,21872.65716465201
6019,28466.801758623336,15958.899671900235,1184.4859939200871,15142.166929503312,8024.745646088797,13750.457912738077,21377.99070811161,40683.259449393685,-187500.02235174447,-187500.02235174447,-13356.97780334685,25993.29066196569,-187500.02235174447,44411.35161058326,-2238.057820565441,21852.22767021986
6020,28427.64150233764,15919.851174336813,1195.23718300309,15150.280612740591,7988.669930537932,13681.793353771372,21346.787672852,40606.70472463426,-187500.02235174447,-187500.02235174447,-13368.310137785693,26026.05831933717,-187500.02235174447,44525.94900440562,-2238.437800221181,21887.07403982569
6021,28460.945601576044,15956.709200943616,1176.1487932382577,15135.23788872217,8013.413311649956,13743.797092890394,21353.51554793305,40659.2983793376,-187500.02235174447,-187500.02235174447,-13359.592957448122,25995.34702245558,-187500.02235174447,44416.76073274144,-2247.333794514393,21838.213126446382
6022,28413.71636554198,15907.20008697511,1187.0787962769027,15148.604231906444,7985.943017714384,13670.304557121344,21338.964562292644,40601.85439608746,-187500.02235174447,-187500.02235174447,-13372.735783187842,26018.414022733454,-187500.02235174447,44508.38053326375,-2243.645756679268,21878.22274902138
6023,28441.857211811213,15937.352590245318,1161.03901398647,15116.440071635256,8015.983762262316,13728.642610149696,21356.46597820115,40652.52580076764,-187500.02235174447,-187500.02235174447,-13378.83780942414,25979.812560059137,-187500.02235174447,44401.74036046748,-2250.6865561826894,21820.93522798243
6024,28407.212007905488,15899.399328160209,1189.2245637446122,15162.976403591205,7989.385186360501,13667.108257664237,21352.777940366024,40616.9865270837,-187500.02235174447,-187500.02235174447,-13378.770754190777,26007.05933655016,-187500.02235174447,44483.34657947381,-2240.9188438557203,21878.42391472148
6025,28449.188583992556,15940.191261791142,1170.0467670019589,15119.502260625632,8023.583355377121,13735.526947441933,21370.90520511928,40656.77263221415,-187500.02235174447,-187500.02235174447,-13383.397565293022,25977.46562689133,-187500.02235174447,44411.35161058326,-2246.0820968248963,21821.89635299401
6026,28415.2586359094,15905.881334052248,1204.177880785213,15165.256281525646,7998.080014953615,13686.911903251636,21362.1433212928,40640.9923006287,-187500.02235174447,-187500.02235174447,-13364.622099950564,26012.31199649716,-187500.02235174447,44488.5992394208,-2224.803236103444,21891.656147439026
6027,28442.170136233588,15931.138805286742,1167.588075111875,15112.908496011318,8019.492986141799,13733.962325330058,21366.77013239505,40651.318806567055,-187500.02235174447,-187500.02235174447,-13384.31398681569,25976.70566757985,-187500.02235174447,44434.105686438765,-2244.673936924212,21828.288951908227
6028,28413.42579286406,15899.220514204564,1200.5345464389975,15166.306813515046,7996.448337608378,13688.767098041428,21359.483463702614,40642.71338495176,-187500.02235174447,-187500.02235174447,-13366.946681373916,26000.62203414703,-187500.02235174447,44480.61966665026,-2230.234710006084,21891.47733348338
6029,28430.10019422772,15914.9561423011,1158.13328720728,15099.251580149124,8012.921573271939,13721.266534479444,21358.27646950203,40634.01855635864,-187500.02235174447,-187500.02235174447,-13396.428632310466,25970.71540006583,-187500.02235174447,44443.80634353237,-2254.665166695734,21824.064472206173
6030,28409.603644562205,15896.851229292302,1189.9845230560927,15153.923947086803,7996.1354131860035,13692.052804476358,21357.695324146192,40653.93396066832,-187500.02235174447,-187500.02235174447,-13370.634719209042,25993.178903243414,-187500.02235174447,44456.993872761,-2233.699230396656,21873.797103619232
6031,28427.440336637537,15909.904648054202,1154.6464150722522,15095.65294929182,8009.166480203448,13713.66694136464,21359.014077069056,40633.348004024985,-187500.02235174447,-187500.02235174447,-13405.74930974833,25969.396647142967,-187500.02235174447,44454.75869831547,-2258.308501041949,21818.38712911453
6032,28417.53851384384,15902.975607273056,1199.7745871275172,15172.185322306792,8004.852593523574,13709.554220384864,21369.0947138184,40676.62098129046,-187500.02235174447,-187500.02235174447,-13366.164370317982,25993.91651081044,-187500.02235174447,44448.991948246,-2234.436837963681,21879.742667644343
6033,28418.54434234433,15901.969778772567,1166.0234530000034,15101.08442319446,8009.367645903546,13709.397758173676,21358.589393924405,40625.6366521879,-187500.02235174447,-187500.02235174447,-13403.42472832498,25975.029286745703,-187500.02235174447,44476.39518694821,-2252.3182335279266,21831.28408566524
6034,28410.810638762792,15893.409060646183,1195.3712934698217,15165.032764081094,8005.701959812875,13713.041092519892,21368.08888531791,40677.38094060194,-187500.02235174447,-187500.02235174447,-13372.668727954477,25983.16532172744,-187500.02235174447,44431.71404978205,-2233.8780443522983,21871.78544661825
6035,28403.322804370266,15879.372165128252,1161.553104108942,15099.60920806041,7998.683512053909,13694.310330666343,21349.156957764262,40609.11871303543,-187500.02235174447,-187500.02235174447,-13416.634609298064,25966.55797559714,-187500.02235174447,44476.3504834593,-2257.1015068413626,21825.02559721775
6036,28409.64834805112,15887.262330920976,1194.231354502601,15154.460388953734,8004.718483056842,13720.014836789947,21362.72446664864,40674.16228940037,-187500.02235174447,-187500.02235174447,-13375.55210298921,25976.97388851332,-187500.02235174447,44410.345782082775,-2238.3930967322704,21857.6591441225
6037,28386.961327428977,15860.060257918867,1169.2197524571125,15097.12816442587,7990.636884049998,13686.71073755154,21346.74296936309,40599.41805594183,-187500.02235174447,-187500.02235174447,-13413.527716818777,25974.738714067786,-187500.02235174447,44483.45833819608,-2256.5650649744352,21836.24617293432
6038,28402.04875493631,15879.036888961422,1189.3363224668888,15135.930792800284,8010.552288359677,13729.313162483357,21368.13358880682,40677.55975455758,-187500.02235174447,-187500.02235174447,-13383.062289126194,25973.28585067819,-187500.02235174447,44401.78506395639,-2242.237596778584,21850.68539985245
6039,28370.331629554228,15844.57049901134,1170.9631885246265,15102.93961798425,7992.4920788397885,13683.536789838889,21354.230803755618,40606.41415195634,-187500.02235174447,-187500.02235174447,-13419.22741165488,25980.32665018161,-187500.02235174447,44495.86355636878,-2251.3347567718934,21842.996399759817
6040,28389.93410944153,15863.010688186969,1180.462679918132,15134.008542777126,8014.553250617177,13733.62704916323,21368.17829229573,40682.61124880448,-187500.02235174447,-187500.02235174447,-13393.277036342268,25968.99431574277,-187500.02235174447,44395.41481678663,-2241.656451422745,21845.700960838916
6041,28354.730111924426,15822.330513278308,1169.3538629238442,15123.525574627589,7990.636884049998,13673.52320832291,21349.335771719907,40605.34126822249,-187500.02235174447,-187500.02235174447,-13426.827004769684,25970.46953087682,-187500.02235174447,44492.75666388949,-2252.16177131674,21849.63486786305
6042,28388.883577452136,15862.809522486868,1166.1128599778249,15123.167946716305,8014.285029683713,13740.243165522,21363.70794340467,40681.67247553736,-187500.02235174447,-187500.02235174447,-13401.234257368358,25956.119710936517,-187500.02235174447,44388.17285158311,-2248.0937538258736,21828.26660016377
6043,28349.90213512208,15821.727016178014,1170.1585257242352,15115.61305709041,7985.831258992107,13675.892493235173,21343.56902165044,40602.34613446547,-187500.02235174447,-187500.02235174447,-13419.249763399335,25979.633746103496,-187500.02235174447,44499.90922211519,-2255.179256818206,21849.299591696214
6044,28391.074048408755,15865.894063221702,1168.5492001234531,15108.952237242727,8018.576564619132,13744.82527313534,21363.059742815465,40675.81631849007,-187500.02235174447,-187500.02235174447,-13399.155545134014,25954.75625452474,-187500.02235174447,44396.44299703157,-2254.9780911181083,21814.22970464584
6045,28351.33264676722,15826.912620891646,1180.0156450290258,15123.302057183037,7988.155840415459,13675.311347879331,21350.52041417604,40610.99625956968,-187500.02235174447,-187500.02235174447,-13406.79984173773,25979.94667052587,-187500.02235174447,44508.8052164084,-2250.954777116153,21858.486158667347
6046,28389.598833274704,15876.37703137124,1160.457868630632,15103.07372845098,8019.783558819719,13744.132369057224,21371.68751617521,40675.27987662314,-187500.02235174447,-187500.02235174447,-13397.166239877492,25947.17901315439,-187500.02235174447,44407.484758792496,-2252.139419572284,21819.70588203739
6047,28351.95849561197,15843.788187955402,1179.1886304841794,15127.347722929446,7991.374491617023,13671.064516432823,21358.23176601312,40625.05550683207,-187500.02235174447,-187500.02235174447,-13397.635626511052,25978.560862369643,-187500.02235174447,44502.61378319428,-2243.0646113234297,21878.9156530995
6048,28394.963251943977,15898.371147915264,1154.5123046055205,15097.195219659236,8025.930288544928,13735.28107825292,21375.28614703252,40670.83187947654,-187500.02235174447,-187500.02235174447,-13394.662844498498,25951.76112076773,-187500.02235174447,44408.110607637245,-2248.116105570329,21832.379321143548
6049,28362.30735329477,15869.224473145545,1187.0564445324476,15146.302002227549,8001.1198521995375,13673.344394367266,21363.41737072675,40631.89514063539,-187500.02235174447,-187500.02235174447,-13382.212922836892,25986.85335956256,-187500.02235174447,44491.70613190009,-2232.2016635181503,21905.089545856663
6050,28403.121638670164,15911.178697488154,1158.982653496582,15098.871600493385,8032.769922348252,13731.52598518443,21373.90033887629,40660.17009737135,-187500.02235174447,-187500.02235174447,-13388.113783373092,25952.23050740129,-187500.02235174447,44423.30979386685,-2240.5835676888905,21851.66887660848
6051,28380.70283898149,15892.783211801436,1195.2818864920005,15162.641127424376,8015.670837839943,13683.536789838889,21372.402771997786,40650.22357108874,-187500.02235174447,-187500.02235174447,-13361.850483638107,25997.44808643437,-187500.02235174447,44485.96173357507,-2213.828529575888,21923.66384549902
6052,28412.15174343011,15924.925020328168,1157.395679640255,15112.953199500227,8034.82628283814,13728.799072360884,21372.55923420897,40652.65991123437,-187500.02235174447,-187500.02235174447,-13378.502533257311,25971.47535937731,-187500.02235174447,44439.64891906368,-2229.3629919723267,21861.391885446537
6053,28385.53081578384,15906.23896196353,1186.6317613877966,15172.364136262437,8011.133433715515,13688.387118385688,21367.08305681742,40654.98449265772,-187500.02235174447,-187500.02235174447,-13355.21201553488,25993.89415906598,-187500.02235174447,44470.74019560101,-2220.891680823765,21921.60748500913
6054,28408.59781606172,15925.394406961728,1142.196493410646,15111.142708199348,8024.343314688602,13715.499784409974,21362.74681839309,40632.69980343578,-187500.02235174447,-187500.02235174447,-13385.900960672016,25967.697914564364,-187500.02235174447,44446.98029124503,-2245.2327305355943,21856.07217026617
