,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2250,28885.38287703787,14756.934613816096,2002.5598409843255,16623.998179912352,8340.709905709018,14011.459232742696,22320.65317876973,44385.49064224847,-187500.02235174447,-187500.02235174447,-11987.151144403357,26361.15567221113,-187500.02235174447,43463.10120381132,-1000.8440614752844,24430.61315186181
2251,28890.72494396269,14757.605166149757,1973.614331914703,16568.744667618834,8345.157902855624,14015.169622322275,22315.84755371184,44351.2701214874,-187500.02235174447,-187500.02235174447,-12022.66806634284,26331.71842476349,-187500.02235174447,43471.818384148886,-1017.4737593500328,24370.129331365744
2252,28896.6705079878,14765.383573220202,2006.6278584751915,16635.643438773568,8348.756533712929,14025.116148604888,22328.61039979582,44398.32054356582,-187500.02235174447,-187500.02235174447,-11982.2784641121,26347.364645882208,-187500.02235174447,43455.43455546314,-999.1229771522258,24426.07574773738
2253,28892.066048630008,14755.660564382144,1976.29654124934,16568.208225751903,8339.145283597147,13997.087061057931,22311.24309435405,44340.47422891548,-187500.02235174447,-187500.02235174447,-12018.689455829795,26332.50073581943,-187500.02235174447,43494.661866982206,-1019.1501401841808,24378.39947681421
2254,28900.805580712036,14768.848093610775,2001.8222334173008,16636.00106668485,8343.973260399493,14023.328009048464,22320.22849562508,44396.46534877603,-187500.02235174447,-187500.02235174447,-11986.391185091876,26344.436567358563,-187500.02235174447,43436.56968314287,-1010.6564772911642,24407.4120411172
2255,28885.67344971579,14751.704305613555,1972.9661313254992,16584.27913001527,8331.210414315512,13978.24454048211,22299.39666979273,44326.303222930816,-187500.02235174447,-187500.02235174447,-12024.47855764372,26335.36175910971,-187500.02235174447,43503.42375080869,-1027.9120240106613,24374.376162812256
2256,28908.91926394931,14775.978300092018,1994.6026199582363,16637.185709140984,8347.348373812243,14025.317314304986,22313.65708275522,44394.0290086304,-187500.02235174447,-187500.02235174447,-11989.90040897136,26332.07605267478,-187500.02235174447,43417.92832826714,-1018.7031052950748,24382.422790816163
2257,28884.4664555152,14746.16107298864,1967.758174867413,16597.287845288258,8326.293030535344,13968.05214501049,22298.83787618135,44316.021420481375,-187500.02235174447,-187500.02235174447,-12023.249211698678,26338.692169033548,-187500.02235174447,43510.464550312114,-1031.3541926567784,24369.01174414298
2258,28915.06599367452,14781.812105394854,1987.3383030102616,16626.747444480356,8348.55536801283,14033.788625453548,22318.641521768757,44394.61015398624,-187500.02235174447,-187500.02235174447,-11995.018958451625,26326.10813690521,-187500.02235174447,43403.06441820436,-1025.498035609488,24368.83293018734
2259,28883.840606670456,14747.278660211405,1938.2538721864075,16603.054595357728,8323.834338645262,13965.660508353772,22302.03417563846,44317.87661527117,-187500.02235174447,-187500.02235174447,-12022.511604131652,26338.60276205573,-187500.02235174447,43521.52866381749,-1033.6340705912198,24383.898005950214
