,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
750,43063.42966120597,48903.404045510775,-6241.277604255391,-27580.666849692687,19741.15010990502,24658.176262161287,20702.72215637233,22683.332584301545,-187500.02235174447,-187500.02235174447,17231.87622211888,14035.44265454324,187500.0,12399.74199530387,28893.58596725297,8667.067726500956
751,43052.56671340069,48893.61398143936,-6251.313537515824,-27603.063297636905,19735.71863600238,24630.817726947997,20698.20710399236,22678.25873831019,-187500.02235174447,-187500.02235174447,17213.726605621174,14026.703122461216,187500.0,12540.28976443884,28900.649118500845,8648.292261158498
752,43062.53559142776,48901.54885072099,-6239.645926910153,-27581.203291559614,19746.20160415192,24657.43865459426,20705.896104084983,22687.020622136668,-187500.02235174447,-187500.02235174447,17233.038512830557,14027.39602653933,187500.0,12411.275495442807,28908.651043015845,8664.0949444884
753,43051.02444303328,48896.16208030726,-6251.291185771369,-27604.002070904025,19738.467900570384,24633.298770582533,20694.988452790796,22676.24708130921,-187500.02235174447,-187500.02235174447,17216.721739378183,14028.021875384078,187500.0,12513.244153647918,28924.00669145664,8642.27964190002
754,43069.33052174217,48913.93171714923,-6228.872386082696,-27587.19355907364,19756.55046183473,24651.470738824697,20711.595798921087,22693.94966291781,-187500.02235174447,-187500.02235174447,17238.537041966563,14029.966477151693,187500.0,12434.36484746514,28922.687938533774,8656.897682773792
755,43047.93990229844,48886.79669938049,-6253.928691617095,-27604.650271493232,19735.85274646911,24637.232677606666,20689.355813188056,22674.54834873061,-187500.02235174447,-187500.02235174447,17219.69452139074,14027.664247472794,187500.0,12494.736909238924,28921.615054799924,8642.167883177744
756,43067.16240253,48904.05224609998,-6234.5273774298885,-27592.60268123182,19756.751627534824,24646.68746551126,20712.914551843947,22693.793200706627,-187500.02235174447,-187500.02235174447,17231.987980841157,14015.124918833366,187500.0,12452.46976047394,28911.06503141702,8648.404019880774
757,43047.22464647587,48883.30982724546,-6245.591490935265,-27605.097306382337,19739.116101159587,24648.40854983432,20691.72509810032,22677.18585457633,-187500.02235174447,-187500.02235174447,17221.25914350261,14020.914020647291,187500.0,12457.923586121036,28915.06599367452,8640.893833743792
758,43074.00203633333,48912.210632826165,-6227.307763970824,-27593.02736437647,19761.400790381525,24639.244334607643,20711.90872334346,22693.12264837297,-187500.02235174447,-187500.02235174447,17232.636181430364,14019.751729935617,187500.0,12475.760278196369,28917.34587160896,8647.33113614692
759,43056.92530356948,48897.36907450784,-6240.227072265991,-27598.861169679305,19730.3095138442,24647.693294011748,20678.87284503852,22665.6523544374,-187500.02235174447,-187500.02235174447,17228.65757091732,14033.1627766088,187500.0,12438.343457978184,28918.306996620537,8644.715982045649
760,43082.94273411545,48918.73734220712,-6218.389417933156,-27591.55214924242,19752.68361004396,24630.72831997017,20699.27998772621,22681.54444474512,-187500.02235174447,-187500.02235174447,17235.966591354205,14029.273573073577,187500.0,12505.532801810838,28914.73071750769,8649.007516981068
761,43053.61724539009,48887.35549299187,-6240.048258310349,-27604.046774392937,19728.364912076584,24648.095625411945,20676.637670592987,22667.1499213159,-187500.02235174447,-187500.02235174447,17228.970495339694,14034.615639998394,187500.0,12415.36586467813,28922.48677283368,8645.297127401487
762,43069.64344616455,48901.70531293217,-6226.704266870531,-27607.690108739152,19746.71569427439,24617.809011675003,20695.10021151307,22673.944851630316,-187500.02235174447,-187500.02235174447,17219.64981790183,14013.24737229912,187500.0,12512.171269914064,28909.545112794058,8636.445836597186
763,43042.217855717885,48873.81033585195,-6242.015211822416,-27613.434507064165,19726.42031030897,24642.77591023158,20677.88936828248,22659.438569478814,-187500.02235174447,-187500.02235174447,17225.014236571104,14020.77991018056,187500.0,12371.847018223649,28909.34394709396,8637.071685441933
764,43063.7649373728,48894.53040296202,-6225.921955814595,-27619.35771934482,19752.549499577224,24613.182200572755,20702.47628718332,22675.978860375748,-187500.02235174447,-187500.02235174447,17215.64885564433,14002.071500071466,187500.0,12512.95358097,28907.15347613734,8626.544013803485
765,43048.431640676456,48880.44880395518,-6224.42438893609,-27605.79021046045,19740.90424071601,24649.906116712824,20688.797019576672,22665.0488573371,-187500.02235174447,-187500.02235174447,17229.752806395627,14020.19876482472,187500.0,12347.327154556177,28911.86969421741,8640.290336643498
766,43071.31982699869,48904.07459784444,-6212.667371352598,-27610.238207607057,19761.64665957053,24619.753613442612,20704.934979073405,22679.28691855513,-187500.02235174447,-187500.02235174447,17220.40977721331,14011.660398442791,187500.0,12530.186775945042,28928.320578136518,8625.985220192102
767,43053.30432096771,48885.25442901307,-6219.842281322752,-27598.36943130129,19748.19090940844,24663.65243955284,20698.832952837107,22679.756305188694,-187500.02235174447,-187500.02235174447,17240.146367567348,14028.133634106354,187500.0,12352.646869736538,28933.9308659948,8648.13579894731
768,43062.11090828311,48893.05518782797,-6218.456473166522,-27614.105059397825,19758.40565662452,24624.35807280041,20710.1876390204,22686.99827039221,-187500.02235174447,-187500.02235174447,17217.615809156396,14009.402872252807,187500.0,12543.061380751298,28941.68692132079,8627.99687719308
769,43050.42094593298,48884.49446970159,-6218.679990611076,-27596.469533022588,19750.85076699862,24674.470683869207,20702.275121483224,22688.473485526265,-187500.02235174447,-187500.02235174447,17233.709065164217,14020.690503202735,187500.0,12348.958831901413,28944.637351588888,8647.71111580266
770,43052.72317561188,48891.71408316065,-6221.205737734525,-27621.59289379035,19754.069418200183,24627.599075746428,20708.0865750416,22685.59011049153,-187500.02235174447,-187500.02235174447,17209.68093987476,14004.753709406104,187500.0,12539.48510163845,28939.40704338635,8628.399208593275
771,43051.60558838911,48895.87150762934,-6214.455510909022,-27594.45787602161,19753.75649377781,24669.486244855678,20709.42767970892,22693.30146232861,-187500.02235174447,-187500.02235174447,17235.564259954008,14016.9577618787,187500.0,12346.67895396697,28936.25544741815,8648.895758258792
772,43053.30432096771,48890.97647559363,-6218.747045844441,-27614.507390798022,19754.605860067117,24632.9634944157,20712.44516521039,22691.96035766129,-187500.02235174447,-187500.02235174447,17212.921942820783,14010.453404242207,187500.0,12530.879680023156,28946.53724986759,8634.098903429378
773,43054.53366691276,48892.16111804976,-6209.359313173212,-27592.62503297628,19759.8138165252,24668.92745124429,20718.837764124604,22702.756250233204,-187500.02235174447,-187500.02235174447,17235.36309425391,14018.075349101468,187500.0,12355.0161546488,28951.05230224756,8656.875331029336
774,43050.93503605545,48887.24373426959,-6221.272792967891,-27611.825181463384,19753.33181063316,24628.001407146625,20712.37810997702,22689.568721004573,-187500.02235174447,-187500.02235174447,17212.497259676133,14011.0569013425,187500.0,12514.8534792487,28959.18833722929,8631.036714439
775,43058.020539047786,48898.15138556378,-6205.425406149078,-27585.3607160283,19760.886700259056,24660.29967788454,20715.57440943413,22698.59882576452,-187500.02235174447,-187500.02235174447,17239.051132089036,14020.645799713828,187500.0,12371.131762401075,28955.902630794364,8651.041525726501
