,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6250,34155.812460877,38291.98042058712,2183.184287927662,-37411.70166870376,14191.167258163365,17370.166465063867,12660.720963564036,10754.072458037432,-116611.53186697148,-187500.02235174447,7494.092880975352,-19442.664914448847,187500.0,33994.36581067632,13377.049669867716,-4038.781409118344
6251,34159.14287080084,38291.95806884266,2156.1386771367406,-37451.152497667375,14189.8485052405,17353.62617416694,12659.9386525081,10757.894606339289,-116489.0443073564,-187500.02235174447,7447.310679830394,-19442.53080398212,187500.0,34173.76091167461,13447.144740479558,-4087.105880630718
6252,34160.036940579055,38300.85406313587,2189.688645564157,-37410.58408148099,14193.29067388662,17371.328755775543,12666.398306655685,10769.18223728922,-116576.77490434347,-187500.02235174447,7495.925724020687,-19445.123606338933,187500.0,34009.45323818365,13386.4597542834,-4039.94369983002
6253,34147.63172240635,38282.32446698242,2151.467162545581,-37458.72973903772,14180.66193826937,17345.2442699962,12655.177730939118,10750.56323415795,-116522.32605485036,-187500.02235174447,7445.433133296148,-19438.976876613724,187500.0,34164.931972614766,13444.127254978092,-4091.710339988511
6254,34168.28473428306,38303.42451374824,2185.95590424012,-37413.579215238,14195.794069265614,17377.542540734117,12671.427449158127,10768.824609377934,-116608.13440181428,-187500.02235174447,7490.650712329235,-19456.56769950005,187500.0,34017.745735376564,13388.560818262198,-4045.08460105474
6255,34138.42280369077,38272.06501627744,2145.543950264925,-37462.484832106216,14163.205225849775,17344.372551962442,12643.867748244733,10739.990859030588,-116565.84490130484,-187500.02235174447,7446.260147840995,-19434.14889981138,187500.0,34145.5083066831,13449.603432369642,-4091.687988244056
6256,34170.00581860612,38296.80839738946,2186.961732740609,-37418.96598565173,14192.038976197122,17378.704831445793,12670.13104797972,10771.350356501383,-116632.8330794374,-187500.02235174447,7484.191058181651,-19457.28295532262,187500.0,34034.97893035161,13397.479164299866,-4050.1807987905504
6257,34130.97967278715,38268.55579239795,2144.985156653542,-37465.41291062986,14155.113894356957,17335.72242685824,12637.944535964078,10731.65365834876,-116609.98959660406,-187500.02235174447,7451.870435699277,-19433.254830033165,187500.0,34128.565684385976,13441.80267355474,-4091.1068428882177
6258,34174.38676051936,38311.06881035195,2188.8839827637653,-37418.720116462726,14198.163354177876,17382.9516628923,12681.239864974006,10775.217208292152,-116618.21503856362,-187500.02235174447,7481.531200591469,-19459.629888490428,187500.0,34062.9409626652,13410.711397017409,-4060.060269839796
6259,34130.84556232042,38271.77444359952,2147.3320898213497,-37452.87358199043,14156.969089146743,17341.824453094538,12637.45279758606,10733.017114760532,-116561.75453206952,-187500.02235174447,7461.548741048425,-19429.946771853774,187500.0,34122.50836163859,13451.838606815172,-4081.7861654503545
6260,34176.21960356469,38310.48766499611,2179.764471026,-37416.79786643957,14203.751290291702,17383.01871812567,12682.156286496676,10780.738089172612,-116557.53005236748,-187500.02235174447,7473.663386543201,-19467.363592071964,187500.0,34095.574509569946,13421.50728958932,-4057.869798883176
