,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2250,39215.28628054694,41288.70115145459,8082.055518872205,-35096.44092278968,15313.291885053146,20407.61207432891,15288.615559174486,17452.532643381674,-144311.64643903333,-187500.02235174447,11544.38543848818,-14315.01827419022,187500.0,42772.07467223104,34469.96622919634,-508.7033520583335
2251,39200.06474257288,41273.63607569171,8091.018568398782,-35066.78015789749,15299.36674825749,20420.911362279818,15273.21520724478,17444.44131188885,-144393.99026560667,-187500.02235174447,11577.354261559756,-14304.848230463056,187500.0,42596.38996081233,34410.801161623145,-476.76270923169966
2252,39210.68182118914,41276.251229792986,8075.037071113238,-35097.89378617928,15306.966341372294,20406.159210939317,15282.31236723809,17447.861128790515,-144340.32372716948,-187500.02235174447,11540.250365763946,-14313.654817778448,187500.0,42771.47117513075,34462.4336913149,-511.02793348168535
2253,39203.97629785256,41274.4407384921,8088.671635230975,-35065.05907357443,15302.495992481232,20423.638275103363,15274.198684000814,17448.665791590905,-144416.11849261745,-187500.02235174447,11578.874180182718,-14313.632466033992,187500.0,42598.58043176895,34409.28124300018,-475.3992528199259
2254,39204.6021466973,41271.490308224005,8072.198399567414,-35103.861701948845,15301.93719886985,20399.341928880447,15276.702079379807,17440.462701375807,-144370.74445137318,-187500.02235174447,11547.112351311724,-14315.711178268337,187500.0,42761.01055872566,34463.39481632648,-514.5371573611686
2255,39213.4534375016,41276.16182281517,8100.69687374793,-35064.65674217424,15312.911905397405,20425.247600704148,15287.654434162909,17452.554995126127,-144444.05817318658,-187500.02235174447,11585.870276197227,-14324.69657953937,187500.0,42598.93805968024,34411.51641744571,-480.0484156666298
2256,39203.39515249672,41268.67398842263,8073.964187379383,-35100.441885047185,15305.088794838048,20399.18546666926,15278.31140498059,17439.792149042147,-144380.0874805555,-187500.02235174447,11550.375706002202,-14317.521669569216,187500.0,42751.6898812878,34461.71843549233,-515.5206341172021
2257,39222.0588591169,41286.19775607559,8103.781414482763,-35058.55471593794,15322.32198981309,20426.5216501381,15294.538771455143,17458.478207406784,-144389.4305097378,-187500.02235174447,11589.826534965818,-14322.17083241592,187500.0,42624.17317917028,34423.54165596267,-480.2495813667276
2258,39202.07639957385,41269.18807854511,8077.316949047679,-35094.54102451098,15300.707852924808,20394.357489866918,15272.969338055773,17436.797015285138,-144316.00502920212,-187500.02235174447,11562.3785927747,-14302.031910661688,187500.0,42751.26519814315,34457.65041800147,-510.8267677815876
2259,39226.842132430334,41293.640886979214,8109.771681996785,-35055.93956183667,15322.254934579723,20429.449728661744,15292.728280154262,17462.054486519635,-144355.6123203769,-187500.02235174447,11591.838191966795,-14321.857907993544,187500.0,42652.58224637297,34416.07617331459,-479.37786333297055
2260,39206.59145195383,41262.75077614198,8074.768850179774,-35090.584765742395,15285.88864635094,20399.87837074737,15258.530111137645,17431.723169293782,-144339.07202947998,-187500.02235174447,11568.368860288723,-14306.904590952943,187500.0,42739.66464277085,34433.59994096756,-503.361285133515
2261,39233.88293193375,41290.86927066676,8097.053539401715,-35065.014370085526,15312.062539108105,20421.58191461348,15279.943082325826,17452.040905003658,-144374.25367525264,-187500.02235174447,11586.049090152872,-14326.194146417874,187500.0,42674.01756930561,34409.7729813782,-483.71410175730017
2262,39193.73919889202,41254.79355511589,8062.296576773713,-35097.022068145525,15279.183123014349,20391.85409448792,15247.15307320989,17420.077910432567,-144380.24394276668,-187500.02235174447,11566.401906776657,-14303.93180894039,187500.0,42708.52866274461,34419.96537684982,-508.07750321358486
2263,39219.82368467137,41282.80029091839,8089.498649775822,-35082.202861571655,15318.74571070024,20413.043548231548,15288.861428363494,17455.952460283337,-144404.96497213424,-187500.02235174447,11573.018023135428,-14338.21938493483,187500.0,42682.19830777625,34410.33177498958,-494.9570292183196
2264,39186.0501987994,41253.25128474847,8072.354861778601,-35095.16687335573,15287.520323696175,20389.998899698126,15262.17344548386,17431.365541382496,-144425.7297427332,-187500.02235174447,11561.350412529757,-14315.241791634777,187500.0,42677.34797922945,34402.95569931933,-502.15429093292846
2265,39223.846998673325,41293.84205267931,8100.987446425849,-35078.26895454752,15327.686408482365,20417.357434911424,15304.977036115772,17469.229396489787,-144392.11271907244,-187500.02235174447,11565.82076142082,-14339.582841346604,187500.0,42706.47230225472,34413.52807444669,-494.3088286291157
2266,39187.503062189,41265.16476454315,8084.670672973475,-35079.65476270375,15288.682614407851,20404.214609171704,15265.012117029682,17437.82519553008,-144373.09138454098,-187500.02235174447,11572.235712079491,-14308.11158515353,187500.0,42667.6696738803,34404.9673563203,-488.9220582153867
2267,39226.19393184113,41297.30657306988,8105.74836799483,-35075.25146904605,15325.942972414849,20419.816126801503,15299.232637790758,17468.44708543385,-144327.65028806333,-187500.02235174447,11566.424258521112,-14338.711123312847,187500.0,42737.5859305365,34437.33268229159,-491.5148605722023
2268,39188.41948371166,41265.745909898986,8087.397585797023,-35073.91036437874,15292.817687132085,20410.629559830377,15271.896454321915,17439.45687287532,-144379.81925962202,-187500.02235174447,11575.968453403528,-14311.531402055194,187500.0,42644.647377091336,34416.724373903795,-481.4342238228588
2269,39219.73427769355,41294.6467154797,8100.898039448028,-35082.828710416405,15323.953667158326,20417.6703593338,15301.825440147571,17464.446123176353,-144353.48890465367,-187500.02235174447,11557.796485161363,-14336.163024444942,187500.0,42749.23118939772,34447.0333393852,-498.0862734420626
2270,39187.346599977805,41266.79644188839,8089.498649775822,-35068.300076520456,15293.130611554458,20412.976492998183,15270.890625821428,17443.59194559955,-144417.9289839183,-187500.02235174447,11578.158924360148,-14307.753957242248,187500.0,42622.98853671415,34407.649565654945,-478.9531801883197
2271,39218.5049317485,41299.98878240452,8092.31496957719,-35082.068751104925,15323.953667158326,20416.262199433117,15298.360919757,17465.943690054857,-144376.46649795372,-187500.02235174447,11555.494255482468,-14322.371998116016,187500.0,42761.21172442576,34450.833135942594,-499.7179507873
2272,39192.37574248025,41279.380474016725,8092.605542255109,-35057.772404882,15298.696195923829,20420.15140296834,15272.74582061122,17453.091436993058,-144448.7967430111,-187500.02235174447,11587.859581453751,-14292.912398923923,187500.0,42610.31509760799,34400.34054521806,-470.12424112847344
2273,39212.22409155656,41295.78665444692,8088.738690464341,-35078.93950688118,15321.69614096834,20415.904571521827,15298.785602901651,17469.654079634438,-144395.21961155173,-187500.02235174447,11555.024868848905,-14314.437128834385,187500.0,42772.23113444223,34450.989598153785,-498.1756804198838
2274,39195.08030355934,41275.71478792605,8093.1643358664915,-35050.955122823136,15308.061576850603,20427.50512689413,15281.284186993144,17460.378105685486,-144425.5956322665,-187500.02235174447,11585.758517474953,-14294.141744868964,187500.0,42609.91276620779,34406.599033665545,-463.4187177918813
2275,39207.30670777639,41278.66521819415,8081.69789096092,-35085.957954640144,15323.663094480407,20412.99884474264,15298.673844179377,17467.12833251099,-144324.7669130286,-187500.02235174447,11550.95685135804,-14309.095061909566,187500.0,42787.92205904985,34460.39968256947,-499.136805431462
2276,39200.66823967317,41273.77018615844,8098.193478368936,-35052.922076335206,15313.113071097505,20427.773347827595,15284.949873083817,17463.909681309426,-144392.85032663943,-187500.02235174447,11588.95481693206,-14297.695672237358,187500.0,42614.96426045469,34402.195740007846,-467.106755627007
2277,39202.63519318523,41277.65938969367,8082.659015972497,-35089.1319023528,15314.632989720463,20407.61207432891,15284.145210283425,17457.695896350848,-144349.39853541835,-187500.02235174447,11552.119142069716,-14299.327349582596,187500.0,42789.93371605083,34448.77677545271,-505.1717764343949
2278,39206.56910020937,41282.97910487403,8101.903867948517,-35051.35745422333,15313.113071097505,20430.120280995405,15283.564064927588,17464.0214400317,-144428.5460625346,-187500.02235174447,11591.6370262667,-14300.891971694467,187500.0,42624.53080708156,34405.52614993169,-469.4089853059036
2279,39199.796521639415,41276.16182281517,8077.629873470053,-35091.12120760932,15303.70298668182,20407.634426073364,15277.17146601337,17452.353829426032,-144382.322655001,-187500.02235174447,11555.181331060092,-14298.232114104285,187500.0,42785.21749797076,34453.53769702169,-506.4458258683474
2280,39213.31932703487,41285.84012816431,8108.967019196394,-35053.43616645767,15317.404606032922,20433.42833917479,15291.007195831204,17471.50927442423,-144451.0095657122,-187500.02235174447,11591.4358605666,-14304.44589906286,187500.0,42636.936025254254,34411.628176167986,-470.5712760175796
2281,39195.437931470624,41268.96456110056,8087.285827074746,-35094.630431488804,15301.892495380938,20398.38080386887,15274.31044272309,17450.476282891785,-144418.0854461295,-187500.02235174447,11558.28822353938,-14295.438146047372,187500.0,42772.52170712015,34452.77773771021,-508.7257038027888
2282,39220.91892014968,41285.61661071976,8124.188557170458,-35052.11741353481,15328.513423027209,20427.30396119404,15300.08200408006,17478.99710881676,-144477.63049335845,-187500.02235174447,11591.52526754442,-14302.344835084064,187500.0,42651.93404578377,34417.10435355954,-475.4886597977471
2283,39199.640059428224,41263.17545928663,8094.013702155794,-35083.14163483878,15307.927466383871,20401.84532425944,15280.613634659489,17456.868881806004,-144433.37403933692,-187500.02235174447,11564.90433989815,-14289.73845121127,187500.0,42757.90366624638,34457.29279009018,-501.7296077882776
2284,39229.8596179318,41300.704038227086,8129.575327584187,-35049.56931466691,15335.777739975185,20437.36224619892,15307.771004172684,17487.200199031853,-144420.76765546415,-187500.02235174447,11595.325064101824,-14304.557657785135,187500.0,42680.074892053,34435.76806017972,-470.7724417176773
2285,39202.657544929694,41272.13850881321,8095.533620778754,-35075.340876023874,15303.188896559346,20409.84724877444,15275.4056782014,17458.03117251768,-144361.64729137986,-187500.02235174447,11575.05203188086,-14280.842456918055,187500.0,42748.9406167198,34457.60571451255,-491.6042675500236
2286,39235.53696102345,41303.922689428655,8122.378065869578,-35050.99982631204,15333.60962076302,20447.91226958183,15309.55914372911,17492.452858978853,-144375.5724281755,-187500.02235174447,11591.14528788868,-14305.272913607709,187500.0,42706.44995051026,34437.846772414065,-469.9901306617416
2287,39198.43306522764,41269.948037856586,8092.940818421939,-35070.26703003252,15295.589303444542,20427.773347827595,15273.751649111708,17460.06518126311,-144384.20020153525,-187500.02235174447,11575.47671502551,-14278.584930728071,187500.0,42729.76281997714,34443.166487594426,-484.9881511912527
2288,39237.50391453552,41310.29293659842,8122.869804247595,-35052.58680016837,15332.044998651148,20455.57891793,15306.876934394471,17493.346928757062,-144392.80562315055,-187500.02235174447,11585.803220963862,-14303.93180894039,187500.0,42732.13210488941,34447.65918822994,-471.3535870735153
2289,39199.05891407239,41277.45822399357,8102.574420282176,-35069.86469863233,15295.008158088704,20425.605228615437,15268.476637420254,17452.756160826226,-144421.3935043089,-187500.02235174447,11582.428107551112,-14275.053355104132,187500.0,42707.142854588375,34439.523153248214,-481.0542441671186
2290,39234.53113252296,41307.72248598606,8116.499557077833,-35065.03672182998,15335.4201120639,20440.022103789102,15310.98965537425,17484.674451908406,-144418.59953625198,-187500.02235174447,11580.10352612776,-14300.221419360809,187500.0,42751.35460512097,34451.01194989824,-483.848212224032
2291,39201.80817864039,41275.37951175922,8102.105033648615,-35061.7733671395,15301.780736658662,20425.11349023741,15277.506742180198,17459.84166381856,-144461.4031268839,-187500.02235174447,11584.126840129717,-14268.05725908962,187500.0,42683.584115932485,34430.44834499936,-475.8909911979427
2292,39236.47573429057,41312.01402092147,8121.46164434691,-35064.38852124078,15338.83992896556,20435.90938280933,15310.65437920742,17487.110792054034,-144408.40714078036,-187500.02235174447,11576.43784003709,-14291.146611111952,187500.0,42776.634428099926,34463.05954015965,-483.1329564014621
2293,39206.99378335402,41286.95771538708,8112.833870987162,-35058.19708802665,15305.357015771511,20428.33214143898,15272.20937874429,17456.198329472343,-144410.2846873146,-187500.02235174447,11591.413508822145,-14260.591776441548,187500.0,42676.16333677332,34429.68838568788,-468.1349358719512
2294,39233.77117321148,41313.019849421966,8118.310048378712,-35070.177623054704,15337.3200103426,20430.38850192887,15301.02077734718,17475.957271570835,-144338.71440156872,-187500.02235174447,11569.821723678318,-14290.54311401166,187500.0,42799.768483611166,34474.4365780874,-486.0833866695627
2295,39201.83053038485,41284.27550605244,8113.146795409536,-35054.82197461391,15308.016873361692,20431.86371706292,15269.616576387476,17452.532643381674,-144405.09908260097,-187500.02235174447,11590.810011721853,-14270.806523657624,187500.0,42655.53267664107,34421.30648151714,-462.7034619693115
2296,39228.60792024231,41301.46399753857,8114.689065776953,-35079.118320836824,15332.55908877362,20427.08044374948,15293.868219121485,17468.581195900584,-144365.24592223717,-187500.02235174447,11557.99765086146,-14294.58877975807,187500.0,42803.09889353501,34459.59501976908,-490.039645438152
2297,39203.46220773008,41275.8936018817,8114.778472754774,-35056.408948470234,15310.27439955168,20430.544964140056,15274.60101540101,17456.913585294915,-144446.1368854209,-187500.02235174447,11586.920808186627,-14277.243826060752,187500.0,42639.752345055625,34401.16755976291,-457.2496363222166
2298,39216.87325440327,41280.92274438415,8104.69783600543,-35087.54492849647,15326.27824858168,20415.591647099453,15297.109222067504,17465.541358654664,-144401.41104476585,-187500.02235174447,11545.078342566294,-14293.73941346877,187500.0,42804.64116390242,34447.18980159638,-489.5032035712247
2299,39204.22216704156,41268.15989830016,8114.89023147705,-35059.64995141625,15311.950780385829,20427.169850727303,15283.005271316204,17459.551091140638,-144483.93368529485,-187500.02235174447,11575.364956303234,-14278.853151661537,187500.0,42628.82234201698,34390.55048114663,-457.719022955778
2300,39214.749838680014,41276.92178212664,8104.407263327511,-35092.819940187925,15326.032379392673,20412.730623809173,15298.964416857294,17465.16137899892,-144436.8162079831,-187500.02235174447,11538.61868841871,-14289.537285511173,187500.0,42801.40016095641,34443.6805777169,-492.073654183585
2301,39213.11816133477,41275.55832571487,8118.198289656436,-35057.79475662646,15318.879821166973,20429.4720804062,15289.64373941943,17463.79792258715,-144516.7683978997,-187500.02235174447,11577.935406915594,-14282.809410430124,187500.0,42630.230501917664,34391.93628930286,-454.4556682653032
2302,39215.867425902776,41275.62538094824,8097.478222546366,-35096.50797802305,15320.444443278844,20407.433260373266,15288.07911730756,17455.907756794426,-144435.96684169376,-187500.02235174447,11541.166787286616,-14283.949349397344,187500.0,42799.075579533055,34446.8321736851,-496.07461644108497
2303,39223.3105568064,41286.42127352015,8124.724999037386,-35056.63246591479,15329.340437572057,20434.76944384211,15294.918751110885,17470.212873245822,-144449.22142615574,-187500.02235174447,11579.120049371726,-14288.665567477414,187500.0,42647.12842072587,34401.72635337429,-459.5742177455685
2304,39217.74497243702,41272.85376463577,8094.304274833713,-35094.56337625544,15317.449309521831,20406.00274872813,15281.5077044377,17453.784341071172,-144376.95823633173,-187500.02235174447,11544.698362910553,-14284.8210674311,187500.0,42800.14846326691,34445.06638587313,-494.8229187515877
2305,39233.32413832237,41289.03642762142,8124.70264729293,-35056.7218728926,15332.782606218172,20432.310751952024,15299.12087906848,17472.470399435806,-144439.7442865067,-187500.02235174447,11579.231808094002,-14290.654872733936,187500.0,42661.63470287737,34386.30364970012,-460.6694532238786
