,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1250,43221.43414276053,48722.04199100041,-6175.6528825346095,-27689.363382978845,20016.25538066094,24273.301574385358,21334.24834421257,22897.797572350213,-187500.02235174447,-187500.02235174447,17650.055009133222,13030.932906977285,187500.0,13663.08494366228,35676.11106349362,8332.12683583818
1251,43212.56050021178,48708.58624083832,-6176.457545335001,-27672.82309208192,20013.997854470952,24313.042976026893,21331.141451733285,22896.56822640517,-187500.02235174447,-187500.02235174447,17673.41258208902,13043.963973994729,187500.0,13456.063086517226,35669.718464579404,8349.829417446783
1252,43216.40500025809,48712.45309262909,-6184.370062872179,-27696.515941204543,20013.48376434848,24268.07126618281,21328.16866972073,22890.77912459125,-187500.02235174447,-187500.02235174447,17644.44472127494,13029.301229632048,187500.0,13653.920728435603,35677.116891994105,8321.196832799535
1253,43218.79663691481,48718.95745026558,-6176.926931968562,-27669.49268215808,20014.19902017105,24319.189705752106,21334.60597212386,22904.190171264432,-187500.02235174447,-187500.02235174447,17669.74689599835,13037.325505891504,187500.0,13467.23895874488,35661.0683394752,8344.330888310777
1254,43215.19800605751,48724.14305497921,-6187.298141395824,-27695.286595259506,20006.286502633877,24276.833150009294,21325.844088297377,22890.443848424417,-187500.02235174447,-187500.02235174447,17650.323230066686,13031.938735477774,187500.0,13648.735123721974,35673.54061288126,8321.487405477454
1255,43219.4001340151,48730.736819593534,-6176.122269168171,-27668.799778079963,20013.88609574868,24319.435574941108,21334.56126863495,22904.14546777552,-187500.02235174447,-187500.02235174447,17673.54669255575,13041.661744315834,187500.0,13481.454668218455,35661.29185691975,8340.754609197927
1256,43210.95117461099,48720.14209272172,-6188.952170485517,-27692.00088882457,20002.129078165184,24297.441458397087,21323.40774815175,22893.729554859347,-187500.02235174447,-187500.02235174447,17648.31157306571,13034.509186090136,187500.0,13630.898431646638,35670.768996568804,8322.247364788935
1257,43226.01625037388,48733.68724986163,-6171.294292365825,-27664.99998152256,20019.138755695672,24329.20328726808,21337.57875413641,22908.36994747757,-187500.02235174447,-187500.02235174447,17673.9713757004,13046.377962395904,187500.0,13500.923037639028,35661.94005750895,8346.253138333934
1258,43212.26992753386,48717.77280780945,-6195.076548466272,-27686.971746322128,20006.95705496753,24305.13045848971,21319.8314690389,22890.287386213236,-187500.02235174447,-187500.02235174447,17655.844110947146,13049.44015138628,187500.0,13612.748815148929,35679.8214530732,8332.50681549392
1259,43231.87240742117,48736.257700474,-6179.966769214484,-27665.5811268784,20029.979351756498,24319.81555459685,21341.55736464946,22910.426307967464,-187500.02235174447,-187500.02235174447,17672.40675358853,13038.353686136448,187500.0,13529.130939141623,35665.2704674328,8347.549539512342
1260,43212.69461067851,48713.92830776314,-6206.23006894947,-27686.412952710743,20016.456546361034,24311.813630081848,21323.295989429476,22893.52838915925,-187500.02235174447,-187500.02235174447,17651.59727950064,13031.20112791075,187500.0,13590.799402093817,35670.34431342415,8335.434894017566
1261,43233.99582314442,48737.59880514131,-6182.246647148925,-27665.692885600674,20046.117311253227,24317.692138873597,21351.950925821176,22916.39422373703,-187500.02235174447,-187500.02235174447,17665.276547107285,13025.702598774744,187500.0,13562.122113957656,35668.667932590004,8348.577719757286
1262,43210.906471122085,48713.41421764067,-6210.298086440335,-27687.61994691133,20022.44681387506,24311.254836470467,21327.855745298355,22889.52742690175,-187500.02235174447,-187500.02235174447,17652.73721846786,13033.928040734298,187500.0,13574.169704219068,35674.14410998155,8341.31340280931
1263,43241.12602962566,48733.57549113935,-6187.186382673548,-27672.62192638182,20042.898660051666,24304.48225790051,21345.535975162504,22912.616778924083,-187500.02235174447,-187500.02235174447,17661.230881360876,13021.701636517244,187500.0,13589.503000915409,35663.01294124281,8346.3201935673
1264,43213.47692173445,48712.341333906814,-6215.059008009316,-27687.351725977867,20014.93662773808,24312.662996371157,21318.11038471584,22886.95697628939,-187500.02235174447,-187500.02235174447,17656.98404991437,13026.350799363949,187500.0,13540.597384047198,35661.24715343084,8342.967431899004
1265,43240.14255286963,48741.018622042975,-6193.8472025212295,-27678.232214240103,20037.422482660117,24294.871007784728,21338.94221054819,22902.22321775237,-187500.02235174447,-187500.02235174447,17657.744009225848,13013.610305024422,187500.0,13606.847954612727,35646.7632230238,8342.185120843067
1266,43208.8501106322,48711.08963621732,-6220.80340633433,-27686.122380032823,20010.53333408038,24314.786412094407,21315.38347189229,22884.721801843854,-187500.02235174447,-187500.02235174447,17656.58171851417,13025.501433074644,187500.0,13509.684921465509,35644.57275206718,8346.968394156504
1267,43233.95111965551,48730.62506087125,-6202.854955536718,-27686.32354573292,20032.594505857767,24283.60572857925,21339.724521604126,22901.73147937435,-187500.02235174447,-187500.02235174447,17648.49038702135,13005.09429038695,187500.0,13619.566097207797,35647.210257912906,8340.396981286643
1268,43204.670334419054,48700.33844713432,-6227.978316304483,-27688.17874052271,20008.745194523955,24313.40060393817,21315.964617248133,22885.347650688607,-187500.02235174447,-187500.02235174447,17653.25130859033,13019.488813816168,187500.0,13476.336118738189,35648.327845135675,8351.528150025386
1269,43228.98903238643,48722.22080495606,-6208.264077694903,-27692.984365580603,20029.59937210076,24277.548405831865,21338.472823914628,22895.875322327058,-187500.02235174447,-187500.02235174447,17637.62743921607,13001.003921151629,187500.0,13629.892603146149,35657.894391762544,8339.145283597147
1270,43207.28548852033,48706.84280477081,-6219.149377244637,-27683.21665325364,20011.62856955869,24318.89913307418,21321.44079463968,22885.370002433065,-187500.02235174447,-187500.02235174447,17655.821759202692,13031.24583139966,187500.0,13455.079609761193,35646.80792651271,8356.64669950565
